Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-23 13:24:00,280.613,281.469,280.625,280.902,487.383,487.032,485.277,486.564,0.391,0.515,0.658,0.521,0.0,0.024,0.091,0.055,0.17,-0.1,-0.105,-0.174,-0.38,0.11,0.148,0.19,0.447,0.221,0.613,0.29,0.38,1393.0,4658.9,1553.4,7607.5,0.0,8.7,3.9,12.6,7620.2,7595.0,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.8,3302.9,4774.8,-1831.4,2467.4,4777.5,3184.2,10431.3,1.81,1.94,1.76,1.84,0.0,0.0,0.0,0.0,120.2,240.3,76.5,170.6,314.2
2024-06-23 13:25:00,280.589,281.645,280.396,280.877,487.696,487.013,484.811,486.507,0.385,0.52,0.659,0.521,0.0,0.024,0.088,0.05,0.162,-0.099,-0.108,-0.172,-0.378,0.108,0.147,0.186,0.441,0.219,0.595,0.27,0.366,1393.0,4658.9,1553.4,7607.5,0.0,8.7,3.9,12.6,7620.2,7595.0,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.8,3302.9,4774.8,-1831.4,2467.4,4777.5,3184.2,10431.3,1.8,1.92,1.72,1.81,0.0,0.0,0.0,0.0,120.2,240.3,76.3,170.5,314.9
2024-06-23 13:26:00,280.776,281.504,280.555,280.945,487.63,486.923,485.346,486.633,0.39,0.515,0.648,0.518,0.0,0.024,0.089,0.053,0.166,-0.1,-0.106,-0.172,-0.379,0.11,0.148,0.188,0.446,0.223,0.602,0.282,0.373,1393.0,4658.9,1553.4,7607.5,0.0,8.7,3.9,12.6,7620.2,7595.0,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.8,3302.9,4774.8,-1831.4,2467.4,4777.5,3184.2,10431.3,1.82,1.93,1.77,1.84,0.0,0.0,0.0,0.0,120.2,240.3,76.2,170.3,314.9
2024-06-23 13:27:00,280.784,281.703,280.51,280.999,487.858,487.053,485.184,486.698,0.387,0.518,0.659,0.522,0.0,0.024,0.087,0.051,0.162,-0.099,-0.107,-0.172,-0.378,0.108,0.147,0.186,0.441,0.218,0.595,0.271,0.366,1393.0,4658.9,1553.4,7607.5,0.0,8.7,3.9,12.6,7620.2,7595.0,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.8,3302.9,4774.8,-1831.5,2467.4,4777.5,3184.2,10431.3,1.85,1.94,1.77,1.85,0.0,0.0,0.0,0.0,120.2,240.3,75.9,170.1,315.8
2024-06-23 13:28:00,280.819,281.737,280.446,281.001,488.045,486.999,485.148,486.73,0.382,0.524,0.66,0.522,0.0,0.024,0.092,0.052,0.168,-0.097,-0.107,-0.174,-0.378,0.107,0.15,0.189,0.446,0.223,0.612,0.275,0.376,1393.0,4658.9,1553.4,7607.5,0.0,8.7,3.9,12.6,7620.2,7595.0,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.8,3302.9,4774.8,-1831.5,2467.4,4777.5,3184.2,10431.4,1.77,1.87,1.69,1.78,0.0,0.0,0.0,0.0,120.3,240.3,76.2,174.4,317.0
2024-06-23 13:29:00,280.718,281.441,280.197,280.785,487.704,486.325,484.947,486.326,0.387,0.519,0.65,0.519,0.0,0.025,0.087,0.05,0.162,-0.098,-0.109,-0.171,-0.377,0.109,0.147,0.184,0.44,0.234,0.593,0.27,0.369,1393.0,4658.9,1553.4,7607.5,0.0,8.7,3.9,12.6,7620.2,7595.0,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.8,3303.0,4774.8,-1831.5,2467.4,4777.5,3184.2,10431.4,1.79,1.9,1.71,1.8,0.0,0.0,0.0,0.0,120.3,240.3,75.4,170.8,314.6
2024-06-23 13:30:00,280.748,281.423,280.168,280.78,487.676,486.349,484.968,486.331,0.388,0.521,0.647,0.519,0.0,0.026,0.093,0.054,0.173,-0.098,-0.107,-0.174,-0.379,0.109,0.149,0.187,0.445,0.237,0.624,0.291,0.39,1393.0,4658.9,1553.4,7607.5,0.0,8.7,3.9,12.6,7620.2,7595.0,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.8,3303.0,4774.9,-1831.5,2467.4,4777.5,3184.2,10431.4,1.81,1.9,1.73,1.81,0.0,0.0,0.0,0.0,120.3,240.3,74.5,170.5,315.1
2024-06-23 13:31:00,280.516,281.206,280.089,280.604,487.241,486.097,484.748,486.029,0.389,0.521,0.656,0.522,0.0,0.026,0.088,0.051,0.164,-0.099,-0.108,-0.17,-0.377,0.109,0.147,0.185,0.442,0.235,0.595,0.276,0.372,1393.0,4658.9,1553.4,7607.5,0.0,8.7,3.9,12.6,7620.2,7595.0,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.8,3303.0,4774.9,-1831.5,2467.4,4777.5,3184.2,10431.4,1.81,1.92,1.74,1.82,0.0,0.0,0.0,0.0,120.2,240.3,75.1,170.2,314.7
2024-06-23 13:32:00,280.54,281.186,280.033,280.587,487.305,486.041,484.664,486.003,0.389,0.628,0.825,0.614,0.0,0.026,0.089,0.052,0.167,-0.099,-0.108,-0.171,-0.378,0.109,0.147,0.182,0.438,0.239,0.608,0.285,0.382,1393.0,4658.9,1553.4,7607.5,0.0,8.7,3.9,12.6,7620.2,7595.0,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.8,3303.0,4774.9,-1831.5,2467.4,4777.5,3184.2,10431.4,1.83,1.94,1.75,1.84,0.0,0.0,0.0,0.0,120.3,240.3,74.6,170.3,315.1
2024-06-23 13:33:00,280.49,281.256,280.089,280.611,487.307,486.186,484.624,486.039,0.387,0.521,0.652,0.52,0.0,0.025,0.089,0.052,0.166,-0.099,-0.107,-0.172,-0.377,0.109,0.148,0.187,0.443,0.231,0.601,0.278,0.374,1393.0,4658.9,1553.4,7607.5,0.0,8.7,3.9,12.6,7620.2,7595.0,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.8,3303.0,4774.9,-1831.5,2467.4,4777.5,3184.2,10431.4,1.81,1.91,1.74,1.82,0.0,0.0,0.0,0.0,120.2,240.3,75.1,172.7,315.6
2024-06-23 13:34:00,280.251,280.864,279.873,280.329,486.622,485.676,484.352,485.55,0.389,0.519,0.648,0.519,0.0,0.026,0.086,0.049,0.161,-0.099,-0.108,-0.169,-0.376,0.109,0.146,0.182,0.438,0.237,0.586,0.271,0.368,1393.0,4658.9,1553.4,7607.5,0.0,8.7,3.9,12.6,7620.2,7595.0,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.8,3303.0,4774.9,-1831.5,2467.5,4777.5,3184.2,10431.4,1.81,1.92,1.76,1.83,0.0,0.0,0.0,0.0,120.2,240.2,74.9,170.1,314.1
2024-06-23 13:35:00,280.249,280.779,279.967,280.332,486.493,485.734,484.51,485.579,0.396,0.513,0.648,0.519,0.0,0.026,0.09,0.055,0.172,-0.1,-0.106,-0.172,-0.378,0.111,0.146,0.185,0.442,0.234,0.618,0.299,0.388,1393.0,4658.9,1553.4,7607.5,0.0,8.7,3.9,12.6,7620.2,7595.0,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.8,3303.0,4774.9,-1831.5,2467.5,4777.5,3184.2,10431.4,1.78,1.9,1.74,1.81,0.0,0.0,0.0,0.0,120.2,240.2,75.2,163.0,306.8
2024-06-23 13:36:00,280.028,280.486,279.691,280.068,486.057,485.095,484.128,485.093,0.395,0.514,0.643,0.517,0.0,0.027,0.086,0.052,0.164,-0.1,-0.107,-0.169,-0.375,0.111,0.146,0.183,0.441,0.238,0.589,0.284,0.373,1393.0,4658.9,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.8,3303.0,4774.9,-1831.5,2467.5,4777.5,3184.2,10431.4,1.79,1.93,1.75,1.82,0.0,0.0,0.0,0.0,120.2,240.2,75.5,171.1,315.8
2024-06-23 13:37:00,280.067,280.29,279.807,280.055,485.786,484.994,484.355,485.045,0.406,0.509,0.647,0.52,0.0,0.027,0.083,0.052,0.161,-0.102,-0.107,-0.167,-0.375,0.113,0.143,0.18,0.436,0.236,0.579,0.287,0.369,1393.0,4658.9,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.8,3303.0,4774.9,-1831.5,2467.5,4777.5,3184.3,10431.4,1.86,1.98,1.82,1.89,0.0,0.0,0.0,0.0,120.2,240.2,75.5,171.1,313.3
2024-06-23 13:38:00,279.805,280.234,279.576,279.872,485.562,484.797,483.877,484.745,0.399,0.493,0.605,0.499,0.0,0.026,0.09,0.056,0.172,-0.1,-0.106,-0.171,-0.377,0.111,0.145,0.182,0.438,0.237,0.621,0.307,0.393,1393.0,4658.9,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.8,3303.0,4774.9,-1831.5,2467.5,4777.5,3184.3,10431.4,1.85,1.95,1.79,1.86,0.0,0.0,0.0,0.0,120.3,240.2,75.6,164.1,313.8
2024-06-23 13:39:00,279.904,280.398,279.606,279.969,485.902,484.975,483.881,484.919,0.399,0.513,0.646,0.519,0.0,0.027,0.085,0.052,0.164,-0.1,-0.107,-0.168,-0.375,0.111,0.145,0.182,0.438,0.24,0.586,0.285,0.373,1393.0,4658.9,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.8,3303.0,4774.9,-1831.5,2467.5,4777.5,3184.3,10431.4,1.82,1.92,1.75,1.83,0.0,0.0,0.0,0.0,120.2,240.2,75.8,170.5,313.8
2024-06-23 13:40:00,279.823,280.403,279.536,279.921,485.826,485.012,483.704,484.847,0.398,0.515,0.647,0.52,0.0,0.026,0.081,0.048,0.155,-0.1,-0.108,-0.165,-0.373,0.111,0.143,0.177,0.431,0.235,0.567,0.273,0.361,1393.0,4658.9,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.8,3303.0,4774.9,-1831.5,2467.5,4777.5,3184.3,10431.4,1.84,1.96,1.77,1.86,0.0,0.0,0.0,0.0,120.2,240.2,75.8,171.0,313.7
2024-06-23 13:41:00,279.708,280.346,279.391,279.815,485.68,484.788,483.451,484.64,0.395,0.517,0.649,0.52,0.0,0.026,0.086,0.053,0.165,-0.1,-0.106,-0.169,-0.375,0.111,0.145,0.181,0.436,0.236,0.598,0.292,0.379,1393.0,4658.9,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.9,3303.0,4774.9,-1831.5,2467.5,4777.5,3184.3,10431.5,1.91,2.0,1.83,1.91,0.0,0.0,0.0,0.0,120.2,240.2,75.2,169.8,313.2
2024-06-23 13:42:00,280.905,281.429,280.65,280.995,487.597,486.86,485.683,486.713,0.4,0.519,0.654,0.524,0.0,0.027,0.082,0.05,0.159,-0.101,-0.108,-0.166,-0.375,0.112,0.143,0.178,0.433,0.238,0.574,0.279,0.366,1393.0,4658.9,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.0,584.4,2386.9,3303.0,4774.9,-1831.5,2467.5,4777.5,3184.3,10431.5,1.82,1.92,1.74,1.83,0.0,0.0,0.0,0.0,120.2,240.2,76.1,168.6,305.2
2024-06-23 13:43:00,280.93,281.43,280.654,281.005,487.609,487.164,485.402,486.725,0.385,0.62,0.83,0.612,0.0,0.025,0.087,0.05,0.162,-0.098,-0.107,-0.17,-0.375,0.108,0.144,0.178,0.43,0.229,0.605,0.284,0.378,1393.0,4658.9,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.0,584.5,2386.9,3303.0,4774.9,-1831.6,2467.5,4777.5,3184.3,10431.5,1.9,1.96,1.74,1.87,0.0,0.0,0.0,0.0,120.2,240.3,75.3,164.4,313.7
2024-06-23 13:44:00,282.158,282.784,281.849,282.264,489.876,489.452,487.352,488.893,0.399,0.515,0.636,0.517,0.0,0.028,0.08,0.047,0.155,-0.101,-0.111,-0.164,-0.375,0.113,0.145,0.176,0.433,0.247,0.551,0.27,0.358,1393.0,4658.9,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.0,584.5,2386.9,3303.0,4774.9,-1831.6,2467.5,4777.5,3184.3,10431.5,1.9,1.94,1.78,1.88,0.0,0.0,0.0,0.0,120.2,240.3,74.0,170.4,313.6
2024-06-23 13:45:00,282.243,282.77,281.914,282.309,489.926,489.641,487.435,489.0,0.399,0.518,0.639,0.519,0.0,0.027,0.076,0.045,0.148,-0.101,-0.111,-0.161,-0.373,0.112,0.142,0.173,0.428,0.244,0.532,0.259,0.346,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.0,584.5,2386.9,3303.1,4774.9,-1831.6,2467.5,4777.5,3184.3,10431.5,1.86,1.88,1.75,1.83,0.0,0.0,0.0,0.0,120.2,240.4,75.1,171.0,313.8
2024-06-23 13:46:00,282.066,282.462,281.732,282.086,489.431,489.089,487.214,488.578,0.403,0.522,0.643,0.523,0.0,0.029,0.078,0.047,0.154,-0.101,-0.11,-0.162,-0.373,0.114,0.144,0.175,0.433,0.251,0.541,0.271,0.356,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.0,584.5,2386.9,3303.1,4775.0,-1831.6,2467.5,4777.5,3184.3,10431.5,1.89,1.91,1.75,1.85,0.0,0.0,0.0,0.0,120.2,240.4,74.7,173.4,316.2
2024-06-23 13:47:00,281.893,282.545,281.52,281.986,489.385,488.959,486.839,488.395,0.397,0.521,0.635,0.518,0.0,0.029,0.073,0.042,0.144,-0.1,-0.112,-0.158,-0.37,0.113,0.145,0.174,0.431,0.253,0.502,0.243,0.333,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.0,584.5,2386.9,3303.1,4775.0,-1831.6,2467.5,4777.5,3184.3,10431.5,1.88,1.93,1.78,1.86,0.0,0.0,0.0,0.0,120.2,240.3,74.5,172.1,313.4
2024-06-23 13:48:00,282.144,282.69,281.652,282.162,489.81,489.177,487.155,488.714,0.402,0.522,0.632,0.519,0.0,0.03,0.071,0.041,0.141,-0.1,-0.113,-0.156,-0.369,0.113,0.145,0.171,0.429,0.263,0.488,0.238,0.329,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.0,584.5,2386.9,3303.1,4775.0,-1831.6,2467.5,4777.5,3184.3,10431.5,1.88,1.94,1.79,1.87,0.0,0.0,0.0,0.0,120.2,240.4,73.7,171.3,314.3
2024-06-23 13:49:00,282.235,282.933,281.79,282.319,490.122,489.529,487.315,488.989,0.402,0.491,0.572,0.488,0.0,0.029,0.077,0.044,0.15,-0.1,-0.113,-0.161,-0.373,0.113,0.148,0.177,0.438,0.259,0.518,0.249,0.342,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.0,584.5,2386.9,3303.1,4775.0,-1831.6,2467.5,4777.5,3184.3,10431.5,1.91,1.95,1.78,1.88,0.0,0.0,0.0,0.0,120.2,240.4,73.4,170.4,314.0
2024-06-23 13:50:00,281.905,282.816,281.464,282.061,489.798,489.209,486.611,488.54,0.399,0.499,0.584,0.494,0.0,0.029,0.076,0.043,0.148,-0.099,-0.113,-0.161,-0.373,0.112,0.148,0.178,0.438,0.256,0.516,0.242,0.338,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.0,584.5,2386.9,3303.1,4775.0,-1831.6,2467.5,4777.5,3184.3,10431.5,1.93,1.97,1.8,1.9,0.0,0.0,0.0,0.0,120.2,240.4,73.6,172.0,314.2
2024-06-23 13:51:00,281.97,283.001,281.649,282.207,489.97,489.64,486.826,488.812,0.395,0.485,0.547,0.476,0.0,0.028,0.084,0.048,0.159,-0.099,-0.111,-0.167,-0.376,0.111,0.149,0.179,0.439,0.254,0.561,0.266,0.363,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.0,584.5,2386.9,3303.1,4775.0,-1831.6,2467.5,4777.5,3184.3,10431.5,1.96,2.0,1.83,1.93,0.0,0.0,0.0,0.0,120.2,240.4,72.8,164.8,307.8
2024-06-23 13:52:00,281.988,282.686,281.538,282.071,489.703,489.106,486.906,488.571,0.397,0.495,0.588,0.494,0.0,0.028,0.081,0.047,0.156,-0.1,-0.111,-0.165,-0.376,0.112,0.149,0.182,0.443,0.252,0.543,0.256,0.352,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.0,584.5,2386.9,3303.1,4775.0,-1831.6,2467.5,4777.6,3184.3,10431.5,1.96,1.97,1.85,1.93,0.0,0.0,0.0,0.0,120.2,240.4,74.0,171.2,314.7
2024-06-23 13:53:00,281.609,282.578,281.311,281.832,489.263,488.901,486.311,488.159,0.379,0.506,0.633,0.506,0.0,0.024,0.086,0.047,0.156,-0.097,-0.11,-0.171,-0.377,0.107,0.149,0.186,0.441,0.22,0.577,0.251,0.353,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.1,584.5,2386.9,3303.1,4775.0,-1831.6,2467.5,4777.6,3184.3,10431.5,1.95,1.99,1.83,1.93,0.0,0.0,0.0,0.0,120.2,240.4,75.3,170.3,315.4
2024-06-23 13:54:00,281.762,282.408,281.416,281.862,489.202,488.695,486.69,488.196,0.385,0.491,0.602,0.492,0.0,0.025,0.09,0.051,0.166,-0.099,-0.108,-0.174,-0.38,0.109,0.15,0.189,0.448,0.227,0.598,0.272,0.37,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.1,584.5,2386.9,3303.1,4775.0,-1831.6,2467.5,4777.6,3184.3,10431.5,1.99,2.03,1.82,1.95,0.0,0.0,0.0,0.0,120.2,240.4,75.8,169.8,315.5
2024-06-23 13:55:00,281.703,282.348,281.337,281.796,489.115,488.54,486.588,488.081,0.38,0.521,0.655,0.519,0.0,0.024,0.089,0.049,0.162,-0.098,-0.109,-0.173,-0.379,0.107,0.149,0.187,0.443,0.222,0.596,0.265,0.366,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.1,584.5,2386.9,3303.1,4775.0,-1831.6,2467.5,4777.6,3184.3,10431.6,1.96,1.99,1.8,1.92,0.0,0.0,0.0,0.0,120.2,240.4,75.8,169.7,315.8
2024-06-23 13:56:00,281.503,282.18,281.179,281.621,488.706,488.373,486.194,487.758,0.379,0.521,0.655,0.518,0.0,0.024,0.095,0.054,0.173,-0.098,-0.106,-0.178,-0.382,0.107,0.151,0.192,0.449,0.221,0.631,0.284,0.385,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.1,584.5,2386.9,3303.1,4775.0,-1831.6,2467.5,4777.6,3184.3,10431.6,1.92,1.95,1.78,1.88,0.0,0.0,0.0,0.0,120.2,240.4,75.7,169.1,316.0
2024-06-23 13:57:00,281.707,282.154,281.299,281.72,488.931,488.319,486.621,487.957,0.384,0.52,0.662,0.522,0.0,0.024,0.088,0.05,0.162,-0.098,-0.108,-0.173,-0.379,0.108,0.147,0.187,0.442,0.222,0.598,0.269,0.367,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.1,584.5,2386.9,3303.1,4775.0,-1831.6,2467.5,4777.6,3184.3,10431.6,1.91,1.92,1.76,1.86,0.0,0.0,0.0,0.0,120.2,240.4,75.8,169.9,315.7
2024-06-23 13:58:00,281.741,282.149,281.234,281.708,489.034,488.232,486.527,487.931,0.385,0.515,0.642,0.514,0.0,0.025,0.093,0.054,0.172,-0.099,-0.107,-0.176,-0.382,0.108,0.149,0.189,0.446,0.227,0.626,0.287,0.386,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.1,584.5,2386.9,3303.1,4775.0,-1831.6,2467.5,4777.6,3184.3,10431.6,1.92,1.93,1.78,1.88,0.0,0.0,0.0,0.0,120.2,240.3,76.0,171.1,316.1
2024-06-23 13:59:00,281.417,281.869,281.011,281.432,488.527,487.814,486.073,487.471,0.386,0.519,0.655,0.52,0.0,0.025,0.087,0.05,0.161,-0.099,-0.109,-0.172,-0.379,0.108,0.147,0.186,0.441,0.228,0.591,0.267,0.366,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.1,584.5,2386.9,3303.1,4775.0,-1831.7,2467.5,4777.6,3184.3,10431.6,1.88,1.88,1.75,1.84,0.0,0.0,0.0,0.0,120.2,240.4,75.8,170.0,315.5
2024-06-23 14:00:00,281.389,281.732,280.923,281.348,488.319,487.657,486.005,487.327,0.39,0.511,0.642,0.515,0.0,0.025,0.091,0.055,0.171,-0.1,-0.107,-0.175,-0.381,0.11,0.148,0.188,0.445,0.225,0.619,0.29,0.383,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.1,584.5,2386.9,3303.1,4775.0,-1831.7,2467.5,4777.6,3184.3,10431.6,1.94,1.96,1.78,1.89,0.0,0.0,0.0,0.0,120.2,240.4,76.1,157.1,307.6
2024-06-23 14:01:00,279.815,280.337,279.491,279.881,485.633,485.249,483.412,484.764,0.386,0.518,0.658,0.521,0.0,0.024,0.087,0.05,0.161,-0.099,-0.108,-0.172,-0.378,0.108,0.146,0.186,0.44,0.22,0.597,0.27,0.367,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.1,584.5,2386.9,3303.2,4775.0,-1831.7,2467.5,4777.6,3184.3,10431.6,1.91,1.93,1.77,1.87,0.0,0.0,0.0,0.0,120.2,240.4,76.6,169.8,314.5
2024-06-23 14:02:00,280.306,280.912,280.06,280.426,486.589,486.272,484.286,485.715,0.54,1.128,0.672,0.78,0.0,0.123,0.294,0.056,0.474,0.067,-0.108,-0.18,-0.221,0.15,0.319,0.192,0.661,0.819,0.924,0.294,0.717,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.1,584.5,2386.9,3303.2,4775.1,-1831.7,2467.5,4777.6,3184.3,10431.6,1.96,1.98,1.79,1.91,0.0,0.0,0.0,0.0,120.2,240.4,327.6,141.4,315.5
2024-06-23 14:03:00,280.072,280.837,279.982,280.297,486.286,486.208,483.982,485.492,0.517,1.108,0.671,0.765,0.0,0.116,0.288,0.052,0.456,0.07,-0.102,-0.176,-0.208,0.147,0.315,0.191,0.652,0.79,0.916,0.275,0.7,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.1,584.5,2386.9,3303.2,4775.1,-1831.7,2467.5,4777.6,3184.3,10431.6,1.92,1.96,1.78,1.89,0.0,0.0,0.0,0.0,120.2,240.4,332.7,137.2,314.2
2024-06-23 14:04:00,280.222,280.92,280.046,280.396,486.502,486.349,484.16,485.67,0.548,1.117,0.651,0.772,0.0,0.125,0.298,0.057,0.48,0.069,-0.108,-0.179,-0.218,0.153,0.321,0.19,0.664,0.816,0.93,0.3,0.723,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.1,584.5,2386.9,3303.2,4775.1,-1831.7,2467.5,4777.6,3184.3,10431.6,2.02,2.04,1.87,1.97,0.0,0.0,0.0,0.0,120.2,240.4,337.4,134.9,314.5
2024-06-23 14:05:00,280.185,280.696,279.984,280.289,486.281,486.004,484.176,485.487,0.591,1.171,0.668,0.81,0.0,0.14,0.297,0.053,0.49,0.066,-0.124,-0.175,-0.233,0.165,0.329,0.19,0.684,0.851,0.901,0.278,0.716,1393.0,4659.0,1553.4,7607.6,0.0,8.7,3.9,12.6,7620.3,7595.1,1347.0,116.7,7.1,1471.1,330.1,584.5,2386.9,3303.2,4775.1,-1831.7,2467.5,4777.6,3184.3,10431.6,2.01,2.03,1.87,1.97,0.0,0.0,0.0,0.0,120.1,240.3,338.5,135.7,314.5
2024-06-23 14:06:00,280.019,280.727,279.823,280.19,486.152,485.93,483.821,485.301,0.638,1.219,0.671,0.843,0.0,0.154,0.305,0.05,0.51,0.068,-0.137,-0.175,-0.244,0.178,0.341,0.188,0.707,0.868,0.894,0.267,0.721,1393.0,4659.0,1553.4,7607.7,0.0,8.7,3.9,12.6,7620.4,7595.2,1347.0,116.7,7.1,1471.1,330.1,584.5,2386.9,3303.2,4775.1,-1831.7,2467.5,4777.6,3184.3,10431.7,2.01,2.04,1.88,1.98,0.0,0.0,0.0,0.0,120.2,240.3,341.9,138.8,315.2
2024-06-23 14:07:00,280.438,281.17,279.978,280.528,487.044,486.439,484.166,485.883,0.43,0.631,0.651,0.57,0.0,0.051,0.108,0.051,0.21,-0.095,-0.13,-0.175,-0.399,0.12,0.181,0.188,0.489,0.426,0.599,0.272,0.43,1393.0,4659.0,1553.4,7607.7,0.0,8.7,3.9,12.6,7620.4,7595.2,1347.0,116.7,7.1,1471.1,330.1,584.5,2386.9,3303.2,4775.1,-1831.7,2467.5,4777.6,3184.3,10431.7,2.01,2.05,1.88,1.98,0.0,0.0,0.0,0.0,120.2,240.4,63.3,169.6,314.5
2024-06-23 14:08:00,280.578,281.109,280.109,280.599,487.069,486.405,484.528,486.0,0.448,0.631,0.63,0.57,0.0,0.056,0.099,0.048,0.203,-0.097,-0.134,-0.166,-0.397,0.125,0.178,0.179,0.482,0.447,0.554,0.267,0.42,1393.0,4659.0,1553.4,7607.7,0.0,8.7,3.9,12.6,7620.4,7595.2,1347.0,116.7,7.1,1471.1,330.1,584.5,2386.9,3303.2,4775.1,-1831.7,2467.5,4777.6,3184.3,10431.7,1.9,1.96,1.82,1.89,0.0,0.0,0.0,0.0,120.2,240.4,61.8,169.2,312.3
