Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-19 09:42:00,281.148,281.777,281.358,281.428,488.162,487.982,486.244,487.463,0.39,0.507,0.64,0.513,0.0,0.027,0.084,0.05,0.161,-0.1,-0.11,-0.169,-0.379,0.11,0.143,0.181,0.434,0.244,0.588,0.277,0.371,1313.1,4555.0,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,561.9,2351.1,3224.7,4690.5,-1759.3,2357.3,4653.1,3062.3,10074.9,1.36,1.34,1.3,1.33,0.0,0.0,0.0,0.0,120.2,240.3,75.0,172.6,313.7
2024-06-19 09:43:00,281.245,281.842,281.463,281.517,488.258,488.085,486.494,487.612,0.387,0.533,0.703,0.541,0.0,0.027,0.09,0.054,0.171,-0.1,-0.108,-0.173,-0.381,0.109,0.144,0.182,0.435,0.249,0.623,0.299,0.394,1313.1,4555.0,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,561.9,2351.1,3224.7,4690.5,-1759.3,2357.3,4653.1,3062.3,10074.9,1.35,1.35,1.3,1.33,0.0,0.0,0.0,0.0,120.2,240.3,74.7,171.9,313.7
2024-06-19 09:44:00,281.419,282.095,281.678,281.73,488.611,488.422,486.812,487.948,0.387,0.507,0.641,0.512,0.0,0.027,0.086,0.052,0.165,-0.1,-0.109,-0.171,-0.38,0.109,0.145,0.184,0.438,0.245,0.597,0.283,0.377,1313.1,4555.0,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,561.9,2351.1,3224.7,4690.5,-1759.3,2357.3,4653.1,3062.3,10074.9,1.37,1.36,1.31,1.35,0.0,0.0,0.0,0.0,120.2,240.3,75.1,171.5,314.1
2024-06-19 09:45:00,281.1,281.863,281.343,281.436,488.144,487.941,486.242,487.442,0.38,0.51,0.647,0.513,0.0,0.026,0.09,0.053,0.168,-0.099,-0.108,-0.173,-0.38,0.108,0.146,0.186,0.44,0.237,0.614,0.287,0.383,1313.1,4555.0,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,561.9,2351.1,3224.7,4690.6,-1759.3,2357.3,4653.1,3062.3,10074.9,1.35,1.35,1.32,1.34,0.0,0.0,0.0,0.0,120.2,240.3,74.8,171.8,315.0
2024-06-19 09:46:00,281.305,282.08,281.58,281.655,488.52,488.395,486.567,487.827,0.385,0.51,0.641,0.512,0.0,0.026,0.085,0.049,0.161,-0.099,-0.11,-0.17,-0.379,0.108,0.145,0.183,0.435,0.241,0.59,0.271,0.37,1313.1,4555.0,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.7,4690.6,-1759.3,2357.3,4653.1,3062.3,10074.9,1.4,1.42,1.34,1.39,0.0,0.0,0.0,0.0,120.2,240.3,75.2,171.0,315.0
2024-06-19 09:47:00,281.509,282.249,281.754,281.837,488.875,488.673,486.956,488.168,0.379,0.538,0.702,0.54,0.0,0.025,0.087,0.05,0.162,-0.099,-0.109,-0.171,-0.379,0.107,0.144,0.183,0.434,0.232,0.6,0.276,0.373,1313.1,4555.0,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.7,4690.6,-1759.3,2357.3,4653.1,3062.4,10074.9,1.35,1.35,1.32,1.34,0.0,0.0,0.0,0.0,120.2,240.3,75.5,172.1,315.2
2024-06-19 09:48:00,281.391,282.268,281.687,281.782,488.648,488.801,486.737,488.062,0.382,0.511,0.654,0.516,0.0,0.024,0.088,0.052,0.165,-0.099,-0.108,-0.173,-0.381,0.107,0.145,0.187,0.439,0.227,0.607,0.28,0.375,1313.1,4555.0,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.7,4690.6,-1759.3,2357.3,4653.1,3062.4,10074.9,1.4,1.43,1.36,1.39,0.0,0.0,0.0,0.0,120.2,240.3,75.5,164.5,309.0
2024-06-19 09:49:00,281.444,282.33,281.729,281.835,488.819,488.911,486.757,488.163,0.381,0.512,0.651,0.515,0.0,0.025,0.09,0.053,0.168,-0.099,-0.108,-0.174,-0.381,0.107,0.147,0.188,0.442,0.231,0.612,0.282,0.379,1313.1,4555.0,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.7,4690.6,-1759.3,2357.3,4653.1,3062.4,10074.9,1.43,1.48,1.39,1.43,0.0,0.0,0.0,0.0,120.2,240.3,76.1,170.2,314.9
2024-06-19 09:50:00,281.603,282.47,281.909,281.994,489.022,489.183,487.104,488.437,0.383,0.501,0.634,0.506,0.0,0.025,0.093,0.057,0.174,-0.1,-0.106,-0.177,-0.383,0.108,0.145,0.188,0.441,0.227,0.64,0.301,0.395,1313.1,4555.0,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.7,4690.6,-1759.3,2357.3,4653.1,3062.4,10074.9,1.43,1.47,1.4,1.43,0.0,0.0,0.0,0.0,120.2,240.3,76.3,170.4,314.8
2024-06-19 09:51:00,281.494,282.374,281.775,281.881,488.933,489.021,486.85,488.268,0.381,0.507,0.648,0.512,0.0,0.024,0.086,0.051,0.162,-0.1,-0.108,-0.172,-0.38,0.108,0.144,0.185,0.437,0.225,0.6,0.276,0.37,1313.1,4555.0,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.8,4690.6,-1759.3,2357.3,4653.1,3062.4,10074.9,1.45,1.46,1.38,1.43,0.0,0.0,0.0,0.0,120.2,240.3,75.7,170.7,315.1
2024-06-19 09:52:00,281.476,282.274,281.71,281.82,488.765,488.76,486.837,488.121,0.389,0.504,0.644,0.512,0.0,0.026,0.087,0.053,0.165,-0.101,-0.108,-0.172,-0.381,0.11,0.146,0.186,0.442,0.235,0.594,0.285,0.374,1313.1,4555.0,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.8,4690.6,-1759.3,2357.3,4653.1,3062.4,10075.0,1.42,1.47,1.37,1.42,0.0,0.0,0.0,0.0,120.2,240.3,75.7,171.0,314.1
2024-06-19 09:53:00,281.073,281.843,281.297,281.405,487.962,488.157,486.12,487.413,0.388,0.505,0.645,0.513,0.0,0.026,0.092,0.057,0.176,-0.101,-0.107,-0.175,-0.382,0.109,0.144,0.185,0.439,0.239,0.638,0.309,0.4,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.8,4690.6,-1759.3,2357.3,4653.1,3062.4,10075.0,1.49,1.58,1.44,1.5,0.0,0.0,0.0,0.0,120.2,240.3,75.5,171.1,314.0
2024-06-19 09:54:00,281.238,282.056,281.542,281.612,488.213,488.528,486.539,487.76,0.387,0.493,0.613,0.498,0.0,0.026,0.092,0.056,0.174,-0.1,-0.107,-0.175,-0.382,0.109,0.145,0.186,0.44,0.236,0.634,0.303,0.395,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.8,4690.6,-1759.3,2357.3,4653.1,3062.4,10075.0,1.5,1.57,1.44,1.5,0.0,0.0,0.0,0.0,120.1,240.3,75.7,170.4,314.0
2024-06-19 09:55:00,281.275,281.983,281.517,281.592,488.208,488.418,486.563,487.73,0.388,0.507,0.647,0.514,0.0,0.025,0.088,0.054,0.168,-0.1,-0.107,-0.173,-0.381,0.109,0.145,0.187,0.441,0.233,0.611,0.29,0.381,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.8,4690.6,-1759.3,2357.3,4653.1,3062.4,10075.0,1.42,1.5,1.39,1.44,0.0,0.0,0.0,0.0,120.1,240.3,75.3,170.9,313.5
2024-06-19 09:56:00,280.915,281.778,281.165,281.286,487.783,488.0,485.862,487.215,0.383,0.509,0.653,0.515,0.0,0.024,0.088,0.052,0.165,-0.099,-0.107,-0.173,-0.38,0.107,0.145,0.186,0.438,0.227,0.61,0.282,0.377,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.8,4690.6,-1759.3,2357.3,4653.1,3062.4,10075.0,1.48,1.57,1.44,1.5,0.0,0.0,0.0,0.0,120.1,240.3,76.0,170.0,314.5
2024-06-19 09:57:00,280.864,281.659,281.12,281.214,487.643,487.814,485.853,487.104,0.379,0.514,0.666,0.52,0.0,0.024,0.088,0.052,0.164,-0.099,-0.108,-0.174,-0.38,0.107,0.144,0.186,0.437,0.223,0.612,0.279,0.376,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.8,4690.6,-1759.4,2357.3,4653.1,3062.4,10075.0,1.49,1.6,1.46,1.52,0.0,0.0,0.0,0.0,120.1,240.3,76.6,170.5,314.4
2024-06-19 09:58:00,280.591,281.459,280.948,280.999,487.079,487.492,485.468,486.68,0.381,0.509,0.656,0.515,0.0,0.024,0.092,0.056,0.172,-0.1,-0.106,-0.176,-0.381,0.107,0.145,0.188,0.441,0.221,0.633,0.296,0.389,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.8,4690.6,-1759.4,2357.3,4653.1,3062.4,10075.0,1.44,1.54,1.4,1.46,0.0,0.0,0.0,0.0,120.1,240.3,76.6,170.5,314.2
2024-06-19 09:59:00,280.799,281.622,281.015,281.146,487.543,487.73,485.635,486.969,0.384,0.51,0.653,0.516,0.0,0.025,0.09,0.054,0.169,-0.1,-0.106,-0.174,-0.38,0.108,0.146,0.188,0.442,0.228,0.614,0.289,0.382,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.8,4690.6,-1759.4,2357.3,4653.1,3062.4,10075.0,1.48,1.6,1.43,1.5,0.0,0.0,0.0,0.0,120.1,240.3,76.1,170.6,314.2
2024-06-19 10:00:00,280.744,281.551,280.943,281.079,487.449,487.621,485.516,486.862,0.383,0.595,0.802,0.593,0.0,0.025,0.09,0.054,0.169,-0.1,-0.107,-0.173,-0.38,0.108,0.144,0.184,0.437,0.232,0.624,0.294,0.388,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.8,4690.7,-1759.4,2357.3,4653.1,3062.4,10075.0,1.48,1.59,1.42,1.49,0.0,0.0,0.0,0.0,120.1,240.3,76.0,171.9,315.8
2024-06-19 10:01:00,281.752,282.488,282.067,282.102,489.06,489.333,487.501,488.631,0.392,0.507,0.648,0.516,0.0,0.026,0.087,0.054,0.166,-0.101,-0.107,-0.172,-0.381,0.11,0.145,0.187,0.442,0.232,0.6,0.286,0.376,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.8,4690.7,-1759.4,2357.3,4653.1,3062.4,10075.0,1.51,1.64,1.46,1.53,0.0,0.0,0.0,0.0,120.1,240.3,76.2,170.8,314.4
2024-06-19 10:02:00,281.46,282.236,281.721,281.806,488.521,488.85,486.88,488.084,0.39,0.508,0.648,0.515,0.0,0.026,0.089,0.055,0.169,-0.101,-0.107,-0.173,-0.382,0.11,0.146,0.188,0.444,0.235,0.608,0.291,0.381,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.8,4690.7,-1759.4,2357.3,4653.1,3062.4,10075.0,1.53,1.63,1.47,1.55,0.0,0.0,0.0,0.0,120.1,240.3,75.9,170.8,314.2
2024-06-19 10:03:00,281.407,282.046,281.666,281.706,488.337,488.613,486.852,487.934,0.389,0.507,0.644,0.513,0.0,0.026,0.092,0.057,0.175,-0.101,-0.106,-0.175,-0.382,0.11,0.145,0.187,0.442,0.235,0.632,0.305,0.395,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.8,4690.7,-1759.4,2357.3,4653.1,3062.4,10075.0,1.5,1.59,1.42,1.5,0.0,0.0,0.0,0.0,120.1,240.3,75.8,176.8,315.1
2024-06-19 10:04:00,281.077,281.795,281.385,281.419,487.844,488.163,486.318,487.442,0.377,0.51,0.661,0.516,0.0,0.023,0.095,0.057,0.175,-0.099,-0.105,-0.179,-0.383,0.106,0.147,0.192,0.445,0.214,0.648,0.295,0.393,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.8,4690.7,-1759.4,2357.3,4653.1,3062.4,10075.0,1.52,1.63,1.44,1.53,0.0,0.0,0.0,0.0,120.1,240.3,76.9,169.8,315.8
2024-06-19 10:05:00,281.039,281.916,281.361,281.439,488.017,488.295,486.135,487.482,0.372,0.517,0.669,0.52,0.0,0.022,0.092,0.053,0.167,-0.098,-0.106,-0.178,-0.381,0.104,0.147,0.192,0.444,0.208,0.627,0.276,0.377,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.8,4690.7,-1759.4,2357.3,4653.1,3062.4,10075.0,1.5,1.6,1.41,1.5,0.0,0.0,0.0,0.0,120.1,240.3,77.2,170.4,315.7
2024-06-19 10:06:00,281.171,282.102,281.578,281.617,488.128,488.636,486.495,487.753,0.371,0.515,0.667,0.518,0.0,0.022,0.09,0.051,0.163,-0.098,-0.107,-0.176,-0.381,0.104,0.146,0.19,0.44,0.206,0.618,0.27,0.37,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.8,4690.7,-1759.4,2357.3,4653.1,3062.4,10075.1,1.54,1.64,1.43,1.53,0.0,0.0,0.0,0.0,120.1,240.3,76.8,159.6,308.6
2024-06-19 10:07:00,281.303,282.096,281.721,281.707,488.227,488.796,486.788,487.937,0.374,0.514,0.672,0.52,0.0,0.021,0.09,0.052,0.163,-0.098,-0.106,-0.176,-0.381,0.105,0.146,0.19,0.441,0.204,0.617,0.271,0.37,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.9,4690.7,-1759.4,2357.3,4653.1,3062.4,10075.1,1.57,1.69,1.49,1.58,0.0,0.0,0.0,0.0,120.1,240.3,77.1,169.3,316.2
2024-06-19 10:08:00,281.042,281.968,281.445,281.485,488.024,488.425,486.231,487.56,0.365,0.536,0.723,0.541,0.0,0.021,0.097,0.056,0.174,-0.097,-0.104,-0.181,-0.383,0.103,0.147,0.192,0.442,0.202,0.662,0.292,0.394,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.9,4690.7,-1759.4,2357.3,4653.1,3062.4,10075.1,1.56,1.67,1.47,1.57,0.0,0.0,0.0,0.0,120.1,240.3,77.6,169.7,317.3
2024-06-19 10:09:00,281.293,282.271,281.683,281.749,488.484,488.926,486.611,488.007,0.367,0.514,0.673,0.518,0.0,0.02,0.092,0.053,0.165,-0.098,-0.105,-0.178,-0.381,0.104,0.147,0.193,0.443,0.197,0.627,0.272,0.372,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.9,4690.7,-1759.4,2357.3,4653.1,3062.4,10075.1,1.47,1.58,1.4,1.48,0.0,0.0,0.0,0.0,120.1,240.3,77.2,168.8,316.3
2024-06-19 10:10:00,281.362,282.352,281.675,281.796,488.65,489.024,486.646,488.107,0.381,0.512,0.655,0.516,0.0,0.025,0.09,0.054,0.168,-0.1,-0.107,-0.175,-0.381,0.108,0.147,0.189,0.443,0.227,0.615,0.286,0.38,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.9,4690.7,-1759.4,2357.3,4653.1,3062.4,10075.1,1.47,1.55,1.41,1.48,0.0,0.0,0.0,0.0,120.1,240.3,76.0,170.5,315.0
2024-06-19 10:11:00,281.186,282.246,281.484,281.639,488.538,488.797,486.211,487.849,0.381,0.513,0.652,0.515,0.0,0.025,0.091,0.054,0.17,-0.099,-0.107,-0.175,-0.382,0.107,0.147,0.188,0.443,0.23,0.621,0.288,0.385,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.9,4690.7,-1759.4,2357.3,4653.1,3062.4,10075.1,1.46,1.55,1.41,1.47,0.0,0.0,0.0,0.0,120.2,240.4,76.0,170.2,314.9
2024-06-19 10:12:00,280.872,281.9,281.137,281.303,487.931,488.213,485.709,487.284,0.379,0.51,0.639,0.509,0.0,0.025,0.094,0.055,0.174,-0.099,-0.107,-0.177,-0.382,0.107,0.147,0.187,0.442,0.23,0.635,0.296,0.393,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.9,4690.7,-1759.4,2357.3,4653.1,3062.4,10075.1,1.54,1.63,1.46,1.54,0.0,0.0,0.0,0.0,120.1,240.4,75.2,169.7,314.7
2024-06-19 10:13:00,280.834,281.948,281.121,281.301,487.852,488.255,485.603,487.237,0.384,0.511,0.648,0.514,0.0,0.025,0.089,0.053,0.168,-0.099,-0.108,-0.174,-0.381,0.108,0.147,0.187,0.441,0.233,0.61,0.285,0.38,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.0,562.0,2351.1,3224.9,4690.7,-1759.5,2357.3,4653.1,3062.4,10075.1,1.47,1.57,1.44,1.49,0.0,0.0,0.0,0.0,120.1,240.4,75.8,172.1,315.6
2024-06-19 10:14:00,280.902,281.993,281.24,281.378,487.961,488.408,485.784,487.385,0.382,0.513,0.652,0.516,0.0,0.024,0.092,0.055,0.171,-0.099,-0.107,-0.175,-0.381,0.107,0.147,0.188,0.442,0.229,0.625,0.292,0.387,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.1,562.0,2351.1,3224.9,4690.7,-1759.5,2357.3,4653.1,3062.4,10075.1,1.48,1.57,1.42,1.49,0.0,0.0,0.0,0.0,120.1,240.4,75.8,161.2,309.6
2024-06-19 10:15:00,280.391,281.417,280.758,280.855,486.915,487.491,484.926,486.444,0.387,0.507,0.643,0.512,0.0,0.025,0.088,0.053,0.167,-0.1,-0.107,-0.173,-0.38,0.108,0.146,0.187,0.441,0.232,0.605,0.285,0.378,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.1,562.0,2351.2,3224.9,4690.7,-1759.5,2357.3,4653.1,3062.4,10075.1,1.54,1.65,1.5,1.56,0.0,0.0,0.0,0.0,120.1,240.4,75.7,156.9,307.4
2024-06-19 10:16:00,282.045,283.147,282.311,282.501,489.993,490.328,487.598,489.306,0.387,0.509,0.646,0.514,0.0,0.025,0.092,0.056,0.173,-0.1,-0.107,-0.175,-0.382,0.109,0.147,0.189,0.445,0.234,0.622,0.296,0.389,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.1,562.0,2351.2,3224.9,4690.8,-1759.5,2357.3,4653.1,3062.4,10075.1,1.57,1.67,1.51,1.58,0.0,0.0,0.0,0.0,120.2,240.4,75.0,170.5,315.1
2024-06-19 10:17:00,281.924,282.933,282.248,282.368,489.699,490.136,487.519,489.118,0.384,0.509,0.65,0.515,0.0,0.025,0.087,0.052,0.165,-0.1,-0.108,-0.173,-0.381,0.108,0.145,0.186,0.44,0.228,0.603,0.281,0.374,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.1,562.0,2351.2,3224.9,4690.8,-1759.5,2357.3,4653.2,3062.4,10075.1,1.5,1.57,1.42,1.5,0.0,0.0,0.0,0.0,120.1,240.4,75.9,169.8,313.9
2024-06-19 10:18:00,283.292,283.967,283.615,283.625,491.597,492.034,490.107,491.246,0.391,0.508,0.646,0.515,0.0,0.026,0.091,0.056,0.173,-0.101,-0.108,-0.176,-0.385,0.111,0.147,0.188,0.446,0.235,0.62,0.299,0.389,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.1,562.0,2351.2,3224.9,4690.8,-1759.5,2357.3,4653.2,3062.5,10075.1,1.64,1.71,1.57,1.64,0.0,0.0,0.0,0.0,120.1,240.3,75.6,169.7,313.3
2024-06-19 10:19:00,281.69,282.22,282.186,282.032,488.419,489.212,487.678,488.436,0.401,0.504,0.642,0.515,0.0,0.027,0.084,0.053,0.165,-0.102,-0.109,-0.17,-0.381,0.113,0.144,0.184,0.441,0.242,0.585,0.289,0.373,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.1,562.0,2351.2,3224.9,4690.8,-1759.5,2357.3,4653.2,3062.5,10075.2,1.62,1.74,1.62,1.66,0.0,0.0,0.0,0.0,120.0,240.3,76.4,169.8,312.9
2024-06-19 10:20:00,281.586,282.128,282.088,281.934,488.355,489.153,487.476,488.328,0.397,0.502,0.631,0.51,0.0,0.027,0.09,0.058,0.175,-0.102,-0.107,-0.174,-0.383,0.112,0.144,0.185,0.442,0.24,0.624,0.312,0.395,1313.1,4555.1,1470.6,7341.0,0.0,8.7,3.9,12.6,7353.7,7328.5,1341.0,116.7,7.1,1465.1,310.1,562.0,2351.2,3224.9,4690.8,-1759.5,2357.3,4653.2,3062.5,10075.2,1.59,1.73,1.61,1.64,0.0,0.0,0.0,0.0,120.0,240.2,75.6,162.6,307.6
2024-06-19 10:21:00,281.597,282.009,282.048,281.885,488.334,489.087,487.44,488.287,0.401,0.583,0.793,0.593,0.0,0.027,0.086,0.056,0.169,-0.103,-0.108,-0.171,-0.382,0.113,0.142,0.182,0.437,0.241,0.609,0.307,0.388,1313.1,4555.1,1470.6,7341.1,0.0,8.7,3.9,12.6,7353.8,7328.6,1341.0,116.7,7.1,1465.1,310.1,562.0,2351.2,3224.9,4690.8,-1759.5,2357.3,4653.2,3062.5,10075.2,1.52,1.64,1.53,1.56,0.0,0.0,0.0,0.0,120.0,240.2,76.5,171.1,312.6
2024-06-19 10:22:00,281.707,282.234,282.19,282.044,488.578,489.358,487.603,488.513,0.401,0.504,0.641,0.515,0.0,0.027,0.084,0.054,0.165,-0.103,-0.108,-0.17,-0.381,0.113,0.144,0.185,0.441,0.24,0.587,0.291,0.374,1313.1,4555.1,1470.6,7341.1,0.0,8.7,3.9,12.6,7353.8,7328.6,1341.0,116.7,7.1,1465.1,310.1,562.0,2351.2,3224.9,4690.8,-1759.5,2357.3,4653.2,3062.5,10075.2,1.5,1.65,1.52,1.56,0.0,0.0,0.0,0.0,120.0,240.2,76.4,170.6,313.1
2024-06-19 10:23:00,281.399,282.058,281.96,281.806,488.242,489.039,487.148,488.143,0.381,0.507,0.657,0.515,0.0,0.023,0.091,0.055,0.17,-0.1,-0.106,-0.177,-0.383,0.108,0.146,0.191,0.444,0.216,0.626,0.29,0.382,1313.1,4555.1,1470.6,7341.1,0.0,8.7,3.9,12.6,7353.8,7328.6,1341.0,116.7,7.1,1465.1,310.1,562.0,2351.2,3225.0,4690.8,-1759.5,2357.4,4653.2,3062.5,10075.2,1.52,1.65,1.47,1.55,0.0,0.0,0.0,0.0,120.1,240.2,77.3,169.1,314.7
2024-06-19 10:24:00,281.769,282.26,282.23,282.086,488.663,489.271,487.843,488.592,0.373,0.5,0.642,0.505,0.0,0.022,0.096,0.056,0.174,-0.098,-0.105,-0.181,-0.384,0.105,0.147,0.192,0.444,0.211,0.654,0.293,0.393,1313.1,4555.1,1470.6,7341.1,0.0,8.7,3.9,12.6,7353.8,7328.6,1341.0,116.7,7.1,1465.1,310.1,562.0,2351.2,3225.0,4690.8,-1759.5,2357.4,4653.2,3062.5,10075.2,1.55,1.7,1.49,1.58,0.0,0.0,0.0,0.0,120.1,240.2,77.2,169.0,315.6
2024-06-19 10:25:00,281.832,282.368,282.366,282.189,488.792,489.566,487.921,488.76,0.399,0.495,0.621,0.505,0.0,0.027,0.09,0.058,0.175,-0.102,-0.107,-0.174,-0.384,0.112,0.144,0.185,0.441,0.239,0.627,0.311,0.396,1313.1,4555.1,1470.6,7341.1,0.0,8.7,3.9,12.6,7353.8,7328.6,1341.0,116.7,7.1,1465.1,310.1,562.0,2351.2,3225.0,4690.8,-1759.5,2357.4,4653.2,3062.5,10075.2,1.52,1.68,1.48,1.56,0.0,0.0,0.0,0.0,120.0,240.2,77.2,169.6,315.3
2024-06-19 10:26:00,281.826,282.337,282.255,282.14,488.723,489.301,487.917,488.647,0.398,0.499,0.627,0.508,0.0,0.027,0.089,0.056,0.172,-0.102,-0.107,-0.173,-0.383,0.112,0.145,0.186,0.443,0.242,0.613,0.304,0.39,1313.1,4555.1,1470.6,7341.1,0.0,8.7,3.9,12.6,7353.8,7328.6,1341.0,116.7,7.1,1465.1,310.1,562.0,2351.2,3225.0,4690.8,-1759.5,2357.4,4653.2,3062.5,10075.2,1.52,1.66,1.49,1.55,0.0,0.0,0.0,0.0,120.1,240.2,76.2,170.3,313.2
