Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-30 10:23:00,284.042,284.431,283.964,284.146,493.023,492.067,491.342,492.144,0.403,0.502,0.624,0.51,0.0,0.028,0.089,0.056,0.173,-0.103,-0.108,-0.171,-0.382,0.115,0.146,0.183,0.444,0.248,0.606,0.305,0.39,1400.7,4680.4,1563.8,7647.1,0.0,8.7,3.9,12.6,7659.8,7634.6,1348.2,116.7,7.1,1472.3,345.0,603.6,2415.6,3366.0,4839.0,-1893.4,2489.8,4808.4,3217.8,10518.2,1.59,1.67,1.55,1.6,0.0,0.0,0.0,0.0,120.3,240.2,75.3,172.0,312.4
2024-06-30 10:24:00,284.244,284.541,283.939,284.242,493.414,492.053,491.461,492.309,0.406,0.51,0.635,0.517,0.0,0.029,0.083,0.051,0.163,-0.103,-0.11,-0.167,-0.38,0.115,0.146,0.182,0.443,0.253,0.567,0.281,0.368,1400.7,4680.4,1563.8,7647.1,0.0,8.7,3.9,12.6,7659.8,7634.6,1348.2,116.7,7.1,1472.3,345.0,603.6,2415.6,3366.0,4839.1,-1893.4,2489.8,4808.4,3217.8,10518.2,1.58,1.63,1.54,1.59,0.0,0.0,0.0,0.0,120.3,240.2,74.8,171.9,312.7
2024-06-30 10:25:00,283.95,284.371,283.758,284.026,493.01,491.8,490.997,491.936,0.401,0.514,0.64,0.518,0.0,0.028,0.085,0.052,0.165,-0.102,-0.109,-0.169,-0.38,0.113,0.147,0.184,0.445,0.248,0.579,0.282,0.371,1400.7,4680.4,1563.8,7647.1,0.0,8.7,3.9,12.6,7659.8,7634.6,1348.2,116.7,7.1,1472.3,345.0,603.6,2415.6,3366.0,4839.1,-1893.4,2489.8,4808.4,3217.8,10518.3,1.6,1.65,1.56,1.6,0.0,0.0,0.0,0.0,120.3,240.2,75.0,174.9,314.0
2024-06-30 10:26:00,284.181,284.577,283.913,284.224,493.43,492.102,491.311,492.281,0.402,0.51,0.633,0.515,0.0,0.029,0.089,0.056,0.174,-0.102,-0.109,-0.172,-0.383,0.114,0.149,0.186,0.449,0.251,0.602,0.299,0.387,1400.7,4680.4,1563.8,7647.1,0.0,8.7,3.9,12.6,7659.8,7634.6,1348.2,116.7,7.1,1472.3,345.0,603.6,2415.6,3366.0,4839.1,-1893.4,2489.8,4808.4,3217.8,10518.3,1.59,1.64,1.55,1.59,0.0,0.0,0.0,0.0,120.3,240.2,74.9,175.0,314.5
2024-06-30 10:27:00,284.123,284.569,283.873,284.188,493.347,492.138,491.213,492.232,0.398,0.507,0.628,0.511,0.0,0.028,0.091,0.055,0.174,-0.102,-0.109,-0.173,-0.383,0.113,0.148,0.184,0.445,0.249,0.613,0.301,0.391,1400.7,4680.4,1563.8,7647.1,0.0,8.7,3.9,12.6,7659.8,7634.6,1348.2,116.7,7.1,1472.3,345.0,603.6,2415.6,3366.0,4839.1,-1893.4,2489.8,4808.5,3217.8,10518.3,1.58,1.62,1.54,1.58,0.0,0.0,0.0,0.0,120.3,240.2,74.5,171.4,313.4
2024-06-30 10:28:00,284.194,284.757,284.04,284.33,493.557,492.483,491.374,492.471,0.393,0.518,0.642,0.518,0.0,0.027,0.086,0.051,0.164,-0.101,-0.11,-0.17,-0.381,0.112,0.148,0.184,0.444,0.243,0.582,0.274,0.369,1400.7,4680.4,1563.8,7647.1,0.0,8.7,3.9,12.6,7659.8,7634.6,1348.2,116.7,7.1,1472.3,345.0,603.6,2415.6,3366.0,4839.1,-1893.4,2489.8,4808.5,3217.8,10518.3,1.54,1.62,1.54,1.57,0.0,0.0,0.0,0.0,120.3,240.2,75.1,172.5,314.6
2024-06-30 10:29:00,284.061,284.576,283.9,284.179,493.262,492.131,491.228,492.207,0.397,0.515,0.642,0.518,0.0,0.028,0.085,0.05,0.163,-0.101,-0.11,-0.17,-0.381,0.113,0.147,0.183,0.443,0.248,0.576,0.275,0.368,1400.7,4680.4,1563.8,7647.1,0.0,8.7,3.9,12.6,7659.8,7634.6,1348.2,116.7,7.1,1472.3,345.0,603.7,2415.6,3366.0,4839.1,-1893.4,2489.8,4808.5,3217.9,10518.3,1.55,1.61,1.52,1.56,0.0,0.0,0.0,0.0,120.3,240.2,75.1,172.1,314.4
2024-06-30 10:30:00,284.13,284.672,283.878,284.227,493.488,492.226,491.174,492.296,0.394,0.515,0.637,0.515,0.0,0.028,0.088,0.053,0.168,-0.101,-0.109,-0.172,-0.382,0.112,0.149,0.187,0.448,0.246,0.589,0.283,0.376,1400.7,4680.4,1563.8,7647.1,0.0,8.7,3.9,12.6,7659.8,7634.6,1348.2,116.7,7.1,1472.3,345.0,603.7,2415.6,3366.1,4839.1,-1893.4,2489.8,4808.5,3217.9,10518.3,1.51,1.56,1.47,1.51,0.0,0.0,0.0,0.0,120.3,240.3,74.5,165.2,307.2
2024-06-30 10:31:00,283.963,284.69,283.773,284.142,493.361,492.256,490.833,492.15,0.389,0.509,0.626,0.508,0.0,0.027,0.092,0.054,0.173,-0.1,-0.109,-0.175,-0.383,0.11,0.149,0.186,0.445,0.242,0.619,0.293,0.39,1400.7,4680.4,1563.8,7647.1,0.0,8.7,3.9,12.6,7659.8,7634.6,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.1,4839.1,-1893.4,2489.8,4808.5,3217.9,10518.3,1.48,1.56,1.45,1.5,0.0,0.0,0.0,0.0,120.3,240.3,75.0,164.4,313.6
2024-06-30 10:32:00,283.699,284.517,283.606,283.941,492.974,492.006,490.438,491.806,0.388,0.52,0.643,0.517,0.0,0.027,0.091,0.054,0.172,-0.1,-0.109,-0.174,-0.382,0.111,0.15,0.187,0.448,0.245,0.609,0.289,0.385,1400.7,4680.4,1563.8,7647.1,0.0,8.7,3.9,12.6,7659.8,7634.6,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.1,4839.1,-1893.4,2489.8,4808.5,3217.9,10518.3,1.47,1.59,1.46,1.51,0.0,0.0,0.0,0.0,120.3,240.3,74.3,172.0,315.1
2024-06-30 10:33:00,283.491,284.289,283.447,283.742,492.579,491.655,490.181,491.472,0.392,0.517,0.64,0.516,0.0,0.027,0.09,0.053,0.171,-0.1,-0.108,-0.172,-0.381,0.111,0.15,0.186,0.447,0.246,0.6,0.286,0.381,1400.7,4680.4,1563.8,7647.1,0.0,8.7,3.9,12.6,7659.8,7634.6,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.1,4839.1,-1893.4,2489.8,4808.5,3217.9,10518.3,1.49,1.61,1.47,1.52,0.0,0.0,0.0,0.0,120.3,240.3,75.0,156.1,307.4
2024-06-30 10:34:00,283.305,284.228,283.348,283.627,492.39,491.594,489.817,491.267,0.389,0.516,0.634,0.513,0.0,0.027,0.092,0.055,0.174,-0.1,-0.108,-0.174,-0.382,0.111,0.149,0.186,0.446,0.245,0.616,0.295,0.39,1400.7,4680.4,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.1,4839.1,-1893.4,2489.8,4808.5,3217.9,10518.3,1.49,1.63,1.47,1.53,0.0,0.0,0.0,0.0,120.3,240.3,74.9,172.4,315.0
2024-06-30 10:35:00,283.154,283.935,283.183,283.424,491.878,491.121,489.66,490.886,0.391,0.518,0.641,0.517,0.0,0.027,0.086,0.05,0.164,-0.1,-0.11,-0.17,-0.38,0.111,0.148,0.184,0.443,0.247,0.583,0.274,0.371,1400.7,4680.4,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.1,4839.1,-1893.4,2489.8,4808.5,3217.9,10518.3,1.51,1.63,1.52,1.55,0.0,0.0,0.0,0.0,120.3,240.3,74.9,172.4,314.3
2024-06-30 10:36:00,283.378,284.139,283.347,283.621,492.28,491.419,490.008,491.235,0.392,0.519,0.645,0.519,0.0,0.027,0.09,0.054,0.171,-0.1,-0.108,-0.173,-0.381,0.111,0.15,0.187,0.448,0.245,0.601,0.285,0.381,1400.7,4680.4,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.1,4839.1,-1893.5,2489.8,4808.5,3217.9,10518.3,1.52,1.63,1.51,1.56,0.0,0.0,0.0,0.0,120.3,240.3,75.3,171.5,314.7
2024-06-30 10:37:00,283.34,283.999,283.279,283.539,492.11,491.224,489.975,491.103,0.396,0.514,0.647,0.519,0.0,0.027,0.084,0.051,0.162,-0.101,-0.109,-0.169,-0.38,0.112,0.146,0.183,0.441,0.24,0.578,0.277,0.367,1400.7,4680.4,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.1,4839.1,-1893.5,2489.8,4808.5,3217.9,10518.3,1.53,1.62,1.52,1.56,0.0,0.0,0.0,0.0,120.3,240.3,75.4,171.6,314.3
2024-06-30 10:38:00,283.322,283.979,283.304,283.535,492.115,491.214,489.989,491.106,0.395,0.507,0.628,0.51,0.0,0.027,0.092,0.056,0.174,-0.101,-0.107,-0.175,-0.382,0.112,0.148,0.186,0.445,0.238,0.621,0.302,0.392,1400.7,4680.4,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.1,4839.1,-1893.5,2489.8,4808.5,3217.9,10518.3,1.54,1.65,1.53,1.57,0.0,0.0,0.0,0.0,120.3,240.3,75.5,171.4,314.1
2024-06-30 10:39:00,283.184,283.825,283.044,283.351,491.884,490.878,489.608,490.79,0.393,0.512,0.641,0.515,0.0,0.027,0.085,0.051,0.163,-0.101,-0.109,-0.17,-0.379,0.112,0.147,0.184,0.442,0.24,0.582,0.278,0.369,1400.7,4680.4,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.1,4839.1,-1893.5,2489.8,4808.5,3217.9,10518.4,1.53,1.61,1.51,1.55,0.0,0.0,0.0,0.0,120.3,240.2,75.4,171.8,314.5
2024-06-30 10:40:00,283.397,283.903,283.273,283.524,492.069,491.075,490.102,491.082,0.401,0.512,0.638,0.517,0.0,0.028,0.088,0.055,0.17,-0.101,-0.108,-0.171,-0.38,0.113,0.147,0.186,0.446,0.245,0.595,0.294,0.381,1400.7,4680.4,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.1,4839.2,-1893.5,2489.8,4808.5,3217.9,10518.4,1.52,1.62,1.5,1.55,0.0,0.0,0.0,0.0,120.3,240.3,75.8,171.7,313.8
2024-06-30 10:41:00,283.435,283.922,283.311,283.556,492.113,491.119,490.144,491.125,0.402,0.509,0.635,0.515,0.0,0.028,0.088,0.054,0.17,-0.102,-0.108,-0.172,-0.382,0.113,0.148,0.186,0.448,0.245,0.596,0.292,0.381,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.1,4839.2,-1893.5,2489.8,4808.5,3217.9,10518.4,1.56,1.62,1.52,1.57,0.0,0.0,0.0,0.0,120.3,240.2,75.3,173.1,313.7
2024-06-30 10:42:00,283.418,283.896,283.306,283.54,492.105,491.122,490.11,491.113,0.403,0.513,0.641,0.519,0.0,0.028,0.087,0.054,0.168,-0.102,-0.108,-0.17,-0.38,0.114,0.148,0.186,0.447,0.246,0.587,0.289,0.376,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.1,4839.2,-1893.5,2489.8,4808.5,3217.9,10518.4,1.54,1.61,1.52,1.56,0.0,0.0,0.0,0.0,120.2,240.2,75.6,172.0,313.6
2024-06-30 10:43:00,283.178,283.691,283.119,283.329,491.679,490.795,489.761,490.745,0.402,0.51,0.639,0.517,0.0,0.028,0.084,0.051,0.163,-0.102,-0.11,-0.169,-0.38,0.114,0.146,0.183,0.444,0.245,0.572,0.28,0.367,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.1,4839.2,-1893.5,2489.8,4808.5,3217.9,10518.4,1.52,1.6,1.5,1.54,0.0,0.0,0.0,0.0,120.3,240.2,75.5,171.9,313.2
2024-06-30 10:44:00,283.275,283.952,283.242,283.49,492.007,491.145,489.864,491.005,0.4,0.507,0.636,0.514,0.0,0.028,0.083,0.051,0.162,-0.102,-0.109,-0.168,-0.379,0.114,0.146,0.183,0.443,0.244,0.571,0.28,0.367,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.1,4839.2,-1893.5,2489.8,4808.5,3217.9,10518.4,1.54,1.61,1.52,1.56,0.0,0.0,0.0,0.0,120.3,240.3,75.2,171.8,313.0
2024-06-30 10:45:00,283.185,283.813,283.126,283.375,491.873,490.885,489.706,490.821,0.4,0.507,0.637,0.515,0.0,0.027,0.084,0.052,0.163,-0.102,-0.109,-0.169,-0.38,0.114,0.146,0.184,0.443,0.242,0.576,0.282,0.368,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.1,4839.2,-1893.5,2489.8,4808.5,3217.9,10518.4,1.52,1.56,1.47,1.52,0.0,0.0,0.0,0.0,120.3,240.3,75.2,171.7,313.9
2024-06-30 10:46:00,283.411,284.078,283.21,283.566,492.352,491.188,489.947,491.162,0.394,0.511,0.638,0.514,0.0,0.027,0.086,0.052,0.165,-0.101,-0.109,-0.17,-0.38,0.112,0.148,0.185,0.445,0.242,0.582,0.278,0.37,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.2,4839.2,-1893.5,2489.8,4808.5,3217.9,10518.4,1.45,1.55,1.42,1.47,0.0,0.0,0.0,0.0,120.3,240.3,75.4,171.8,314.5
2024-06-30 10:47:00,283.237,284.141,283.219,283.532,492.289,491.388,489.656,491.111,0.394,0.515,0.644,0.518,0.0,0.027,0.086,0.051,0.164,-0.101,-0.109,-0.17,-0.38,0.111,0.148,0.185,0.444,0.241,0.584,0.277,0.37,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.2,4839.2,-1893.5,2489.8,4808.5,3217.9,10518.4,1.46,1.53,1.42,1.47,0.0,0.0,0.0,0.0,120.3,240.3,75.1,172.5,314.4
2024-06-30 10:48:00,283.233,283.892,283.009,283.378,492.006,490.821,489.608,490.812,0.394,0.518,0.64,0.517,0.0,0.028,0.086,0.05,0.164,-0.101,-0.11,-0.169,-0.38,0.112,0.148,0.183,0.442,0.248,0.583,0.275,0.371,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.2,4839.2,-1893.5,2489.8,4808.5,3217.9,10518.4,1.46,1.55,1.42,1.48,0.0,0.0,0.0,0.0,120.3,240.3,75.0,172.0,314.1
2024-06-30 10:49:00,282.9,283.676,282.831,283.135,491.546,490.549,489.184,490.426,0.384,0.516,0.649,0.516,0.0,0.025,0.094,0.055,0.174,-0.099,-0.107,-0.177,-0.383,0.109,0.148,0.188,0.445,0.226,0.632,0.293,0.39,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.2,4839.2,-1893.5,2489.8,4808.5,3217.9,10518.4,1.45,1.56,1.4,1.47,0.0,0.0,0.0,0.0,120.3,240.3,75.8,171.0,315.4
2024-06-30 10:50:00,283.009,283.768,282.901,283.226,491.746,490.663,489.326,490.578,0.382,0.52,0.653,0.518,0.0,0.025,0.094,0.054,0.172,-0.099,-0.106,-0.176,-0.382,0.108,0.149,0.189,0.446,0.228,0.626,0.285,0.385,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.2,4839.2,-1893.5,2489.8,4808.5,3217.9,10518.4,1.48,1.58,1.43,1.5,0.0,0.0,0.0,0.0,120.3,240.2,75.9,171.2,315.3
2024-06-30 10:51:00,282.891,283.788,282.869,283.183,491.613,490.709,489.142,490.488,0.379,0.517,0.656,0.517,0.0,0.024,0.09,0.051,0.165,-0.098,-0.108,-0.175,-0.381,0.107,0.149,0.189,0.445,0.22,0.605,0.271,0.37,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.2,4839.2,-1893.5,2489.8,4808.5,3217.9,10518.4,1.48,1.59,1.44,1.5,0.0,0.0,0.0,0.0,120.3,240.3,76.2,170.7,315.1
2024-06-30 10:52:00,282.934,283.778,282.8,283.171,491.665,490.559,489.135,490.453,0.379,0.508,0.631,0.506,0.0,0.024,0.095,0.055,0.174,-0.098,-0.107,-0.178,-0.382,0.107,0.15,0.19,0.447,0.227,0.635,0.287,0.389,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.2,4839.2,-1893.6,2489.8,4808.5,3217.9,10518.5,1.47,1.59,1.42,1.49,0.0,0.0,0.0,0.0,120.3,240.3,75.8,171.1,315.6
2024-06-30 10:53:00,282.777,283.629,282.737,283.048,491.35,490.431,488.97,490.25,0.378,0.522,0.658,0.519,0.0,0.024,0.089,0.05,0.163,-0.098,-0.108,-0.174,-0.38,0.107,0.148,0.188,0.443,0.222,0.6,0.265,0.367,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.2,4839.2,-1893.6,2489.8,4808.5,3217.9,10518.5,1.5,1.58,1.45,1.51,0.0,0.0,0.0,0.0,120.3,240.3,75.9,171.4,316.5
2024-06-30 10:54:00,282.89,283.667,282.755,283.104,491.536,490.431,489.08,490.349,0.376,0.521,0.663,0.52,0.0,0.024,0.092,0.052,0.167,-0.098,-0.107,-0.175,-0.381,0.107,0.15,0.19,0.447,0.224,0.61,0.273,0.374,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.2,4839.2,-1893.6,2489.8,4808.5,3217.9,10518.5,1.5,1.59,1.46,1.52,0.0,0.0,0.0,0.0,120.3,240.2,76.1,171.3,315.6
2024-06-30 10:55:00,282.591,283.406,282.5,282.832,491.038,489.972,488.581,489.864,0.376,0.519,0.657,0.518,0.0,0.024,0.09,0.05,0.163,-0.098,-0.108,-0.175,-0.38,0.106,0.149,0.189,0.443,0.221,0.604,0.265,0.368,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.2,4839.2,-1893.6,2489.8,4808.5,3217.9,10518.5,1.49,1.6,1.45,1.51,0.0,0.0,0.0,0.0,120.3,240.3,76.1,170.6,315.7
2024-06-30 10:56:00,282.723,283.35,282.529,282.868,491.09,489.882,488.833,489.935,0.382,0.52,0.659,0.52,0.0,0.024,0.088,0.05,0.162,-0.098,-0.108,-0.174,-0.38,0.107,0.148,0.187,0.442,0.222,0.598,0.266,0.366,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.2,4839.3,-1893.6,2489.8,4808.5,3217.9,10518.5,1.5,1.6,1.45,1.52,0.0,0.0,0.0,0.0,120.4,240.3,76.1,158.4,308.2
2024-06-30 10:57:00,282.845,283.514,282.692,283.017,491.382,490.209,489.055,490.216,0.379,0.608,0.814,0.6,0.0,0.024,0.092,0.053,0.169,-0.098,-0.107,-0.175,-0.381,0.108,0.148,0.187,0.442,0.223,0.623,0.283,0.382,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.2,4839.3,-1893.6,2489.8,4808.5,3217.9,10518.5,1.49,1.6,1.44,1.51,0.0,0.0,0.0,0.0,120.3,240.2,76.1,170.7,315.7
2024-06-30 10:58:00,282.695,283.379,282.5,282.858,491.175,489.914,488.74,489.943,0.378,0.516,0.652,0.515,0.0,0.024,0.089,0.05,0.164,-0.098,-0.108,-0.174,-0.38,0.107,0.149,0.189,0.445,0.223,0.601,0.267,0.368,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.2,4839.3,-1893.6,2489.8,4808.5,3217.9,10518.5,1.48,1.56,1.39,1.48,0.0,0.0,0.0,0.0,120.3,240.3,76.0,171.1,315.1
2024-06-30 10:59:00,282.673,283.329,282.424,282.809,491.087,489.781,488.668,489.845,0.38,0.521,0.655,0.518,0.0,0.024,0.092,0.053,0.169,-0.098,-0.107,-0.176,-0.382,0.107,0.15,0.19,0.447,0.225,0.616,0.277,0.378,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.2,4839.3,-1893.6,2489.8,4808.5,3217.9,10518.5,1.49,1.6,1.43,1.5,0.0,0.0,0.0,0.0,120.3,240.3,75.4,170.5,316.0
2024-06-30 11:00:00,282.819,283.407,282.572,282.933,491.256,490.001,488.91,490.056,0.383,0.516,0.65,0.516,0.0,0.025,0.093,0.053,0.171,-0.099,-0.107,-0.176,-0.382,0.108,0.149,0.188,0.446,0.23,0.621,0.282,0.383,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.2,4839.3,-1893.6,2489.8,4808.5,3217.9,10518.5,1.47,1.57,1.41,1.48,0.0,0.0,0.0,0.0,120.3,240.2,75.6,171.4,315.1
2024-06-30 11:01:00,282.685,283.352,282.513,282.85,491.019,489.934,488.805,489.919,0.381,0.517,0.652,0.517,0.0,0.024,0.092,0.053,0.169,-0.099,-0.107,-0.175,-0.381,0.108,0.15,0.19,0.447,0.227,0.614,0.279,0.378,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.2,4839.3,-1893.6,2489.8,4808.5,3218.0,10518.5,1.47,1.55,1.43,1.48,0.0,0.0,0.0,0.0,120.3,240.3,75.8,170.3,315.6
2024-06-30 11:02:00,282.432,283.208,282.275,282.638,490.78,489.657,488.249,489.562,0.379,0.518,0.649,0.515,0.0,0.024,0.094,0.054,0.172,-0.098,-0.107,-0.177,-0.381,0.107,0.149,0.189,0.446,0.226,0.629,0.286,0.386,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.3,4839.3,-1893.6,2489.8,4808.5,3218.0,10518.5,1.49,1.57,1.41,1.49,0.0,0.0,0.0,0.0,120.3,240.2,75.7,170.7,315.6
2024-06-30 11:03:00,282.277,283.092,282.145,282.505,490.471,489.422,488.04,489.311,0.377,0.519,0.658,0.518,0.0,0.024,0.093,0.053,0.17,-0.098,-0.107,-0.176,-0.381,0.107,0.15,0.19,0.446,0.227,0.62,0.28,0.381,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.3,4839.3,-1893.6,2489.8,4808.5,3218.0,10518.5,1.5,1.61,1.43,1.51,0.0,0.0,0.0,0.0,120.3,240.3,75.8,170.8,315.5
2024-06-30 11:04:00,282.394,283.021,282.105,282.507,490.526,489.186,488.151,489.288,0.388,0.519,0.654,0.52,0.0,0.025,0.088,0.05,0.163,-0.099,-0.109,-0.172,-0.38,0.109,0.148,0.186,0.442,0.233,0.595,0.271,0.37,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.7,3366.3,4839.3,-1893.6,2489.8,4808.5,3218.0,10518.5,1.49,1.58,1.41,1.49,0.0,0.0,0.0,0.0,120.3,240.3,75.5,170.9,315.6
2024-06-30 11:05:00,282.284,282.952,282.072,282.436,490.452,489.231,487.961,489.214,0.385,0.518,0.654,0.519,0.0,0.025,0.09,0.052,0.167,-0.099,-0.108,-0.173,-0.381,0.108,0.149,0.188,0.446,0.23,0.603,0.275,0.374,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.8,3366.3,4839.3,-1893.6,2489.8,4808.5,3218.0,10518.6,1.47,1.55,1.4,1.47,0.0,0.0,0.0,0.0,120.3,240.3,75.8,171.5,315.4
2024-06-30 11:06:00,282.217,282.744,281.995,282.319,490.166,488.832,487.991,488.997,0.385,0.516,0.65,0.517,0.0,0.025,0.088,0.051,0.165,-0.099,-0.108,-0.172,-0.38,0.109,0.148,0.187,0.443,0.232,0.598,0.275,0.372,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.8,3366.3,4839.3,-1893.6,2489.8,4808.5,3218.0,10518.6,1.5,1.59,1.44,1.51,0.0,0.0,0.0,0.0,120.3,240.2,76.0,173.4,315.1
2024-06-30 11:07:00,282.363,282.905,282.076,282.448,490.39,489.103,488.13,489.207,0.384,0.513,0.644,0.514,0.0,0.025,0.092,0.054,0.171,-0.099,-0.106,-0.175,-0.38,0.108,0.149,0.189,0.446,0.23,0.621,0.286,0.384,1400.7,4680.5,1563.8,7647.2,0.0,8.7,3.9,12.6,7659.9,7634.7,1348.2,116.7,7.1,1472.3,345.1,603.7,2415.8,3366.3,4839.3,-1893.7,2489.8,4808.6,3218.0,10518.6,1.49,1.58,1.44,1.51,0.0,0.0,0.0,0.0,120.3,240.3,76.4,162.5,309.4
