Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-14 09:38:00,284.023,284.042,283.916,283.994,492.552,491.833,491.317,491.9,0.401,0.504,0.644,0.516,0.0,0.029,0.085,0.053,0.167,-0.103,-0.11,-0.17,-0.383,0.114,0.144,0.183,0.44,0.258,0.59,0.291,0.38,1306.4,4527.1,1460.7,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.2,3171.3,4630.9,-1712.1,2336.7,4619.5,3031.8,9990.1,1.32,1.22,1.22,1.25,0.0,0.0,0.0,0.0,120.2,240.2,74.6,172.7,312.6
2024-06-14 09:39:00,283.746,283.893,283.762,283.8,492.202,491.642,490.882,491.575,0.4,0.502,0.639,0.513,0.0,0.029,0.084,0.053,0.166,-0.103,-0.11,-0.169,-0.382,0.114,0.143,0.182,0.438,0.256,0.587,0.292,0.379,1306.4,4527.1,1460.7,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.2,3171.3,4630.9,-1712.1,2336.7,4619.5,3031.8,9990.1,1.32,1.23,1.22,1.26,0.0,0.0,0.0,0.0,120.2,240.2,75.0,172.5,312.2
2024-06-14 09:40:00,283.45,283.58,283.395,283.475,491.718,491.045,490.233,490.999,0.398,0.505,0.638,0.513,0.0,0.029,0.085,0.053,0.167,-0.103,-0.11,-0.17,-0.382,0.113,0.144,0.182,0.439,0.258,0.591,0.289,0.38,1306.4,4527.1,1460.7,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.2,3171.3,4630.9,-1712.1,2336.7,4619.5,3031.8,9990.1,1.29,1.19,1.18,1.22,0.0,0.0,0.0,0.0,120.2,240.2,74.6,182.8,313.3
2024-06-14 09:41:00,283.788,283.937,283.716,283.814,492.341,491.652,490.793,491.595,0.395,0.504,0.635,0.511,0.0,0.029,0.085,0.052,0.167,-0.102,-0.11,-0.17,-0.382,0.112,0.145,0.183,0.44,0.26,0.589,0.286,0.379,1306.4,4527.1,1460.7,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.2,3171.3,4630.9,-1712.1,2336.7,4619.5,3031.8,9990.1,1.24,1.15,1.16,1.18,0.0,0.0,0.0,0.0,120.2,240.2,74.5,173.5,312.1
2024-06-14 09:42:00,283.704,283.945,283.588,283.745,492.254,491.528,490.619,491.467,0.392,0.506,0.634,0.511,0.0,0.029,0.085,0.051,0.166,-0.101,-0.111,-0.17,-0.382,0.111,0.145,0.182,0.438,0.26,0.588,0.282,0.377,1306.4,4527.1,1460.7,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.2,3171.3,4630.9,-1712.1,2336.7,4619.5,3031.8,9990.1,1.24,1.17,1.15,1.19,0.0,0.0,0.0,0.0,120.2,240.3,73.9,177.5,313.7
2024-06-14 09:43:00,283.35,283.542,283.351,283.414,491.473,491.006,490.172,490.884,0.394,0.503,0.633,0.51,0.0,0.029,0.088,0.054,0.171,-0.102,-0.109,-0.171,-0.382,0.112,0.146,0.185,0.442,0.259,0.604,0.294,0.387,1306.4,4527.1,1460.7,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.2,3171.3,4630.9,-1712.1,2336.7,4619.5,3031.8,9990.1,1.23,1.27,1.21,1.24,0.0,0.0,0.0,0.0,120.2,240.2,74.8,172.1,312.7
2024-06-14 09:44:00,283.494,283.718,283.433,283.548,491.886,491.155,490.299,491.113,0.394,0.499,0.62,0.504,0.0,0.029,0.092,0.057,0.178,-0.102,-0.108,-0.174,-0.384,0.111,0.145,0.184,0.44,0.26,0.631,0.311,0.403,1306.4,4527.1,1460.7,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.3,4630.9,-1712.1,2336.7,4619.5,3031.8,9990.1,1.12,1.08,1.09,1.1,0.0,0.0,0.0,0.0,120.2,240.2,74.3,173.0,313.1
2024-06-14 09:45:00,283.338,283.501,283.159,283.333,491.583,490.7,489.943,490.742,0.395,0.5,0.618,0.504,0.0,0.03,0.09,0.057,0.177,-0.102,-0.109,-0.173,-0.383,0.112,0.146,0.184,0.442,0.266,0.62,0.308,0.4,1306.4,4527.1,1460.7,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.3,4630.9,-1712.1,2336.7,4619.5,3031.8,9990.2,1.15,1.1,1.1,1.11,0.0,0.0,0.0,0.0,120.2,240.2,74.1,173.0,312.7
2024-06-14 09:46:00,283.193,283.473,283.215,283.294,491.329,490.828,489.814,490.657,0.397,0.504,0.629,0.51,0.0,0.03,0.09,0.057,0.176,-0.102,-0.108,-0.172,-0.383,0.112,0.146,0.184,0.442,0.263,0.618,0.308,0.398,1306.4,4527.1,1460.7,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.3,4630.9,-1712.1,2336.7,4619.5,3031.8,9990.2,1.26,1.2,1.17,1.21,0.0,0.0,0.0,0.0,120.2,240.2,73.9,172.8,312.4
2024-06-14 09:47:00,283.319,283.463,283.278,283.353,491.423,490.815,490.059,490.766,0.402,0.507,0.637,0.515,0.0,0.03,0.085,0.053,0.168,-0.103,-0.11,-0.169,-0.382,0.113,0.145,0.183,0.441,0.261,0.588,0.29,0.38,1306.4,4527.1,1460.7,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.3,4630.9,-1712.1,2336.7,4619.5,3031.8,9990.2,1.33,1.26,1.24,1.27,0.0,0.0,0.0,0.0,120.2,240.2,74.9,173.4,312.1
2024-06-14 09:48:00,283.303,283.484,283.224,283.337,491.468,490.775,489.978,490.74,0.399,0.502,0.635,0.512,0.0,0.029,0.085,0.053,0.168,-0.103,-0.109,-0.17,-0.382,0.113,0.144,0.184,0.441,0.256,0.591,0.29,0.38,1306.4,4527.1,1460.7,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.3,4631.0,-1712.1,2336.7,4619.5,3031.8,9990.2,1.33,1.26,1.25,1.28,0.0,0.0,0.0,0.0,120.2,240.3,75.0,172.4,313.1
2024-06-14 09:49:00,283.366,283.647,283.324,283.446,491.741,491.08,490.054,490.959,0.393,0.506,0.641,0.513,0.0,0.028,0.086,0.052,0.166,-0.102,-0.11,-0.17,-0.382,0.112,0.145,0.183,0.44,0.254,0.592,0.284,0.378,1306.4,4527.1,1460.7,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.3,4631.0,-1712.1,2336.7,4619.5,3031.8,9990.2,1.36,1.27,1.25,1.29,0.0,0.0,0.0,0.0,120.3,240.3,75.1,172.6,313.2
2024-06-14 09:50:00,283.542,283.802,283.49,283.611,492.017,491.242,490.435,491.231,0.394,0.505,0.639,0.513,0.0,0.028,0.089,0.055,0.173,-0.102,-0.109,-0.173,-0.384,0.112,0.146,0.187,0.445,0.252,0.61,0.296,0.388,1306.4,4527.1,1460.7,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.4,4631.0,-1712.1,2336.7,4619.5,3031.8,9990.2,1.29,1.18,1.2,1.22,0.0,0.0,0.0,0.0,120.2,240.2,74.9,174.0,315.3
2024-06-14 09:51:00,283.57,283.902,283.563,283.678,492.108,491.476,490.427,491.337,0.392,0.505,0.642,0.513,0.0,0.028,0.085,0.052,0.166,-0.102,-0.11,-0.17,-0.382,0.112,0.144,0.183,0.438,0.251,0.593,0.287,0.378,1306.4,4527.1,1460.8,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.4,4631.0,-1712.1,2336.7,4619.5,3031.8,9990.2,1.27,1.16,1.17,1.2,0.0,0.0,0.0,0.0,120.2,240.3,74.7,172.2,313.0
2024-06-14 09:52:00,283.484,283.726,283.455,283.555,491.868,491.218,490.291,491.125,0.395,0.501,0.639,0.512,0.0,0.028,0.087,0.055,0.17,-0.102,-0.109,-0.172,-0.383,0.112,0.145,0.186,0.443,0.25,0.603,0.294,0.384,1306.4,4527.1,1460.8,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.4,4631.0,-1712.1,2336.7,4619.5,3031.8,9990.2,1.26,1.12,1.16,1.18,0.0,0.0,0.0,0.0,120.2,240.2,75.2,172.0,312.4
2024-06-14 09:53:00,283.423,283.73,283.386,283.513,491.861,491.204,490.131,491.065,0.392,0.528,0.703,0.541,0.0,0.028,0.091,0.057,0.176,-0.102,-0.108,-0.174,-0.384,0.112,0.144,0.184,0.44,0.252,0.632,0.31,0.401,1306.4,4527.1,1460.8,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.4,4631.0,-1712.2,2336.7,4619.5,3031.8,9990.2,1.25,1.16,1.15,1.18,0.0,0.0,0.0,0.0,120.2,240.2,75.2,173.3,313.7
2024-06-14 09:54:00,283.457,283.85,283.542,283.616,491.972,491.525,490.281,491.259,0.391,0.504,0.641,0.512,0.0,0.028,0.086,0.053,0.166,-0.102,-0.11,-0.171,-0.382,0.111,0.144,0.184,0.439,0.249,0.595,0.287,0.378,1306.4,4527.1,1460.8,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.4,4631.0,-1712.2,2336.7,4619.5,3031.8,9990.2,1.26,1.13,1.14,1.18,0.0,0.0,0.0,0.0,120.2,240.3,74.8,172.2,313.4
2024-06-14 09:55:00,283.537,283.839,283.555,283.643,491.871,491.574,490.415,491.287,0.399,0.502,0.639,0.513,0.0,0.028,0.091,0.058,0.177,-0.103,-0.108,-0.175,-0.385,0.112,0.145,0.187,0.444,0.253,0.627,0.309,0.399,1306.4,4527.1,1460.8,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.4,4631.0,-1712.2,2336.7,4619.5,3031.8,9990.2,1.32,1.23,1.2,1.25,0.0,0.0,0.0,0.0,120.1,240.2,74.9,171.9,313.4
2024-06-14 09:56:00,283.385,283.636,283.391,283.47,491.499,491.243,490.227,490.99,0.384,0.509,0.651,0.514,0.0,0.027,0.088,0.052,0.167,-0.1,-0.11,-0.173,-0.383,0.109,0.146,0.186,0.441,0.245,0.604,0.279,0.378,1306.4,4527.1,1460.8,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.4,4631.0,-1712.2,2336.7,4619.5,3031.8,9990.2,1.32,1.24,1.23,1.26,0.0,0.0,0.0,0.0,120.2,240.2,75.3,171.9,312.8
2024-06-14 09:57:00,283.45,283.682,283.41,283.514,491.609,491.261,490.321,491.063,0.385,0.521,0.682,0.529,0.0,0.027,0.088,0.052,0.167,-0.101,-0.109,-0.173,-0.383,0.109,0.145,0.185,0.439,0.244,0.606,0.283,0.38,1306.4,4527.1,1460.8,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.4,4631.0,-1712.2,2336.7,4619.5,3031.8,9990.2,1.29,1.21,1.17,1.22,0.0,0.0,0.0,0.0,120.2,240.2,75.0,172.1,314.3
2024-06-14 09:58:00,283.247,283.536,283.263,283.349,491.364,491.014,489.935,490.771,0.397,0.505,0.646,0.516,0.0,0.028,0.086,0.053,0.167,-0.103,-0.11,-0.171,-0.383,0.112,0.144,0.184,0.439,0.25,0.597,0.29,0.38,1306.4,4527.1,1460.8,7296.4,0.0,8.7,3.9,12.6,7309.1,7283.9,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.4,4631.0,-1712.2,2336.7,4619.5,3031.8,9990.2,1.3,1.23,1.19,1.24,0.0,0.0,0.0,0.0,120.2,240.2,75.2,173.1,313.7
2024-06-14 09:59:00,283.436,283.805,283.393,283.545,491.729,491.379,490.201,491.103,0.395,0.506,0.644,0.515,0.0,0.028,0.087,0.053,0.168,-0.102,-0.11,-0.171,-0.383,0.112,0.145,0.184,0.44,0.252,0.599,0.289,0.382,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.4,4631.0,-1712.2,2336.7,4619.5,3031.8,9990.3,1.32,1.22,1.19,1.24,0.0,0.0,0.0,0.0,120.2,240.2,74.7,171.5,312.6
2024-06-14 10:00:00,282.982,283.292,282.998,283.091,490.828,490.634,489.472,490.312,0.397,0.507,0.642,0.515,0.0,0.028,0.087,0.054,0.17,-0.102,-0.109,-0.171,-0.382,0.112,0.145,0.186,0.443,0.254,0.6,0.292,0.383,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.4,4631.0,-1712.2,2336.7,4619.5,3031.8,9990.3,1.28,1.22,1.18,1.23,0.0,0.0,0.0,0.0,120.2,240.2,75.1,171.0,313.0
2024-06-14 10:01:00,283.238,283.59,283.29,283.372,491.355,491.14,489.948,490.814,0.394,0.496,0.622,0.504,0.0,0.028,0.092,0.058,0.178,-0.102,-0.107,-0.175,-0.385,0.112,0.145,0.185,0.442,0.25,0.635,0.313,0.403,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.4,4631.0,-1712.2,2336.7,4619.5,3031.8,9990.3,1.29,1.23,1.19,1.24,0.0,0.0,0.0,0.0,120.2,240.2,75.2,171.7,313.5
2024-06-14 10:02:00,282.742,283.18,282.771,282.898,490.593,490.358,489.033,489.995,0.392,0.506,0.644,0.514,0.0,0.027,0.086,0.052,0.165,-0.102,-0.109,-0.171,-0.382,0.111,0.144,0.184,0.438,0.245,0.597,0.285,0.377,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.4,4631.0,-1712.2,2336.7,4619.5,3031.8,9990.3,1.24,1.21,1.19,1.21,0.0,0.0,0.0,0.0,120.1,240.2,75.6,171.3,313.4
2024-06-14 10:03:00,283.078,283.512,283.059,283.216,491.22,490.839,489.548,490.536,0.388,0.504,0.648,0.513,0.0,0.026,0.087,0.053,0.166,-0.101,-0.109,-0.172,-0.382,0.11,0.144,0.185,0.438,0.241,0.604,0.285,0.379,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.4,4631.1,-1712.2,2336.7,4619.5,3031.8,9990.3,1.28,1.22,1.19,1.23,0.0,0.0,0.0,0.0,120.2,240.3,74.9,159.9,305.2
2024-06-14 10:04:00,282.886,283.382,282.962,283.077,490.913,490.718,489.261,490.297,0.388,0.558,0.758,0.568,0.0,0.026,0.094,0.058,0.178,-0.101,-0.107,-0.177,-0.385,0.109,0.145,0.186,0.44,0.241,0.646,0.31,0.403,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.4,4631.1,-1712.2,2336.7,4619.5,3031.8,9990.3,1.26,1.2,1.16,1.21,0.0,0.0,0.0,0.0,120.1,240.3,75.2,170.6,312.9
2024-06-14 10:05:00,282.865,283.354,283.022,283.08,490.811,490.791,489.324,490.309,0.392,0.502,0.648,0.514,0.0,0.027,0.086,0.054,0.167,-0.102,-0.109,-0.172,-0.382,0.111,0.143,0.185,0.439,0.242,0.602,0.29,0.38,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.4,4631.1,-1712.2,2336.7,4619.5,3031.8,9990.3,1.27,1.21,1.17,1.22,0.0,0.0,0.0,0.0,120.2,240.3,75.5,171.1,313.2
2024-06-14 10:06:00,282.932,283.487,283.046,283.155,490.997,490.888,489.37,490.418,0.388,0.51,0.648,0.515,0.0,0.027,0.091,0.055,0.173,-0.101,-0.108,-0.175,-0.384,0.11,0.147,0.188,0.445,0.246,0.618,0.294,0.389,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.5,4631.1,-1712.2,2336.7,4619.6,3031.8,9990.3,1.3,1.29,1.21,1.27,0.0,0.0,0.0,0.0,120.2,240.3,75.2,171.6,313.2
2024-06-14 10:07:00,283.11,283.627,283.159,283.299,491.399,491.077,489.584,490.687,0.389,0.51,0.648,0.515,0.0,0.027,0.088,0.053,0.169,-0.101,-0.109,-0.173,-0.384,0.11,0.146,0.187,0.443,0.245,0.605,0.285,0.381,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.5,4631.1,-1712.2,2336.7,4619.6,3031.8,9990.3,1.33,1.29,1.22,1.28,0.0,0.0,0.0,0.0,120.2,240.3,75.3,172.0,313.7
2024-06-14 10:08:00,282.904,283.521,283.024,283.15,491.015,491.015,489.294,490.441,0.392,0.511,0.647,0.516,0.0,0.027,0.087,0.053,0.167,-0.102,-0.11,-0.172,-0.383,0.11,0.145,0.184,0.44,0.248,0.599,0.285,0.379,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.5,4631.1,-1712.2,2336.7,4619.6,3031.9,9990.3,1.32,1.33,1.22,1.29,0.0,0.0,0.0,0.0,120.1,240.3,75.4,171.1,314.2
2024-06-14 10:09:00,282.416,282.915,282.418,282.583,490.031,489.929,488.366,489.442,0.388,0.531,0.706,0.542,0.0,0.027,0.092,0.057,0.175,-0.101,-0.108,-0.175,-0.384,0.11,0.145,0.185,0.439,0.244,0.635,0.308,0.399,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.5,4631.1,-1712.3,2336.7,4619.6,3031.9,9990.3,1.3,1.29,1.2,1.26,0.0,0.0,0.0,0.0,120.1,240.3,75.3,170.8,313.8
2024-06-14 10:10:00,282.513,282.983,282.55,282.682,490.201,490.078,488.578,489.619,0.388,0.507,0.639,0.512,0.0,0.027,0.09,0.055,0.172,-0.101,-0.108,-0.174,-0.383,0.11,0.146,0.187,0.443,0.245,0.616,0.294,0.388,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.5,4631.1,-1712.3,2336.7,4619.6,3031.9,9990.3,1.27,1.29,1.19,1.25,0.0,0.0,0.0,0.0,120.1,240.3,75.6,172.0,313.5
2024-06-14 10:11:00,282.322,282.714,282.37,282.469,489.839,489.725,488.211,489.259,0.389,0.509,0.647,0.515,0.0,0.027,0.088,0.054,0.169,-0.101,-0.109,-0.173,-0.382,0.11,0.146,0.186,0.441,0.247,0.606,0.289,0.383,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.5,4631.1,-1712.3,2336.7,4619.6,3031.9,9990.3,1.27,1.29,1.21,1.26,0.0,0.0,0.0,0.0,120.1,240.3,75.5,171.8,313.8
2024-06-14 10:12:00,282.317,282.775,282.484,282.525,489.791,489.781,488.485,489.352,0.371,0.513,0.672,0.519,0.0,0.021,0.094,0.054,0.169,-0.098,-0.106,-0.18,-0.384,0.104,0.148,0.194,0.446,0.205,0.636,0.277,0.379,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.5,4631.1,-1712.3,2336.7,4619.6,3031.9,9990.4,1.29,1.33,1.21,1.28,0.0,0.0,0.0,0.0,120.1,240.2,76.8,170.9,316.3
2024-06-14 10:13:00,282.184,282.658,282.429,282.423,489.488,489.649,488.339,489.159,0.366,0.514,0.676,0.519,0.0,0.02,0.095,0.054,0.169,-0.098,-0.105,-0.181,-0.384,0.103,0.148,0.196,0.447,0.197,0.64,0.277,0.379,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.5,4631.1,-1712.3,2336.7,4619.6,3031.9,9990.4,1.31,1.38,1.23,1.31,0.0,0.0,0.0,0.0,120.1,240.2,77.4,169.8,316.4
2024-06-14 10:14:00,282.041,282.59,282.342,282.324,489.399,489.557,488.094,489.017,0.368,0.515,0.68,0.521,0.0,0.021,0.093,0.053,0.166,-0.098,-0.106,-0.179,-0.383,0.104,0.146,0.193,0.443,0.198,0.634,0.273,0.375,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.5,4631.1,-1712.3,2336.7,4619.6,3031.9,9990.4,1.34,1.41,1.24,1.33,0.0,0.0,0.0,0.0,120.1,240.2,77.6,170.0,315.8
2024-06-14 10:15:00,282.378,282.709,282.512,282.533,489.79,489.699,488.638,489.376,0.37,0.527,0.704,0.534,0.0,0.021,0.093,0.054,0.168,-0.099,-0.106,-0.179,-0.384,0.104,0.147,0.193,0.444,0.205,0.635,0.278,0.379,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.5,4631.1,-1712.3,2336.7,4619.6,3031.9,9990.4,1.35,1.43,1.28,1.35,0.0,0.0,0.0,0.0,120.1,240.2,77.1,169.7,315.2
2024-06-14 10:16:00,282.022,282.544,282.319,282.295,489.268,489.421,488.121,488.937,0.369,0.515,0.676,0.52,0.0,0.021,0.092,0.053,0.166,-0.098,-0.106,-0.179,-0.384,0.104,0.147,0.193,0.444,0.202,0.628,0.273,0.374,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.5,4631.1,-1712.3,2336.7,4619.6,3031.9,9990.4,1.37,1.43,1.29,1.36,0.0,0.0,0.0,0.0,120.1,240.2,77.3,169.4,316.3
2024-06-14 10:17:00,282.31,282.742,282.478,282.51,489.767,489.704,488.521,489.331,0.372,0.558,0.754,0.561,0.0,0.021,0.093,0.054,0.168,-0.099,-0.106,-0.179,-0.383,0.105,0.146,0.192,0.443,0.204,0.636,0.28,0.38,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.3,3171.5,4631.1,-1712.3,2336.7,4619.6,3031.9,9990.4,1.36,1.44,1.3,1.37,0.0,0.0,0.0,0.0,120.1,240.2,77.3,169.8,315.9
2024-06-14 10:18:00,282.241,282.644,282.476,282.454,489.679,489.675,488.405,489.253,0.37,0.515,0.675,0.52,0.0,0.021,0.092,0.053,0.166,-0.098,-0.106,-0.179,-0.383,0.104,0.146,0.193,0.443,0.201,0.632,0.275,0.375,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.4,3171.5,4631.1,-1712.3,2336.7,4619.6,3031.9,9990.4,1.37,1.45,1.29,1.37,0.0,0.0,0.0,0.0,120.1,240.2,77.3,171.1,316.6
2024-06-14 10:19:00,282.048,282.51,282.302,282.286,489.316,489.433,488.075,488.941,0.368,0.513,0.668,0.516,0.0,0.02,0.1,0.058,0.178,-0.098,-0.104,-0.184,-0.385,0.103,0.148,0.196,0.448,0.198,0.671,0.296,0.398,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.4,3171.5,4631.2,-1712.3,2336.7,4619.6,3031.9,9990.4,1.4,1.47,1.32,1.4,0.0,0.0,0.0,0.0,120.1,240.2,77.6,170.0,316.8
2024-06-14 10:20:00,282.207,282.689,282.42,282.439,489.632,489.661,488.329,489.207,0.366,0.518,0.679,0.521,0.0,0.02,0.099,0.057,0.176,-0.098,-0.104,-0.184,-0.385,0.103,0.149,0.197,0.45,0.198,0.662,0.29,0.392,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.4,3171.5,4631.2,-1712.3,2336.7,4619.6,3031.9,9990.4,1.4,1.46,1.34,1.4,0.0,0.0,0.0,0.0,120.1,240.3,77.5,169.0,315.7
2024-06-14 10:21:00,282.514,282.98,282.61,282.701,490.107,490.138,488.676,489.64,0.374,0.517,0.666,0.519,0.0,0.024,0.091,0.052,0.167,-0.099,-0.108,-0.177,-0.383,0.106,0.148,0.19,0.444,0.225,0.617,0.273,0.376,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.4,3171.5,4631.2,-1712.3,2336.7,4619.6,3031.9,9990.4,1.42,1.45,1.31,1.39,0.0,0.0,0.0,0.0,120.1,240.3,76.0,170.0,316.3
2024-06-14 10:22:00,282.402,282.874,282.52,282.599,490.009,490.059,488.429,489.499,0.386,0.515,0.647,0.516,0.0,0.027,0.089,0.052,0.169,-0.1,-0.11,-0.173,-0.383,0.109,0.148,0.187,0.444,0.249,0.602,0.281,0.38,1306.4,4527.1,1460.8,7296.5,0.0,8.7,3.9,12.6,7309.2,7284.0,1334.8,116.7,7.1,1458.9,298.5,547.9,2323.4,3171.6,4631.2,-1712.3,2336.7,4619.6,3031.9,9990.4,1.32,1.36,1.25,1.31,0.0,0.0,0.0,0.0,120.1,240.3,74.8,158.4,306.3
