Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-07 12:45:00,279.757,280.252,279.61,279.873,485.712,484.762,483.725,484.733,0.39,0.507,0.629,0.509,0.0,0.025,0.091,0.054,0.171,-0.098,-0.105,-0.173,-0.376,0.109,0.146,0.185,0.439,0.231,0.624,0.294,0.388,1449.7,4747.4,1612.7,7812.0,0.0,8.7,3.9,12.6,7824.7,7799.5,1350.6,116.7,7.1,1474.7,363.9,629.6,2451.2,3446.5,4921.9,-1971.4,2561.2,4892.5,3301.3,10757.2,2.17,2.12,2.09,2.13,0.0,0.0,0.0,0.0,120.3,240.2,75.4,169.4,313.9
2024-07-07 12:46:00,279.85,280.283,279.505,279.88,485.961,484.634,483.696,484.764,0.39,0.515,0.643,0.516,0.0,0.026,0.086,0.05,0.162,-0.098,-0.107,-0.169,-0.374,0.109,0.146,0.183,0.438,0.235,0.591,0.274,0.37,1449.7,4747.4,1612.8,7812.0,0.0,8.7,3.9,12.6,7824.7,7799.5,1350.6,116.7,7.1,1474.7,363.9,629.6,2451.2,3446.5,4921.9,-1971.4,2561.2,4892.5,3301.3,10757.2,2.17,2.12,2.08,2.12,0.0,0.0,0.0,0.0,120.3,240.2,74.8,169.6,314.1
2024-07-07 12:47:00,279.755,280.194,279.433,279.794,485.737,484.534,483.582,484.618,0.389,0.513,0.639,0.514,0.0,0.026,0.085,0.049,0.16,-0.098,-0.109,-0.167,-0.374,0.109,0.145,0.18,0.435,0.241,0.584,0.27,0.367,1449.7,4747.4,1612.8,7812.0,0.0,8.7,3.9,12.6,7824.7,7799.5,1350.6,116.7,7.1,1474.7,363.9,629.6,2451.2,3446.5,4921.9,-1971.4,2561.2,4892.5,3301.3,10757.2,2.17,2.09,2.06,2.11,0.0,0.0,0.0,0.0,120.3,240.2,74.7,169.8,314.7
2024-07-07 12:48:00,280.74,281.244,280.41,280.798,487.488,486.274,485.287,486.35,0.391,0.516,0.645,0.517,0.0,0.026,0.09,0.053,0.169,-0.098,-0.107,-0.171,-0.377,0.109,0.147,0.184,0.441,0.241,0.61,0.286,0.383,1449.7,4747.4,1612.8,7812.0,0.0,8.7,3.9,12.6,7824.7,7799.5,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.2,3446.5,4921.9,-1971.5,2561.2,4892.5,3301.4,10757.2,2.14,2.08,2.03,2.08,0.0,0.0,0.0,0.0,120.3,240.3,74.5,169.4,314.0
2024-07-07 12:49:00,280.601,281.212,280.401,280.738,487.316,486.317,485.067,486.233,0.385,0.517,0.642,0.515,0.0,0.026,0.087,0.049,0.162,-0.098,-0.109,-0.169,-0.376,0.109,0.147,0.183,0.439,0.239,0.589,0.268,0.369,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.2,3446.5,4921.9,-1971.5,2561.2,4892.5,3301.4,10757.2,2.13,2.06,2.02,2.07,0.0,0.0,0.0,0.0,120.3,240.3,74.6,170.7,314.0
2024-07-07 12:50:00,280.689,281.41,280.378,280.825,487.686,486.488,485.01,486.394,0.383,0.53,0.668,0.527,0.0,0.026,0.087,0.048,0.161,-0.097,-0.109,-0.17,-0.376,0.107,0.147,0.182,0.436,0.238,0.592,0.265,0.368,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.2,3446.5,4921.9,-1971.5,2561.2,4892.5,3301.4,10757.2,2.17,2.08,2.02,2.09,0.0,0.0,0.0,0.0,120.3,240.3,74.5,169.9,314.3
2024-07-07 12:51:00,280.516,281.352,280.283,280.717,487.462,486.435,484.738,486.211,0.391,0.519,0.638,0.516,0.0,0.027,0.087,0.05,0.165,-0.098,-0.109,-0.169,-0.376,0.11,0.148,0.182,0.441,0.25,0.588,0.276,0.374,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.5,4921.9,-1971.5,2561.2,4892.5,3301.4,10757.2,2.12,2.05,2.03,2.07,0.0,0.0,0.0,0.0,120.3,240.4,74.0,168.4,306.0
2024-07-07 12:52:00,280.409,281.193,280.122,280.575,487.247,486.175,484.472,485.965,0.397,0.518,0.633,0.516,0.0,0.028,0.084,0.049,0.161,-0.099,-0.11,-0.166,-0.375,0.111,0.147,0.18,0.438,0.253,0.572,0.27,0.367,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.5,4922.0,-1971.5,2561.2,4892.5,3301.4,10757.3,2.17,2.12,2.09,2.12,0.0,0.0,0.0,0.0,120.3,240.4,73.7,170.1,313.9
2024-07-07 12:53:00,280.508,281.302,280.199,280.67,487.385,486.292,484.646,486.108,0.398,0.508,0.608,0.505,0.0,0.028,0.091,0.054,0.173,-0.099,-0.108,-0.171,-0.378,0.111,0.148,0.181,0.441,0.255,0.613,0.298,0.393,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.5,4922.0,-1971.5,2561.2,4892.5,3301.4,10757.3,2.2,2.14,2.11,2.15,0.0,0.0,0.0,0.0,120.3,240.4,73.4,170.6,313.7
2024-07-07 12:54:00,280.285,281.225,279.969,280.493,487.242,486.196,484.092,485.843,0.392,0.524,0.629,0.515,0.0,0.029,0.087,0.049,0.164,-0.098,-0.11,-0.168,-0.376,0.11,0.15,0.181,0.441,0.259,0.579,0.27,0.372,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.5,4922.0,-1971.5,2561.2,4892.5,3301.4,10757.3,2.19,2.14,2.11,2.15,0.0,0.0,0.0,0.0,120.3,240.4,72.5,183.8,316.2
2024-07-07 12:55:00,280.089,281.096,279.837,280.341,486.934,485.944,483.821,485.567,0.724,1.284,0.65,0.886,0.0,0.182,0.317,0.048,0.547,0.07,-0.16,-0.171,-0.26,0.203,0.362,0.183,0.749,0.895,0.876,0.261,0.731,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.5,4922.0,-1971.5,2561.2,4892.5,3301.4,10757.3,2.27,2.21,2.19,2.22,0.0,0.0,0.0,0.0,120.3,240.4,340.8,139.6,314.0
2024-07-07 12:56:00,280.035,280.914,279.832,280.26,486.688,485.741,483.868,485.433,0.76,1.304,0.636,0.9,0.0,0.192,0.327,0.053,0.572,0.069,-0.167,-0.175,-0.273,0.212,0.372,0.186,0.769,0.905,0.88,0.285,0.743,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.5,4922.0,-1971.5,2561.2,4892.5,3301.4,10757.3,2.29,2.22,2.21,2.24,0.0,0.0,0.0,0.0,120.4,240.4,342.6,141.0,314.5
2024-07-07 12:57:00,280.294,280.96,279.82,280.358,486.985,485.647,484.144,485.592,0.783,1.331,0.644,0.919,0.0,0.201,0.328,0.049,0.579,0.071,-0.174,-0.171,-0.275,0.221,0.379,0.185,0.785,0.911,0.867,0.267,0.738,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.5,4922.0,-1971.5,2561.2,4892.5,3301.4,10757.3,2.28,2.2,2.22,2.23,0.0,0.0,0.0,0.0,120.4,240.3,336.2,152.8,313.5
2024-07-07 12:58:00,280.243,280.928,279.904,280.359,486.834,485.717,484.161,485.571,0.802,1.353,0.647,0.934,0.0,0.205,0.327,0.048,0.581,0.069,-0.18,-0.17,-0.281,0.224,0.381,0.183,0.788,0.915,0.86,0.263,0.737,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.5,4922.0,-1971.5,2561.2,4892.5,3301.4,10757.3,2.25,2.19,2.2,2.21,0.0,0.0,0.0,0.0,120.3,240.4,342.3,141.7,313.8
2024-07-07 12:59:00,280.468,281.033,279.91,280.47,487.348,485.629,484.427,485.801,0.428,0.626,0.647,0.567,0.0,0.052,0.106,0.051,0.21,-0.095,-0.129,-0.172,-0.397,0.121,0.178,0.186,0.484,0.434,0.595,0.276,0.433,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.6,4922.0,-1971.5,2561.2,4892.5,3301.4,10757.3,2.29,2.21,2.16,2.22,0.0,0.0,0.0,0.0,120.4,240.3,63.4,176.1,317.2
2024-07-07 13:00:00,280.504,281.131,280.171,280.602,487.263,486.048,484.733,486.014,0.432,0.621,0.645,0.566,0.0,0.052,0.102,0.049,0.202,-0.096,-0.13,-0.17,-0.396,0.121,0.176,0.183,0.48,0.43,0.579,0.265,0.421,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.6,4922.0,-1971.5,2561.2,4892.5,3301.4,10757.3,2.23,2.17,2.13,2.18,0.0,0.0,0.0,0.0,120.4,240.3,63.3,168.8,314.9
2024-07-07 13:01:00,280.555,281.163,280.123,280.614,487.462,485.955,484.723,486.047,0.373,0.52,0.663,0.519,0.0,0.022,0.09,0.049,0.161,-0.096,-0.106,-0.174,-0.376,0.105,0.147,0.187,0.439,0.21,0.612,0.262,0.367,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.6,4922.0,-1971.5,2561.2,4892.5,3301.4,10757.3,2.25,2.16,2.09,2.17,0.0,0.0,0.0,0.0,120.4,240.3,63.8,169.2,315.0
2024-07-07 13:02:00,280.357,280.945,280.14,280.481,486.976,485.758,484.604,485.779,0.371,0.519,0.669,0.52,0.0,0.021,0.093,0.052,0.165,-0.096,-0.104,-0.177,-0.376,0.104,0.149,0.193,0.445,0.199,0.626,0.268,0.372,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.6,4922.0,-1971.5,2561.2,4892.6,3301.4,10757.4,2.27,2.19,2.1,2.19,0.0,0.0,0.0,0.0,120.3,240.3,76.6,168.6,316.5
2024-07-07 13:03:00,280.378,280.957,280.236,280.523,486.963,485.913,484.752,485.876,0.371,0.528,0.694,0.531,0.0,0.021,0.091,0.05,0.162,-0.096,-0.105,-0.175,-0.376,0.104,0.147,0.189,0.44,0.198,0.621,0.264,0.367,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.6,4922.0,-1971.5,2561.2,4892.6,3301.4,10757.4,2.24,2.17,2.08,2.16,0.0,0.0,0.0,0.0,120.3,240.3,76.5,167.9,316.4
2024-07-07 13:04:00,280.309,280.901,280.249,280.486,486.816,485.889,484.774,485.826,0.372,0.52,0.672,0.521,0.0,0.021,0.091,0.051,0.163,-0.096,-0.105,-0.176,-0.376,0.104,0.148,0.191,0.443,0.199,0.619,0.266,0.368,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.6,4922.0,-1971.5,2561.2,4892.6,3301.4,10757.4,2.27,2.19,2.1,2.19,0.0,0.0,0.0,0.0,120.3,240.2,76.6,167.9,315.7
2024-07-07 13:05:00,280.214,280.794,280.121,280.376,486.653,485.697,484.55,485.633,0.375,0.52,0.67,0.522,0.0,0.021,0.089,0.05,0.161,-0.097,-0.106,-0.174,-0.376,0.105,0.146,0.188,0.439,0.204,0.612,0.264,0.366,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.6,4922.0,-1971.6,2561.2,4892.6,3301.4,10757.4,2.27,2.2,2.09,2.18,0.0,0.0,0.0,0.0,120.3,240.2,76.6,168.1,316.0
2024-07-07 13:06:00,280.26,280.849,280.137,280.415,486.746,485.713,484.601,485.687,0.375,0.519,0.666,0.52,0.0,0.022,0.09,0.049,0.161,-0.096,-0.106,-0.174,-0.376,0.105,0.147,0.188,0.44,0.207,0.613,0.263,0.366,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.6,4922.0,-1971.6,2561.2,4892.6,3301.4,10757.4,2.25,2.19,2.06,2.17,0.0,0.0,0.0,0.0,120.3,240.3,76.5,167.9,315.5
2024-07-07 13:07:00,280.39,280.929,280.303,280.541,486.862,486.065,484.838,485.922,0.396,0.515,0.649,0.52,0.0,0.027,0.086,0.051,0.164,-0.099,-0.108,-0.169,-0.377,0.111,0.147,0.183,0.441,0.239,0.589,0.278,0.372,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.6,4922.0,-1971.6,2561.2,4892.6,3301.4,10757.4,2.31,2.25,2.17,2.24,0.0,0.0,0.0,0.0,120.3,240.3,75.0,169.1,313.8
2024-07-07 13:08:00,280.653,281.173,280.39,280.739,487.389,486.284,485.097,486.257,0.394,0.524,0.669,0.529,0.0,0.027,0.084,0.05,0.161,-0.099,-0.109,-0.168,-0.376,0.111,0.144,0.18,0.435,0.241,0.584,0.275,0.369,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.6,4922.1,-1971.6,2561.2,4892.6,3301.4,10757.4,2.21,2.12,2.06,2.13,0.0,0.0,0.0,0.0,120.3,240.3,74.4,170.1,313.9
2024-07-07 13:09:00,280.706,281.229,280.407,280.781,487.523,486.283,485.19,486.332,0.379,0.513,0.656,0.516,0.0,0.023,0.09,0.051,0.164,-0.097,-0.107,-0.173,-0.377,0.106,0.147,0.188,0.441,0.216,0.611,0.269,0.371,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.6,4922.1,-1971.6,2561.2,4892.6,3301.4,10757.4,2.21,2.11,2.05,2.12,0.0,0.0,0.0,0.0,120.3,240.3,76.2,169.1,315.5
2024-07-07 13:10:00,280.5,281.051,280.221,280.59,487.16,485.99,484.813,485.988,0.391,0.511,0.642,0.515,0.0,0.026,0.087,0.052,0.165,-0.099,-0.107,-0.17,-0.377,0.11,0.147,0.185,0.441,0.237,0.595,0.279,0.374,1449.7,4747.4,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.6,4922.1,-1971.6,2561.2,4892.6,3301.4,10757.4,2.19,2.1,2.06,2.12,0.0,0.0,0.0,0.0,120.3,240.2,74.7,170.0,313.5
2024-07-07 13:11:00,280.496,281.301,280.413,280.737,487.337,486.596,484.865,486.266,0.386,0.511,0.646,0.515,0.0,0.024,0.086,0.05,0.161,-0.098,-0.107,-0.171,-0.376,0.108,0.145,0.185,0.438,0.222,0.595,0.271,0.366,1449.7,4747.5,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.6,4922.1,-1971.6,2561.2,4892.6,3301.4,10757.4,2.18,2.09,2.05,2.11,0.0,0.0,0.0,0.0,120.3,240.3,75.8,169.1,314.3
2024-07-07 13:12:00,280.745,281.501,280.457,280.901,487.811,486.633,485.128,486.524,0.38,0.518,0.651,0.516,0.0,0.024,0.087,0.048,0.16,-0.097,-0.108,-0.171,-0.376,0.107,0.147,0.184,0.437,0.227,0.596,0.262,0.366,1449.7,4747.5,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.6,4922.1,-1971.6,2561.2,4892.6,3301.4,10757.4,2.1,2.03,1.98,2.04,0.0,0.0,0.0,0.0,120.3,240.3,75.0,169.8,314.6
2024-07-07 13:13:00,280.642,281.453,280.502,280.866,487.632,486.737,485.076,486.481,0.381,0.623,0.82,0.608,0.0,0.025,0.091,0.052,0.168,-0.097,-0.107,-0.173,-0.377,0.107,0.147,0.185,0.439,0.23,0.621,0.283,0.383,1449.7,4747.5,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.6,4922.1,-1971.6,2561.2,4892.6,3301.4,10757.4,2.12,2.05,2.0,2.06,0.0,0.0,0.0,0.0,120.3,240.3,75.1,168.7,314.1
2024-07-07 13:14:00,280.506,281.201,280.252,280.653,487.311,486.163,484.786,486.087,0.384,0.517,0.654,0.518,0.0,0.025,0.088,0.05,0.163,-0.097,-0.108,-0.171,-0.377,0.108,0.147,0.184,0.438,0.231,0.603,0.271,0.372,1449.7,4747.5,1612.8,7812.1,0.0,8.7,3.9,12.6,7824.8,7799.6,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.7,4922.1,-1971.6,2561.2,4892.6,3301.4,10757.4,2.14,2.06,2.02,2.08,0.0,0.0,0.0,0.0,120.3,240.3,74.7,169.0,314.9
2024-07-07 13:15:00,280.558,281.424,280.313,280.765,487.677,486.536,484.768,486.327,0.378,0.52,0.649,0.516,0.0,0.024,0.091,0.051,0.167,-0.097,-0.107,-0.173,-0.377,0.107,0.149,0.187,0.443,0.228,0.613,0.275,0.378,1449.7,4747.5,1612.8,7812.2,0.0,8.7,3.9,12.6,7824.9,7799.7,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.7,4922.1,-1971.6,2561.2,4892.6,3301.4,10757.4,2.14,2.06,2.02,2.07,0.0,0.0,0.0,0.0,120.3,240.3,74.5,182.7,318.3
2024-07-07 13:16:00,280.197,281.212,280.108,280.505,487.012,486.317,484.207,485.845,0.721,1.301,0.668,0.897,0.0,0.179,0.321,0.05,0.55,0.07,-0.158,-0.176,-0.264,0.2,0.365,0.189,0.754,0.896,0.88,0.264,0.729,1449.7,4747.5,1612.8,7812.2,0.0,8.7,3.9,12.6,7824.9,7799.7,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.7,4922.1,-1971.6,2561.2,4892.6,3301.4,10757.5,2.15,2.07,2.04,2.08,0.0,0.0,0.0,0.0,120.3,240.4,343.1,144.7,315.1
2024-07-07 13:17:00,280.701,281.625,280.593,280.973,487.855,486.988,485.168,486.67,0.746,1.329,0.674,0.916,0.0,0.189,0.333,0.055,0.576,0.071,-0.164,-0.18,-0.273,0.209,0.376,0.192,0.777,0.902,0.885,0.284,0.741,1449.7,4747.5,1612.8,7812.2,0.0,8.7,3.9,12.6,7824.9,7799.7,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.7,4922.1,-1971.6,2561.2,4892.6,3301.4,10757.5,2.05,1.97,1.94,1.99,0.0,0.0,0.0,0.0,120.3,240.3,341.9,142.5,315.6
2024-07-07 13:18:00,280.637,281.497,280.637,280.924,487.608,486.988,485.165,486.587,0.772,1.344,0.67,0.929,0.0,0.197,0.331,0.05,0.578,0.07,-0.173,-0.177,-0.279,0.216,0.38,0.19,0.786,0.91,0.87,0.266,0.735,1449.7,4747.5,1612.8,7812.2,0.0,8.7,3.9,12.6,7824.9,7799.7,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.7,4922.1,-1971.6,2561.2,4892.6,3301.4,10757.5,2.13,2.05,2.02,2.07,0.0,0.0,0.0,0.0,120.3,240.3,345.6,144.1,315.5
2024-07-07 13:19:00,280.589,281.388,280.568,280.848,487.418,486.78,485.143,486.447,0.788,1.36,0.67,0.94,0.0,0.202,0.336,0.053,0.59,0.071,-0.176,-0.178,-0.283,0.221,0.386,0.192,0.799,0.912,0.871,0.274,0.739,1449.7,4747.5,1612.8,7812.2,0.0,8.7,3.9,12.6,7824.9,7799.7,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.7,4922.1,-1971.6,2561.2,4892.6,3301.4,10757.5,2.14,2.06,2.04,2.08,0.0,0.0,0.0,0.0,120.3,240.3,342.3,149.9,314.9
2024-07-07 13:20:00,280.569,281.319,280.447,280.778,487.394,486.618,484.995,486.336,0.426,0.624,0.649,0.566,0.0,0.05,0.102,0.048,0.2,-0.095,-0.13,-0.171,-0.396,0.119,0.176,0.183,0.478,0.423,0.581,0.262,0.419,1449.7,4747.5,1612.8,7812.2,0.0,8.7,3.9,12.6,7824.9,7799.7,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.7,4922.1,-1971.6,2561.2,4892.6,3301.5,10757.5,2.13,2.06,2.03,2.07,0.0,0.0,0.0,0.0,120.3,240.3,63.9,169.4,315.2
2024-07-07 13:21:00,280.708,281.329,280.52,280.852,487.515,486.578,485.26,486.451,0.428,0.622,0.643,0.564,0.0,0.051,0.103,0.049,0.204,-0.095,-0.13,-0.171,-0.396,0.12,0.177,0.185,0.481,0.428,0.583,0.267,0.423,1449.7,4747.5,1612.8,7812.2,0.0,8.7,3.9,12.6,7824.9,7799.7,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.7,4922.1,-1971.6,2561.2,4892.6,3301.5,10757.5,2.12,2.06,2.02,2.07,0.0,0.0,0.0,0.0,120.3,240.3,63.7,169.4,315.2
2024-07-07 13:22:00,280.511,281.279,280.437,280.742,487.329,486.543,484.926,486.266,0.423,0.622,0.651,0.565,0.0,0.051,0.102,0.048,0.201,-0.095,-0.13,-0.171,-0.396,0.119,0.176,0.183,0.478,0.425,0.582,0.262,0.42,1449.7,4747.5,1612.8,7812.2,0.0,8.7,3.9,12.6,7824.9,7799.7,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.7,4922.1,-1971.7,2561.2,4892.6,3301.5,10757.5,2.13,2.06,2.02,2.07,0.0,0.0,0.0,0.0,120.3,240.3,63.7,169.3,315.3
2024-07-07 13:23:00,280.806,281.564,280.631,281.001,487.901,486.923,485.315,486.713,0.381,0.52,0.647,0.516,0.0,0.025,0.09,0.05,0.165,-0.097,-0.108,-0.172,-0.377,0.107,0.149,0.186,0.442,0.232,0.604,0.269,0.373,1449.7,4747.5,1612.8,7812.2,0.0,8.7,3.9,12.6,7824.9,7799.7,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.7,4922.2,-1971.7,2561.3,4892.6,3301.5,10757.5,2.18,2.1,2.06,2.12,0.0,0.0,0.0,0.0,120.3,240.3,74.5,168.4,315.1
2024-07-07 13:24:00,281.135,281.729,280.757,281.207,488.425,487.012,485.789,487.075,0.384,0.521,0.648,0.518,0.0,0.026,0.087,0.048,0.161,-0.098,-0.109,-0.17,-0.376,0.108,0.147,0.183,0.439,0.236,0.59,0.264,0.367,1449.7,4747.5,1612.8,7812.2,0.0,8.7,3.9,12.6,7824.9,7799.7,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.7,4922.2,-1971.7,2561.3,4892.6,3301.5,10757.5,2.2,2.11,2.08,2.13,0.0,0.0,0.0,0.0,120.3,240.3,74.4,169.4,315.3
2024-07-07 13:25:00,281.677,282.176,281.408,281.754,489.143,487.978,486.917,488.012,0.394,0.514,0.644,0.517,0.0,0.026,0.09,0.053,0.169,-0.099,-0.107,-0.172,-0.379,0.11,0.148,0.186,0.444,0.238,0.606,0.284,0.38,1449.7,4747.5,1612.8,7812.2,0.0,8.7,3.9,12.6,7824.9,7799.7,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.3,3446.7,4922.2,-1971.7,2561.3,4892.6,3301.5,10757.5,2.22,2.12,2.09,2.14,0.0,0.0,0.0,0.0,120.3,240.3,74.4,169.5,313.8
2024-07-07 13:26:00,283.435,283.788,283.002,283.408,492.076,490.659,489.863,490.866,0.392,0.513,0.641,0.515,0.0,0.026,0.088,0.052,0.166,-0.1,-0.108,-0.172,-0.38,0.111,0.148,0.187,0.446,0.237,0.596,0.278,0.373,1449.7,4747.5,1612.8,7812.2,0.0,8.7,3.9,12.6,7824.9,7799.7,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.4,3446.7,4922.2,-1971.7,2561.3,4892.6,3301.5,10757.6,2.19,2.1,2.07,2.12,0.0,0.0,0.0,0.0,120.3,240.2,74.5,163.7,307.1
2024-07-07 13:27:00,283.723,284.145,283.457,283.775,492.601,491.38,490.523,491.501,0.392,0.511,0.645,0.516,0.0,0.026,0.086,0.05,0.162,-0.1,-0.109,-0.17,-0.379,0.111,0.147,0.184,0.442,0.236,0.584,0.272,0.367,1449.7,4747.5,1612.8,7812.2,0.0,8.7,3.9,12.6,7824.9,7799.7,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.4,3446.7,4922.2,-1971.7,2561.3,4892.6,3301.5,10757.6,2.16,2.07,2.05,2.09,0.0,0.0,0.0,0.0,120.3,240.2,74.7,169.9,313.9
2024-07-07 13:28:00,283.67,284.038,283.274,283.66,492.491,491.158,490.304,491.318,0.395,0.515,0.645,0.518,0.0,0.026,0.089,0.053,0.168,-0.1,-0.108,-0.172,-0.38,0.111,0.148,0.187,0.446,0.236,0.601,0.283,0.377,1449.7,4747.5,1612.8,7812.2,0.0,8.7,3.9,12.6,7824.9,7799.7,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.4,3446.7,4922.2,-1971.7,2561.3,4892.6,3301.5,10757.6,2.16,2.06,2.04,2.09,0.0,0.0,0.0,0.0,120.3,240.2,74.9,169.9,314.0
2024-07-07 13:29:00,283.596,284.136,283.195,283.642,492.58,491.242,490.06,491.294,0.388,0.512,0.638,0.513,0.0,0.026,0.092,0.054,0.172,-0.099,-0.108,-0.175,-0.382,0.11,0.148,0.186,0.445,0.239,0.62,0.289,0.387,1449.7,4747.5,1612.8,7812.2,0.0,8.7,3.9,12.6,7824.9,7799.7,1350.6,116.7,7.1,1474.7,363.9,629.7,2451.4,3446.7,4922.2,-1971.7,2561.3,4892.6,3301.5,10757.6,2.13,2.04,2.03,2.07,0.0,0.0,0.0,0.0,120.3,240.2,74.5,169.9,314.2
