Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-22 06:55:00,283.101,283.548,283.038,283.229,491.501,490.51,489.723,490.578,0.372,0.507,0.652,0.51,0.0,0.022,0.088,0.05,0.16,-0.098,-0.107,-0.174,-0.379,0.106,0.146,0.188,0.44,0.21,0.606,0.266,0.365,1821.3,5169.6,1989.1,8982.2,0.0,8.7,3.9,12.6,8994.9,8969.7,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.2,3726.2,5204.9,-2247.9,3048.7,5407.5,3826.9,12285.2,1.92,1.94,1.85,1.9,0.0,0.0,0.0,0.0,120.3,240.2,76.1,167.7,306.9
2024-07-22 06:56:00,283.494,283.932,283.484,283.637,492.146,491.251,490.463,491.287,0.374,0.503,0.646,0.508,0.0,0.022,0.086,0.049,0.157,-0.098,-0.107,-0.173,-0.379,0.106,0.144,0.185,0.435,0.208,0.6,0.263,0.361,1821.3,5169.6,1989.1,8982.2,0.0,8.7,3.9,12.6,8994.9,8969.7,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.2,3726.2,5204.9,-2247.9,3048.7,5407.5,3826.9,12285.3,1.91,1.92,1.82,1.88,0.0,0.0,0.0,0.0,120.2,240.2,76.8,163.2,315.4
2024-07-22 06:57:00,283.397,283.868,283.276,283.514,492.03,490.935,490.187,491.051,0.371,0.508,0.649,0.509,0.0,0.022,0.09,0.051,0.164,-0.097,-0.107,-0.176,-0.379,0.105,0.147,0.189,0.441,0.213,0.615,0.27,0.371,1821.3,5169.6,1989.1,8982.2,0.0,8.7,3.9,12.6,8994.9,8969.7,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.2,3726.2,5204.9,-2247.9,3048.7,5407.5,3826.9,12285.3,1.91,1.93,1.83,1.89,0.0,0.0,0.0,0.0,120.3,240.2,76.1,169.7,315.9
2024-07-22 06:58:00,283.572,284.094,283.38,283.682,492.429,491.271,490.351,491.35,0.375,0.51,0.65,0.512,0.0,0.023,0.09,0.05,0.163,-0.097,-0.107,-0.175,-0.38,0.106,0.147,0.187,0.44,0.217,0.609,0.267,0.369,1821.3,5169.6,1989.1,8982.2,0.0,8.7,3.9,12.6,8994.9,8969.7,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.2,3726.3,5205.0,-2247.9,3048.7,5407.5,3826.9,12285.3,1.92,1.93,1.85,1.9,0.0,0.0,0.0,0.0,120.3,240.2,76.3,168.9,316.6
2024-07-22 06:59:00,283.338,283.89,283.213,283.48,491.994,491.0,489.979,490.991,0.384,0.545,0.708,0.546,0.0,0.025,0.084,0.048,0.158,-0.099,-0.109,-0.169,-0.377,0.109,0.145,0.181,0.434,0.233,0.581,0.267,0.363,1821.3,5169.6,1989.1,8982.2,0.0,8.7,3.9,12.6,8994.9,8969.7,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.2,3726.3,5205.0,-2248.0,3048.7,5407.5,3826.9,12285.3,1.89,1.91,1.89,1.9,0.0,0.0,0.0,0.0,120.3,240.2,74.9,170.0,314.6
2024-07-22 07:00:00,283.208,283.787,283.08,283.358,491.8,490.856,489.695,490.784,0.383,0.512,0.633,0.51,0.0,0.026,0.086,0.049,0.161,-0.098,-0.109,-0.171,-0.378,0.108,0.147,0.184,0.439,0.238,0.586,0.269,0.368,1821.3,5169.6,1989.1,8982.2,0.0,8.7,3.9,12.6,8994.9,8969.7,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.2,3726.3,5205.0,-2248.0,3048.7,5407.5,3826.9,12285.3,1.89,1.91,1.9,1.9,0.0,0.0,0.0,0.0,120.3,240.2,74.8,170.7,314.4
2024-07-22 07:01:00,282.655,283.104,282.457,282.739,490.76,489.602,488.793,489.718,0.386,0.509,0.632,0.509,0.0,0.026,0.083,0.047,0.156,-0.099,-0.11,-0.168,-0.376,0.109,0.145,0.179,0.433,0.239,0.573,0.262,0.36,1821.3,5169.6,1989.1,8982.2,0.0,8.7,3.9,12.6,8994.9,8969.7,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.2,3726.3,5205.0,-2248.0,3048.7,5407.5,3826.9,12285.3,1.88,1.91,1.89,1.89,0.0,0.0,0.0,0.0,120.2,240.2,74.4,170.3,314.6
2024-07-22 07:02:00,283.071,283.49,282.843,283.135,491.45,490.369,489.437,490.419,0.384,0.614,0.805,0.601,0.0,0.026,0.086,0.049,0.162,-0.098,-0.109,-0.17,-0.377,0.109,0.145,0.179,0.433,0.241,0.594,0.276,0.374,1821.3,5169.6,1989.1,8982.2,0.0,8.7,3.9,12.6,8994.9,8969.7,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.2,3726.3,5205.0,-2248.0,3048.7,5407.5,3826.9,12285.3,1.87,1.89,1.88,1.88,0.0,0.0,0.0,0.0,120.3,240.2,74.8,175.6,315.6
2024-07-22 07:03:00,283.338,283.72,283.076,283.378,491.927,490.71,489.846,490.828,0.386,0.506,0.628,0.507,0.0,0.026,0.085,0.05,0.162,-0.099,-0.109,-0.17,-0.378,0.109,0.146,0.183,0.438,0.239,0.586,0.274,0.369,1821.3,5169.6,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.3,3726.3,5205.0,-2248.0,3048.7,5407.5,3826.9,12285.3,1.87,1.89,1.87,1.88,0.0,0.0,0.0,0.0,120.3,240.2,74.9,183.7,317.9
2024-07-22 07:04:00,283.273,283.616,283.053,283.314,491.708,490.581,489.832,490.707,0.388,0.504,0.628,0.506,0.0,0.026,0.082,0.048,0.156,-0.1,-0.109,-0.168,-0.377,0.11,0.144,0.181,0.434,0.235,0.572,0.265,0.359,1821.3,5169.6,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.3,3726.3,5205.0,-2248.0,3048.7,5407.5,3826.9,12285.3,1.9,1.89,1.88,1.89,0.0,0.0,0.0,0.0,120.2,240.2,75.3,170.6,314.1
2024-07-22 07:05:00,283.256,283.645,283.056,283.319,491.708,490.649,489.8,490.719,0.39,0.492,0.591,0.491,0.0,0.027,0.088,0.053,0.168,-0.1,-0.108,-0.172,-0.38,0.11,0.145,0.181,0.436,0.243,0.609,0.292,0.385,1821.3,5169.6,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.3,3726.3,5205.0,-2248.0,3048.7,5407.5,3826.9,12285.3,1.86,1.87,1.9,1.88,0.0,0.0,0.0,0.0,120.3,240.2,74.8,171.0,313.9
2024-07-22 07:06:00,283.185,283.606,282.979,283.256,491.574,490.562,489.664,490.6,0.389,0.492,0.596,0.492,0.0,0.026,0.088,0.053,0.167,-0.1,-0.108,-0.171,-0.379,0.11,0.145,0.182,0.437,0.239,0.605,0.29,0.382,1821.3,5169.7,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.3,3726.3,5205.0,-2248.0,3048.7,5407.5,3826.9,12285.3,1.85,1.86,1.89,1.87,0.0,0.0,0.0,0.0,120.2,240.2,75.1,175.0,314.2
2024-07-22 07:07:00,283.384,283.696,283.223,283.434,491.821,490.796,490.103,490.906,0.39,0.507,0.634,0.51,0.0,0.027,0.083,0.049,0.158,-0.1,-0.109,-0.168,-0.377,0.111,0.144,0.181,0.436,0.24,0.572,0.27,0.362,1821.3,5169.7,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.3,3726.3,5205.0,-2248.0,3048.7,5407.5,3826.9,12285.3,1.84,1.85,1.89,1.86,0.0,0.0,0.0,0.0,120.2,240.2,75.2,171.6,313.4
2024-07-22 07:08:00,283.083,283.432,282.954,283.157,491.318,490.426,489.59,490.445,0.391,0.55,0.72,0.554,0.0,0.027,0.082,0.048,0.157,-0.1,-0.11,-0.167,-0.377,0.111,0.143,0.179,0.433,0.241,0.573,0.272,0.364,1821.3,5169.7,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.3,3726.3,5205.0,-2248.0,3048.7,5407.5,3826.9,12285.3,1.85,1.85,1.9,1.87,0.0,0.0,0.0,0.0,120.3,240.2,74.8,172.6,313.9
2024-07-22 07:09:00,283.31,283.756,283.187,283.418,491.847,490.906,489.91,490.887,0.389,0.502,0.63,0.507,0.0,0.026,0.085,0.051,0.163,-0.1,-0.108,-0.17,-0.378,0.11,0.145,0.183,0.439,0.239,0.587,0.28,0.371,1821.3,5169.7,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.3,3726.3,5205.0,-2248.0,3048.7,5407.5,3826.9,12285.3,1.85,1.85,1.89,1.86,0.0,0.0,0.0,0.0,120.3,240.2,74.6,170.9,313.5
2024-07-22 07:10:00,283.334,283.689,283.063,283.362,491.848,490.729,489.856,490.811,0.393,0.505,0.625,0.508,0.0,0.027,0.081,0.048,0.156,-0.1,-0.11,-0.167,-0.377,0.111,0.144,0.179,0.434,0.246,0.565,0.267,0.361,1821.3,5169.7,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.3,3726.3,5205.0,-2248.0,3048.7,5407.5,3826.9,12285.4,1.86,1.85,1.9,1.87,0.0,0.0,0.0,0.0,120.3,240.2,74.5,169.3,306.3
2024-07-22 07:11:00,283.428,283.865,283.111,283.468,492.105,490.892,489.941,490.979,0.388,0.507,0.624,0.506,0.0,0.027,0.086,0.05,0.163,-0.1,-0.109,-0.17,-0.379,0.11,0.147,0.182,0.439,0.247,0.584,0.277,0.372,1821.3,5169.7,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.3,3726.3,5205.0,-2248.0,3048.7,5407.5,3826.9,12285.4,1.86,1.85,1.89,1.87,0.0,0.0,0.0,0.0,120.3,240.2,74.0,155.8,304.9
2024-07-22 07:12:00,283.457,283.847,283.199,283.501,492.03,491.129,490.032,491.064,0.39,0.506,0.629,0.508,0.0,0.026,0.082,0.048,0.156,-0.1,-0.11,-0.167,-0.377,0.11,0.144,0.18,0.434,0.24,0.568,0.267,0.36,1821.3,5169.7,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.3,3726.3,5205.0,-2248.0,3048.7,5407.5,3827.0,12285.4,1.84,1.84,1.86,1.85,0.0,0.0,0.0,0.0,120.3,240.3,74.1,164.9,308.3
2024-07-22 07:13:00,283.393,283.789,283.124,283.435,491.931,490.917,489.935,490.928,0.389,0.504,0.628,0.507,0.0,0.026,0.087,0.053,0.166,-0.1,-0.108,-0.171,-0.379,0.11,0.146,0.183,0.439,0.24,0.6,0.288,0.379,1821.3,5169.7,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.3,3726.3,5205.0,-2248.0,3048.7,5407.5,3827.0,12285.4,1.85,1.85,1.87,1.86,0.0,0.0,0.0,0.0,120.2,240.2,75.0,164.2,313.2
2024-07-22 07:14:00,283.324,283.635,282.982,283.314,491.724,490.698,489.759,490.727,0.389,0.505,0.629,0.507,0.0,0.026,0.082,0.048,0.156,-0.1,-0.11,-0.167,-0.377,0.111,0.144,0.18,0.435,0.239,0.566,0.265,0.358,1821.3,5169.7,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.3,3726.4,5205.1,-2248.0,3048.7,5407.5,3827.0,12285.4,1.85,1.85,1.88,1.86,0.0,0.0,0.0,0.0,120.2,240.2,75.1,171.3,313.6
2024-07-22 07:15:00,283.401,283.701,282.962,283.355,491.861,490.647,489.776,490.761,0.387,0.507,0.624,0.506,0.0,0.027,0.083,0.047,0.157,-0.099,-0.11,-0.168,-0.378,0.11,0.146,0.18,0.436,0.245,0.568,0.263,0.36,1821.3,5169.7,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.3,3726.4,5205.1,-2248.1,3048.7,5407.5,3827.0,12285.4,1.85,1.85,1.88,1.86,0.0,0.0,0.0,0.0,120.3,240.2,74.2,172.5,314.7
2024-07-22 07:16:00,283.298,283.615,282.906,283.273,491.746,490.469,489.719,490.645,0.388,0.556,0.72,0.555,0.0,0.027,0.082,0.047,0.156,-0.099,-0.11,-0.167,-0.377,0.11,0.144,0.178,0.432,0.242,0.571,0.266,0.362,1821.3,5169.7,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,716.9,2565.3,3726.4,5205.1,-2248.1,3048.7,5407.5,3827.0,12285.4,1.85,1.85,1.87,1.86,0.0,0.0,0.0,0.0,120.3,240.3,74.4,172.3,314.3
2024-07-22 07:17:00,283.231,283.65,282.895,283.259,491.688,490.616,489.561,490.622,0.387,0.51,0.631,0.509,0.0,0.027,0.087,0.05,0.164,-0.099,-0.109,-0.171,-0.379,0.11,0.147,0.183,0.439,0.245,0.589,0.276,0.373,1821.3,5169.7,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,717.0,2565.3,3726.4,5205.1,-2248.1,3048.7,5407.5,3827.0,12285.4,1.84,1.85,1.87,1.85,0.0,0.0,0.0,0.0,120.3,240.2,74.2,171.0,314.2
2024-07-22 07:18:00,283.196,283.68,282.883,283.253,491.662,490.662,489.506,490.61,0.381,0.514,0.637,0.511,0.0,0.026,0.085,0.048,0.158,-0.098,-0.11,-0.169,-0.378,0.108,0.146,0.181,0.435,0.24,0.581,0.263,0.364,1821.3,5169.7,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,717.0,2565.3,3726.4,5205.1,-2248.1,3048.7,5407.5,3827.0,12285.4,1.84,1.86,1.87,1.86,0.0,0.0,0.0,0.0,120.3,240.3,74.5,170.5,315.0
2024-07-22 07:19:00,282.97,283.497,282.723,283.063,491.325,490.382,489.137,490.281,0.381,0.514,0.642,0.512,0.0,0.026,0.088,0.051,0.165,-0.098,-0.109,-0.172,-0.379,0.108,0.147,0.183,0.439,0.237,0.6,0.276,0.375,1821.3,5169.7,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,717.0,2565.3,3726.4,5205.1,-2248.1,3048.7,5407.5,3827.0,12285.4,1.83,1.86,1.87,1.85,0.0,0.0,0.0,0.0,120.3,240.2,74.5,176.0,317.0
2024-07-22 07:20:00,282.997,283.514,282.804,283.105,491.27,490.53,489.225,490.342,0.382,0.51,0.633,0.508,0.0,0.026,0.083,0.047,0.156,-0.098,-0.111,-0.168,-0.377,0.108,0.145,0.18,0.433,0.241,0.572,0.26,0.36,1821.3,5169.7,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,717.0,2565.3,3726.4,5205.1,-2248.1,3048.7,5407.5,3827.0,12285.4,1.82,1.85,1.87,1.85,0.0,0.0,0.0,0.0,120.2,240.2,74.3,174.8,315.2
2024-07-22 07:21:00,283.196,283.629,283.057,283.294,491.504,490.811,489.713,490.676,0.386,0.507,0.63,0.508,0.0,0.026,0.084,0.049,0.159,-0.099,-0.109,-0.169,-0.378,0.109,0.145,0.182,0.437,0.239,0.579,0.269,0.365,1821.3,5169.7,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,717.0,2565.3,3726.4,5205.1,-2248.1,3048.7,5407.5,3827.0,12285.4,1.79,1.8,1.82,1.8,0.0,0.0,0.0,0.0,120.2,240.2,75.0,171.0,314.4
2024-07-22 07:22:00,283.367,283.831,283.26,283.486,491.846,491.233,489.974,491.018,0.385,0.487,0.59,0.487,0.0,0.026,0.089,0.053,0.167,-0.099,-0.108,-0.173,-0.38,0.109,0.145,0.182,0.436,0.238,0.61,0.289,0.383,1821.3,5169.7,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,717.0,2565.3,3726.4,5205.1,-2248.1,3048.7,5407.5,3827.0,12285.4,1.77,1.79,1.81,1.79,0.0,0.0,0.0,0.0,120.2,240.3,75.0,170.9,314.2
2024-07-22 07:23:00,283.21,283.578,283.048,283.279,491.5,490.735,489.731,490.655,0.387,0.504,0.628,0.506,0.0,0.026,0.083,0.048,0.157,-0.099,-0.11,-0.168,-0.378,0.109,0.145,0.181,0.435,0.24,0.572,0.266,0.361,1821.3,5169.7,1989.1,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,717.0,2565.3,3726.4,5205.1,-2248.1,3048.7,5407.5,3827.0,12285.4,1.78,1.79,1.82,1.8,0.0,0.0,0.0,0.0,120.2,240.2,74.8,170.6,314.0
2024-07-22 07:24:00,283.246,283.599,283.066,283.304,491.513,490.733,489.794,490.68,0.387,0.504,0.634,0.508,0.0,0.026,0.086,0.051,0.163,-0.1,-0.108,-0.171,-0.379,0.11,0.146,0.184,0.439,0.239,0.59,0.279,0.372,1821.3,5169.7,1989.2,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,717.0,2565.3,3726.4,5205.1,-2248.1,3048.7,5407.5,3827.0,12285.5,1.79,1.8,1.83,1.8,0.0,0.0,0.0,0.0,120.2,240.2,75.5,171.6,314.9
2024-07-22 07:25:00,283.309,283.693,283.165,283.389,491.699,490.949,489.909,490.853,0.387,0.506,0.634,0.509,0.0,0.026,0.082,0.048,0.157,-0.1,-0.11,-0.168,-0.378,0.11,0.143,0.18,0.433,0.236,0.575,0.269,0.362,1821.3,5169.7,1989.2,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,717.0,2565.3,3726.4,5205.1,-2248.1,3048.7,5407.5,3827.0,12285.5,1.77,1.78,1.82,1.79,0.0,0.0,0.0,0.0,120.2,240.2,75.7,169.4,307.2
2024-07-22 07:26:00,282.595,283.004,282.494,282.698,490.508,489.797,488.699,489.668,0.384,0.503,0.637,0.508,0.0,0.025,0.086,0.051,0.162,-0.1,-0.108,-0.171,-0.379,0.109,0.145,0.184,0.438,0.229,0.593,0.277,0.37,1821.3,5169.7,1989.2,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,717.0,2565.3,3726.4,5205.1,-2248.1,3048.8,5407.5,3827.0,12285.5,1.79,1.8,1.83,1.8,0.0,0.0,0.0,0.0,120.2,240.2,75.8,170.5,314.1
2024-07-22 07:27:00,282.903,283.255,282.828,282.995,490.823,490.238,489.34,490.134,0.389,0.501,0.631,0.507,0.0,0.026,0.082,0.048,0.156,-0.1,-0.109,-0.168,-0.377,0.11,0.143,0.179,0.432,0.236,0.573,0.268,0.361,1821.3,5169.7,1989.2,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,717.0,2565.3,3726.4,5205.1,-2248.1,3048.8,5407.5,3827.0,12285.5,1.77,1.79,1.83,1.8,0.0,0.0,0.0,0.0,120.2,240.2,75.5,170.8,314.0
2024-07-22 07:28:00,282.943,283.295,282.815,283.018,491.024,490.289,489.375,490.229,0.389,0.5,0.627,0.505,0.0,0.026,0.083,0.049,0.157,-0.1,-0.109,-0.168,-0.377,0.11,0.144,0.181,0.435,0.236,0.573,0.269,0.361,1821.3,5169.7,1989.2,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,717.0,2565.3,3726.4,5205.1,-2248.1,3048.8,5407.5,3827.0,12285.5,1.78,1.79,1.83,1.8,0.0,0.0,0.0,0.0,120.2,240.2,75.7,171.3,313.4
2024-07-22 07:29:00,282.845,283.253,282.794,282.964,490.865,490.249,489.213,490.109,0.388,0.552,0.742,0.56,0.0,0.026,0.087,0.053,0.165,-0.1,-0.107,-0.171,-0.378,0.11,0.143,0.18,0.433,0.234,0.608,0.293,0.382,1821.3,5169.7,1989.2,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,717.0,2565.3,3726.4,5205.1,-2248.1,3048.8,5407.5,3827.0,12285.5,1.77,1.8,1.82,1.8,0.0,0.0,0.0,0.0,120.2,240.2,75.4,170.7,313.5
2024-07-22 07:30:00,282.967,283.357,282.926,283.083,491.091,490.484,489.417,490.331,0.388,0.502,0.629,0.506,0.0,0.026,0.083,0.05,0.159,-0.1,-0.109,-0.169,-0.377,0.11,0.144,0.182,0.436,0.236,0.576,0.272,0.364,1821.3,5169.7,1989.2,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.4,717.0,2565.3,3726.5,5205.2,-2248.1,3048.8,5407.5,3827.0,12285.5,1.78,1.8,1.82,1.8,0.0,0.0,0.0,0.0,120.2,240.2,75.4,170.7,313.8
2024-07-22 07:31:00,283.102,283.303,282.861,283.089,491.055,490.222,489.558,490.278,0.392,0.496,0.621,0.503,0.0,0.027,0.087,0.054,0.168,-0.101,-0.108,-0.171,-0.379,0.112,0.143,0.18,0.435,0.241,0.608,0.3,0.386,1821.3,5169.7,1989.2,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.5,717.0,2565.3,3726.5,5205.2,-2248.2,3048.8,5407.5,3827.0,12285.5,1.8,1.82,1.84,1.82,0.0,0.0,0.0,0.0,120.2,240.2,75.2,171.1,313.1
2024-07-22 07:32:00,283.034,283.284,282.708,283.009,491.113,490.05,489.352,490.172,0.39,0.498,0.611,0.5,0.0,0.027,0.087,0.052,0.167,-0.1,-0.108,-0.171,-0.379,0.111,0.145,0.182,0.437,0.244,0.601,0.288,0.381,1821.3,5169.7,1989.2,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.5,717.0,2565.3,3726.5,5205.2,-2248.2,3048.8,5407.5,3827.0,12285.5,1.78,1.79,1.81,1.79,0.0,0.0,0.0,0.0,120.2,240.2,75.1,174.0,315.2
2024-07-22 07:33:00,283.042,283.384,282.745,283.057,491.213,490.279,489.283,490.258,0.39,0.505,0.627,0.507,0.0,0.027,0.082,0.047,0.156,-0.1,-0.11,-0.167,-0.377,0.11,0.144,0.179,0.433,0.244,0.568,0.264,0.36,1821.3,5169.7,1989.2,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.5,717.0,2565.3,3726.5,5205.2,-2248.2,3048.8,5407.5,3827.0,12285.5,1.75,1.78,1.79,1.77,0.0,0.0,0.0,0.0,120.2,240.2,74.9,169.6,306.8
2024-07-22 07:34:00,283.08,283.478,282.873,283.144,491.317,490.409,489.484,490.403,0.385,0.495,0.606,0.495,0.0,0.026,0.088,0.052,0.166,-0.099,-0.108,-0.172,-0.379,0.109,0.145,0.182,0.437,0.24,0.604,0.286,0.38,1821.3,5169.7,1989.2,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.5,717.0,2565.3,3726.5,5205.2,-2248.2,3048.8,5407.5,3827.0,12285.5,1.75,1.8,1.82,1.79,0.0,0.0,0.0,0.0,120.2,240.2,74.9,164.0,308.1
2024-07-22 07:35:00,282.926,283.333,282.718,282.992,491.045,490.292,489.144,490.16,0.387,0.508,0.631,0.509,0.0,0.027,0.083,0.048,0.157,-0.099,-0.11,-0.168,-0.377,0.109,0.145,0.18,0.434,0.243,0.57,0.265,0.361,1821.3,5169.7,1989.2,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.5,717.0,2565.3,3726.5,5205.2,-2248.2,3048.8,5407.5,3827.0,12285.5,1.74,1.79,1.81,1.78,0.0,0.0,0.0,0.0,120.2,240.2,75.1,171.3,313.7
2024-07-22 07:36:00,282.723,283.115,282.497,282.778,490.729,489.805,488.857,489.797,0.388,0.487,0.589,0.488,0.0,0.026,0.088,0.052,0.166,-0.099,-0.108,-0.172,-0.379,0.109,0.145,0.181,0.436,0.24,0.605,0.286,0.381,1821.3,5169.7,1989.2,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.5,717.0,2565.3,3726.5,5205.2,-2248.2,3048.8,5407.6,3827.0,12285.5,1.76,1.79,1.81,1.79,0.0,0.0,0.0,0.0,120.2,240.2,74.6,169.1,306.1
2024-07-22 07:37:00,283.061,283.494,282.852,283.136,491.325,490.467,489.445,490.413,0.385,0.507,0.632,0.508,0.0,0.026,0.083,0.048,0.158,-0.099,-0.11,-0.169,-0.378,0.109,0.145,0.181,0.435,0.238,0.576,0.266,0.362,1821.3,5169.7,1989.2,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.5,717.0,2565.3,3726.5,5205.2,-2248.2,3048.8,5407.6,3827.0,12285.6,1.77,1.81,1.8,1.8,0.0,0.0,0.0,0.0,120.2,240.2,74.7,170.9,314.2
2024-07-22 07:38:00,283.102,283.585,282.948,283.212,491.369,490.663,489.546,490.526,0.387,0.505,0.629,0.507,0.0,0.026,0.086,0.051,0.163,-0.099,-0.108,-0.171,-0.378,0.109,0.146,0.184,0.439,0.236,0.592,0.278,0.372,1821.3,5169.7,1989.2,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.5,717.0,2565.4,3726.5,5205.2,-2248.2,3048.8,5407.6,3827.0,12285.6,1.76,1.79,1.79,1.78,0.0,0.0,0.0,0.0,120.2,240.3,75.0,172.1,315.1
2024-07-22 07:39:00,283.041,283.443,282.825,283.103,491.271,490.354,489.426,490.35,0.389,0.503,0.628,0.507,0.0,0.026,0.083,0.048,0.157,-0.099,-0.11,-0.168,-0.377,0.11,0.144,0.18,0.433,0.239,0.574,0.267,0.362,1821.3,5169.7,1989.2,8982.3,0.0,8.7,3.9,12.6,8995.0,8969.8,1353.9,116.7,7.1,1478.0,442.5,717.0,2565.4,3726.5,5205.2,-2248.2,3048.8,5407.6,3827.0,12285.6,1.75,1.77,1.78,1.77,0.0,0.0,0.0,0.0,120.2,240.2,75.3,170.5,313.2
