Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-18 11:29:00,281.363,282.468,281.896,281.909,488.829,489.187,486.8,488.272,0.358,0.518,0.692,0.523,0.0,0.017,0.094,0.052,0.163,-0.096,-0.104,-0.182,-0.382,0.101,0.148,0.198,0.447,0.17,0.636,0.264,0.366,1312.7,4552.9,1469.4,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.5,2347.2,3216.3,4682.1,-1750.9,2354.8,4649.7,3058.1,10064.9,1.62,1.71,1.5,1.61,0.0,0.0,0.0,0.0,120.2,240.3,78.6,170.8,318.9
2024-06-18 11:30:00,281.456,282.545,282.105,282.035,488.928,489.491,487.059,488.493,0.361,0.519,0.691,0.524,0.0,0.018,0.1,0.057,0.175,-0.096,-0.102,-0.185,-0.384,0.102,0.151,0.202,0.455,0.18,0.66,0.285,0.386,1312.7,4552.9,1469.4,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.5,2347.2,3216.3,4682.1,-1750.9,2354.8,4649.7,3058.1,10064.9,1.63,1.72,1.52,1.62,0.0,0.0,0.0,0.0,120.1,240.3,78.4,168.0,316.9
2024-06-18 11:31:00,281.594,282.652,282.234,282.16,489.12,489.622,487.326,488.69,0.358,0.525,0.703,0.529,0.0,0.017,0.096,0.053,0.166,-0.096,-0.104,-0.182,-0.382,0.101,0.149,0.199,0.448,0.169,0.643,0.268,0.37,1312.7,4552.9,1469.4,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.5,2347.2,3216.3,4682.1,-1750.9,2354.8,4649.7,3058.1,10064.9,1.65,1.74,1.53,1.64,0.0,0.0,0.0,0.0,120.1,240.3,78.6,167.7,317.2
2024-06-18 11:32:00,281.626,282.669,282.188,282.161,489.185,489.569,487.354,488.703,0.362,0.518,0.689,0.523,0.0,0.018,0.095,0.053,0.166,-0.097,-0.104,-0.182,-0.383,0.102,0.149,0.198,0.448,0.177,0.638,0.27,0.371,1312.7,4552.9,1469.4,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.2,3216.3,4682.1,-1750.9,2354.8,4649.7,3058.1,10064.9,1.64,1.73,1.5,1.63,0.0,0.0,0.0,0.0,120.2,240.3,79.1,168.6,317.8
2024-06-18 11:33:00,281.339,282.301,281.804,281.815,488.71,488.906,486.754,488.123,0.364,0.518,0.687,0.523,0.0,0.019,0.096,0.054,0.169,-0.097,-0.104,-0.182,-0.383,0.102,0.149,0.198,0.449,0.184,0.644,0.275,0.376,1312.7,4552.9,1469.4,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.2,3216.3,4682.1,-1750.9,2354.9,4649.7,3058.1,10064.9,1.6,1.68,1.46,1.58,0.0,0.0,0.0,0.0,120.2,240.3,78.2,168.2,316.4
2024-06-18 11:34:00,281.119,282.119,281.727,281.655,488.232,488.706,486.484,487.807,0.365,0.516,0.688,0.523,0.0,0.019,0.099,0.057,0.175,-0.097,-0.103,-0.183,-0.384,0.103,0.147,0.196,0.445,0.183,0.67,0.293,0.392,1312.7,4552.9,1469.4,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.2,3216.3,4682.1,-1750.9,2354.9,4649.7,3058.1,10064.9,1.63,1.71,1.48,1.6,0.0,0.0,0.0,0.0,120.2,240.4,78.2,168.8,316.8
2024-06-18 11:35:00,280.756,281.826,281.355,281.312,487.717,488.236,485.822,487.258,0.364,0.51,0.667,0.514,0.0,0.019,0.099,0.057,0.174,-0.097,-0.103,-0.184,-0.384,0.102,0.148,0.197,0.446,0.182,0.668,0.289,0.39,1312.7,4552.9,1469.4,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.2,3216.3,4682.1,-1750.9,2354.9,4649.7,3058.1,10064.9,1.62,1.72,1.49,1.61,0.0,0.0,0.0,0.0,120.2,240.3,78.4,168.4,317.2
2024-06-18 11:36:00,280.908,281.901,281.347,281.385,487.981,488.258,485.886,487.375,0.365,0.537,0.727,0.543,0.0,0.02,0.097,0.056,0.173,-0.097,-0.104,-0.182,-0.383,0.103,0.147,0.194,0.444,0.193,0.661,0.291,0.391,1312.7,4552.9,1469.4,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.2,3216.3,4682.2,-1750.9,2354.9,4649.7,3058.1,10064.9,1.6,1.69,1.48,1.59,0.0,0.0,0.0,0.0,120.2,240.4,78.2,168.5,317.2
2024-06-18 11:37:00,280.92,281.907,281.388,281.405,487.907,488.261,485.977,487.382,0.377,0.511,0.668,0.519,0.0,0.022,0.092,0.054,0.167,-0.098,-0.106,-0.177,-0.382,0.105,0.147,0.192,0.445,0.209,0.624,0.279,0.377,1312.7,4552.9,1469.4,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.2,3216.3,4682.2,-1750.9,2354.9,4649.7,3058.1,10064.9,1.63,1.73,1.51,1.62,0.0,0.0,0.0,0.0,120.2,240.4,77.5,169.1,315.3
2024-06-18 11:38:00,281.059,282.157,281.591,281.602,488.169,488.785,486.284,487.746,0.371,0.558,0.762,0.564,0.0,0.021,0.095,0.055,0.171,-0.098,-0.105,-0.18,-0.383,0.104,0.146,0.191,0.441,0.2,0.651,0.29,0.388,1312.7,4552.9,1469.4,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.2,3216.3,4682.2,-1750.9,2354.9,4649.7,3058.1,10064.9,1.61,1.68,1.49,1.6,0.0,0.0,0.0,0.0,120.1,240.3,77.1,169.7,316.3
2024-06-18 11:39:00,281.17,282.344,281.67,281.728,488.567,489.0,486.353,487.973,0.364,0.512,0.674,0.517,0.0,0.019,0.097,0.056,0.173,-0.097,-0.104,-0.183,-0.384,0.102,0.149,0.198,0.449,0.189,0.652,0.284,0.384,1312.7,4552.9,1469.4,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.2,3216.4,4682.2,-1750.9,2354.9,4649.7,3058.1,10064.9,1.61,1.7,1.51,1.61,0.0,0.0,0.0,0.0,120.1,240.4,77.1,156.1,310.8
2024-06-18 11:40:00,281.352,282.525,281.964,281.947,488.811,489.444,486.773,488.343,0.368,0.513,0.668,0.516,0.0,0.02,0.097,0.056,0.173,-0.097,-0.104,-0.182,-0.384,0.103,0.148,0.194,0.446,0.195,0.655,0.29,0.389,1312.7,4552.9,1469.4,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.2,3216.4,4682.2,-1750.9,2354.9,4649.7,3058.2,10064.9,1.6,1.68,1.5,1.59,0.0,0.0,0.0,0.0,120.1,240.3,77.0,169.1,315.8
2024-06-18 11:41:00,281.476,282.507,281.907,281.963,489.004,489.326,486.884,488.404,0.369,0.515,0.672,0.518,0.0,0.021,0.09,0.051,0.163,-0.098,-0.107,-0.177,-0.381,0.104,0.146,0.19,0.44,0.205,0.619,0.27,0.37,1312.7,4552.9,1469.4,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.2,3216.4,4682.2,-1750.9,2354.9,4649.7,3058.2,10064.9,1.5,1.53,1.36,1.46,0.0,0.0,0.0,0.0,120.2,240.4,76.7,171.0,316.9
2024-06-18 11:42:00,281.09,282.207,281.56,281.619,488.373,488.728,486.242,487.781,0.362,0.518,0.68,0.52,0.0,0.02,0.092,0.051,0.163,-0.097,-0.106,-0.178,-0.381,0.102,0.147,0.192,0.44,0.197,0.628,0.267,0.371,1312.7,4552.9,1469.4,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.2,3216.4,4682.2,-1751.0,2354.9,4649.7,3058.2,10065.0,1.45,1.53,1.35,1.44,0.0,0.0,0.0,0.0,120.2,240.4,77.9,169.0,317.5
2024-06-18 11:43:00,281.335,282.494,281.838,281.889,488.81,489.246,486.708,488.255,0.363,0.518,0.681,0.521,0.0,0.02,0.093,0.053,0.166,-0.097,-0.105,-0.179,-0.382,0.102,0.148,0.194,0.444,0.194,0.633,0.272,0.374,1312.7,4552.9,1469.4,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.2,3216.4,4682.2,-1751.0,2354.9,4649.7,3058.2,10065.0,1.35,1.45,1.28,1.36,0.0,0.0,0.0,0.0,120.1,240.4,77.5,168.7,316.4
2024-06-18 11:44:00,281.276,282.409,281.851,281.845,488.629,489.23,486.67,488.176,0.366,0.55,0.738,0.551,0.0,0.021,0.093,0.053,0.166,-0.097,-0.106,-0.178,-0.381,0.103,0.146,0.191,0.44,0.2,0.633,0.275,0.377,1312.7,4552.9,1469.4,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.2,3216.4,4682.2,-1751.0,2354.9,4649.7,3058.2,10065.0,1.48,1.54,1.37,1.46,0.0,0.0,0.0,0.0,120.2,240.4,77.6,169.6,316.9
2024-06-18 11:45:00,281.143,282.271,281.737,281.717,488.424,488.939,486.519,487.961,0.371,0.513,0.668,0.518,0.0,0.021,0.091,0.052,0.164,-0.098,-0.107,-0.177,-0.381,0.104,0.146,0.191,0.442,0.204,0.62,0.273,0.372,1312.7,4552.9,1469.4,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.2,3216.4,4682.2,-1751.0,2354.9,4649.7,3058.2,10065.0,1.51,1.57,1.4,1.49,0.0,0.0,0.0,0.0,120.2,240.4,77.2,167.9,317.1
2024-06-18 11:46:00,280.835,281.987,281.462,281.428,487.961,488.607,485.887,487.485,0.372,0.514,0.672,0.519,0.0,0.022,0.091,0.053,0.165,-0.098,-0.106,-0.177,-0.381,0.104,0.147,0.191,0.443,0.207,0.622,0.275,0.374,1312.7,4552.9,1469.4,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.2,3216.4,4682.2,-1751.0,2354.9,4649.7,3058.2,10065.0,1.53,1.6,1.42,1.52,0.0,0.0,0.0,0.0,120.1,240.3,77.2,155.7,309.8
2024-06-18 11:47:00,280.851,281.901,281.404,281.385,487.824,488.407,485.862,487.364,0.373,0.62,0.839,0.611,0.0,0.022,0.093,0.054,0.169,-0.098,-0.106,-0.177,-0.381,0.105,0.145,0.189,0.439,0.208,0.639,0.288,0.385,1312.7,4552.9,1469.5,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.2,3216.4,4682.2,-1751.0,2354.9,4649.7,3058.2,10065.0,1.53,1.58,1.41,1.5,0.0,0.0,0.0,0.0,120.1,240.4,77.4,171.2,317.2
2024-06-18 11:48:00,280.907,281.914,281.343,281.388,487.92,488.246,485.918,487.361,0.372,0.518,0.676,0.522,0.0,0.022,0.094,0.055,0.171,-0.098,-0.106,-0.178,-0.382,0.104,0.148,0.193,0.445,0.211,0.636,0.285,0.384,1312.7,4552.9,1469.5,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.2,3216.4,4682.2,-1751.0,2354.9,4649.7,3058.2,10065.0,1.54,1.58,1.41,1.51,0.0,0.0,0.0,0.0,120.1,240.4,77.0,153.8,312.8
2024-06-18 11:49:00,280.804,281.816,281.342,281.32,487.7,488.217,485.877,487.265,0.375,0.494,0.633,0.501,0.0,0.022,0.096,0.057,0.175,-0.098,-0.105,-0.18,-0.383,0.105,0.146,0.191,0.442,0.208,0.654,0.298,0.394,1312.7,4552.9,1469.5,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.4,4682.2,-1751.0,2354.9,4649.7,3058.2,10065.0,1.53,1.59,1.4,1.51,0.0,0.0,0.0,0.0,120.1,240.4,77.1,169.4,315.5
2024-06-18 11:50:00,280.802,281.786,281.399,281.329,487.66,488.177,486.009,487.282,0.366,0.515,0.677,0.519,0.0,0.02,0.092,0.053,0.165,-0.097,-0.106,-0.179,-0.382,0.103,0.147,0.193,0.443,0.195,0.631,0.273,0.373,1312.7,4552.9,1469.5,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.4,4682.2,-1751.0,2354.9,4649.8,3058.2,10065.0,1.51,1.58,1.38,1.49,0.0,0.0,0.0,0.0,120.1,240.3,77.4,169.5,316.3
2024-06-18 11:51:00,280.968,281.936,281.446,281.45,488.014,488.274,486.179,487.489,0.36,0.519,0.688,0.522,0.0,0.017,0.099,0.056,0.173,-0.096,-0.102,-0.184,-0.383,0.101,0.149,0.199,0.449,0.174,0.663,0.283,0.384,1312.7,4552.9,1469.5,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.4,4682.2,-1751.0,2354.9,4649.8,3058.2,10065.0,1.52,1.61,1.39,1.51,0.0,0.0,0.0,0.0,120.1,240.3,77.9,168.4,316.7
2024-06-18 11:52:00,280.866,281.676,281.293,281.279,487.82,487.984,485.951,487.252,0.361,0.52,0.69,0.524,0.0,0.018,0.096,0.054,0.169,-0.096,-0.104,-0.182,-0.382,0.101,0.149,0.199,0.449,0.178,0.645,0.272,0.375,1312.7,4552.9,1469.5,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.4,4682.3,-1751.0,2354.9,4649.8,3058.2,10065.0,1.53,1.6,1.39,1.51,0.0,0.0,0.0,0.0,120.2,240.3,78.1,168.2,316.5
2024-06-18 11:53:00,280.857,281.7,281.312,281.29,487.666,488.009,485.938,487.204,0.358,0.519,0.691,0.523,0.0,0.017,0.102,0.058,0.177,-0.096,-0.102,-0.186,-0.384,0.1,0.149,0.199,0.448,0.173,0.684,0.293,0.396,1312.7,4552.9,1469.5,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.4,4682.3,-1751.0,2354.9,4649.8,3058.2,10065.0,1.54,1.6,1.39,1.51,0.0,0.0,0.0,0.0,120.1,240.3,78.4,168.4,317.2
2024-06-18 11:54:00,280.626,281.469,281.147,281.081,487.176,487.628,485.693,486.833,0.358,0.554,0.758,0.556,0.0,0.018,0.1,0.057,0.175,-0.096,-0.102,-0.185,-0.383,0.101,0.148,0.198,0.446,0.175,0.675,0.289,0.392,1312.7,4552.9,1469.5,7337.2,0.0,8.7,3.9,12.6,7349.9,7324.7,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.4,4682.3,-1751.0,2354.9,4649.8,3058.2,10065.0,1.54,1.62,1.42,1.53,0.0,0.0,0.0,0.0,120.1,240.3,78.9,168.6,317.1
2024-06-18 11:55:00,280.78,281.887,281.436,281.368,487.793,488.413,485.886,487.364,0.355,0.524,0.699,0.526,0.0,0.017,0.101,0.057,0.175,-0.096,-0.102,-0.186,-0.384,0.1,0.15,0.202,0.452,0.17,0.671,0.282,0.386,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.5,4682.3,-1751.0,2354.9,4649.8,3058.2,10065.1,1.56,1.63,1.41,1.54,0.0,0.0,0.0,0.0,120.2,240.3,78.9,168.9,317.4
2024-06-18 11:56:00,280.651,281.734,281.194,281.193,487.555,487.973,485.639,487.056,0.355,0.521,0.697,0.524,0.0,0.017,0.097,0.054,0.168,-0.095,-0.103,-0.183,-0.381,0.1,0.149,0.2,0.45,0.167,0.649,0.27,0.373,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.5,4682.3,-1751.0,2354.9,4649.8,3058.2,10065.1,1.57,1.66,1.43,1.55,0.0,0.0,0.0,0.0,120.2,240.3,78.8,168.1,317.2
2024-06-18 11:57:00,280.746,281.804,281.386,281.312,487.659,488.214,485.856,487.243,0.356,0.52,0.694,0.523,0.0,0.017,0.097,0.054,0.168,-0.096,-0.103,-0.184,-0.383,0.1,0.149,0.2,0.45,0.172,0.649,0.271,0.375,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.5,4682.3,-1751.0,2354.9,4649.8,3058.2,10065.1,1.56,1.64,1.42,1.54,0.0,0.0,0.0,0.0,120.1,240.3,78.7,168.6,317.5
2024-06-18 11:58:00,280.741,281.79,281.364,281.298,487.608,488.147,485.85,487.202,0.355,0.522,0.697,0.524,0.0,0.017,0.096,0.054,0.167,-0.096,-0.103,-0.183,-0.382,0.1,0.149,0.199,0.448,0.171,0.647,0.269,0.373,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.5,4682.3,-1751.1,2354.9,4649.8,3058.2,10065.1,1.41,1.52,1.31,1.41,0.0,0.0,0.0,0.0,120.1,240.4,78.6,167.7,317.3
2024-06-18 11:59:00,280.973,282.142,281.626,281.58,488.174,488.791,486.195,487.72,0.354,0.523,0.697,0.525,0.0,0.017,0.098,0.055,0.17,-0.096,-0.103,-0.184,-0.383,0.1,0.15,0.201,0.451,0.171,0.652,0.273,0.376,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.5,4682.3,-1751.1,2354.9,4649.8,3058.2,10065.1,1.44,1.55,1.33,1.44,0.0,0.0,0.0,0.0,120.1,240.4,78.6,169.1,317.8
2024-06-18 12:00:00,280.716,281.886,281.367,281.323,487.707,488.271,485.733,487.237,0.353,0.496,0.65,0.5,0.0,0.017,0.102,0.058,0.177,-0.095,-0.102,-0.186,-0.383,0.099,0.15,0.201,0.45,0.172,0.68,0.288,0.393,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.5,4682.3,-1751.1,2354.9,4649.8,3058.2,10065.1,1.35,1.45,1.26,1.35,0.0,0.0,0.0,0.0,120.2,240.4,79.0,168.6,317.7
2024-06-18 12:01:00,280.448,281.595,281.045,281.029,487.319,487.837,485.227,486.794,0.354,0.521,0.693,0.523,0.0,0.017,0.096,0.053,0.166,-0.095,-0.103,-0.182,-0.38,0.099,0.149,0.199,0.448,0.169,0.645,0.267,0.371,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.5,4682.3,-1751.1,2354.9,4649.8,3058.2,10065.1,1.32,1.42,1.24,1.33,0.0,0.0,0.0,0.0,120.2,240.4,78.6,168.3,317.6
2024-06-18 12:02:00,281.202,282.185,281.716,281.701,488.398,488.792,486.529,487.906,0.356,0.519,0.691,0.522,0.0,0.018,0.097,0.055,0.169,-0.096,-0.103,-0.183,-0.381,0.1,0.149,0.2,0.449,0.176,0.651,0.274,0.377,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.5,4682.3,-1751.1,2354.9,4649.8,3058.2,10065.1,1.33,1.42,1.24,1.33,0.0,0.0,0.0,0.0,120.2,240.4,78.9,169.2,316.9
2024-06-18 12:03:00,281.176,281.983,281.627,281.595,488.197,488.484,486.535,487.739,0.358,0.518,0.686,0.521,0.0,0.018,0.094,0.053,0.165,-0.096,-0.104,-0.181,-0.382,0.101,0.147,0.196,0.444,0.182,0.641,0.269,0.373,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.5,4682.3,-1751.1,2354.9,4649.8,3058.2,10065.1,1.33,1.43,1.24,1.33,0.0,0.0,0.0,0.0,120.2,240.3,78.0,168.5,316.8
2024-06-18 12:04:00,280.74,281.823,281.355,281.306,487.657,488.19,485.803,487.217,0.356,0.522,0.696,0.525,0.0,0.018,0.097,0.055,0.17,-0.096,-0.103,-0.183,-0.382,0.1,0.149,0.199,0.448,0.176,0.654,0.276,0.379,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.5,4682.3,-1751.1,2354.9,4649.8,3058.2,10065.1,1.36,1.46,1.26,1.36,0.0,0.0,0.0,0.0,120.1,240.4,78.3,168.7,316.9
2024-06-18 12:05:00,280.82,281.869,281.383,281.358,487.813,488.301,485.874,487.329,0.356,0.522,0.695,0.524,0.0,0.018,0.096,0.053,0.167,-0.096,-0.104,-0.182,-0.382,0.1,0.149,0.199,0.448,0.177,0.646,0.269,0.374,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.5,4682.3,-1751.1,2354.9,4649.8,3058.2,10065.1,1.36,1.44,1.24,1.35,0.0,0.0,0.0,0.0,120.2,240.4,78.8,169.0,317.5
2024-06-18 12:06:00,281.039,281.978,281.607,281.542,488.099,488.488,486.387,487.658,0.358,0.516,0.687,0.521,0.0,0.018,0.095,0.053,0.166,-0.096,-0.104,-0.181,-0.381,0.101,0.148,0.196,0.445,0.182,0.641,0.27,0.373,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.5,4682.3,-1751.1,2354.9,4649.8,3058.2,10065.1,1.35,1.43,1.25,1.34,0.0,0.0,0.0,0.0,120.2,240.3,77.9,168.9,317.4
2024-06-18 12:07:00,280.686,281.826,281.351,281.288,487.583,488.21,485.743,487.179,0.355,0.52,0.695,0.523,0.0,0.017,0.094,0.052,0.164,-0.095,-0.104,-0.181,-0.381,0.1,0.148,0.197,0.444,0.172,0.64,0.265,0.369,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.5,4682.3,-1751.1,2354.9,4649.8,3058.2,10065.1,1.3,1.42,1.22,1.32,0.0,0.0,0.0,0.0,120.2,240.4,78.7,168.0,317.5
2024-06-18 12:08:00,280.528,281.645,281.175,281.116,487.311,487.923,485.417,486.884,0.354,0.521,0.697,0.524,0.0,0.017,0.095,0.052,0.164,-0.095,-0.104,-0.182,-0.381,0.1,0.148,0.198,0.446,0.168,0.641,0.263,0.368,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.5,4682.4,-1751.1,2354.9,4649.8,3058.2,10065.2,1.47,1.57,1.37,1.47,0.0,0.0,0.0,0.0,120.2,240.3,78.6,168.4,317.4
2024-06-18 12:09:00,280.285,281.351,280.929,280.855,486.923,487.43,485.007,486.453,0.355,0.524,0.702,0.527,0.0,0.016,0.095,0.052,0.163,-0.095,-0.103,-0.182,-0.381,0.099,0.147,0.198,0.444,0.164,0.645,0.263,0.368,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.5,4682.4,-1751.1,2354.9,4649.8,3058.2,10065.2,1.44,1.54,1.33,1.44,0.0,0.0,0.0,0.0,120.1,240.3,78.8,168.4,318.3
2024-06-18 12:10:00,280.411,281.613,281.024,281.016,487.314,487.69,485.17,486.725,0.354,0.524,0.702,0.527,0.0,0.017,0.096,0.052,0.164,-0.095,-0.104,-0.182,-0.381,0.099,0.149,0.199,0.447,0.166,0.643,0.263,0.368,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.5,4682.4,-1751.1,2354.9,4649.8,3058.3,10065.2,1.47,1.6,1.37,1.48,0.0,0.0,0.0,0.0,120.2,240.4,79.0,168.5,318.0
2024-06-18 12:11:00,280.551,281.765,281.223,281.179,487.498,488.131,485.446,487.025,0.355,0.522,0.7,0.526,0.0,0.017,0.096,0.053,0.165,-0.095,-0.104,-0.182,-0.381,0.1,0.148,0.199,0.447,0.168,0.644,0.265,0.369,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.6,4682.4,-1751.1,2354.9,4649.8,3058.3,10065.2,1.45,1.58,1.36,1.46,0.0,0.0,0.0,0.0,120.2,240.4,78.7,167.7,317.9
2024-06-18 12:12:00,280.321,281.465,280.904,280.897,487.034,487.591,484.975,486.533,0.356,0.522,0.701,0.526,0.0,0.016,0.095,0.053,0.164,-0.095,-0.103,-0.182,-0.381,0.1,0.148,0.199,0.446,0.165,0.643,0.265,0.368,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.6,4682.4,-1751.1,2354.9,4649.8,3058.3,10065.2,1.51,1.62,1.4,1.51,0.0,0.0,0.0,0.0,120.1,240.3,79.4,168.1,317.7
2024-06-18 12:13:00,280.382,281.331,281.002,280.905,486.883,487.524,485.26,486.555,0.357,0.507,0.675,0.513,0.0,0.017,0.101,0.058,0.175,-0.096,-0.102,-0.186,-0.383,0.1,0.148,0.199,0.448,0.169,0.679,0.289,0.392,1312.7,4552.9,1469.5,7337.3,0.0,8.7,3.9,12.6,7350.0,7324.8,1341.0,116.7,7.1,1465.1,307.9,559.6,2347.3,3216.6,4682.4,-1751.1,2354.9,4649.8,3058.3,10065.2,1.5,1.61,1.41,1.51,0.0,0.0,0.0,0.0,120.1,240.4,79.0,167.8,317.4
