Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-21 14:03:00,280.105,280.695,280.392,280.397,486.345,486.337,484.209,485.631,61.171,62.367,63.315,62.284,0.0,13.457,13.685,13.618,40.76,-2.127,-2.091,-2.376,-6.594,17.137,17.494,17.74,52.372,0.785,0.782,0.768,0.778,1339.6,4598.2,1498.3,7438.2,0.0,8.7,3.9,12.6,7450.9,7425.7,1346.8,116.7,7.1,1470.9,318.1,571.8,2370.3,3262.0,4733.6,-1790.7,2397.2,4703.3,3107.7,10210.4,4.79,4.49,4.8,4.69,75.81,76.95,80.51,77.76,120.3,240.5,357.8,117.9,238.3
2024-06-21 14:04:00,280.125,280.697,280.502,280.441,486.405,486.475,484.327,485.736,61.277,62.419,63.411,62.369,0.0,13.463,13.683,13.636,40.782,-2.122,-2.098,-2.38,-6.6,17.161,17.535,17.785,52.48,0.785,0.78,0.767,0.777,1339.8,4598.4,1498.5,7439.0,0.0,8.7,3.9,12.6,7451.7,7426.5,1346.8,116.7,7.1,1470.9,318.2,571.9,2370.3,3262.1,4733.7,-1790.9,2397.5,4703.6,3108.0,10211.3,4.81,4.54,4.83,4.73,76.05,77.36,80.84,78.08,120.2,240.4,357.7,117.7,238.4
2024-06-21 14:05:00,280.26,280.682,280.45,280.464,486.621,486.271,484.42,485.771,61.151,62.339,63.421,62.304,0.0,13.48,13.681,13.646,40.807,-2.118,-2.059,-2.363,-6.54,17.129,17.49,17.763,52.382,0.787,0.782,0.768,0.779,1340.0,4598.7,1498.7,7439.7,0.0,8.7,3.9,12.6,7452.4,7427.2,1346.8,116.7,7.1,1470.9,318.2,571.9,2370.4,3262.2,4733.8,-1791.0,2397.8,4703.9,3108.3,10212.2,4.8,4.52,4.82,4.71,75.92,77.1,80.62,77.88,120.2,240.4,357.7,117.8,238.3
2024-06-21 14:06:00,280.163,280.805,280.555,280.508,486.601,486.684,484.318,485.868,61.077,62.339,63.258,62.225,0.0,13.462,13.702,13.64,40.803,-2.098,-2.056,-2.356,-6.51,17.106,17.496,17.739,52.34,0.787,0.783,0.769,0.78,1340.3,4598.9,1498.9,7440.4,0.0,8.7,3.9,12.6,7453.1,7427.9,1346.8,116.7,7.1,1470.9,318.2,571.9,2370.4,3262.3,4733.9,-1791.1,2398.1,4704.2,3108.6,10213.1,4.8,4.5,4.81,4.71,75.44,76.79,80.31,77.51,120.2,240.4,357.7,117.8,238.4
2024-06-21 14:07:00,280.391,280.888,280.584,280.621,486.776,486.634,484.718,486.043,61.0,62.1,62.855,61.985,0.0,13.484,13.717,13.647,40.848,-2.05,-2.0,-2.308,-6.358,17.077,17.436,17.636,52.149,0.79,0.787,0.774,0.783,1340.5,4599.1,1499.2,7441.0,0.0,8.7,3.9,12.6,7453.7,7428.5,1346.8,116.7,7.1,1470.9,318.3,572.0,2370.4,3262.4,4734.0,-1791.2,2398.3,4704.4,3108.9,10213.9,4.79,4.49,4.82,4.7,75.24,76.67,80.03,77.31,120.2,240.4,357.7,117.8,238.2
2024-06-21 14:08:00,280.359,280.766,280.547,280.557,486.692,486.495,484.608,485.932,60.752,61.968,62.789,61.836,0.0,13.484,13.715,13.655,40.854,-2.041,-1.985,-2.3,-6.326,17.039,17.408,17.624,52.07,0.791,0.788,0.775,0.785,1340.7,4599.4,1499.4,7441.7,0.0,8.7,3.9,12.6,7454.4,7429.2,1346.8,116.7,7.1,1470.9,318.3,572.0,2370.5,3262.5,4734.1,-1791.3,2398.6,4704.7,3109.2,10214.8,4.71,4.4,4.74,4.62,74.2,75.39,78.39,75.99,120.2,240.4,357.5,117.7,238.2
2024-06-21 14:09:00,280.266,280.825,280.528,280.539,486.678,486.7,484.45,485.943,61.284,62.28,62.962,62.175,0.0,13.515,13.714,13.636,40.866,-2.093,-2.067,-2.342,-6.503,17.178,17.493,17.681,52.352,0.787,0.784,0.771,0.781,1340.9,4599.6,1499.6,7442.4,0.0,8.7,3.9,12.6,7455.1,7429.9,1346.8,116.7,7.1,1470.9,318.3,572.0,2370.5,3262.6,4734.2,-1791.4,2398.9,4705.0,3109.5,10215.6,4.81,4.46,4.76,4.68,75.85,76.46,79.51,77.27,120.2,240.4,357.7,117.9,238.3
2024-06-21 14:10:00,280.284,280.758,280.5,280.514,486.573,486.554,484.423,485.85,61.182,62.266,63.121,62.19,0.0,13.521,13.713,13.653,40.886,-2.104,-2.061,-2.342,-6.507,17.149,17.453,17.67,52.272,0.788,0.786,0.773,0.782,1341.2,4599.9,1499.9,7443.1,0.0,8.7,3.9,12.6,7455.8,7430.6,1346.8,116.7,7.1,1470.9,318.4,572.1,2370.6,3262.7,4734.4,-1791.5,2399.2,4705.3,3109.8,10216.6,4.77,4.48,4.79,4.68,75.29,76.24,79.26,76.93,120.2,240.4,357.7,117.9,238.3
2024-06-21 14:11:00,280.214,280.849,280.595,280.552,486.427,486.913,484.422,485.921,60.781,61.813,62.447,61.68,0.0,13.511,13.725,13.676,40.912,-2.047,-2.012,-2.287,-6.345,17.044,17.352,17.528,51.925,0.793,0.791,0.78,0.788,1341.4,4600.1,1500.1,7443.8,0.0,8.7,3.9,12.6,7456.5,7431.3,1346.8,116.7,7.1,1470.9,318.4,572.1,2370.6,3262.8,4734.5,-1791.6,2399.5,4705.6,3110.1,10217.4,4.69,4.36,4.68,4.58,74.16,74.61,77.45,75.41,120.2,240.4,357.7,117.9,238.4
2024-06-21 14:12:00,280.195,280.746,280.379,280.44,486.482,486.59,484.216,485.763,60.773,61.705,62.601,61.693,0.0,13.52,13.701,13.653,40.875,-2.069,-2.017,-2.291,-6.378,17.028,17.312,17.512,51.852,0.794,0.791,0.78,0.788,1341.6,4600.3,1500.3,7444.5,0.0,8.7,3.9,12.6,7457.2,7432.0,1346.8,116.7,7.1,1470.9,318.5,572.2,2370.6,3262.9,4734.6,-1791.7,2399.8,4705.9,3110.4,10218.3,4.65,4.31,4.67,4.54,73.5,74.11,77.04,74.89,120.2,240.5,357.7,118.0,238.4
2024-06-21 14:13:00,279.898,280.594,280.308,280.267,485.94,486.399,483.924,485.421,60.663,61.434,61.918,61.338,0.0,13.4,13.618,13.526,40.545,-2.048,-2.041,-2.295,-6.384,17.024,17.305,17.426,51.755,0.787,0.787,0.776,0.783,1341.8,4600.6,1500.5,7445.2,0.0,8.7,3.9,12.6,7457.9,7432.7,1346.8,116.7,7.1,1470.9,318.5,572.2,2370.7,3263.1,4734.7,-1791.8,2400.1,4706.2,3110.7,10219.2,4.73,4.36,4.64,4.58,74.5,74.59,77.22,75.44,120.2,240.5,357.7,117.9,238.4
2024-06-21 14:14:00,279.607,280.207,279.994,279.936,485.34,485.881,483.382,484.868,60.457,61.398,62.0,61.285,0.0,13.367,13.587,13.524,40.478,-2.032,-2.012,-2.283,-6.326,16.923,17.213,17.376,51.513,0.79,0.789,0.778,0.786,1342.1,4600.8,1500.8,7445.8,0.0,8.7,3.9,12.6,7458.5,7433.3,1346.8,116.7,7.1,1470.9,318.5,572.2,2370.7,3263.2,4734.8,-1791.9,2400.3,4706.5,3111.0,10220.0,4.73,4.38,4.67,4.59,74.84,74.94,77.67,75.81,120.2,240.5,357.7,117.9,238.3
2024-06-21 14:15:00,280.035,280.63,280.463,280.376,486.025,486.653,484.236,485.638,60.759,61.594,62.168,61.507,0.0,13.394,13.596,13.537,40.527,-2.055,-2.041,-2.299,-6.395,17.008,17.268,17.416,51.692,0.787,0.787,0.777,0.784,1342.3,4601.0,1501.0,7446.5,0.0,8.7,3.9,12.6,7459.2,7434.1,1346.8,116.7,7.1,1470.9,318.6,572.3,2370.8,3263.3,4734.9,-1792.0,2400.6,4706.8,3111.3,10220.9,4.76,4.4,4.66,4.6,75.66,75.51,78.24,76.47,120.2,240.5,357.7,118.0,238.3
2024-06-21 14:16:00,280.12,280.458,280.331,280.303,486.038,486.221,484.253,485.504,60.792,61.558,62.293,61.548,0.0,13.409,13.577,13.542,40.527,-2.068,-2.028,-2.291,-6.386,17.026,17.25,17.436,51.712,0.788,0.787,0.777,0.784,1342.5,4601.3,1501.2,7447.2,0.0,8.7,3.9,12.6,7459.9,7434.7,1346.8,116.7,7.1,1470.9,318.6,572.3,2370.8,3263.4,4735.0,-1792.1,2400.9,4707.0,3111.6,10221.7,4.75,4.4,4.67,4.61,75.43,75.3,78.11,76.28,120.2,240.5,357.7,118.0,238.3
2024-06-21 14:17:00,279.656,280.182,279.847,279.895,485.504,485.67,483.275,484.817,60.933,61.62,62.288,61.614,0.0,13.421,13.586,13.524,40.531,-2.07,-2.05,-2.284,-6.403,17.05,17.253,17.406,51.709,0.787,0.787,0.777,0.784,1342.7,4601.5,1501.4,7447.9,0.0,8.7,3.9,12.6,7460.6,7435.4,1346.8,116.7,7.1,1470.9,318.6,572.3,2370.8,3263.5,4735.1,-1792.2,2401.2,4707.3,3111.8,10222.6,4.78,4.37,4.7,4.62,75.39,75.09,77.96,76.15,120.2,240.5,357.7,117.9,238.3
2024-06-21 14:18:00,279.763,280.269,280.063,280.032,485.593,485.802,483.7,485.032,60.675,61.486,62.116,61.426,0.0,13.416,13.609,13.548,40.573,-2.02,-1.994,-2.258,-6.272,16.982,17.241,17.406,51.628,0.79,0.789,0.778,0.786,1343.0,4601.8,1501.7,7448.6,0.0,8.7,3.9,12.6,7461.3,7436.1,1346.8,116.7,7.1,1470.9,318.7,572.4,2370.9,3263.6,4735.2,-1792.4,2401.5,4707.6,3112.1,10223.4,4.78,4.41,4.69,4.63,75.09,75.02,77.65,75.92,120.2,240.4,357.6,117.8,238.3
2024-06-21 14:19:00,279.501,279.905,279.769,279.725,485.045,485.278,483.169,484.498,60.708,61.625,62.238,61.524,0.0,13.432,13.622,13.584,40.639,-2.002,-1.96,-2.247,-6.208,16.958,17.218,17.395,51.572,0.792,0.791,0.781,0.788,1343.2,4602.0,1501.9,7449.3,0.0,8.7,3.9,12.6,7462.0,7436.8,1346.8,116.7,7.1,1470.9,318.7,572.4,2370.9,3263.7,4735.3,-1792.5,2401.8,4707.9,3112.5,10224.4,4.78,4.42,4.72,4.64,74.45,74.49,77.21,75.39,120.2,240.4,357.6,117.7,238.2
2024-06-21 14:20:00,279.266,279.984,279.607,279.619,484.854,485.201,482.778,484.277,61.031,61.98,62.651,61.887,0.0,13.425,13.64,13.568,40.633,-2.031,-2.016,-2.28,-6.327,16.998,17.34,17.514,51.852,0.79,0.787,0.775,0.784,1343.4,4602.2,1502.1,7450.0,0.0,8.7,3.9,12.6,7462.7,7437.5,1346.8,116.7,7.1,1470.9,318.7,572.4,2370.9,3263.8,4735.4,-1792.6,2402.0,4708.2,3112.7,10225.2,4.79,4.45,4.76,4.67,74.86,75.63,78.74,76.41,120.2,240.4,357.5,117.6,238.0
2024-06-21 14:21:00,279.217,279.832,279.484,279.511,484.762,484.891,482.69,484.115,60.98,62.022,62.828,61.943,0.0,13.443,13.644,13.588,40.674,-2.039,-2.007,-2.277,-6.323,17.016,17.342,17.536,51.894,0.79,0.787,0.775,0.784,1343.6,4602.5,1502.4,7450.7,0.0,8.7,3.9,12.6,7463.4,7438.2,1346.8,116.7,7.1,1470.9,318.8,572.5,2371.0,3263.9,4735.5,-1792.7,2402.3,4708.5,3113.0,10226.1,4.84,4.49,4.8,4.71,75.15,75.84,78.89,76.63,120.2,240.4,357.7,117.9,238.2
2024-06-21 14:22:00,279.246,279.737,279.357,279.447,484.877,484.562,482.571,484.003,60.787,61.814,62.722,61.774,0.0,13.444,13.637,13.591,40.672,-2.019,-1.969,-2.245,-6.232,16.996,17.308,17.518,51.822,0.791,0.788,0.776,0.785,1343.8,4602.7,1502.6,7451.3,0.0,8.7,3.9,12.6,7464.0,7438.8,1346.8,116.7,7.1,1470.9,318.8,572.5,2371.0,3264.0,4735.6,-1792.8,2402.6,4708.8,3113.3,10226.9,4.81,4.47,4.81,4.7,74.46,75.43,78.53,76.14,120.2,240.4,357.6,117.8,238.1
2024-06-21 14:23:00,279.288,279.914,279.457,279.553,485.021,485.014,482.639,484.225,60.914,61.918,62.679,61.837,0.0,13.448,13.648,13.589,40.685,-2.021,-1.981,-2.25,-6.252,17.028,17.337,17.522,51.888,0.79,0.787,0.776,0.784,1344.1,4602.9,1502.8,7452.0,0.0,8.7,3.9,12.6,7464.7,7439.5,1346.8,116.7,7.1,1470.9,318.8,572.5,2371.1,3264.1,4735.7,-1792.9,2402.9,4709.1,3113.6,10227.8,4.77,4.44,4.76,4.66,74.65,75.54,78.58,76.26,120.3,240.5,357.7,117.8,238.1
2024-06-21 14:24:00,279.263,279.77,279.354,279.462,484.957,484.472,482.642,484.023,60.975,62.022,63.049,62.015,0.0,13.447,13.643,13.608,40.698,-2.081,-2.022,-2.306,-6.41,17.002,17.349,17.614,51.965,0.791,0.786,0.773,0.783,1344.3,4603.2,1503.0,7452.7,0.0,8.7,3.9,12.6,7465.4,7440.2,1346.8,116.7,7.1,1470.9,318.9,572.6,2371.1,3264.2,4735.8,-1793.0,2403.2,4709.4,3113.9,10228.6,4.75,4.46,4.79,4.67,74.18,75.71,79.07,76.32,120.3,240.4,357.8,117.8,238.2
2024-06-21 14:25:00,279.129,279.797,279.261,279.396,484.782,484.64,482.332,483.918,60.885,62.033,63.084,62.001,0.0,13.476,13.653,13.601,40.73,-2.111,-2.053,-2.315,-6.479,17.073,17.398,17.661,52.131,0.789,0.785,0.77,0.781,1344.5,4603.4,1503.3,7453.5,0.0,8.7,3.9,12.6,7466.2,7441.0,1346.8,116.7,7.1,1470.9,318.9,572.6,2371.1,3264.3,4735.9,-1793.1,2403.5,4709.6,3114.2,10229.6,4.76,4.47,4.79,4.67,74.66,76.09,79.59,76.78,120.3,240.5,357.9,117.9,238.3
2024-06-21 14:26:00,279.446,279.923,279.393,279.588,485.469,484.603,482.722,484.265,60.886,61.938,63.212,62.012,0.0,13.479,13.651,13.62,40.749,-2.093,-2.001,-2.294,-6.388,17.024,17.355,17.654,52.032,0.792,0.787,0.772,0.783,1344.7,4603.7,1503.5,7454.1,0.0,8.7,3.9,12.6,7466.8,7441.6,1346.8,116.7,7.1,1470.9,318.9,572.6,2371.2,3264.4,4736.0,-1793.2,2403.7,4709.9,3114.5,10230.4,4.76,4.47,4.81,4.68,74.04,75.66,79.16,76.28,120.3,240.4,357.9,117.9,238.3
2024-06-21 14:27:00,279.428,279.886,279.391,279.568,485.394,484.695,482.693,484.261,61.138,62.13,63.174,62.147,0.0,13.481,13.663,13.642,40.786,-2.104,-2.016,-2.309,-6.428,17.055,17.375,17.66,52.089,0.79,0.786,0.772,0.783,1345.0,4603.9,1503.7,7454.8,0.0,8.7,3.9,12.6,7467.5,7442.3,1346.8,116.7,7.1,1470.9,319.0,572.7,2371.2,3264.5,4736.1,-1793.3,2404.0,4710.2,3114.8,10231.2,4.79,4.46,4.82,4.69,74.55,75.93,79.48,76.65,120.3,240.5,357.8,117.8,238.1
2024-06-21 14:28:00,279.752,280.05,279.822,279.875,485.595,484.988,483.587,484.723,60.932,61.978,63.269,62.06,0.0,13.482,13.655,13.644,40.78,-2.111,-2.025,-2.328,-6.464,17.049,17.371,17.703,52.123,0.791,0.786,0.771,0.782,1345.2,4604.2,1504.0,7455.5,0.0,8.7,3.9,12.6,7468.2,7443.0,1346.8,116.7,7.1,1470.9,319.0,572.7,2371.2,3264.6,4736.3,-1793.4,2404.3,4710.5,3115.1,10232.2,4.72,4.43,4.79,4.65,74.37,75.71,79.33,76.47,120.3,240.4,357.8,117.9,238.2
2024-06-21 14:29:00,279.756,280.182,279.938,279.959,485.662,485.357,483.639,484.886,61.128,62.236,63.315,62.226,0.0,13.495,13.667,13.646,40.808,-2.107,-2.043,-2.332,-6.482,17.089,17.425,17.716,52.231,0.79,0.784,0.77,0.781,1345.4,4604.4,1504.2,7456.2,0.0,8.7,3.9,12.6,7468.9,7443.7,1346.8,116.7,7.1,1470.9,319.0,572.7,2371.3,3264.7,4736.4,-1793.5,2404.6,4710.8,3115.4,10233.0,4.79,4.5,4.83,4.71,74.68,76.07,79.53,76.76,120.3,240.4,357.8,117.8,238.3
2024-06-21 14:30:00,279.879,280.326,280.118,280.108,485.853,485.752,483.817,485.141,61.488,62.459,63.44,62.462,0.0,13.501,13.683,13.635,40.819,-2.135,-2.083,-2.352,-6.57,17.208,17.501,17.751,52.46,0.785,0.782,0.768,0.778,1345.6,4604.6,1504.4,7456.9,0.0,8.7,3.9,12.6,7469.6,7444.4,1346.8,116.7,7.1,1470.9,319.1,572.8,2371.3,3264.9,4736.5,-1793.6,2404.9,4711.1,3115.7,10233.9,4.91,4.6,4.88,4.8,75.86,77.11,80.18,77.72,120.3,240.4,357.7,117.7,238.2
2024-06-21 14:31:00,279.867,280.376,280.103,280.115,485.842,485.943,483.764,485.183,61.218,62.125,62.902,62.082,0.0,13.495,13.706,13.654,40.855,-2.07,-2.015,-2.304,-6.389,17.138,17.437,17.643,52.217,0.787,0.786,0.774,0.782,1345.9,4604.9,1504.6,7457.6,0.0,8.7,3.9,12.6,7470.3,7445.1,1346.8,116.7,7.1,1470.9,319.1,572.8,2371.4,3265.0,4736.6,-1793.7,2405.2,4711.4,3116.0,10234.8,4.89,4.54,4.83,4.75,75.29,75.85,78.64,76.59,120.2,240.5,357.5,117.8,238.2
2024-06-21 14:32:00,279.697,280.089,279.909,279.898,485.402,485.381,483.627,484.803,61.281,62.204,63.034,62.173,0.0,13.507,13.697,13.672,40.877,-2.081,-2.021,-2.321,-6.424,17.138,17.43,17.661,52.229,0.788,0.786,0.774,0.783,1346.1,4605.1,1504.9,7458.3,0.0,8.7,3.9,12.6,7471.0,7445.8,1346.8,116.7,7.1,1470.9,319.1,572.8,2371.4,3265.1,4736.7,-1793.8,2405.5,4711.7,3116.3,10235.7,4.86,4.5,4.81,4.72,75.09,75.6,78.61,76.43,120.3,240.4,357.7,117.7,238.3
2024-06-21 14:33:00,279.958,280.364,280.235,280.185,485.928,486.014,484.025,485.323,61.115,62.168,63.017,62.1,0.0,13.5,13.707,13.679,40.887,-2.094,-2.034,-2.342,-6.471,17.101,17.429,17.656,52.187,0.789,0.786,0.775,0.783,1346.3,4605.4,1505.1,7459.0,0.0,8.7,3.9,12.6,7471.7,7446.5,1346.8,116.7,7.1,1470.9,319.2,572.9,2371.4,3265.2,4736.8,-1794.0,2405.8,4712.0,3116.6,10236.5,4.81,4.5,4.78,4.69,74.76,75.63,78.42,76.27,120.2,240.4,357.7,117.9,238.3
2024-06-21 14:34:00,279.876,280.558,280.367,280.267,485.942,486.369,484.007,485.439,61.295,62.405,63.01,62.236,0.0,13.509,13.747,13.66,40.916,-2.092,-2.085,-2.354,-6.531,17.151,17.491,17.653,52.295,0.788,0.786,0.774,0.782,1346.6,4605.6,1505.3,7459.7,0.0,8.7,3.9,12.6,7472.4,7447.2,1346.8,116.7,7.1,1470.9,319.2,572.9,2371.5,3265.3,4736.9,-1794.1,2406.0,4712.3,3116.9,10237.4,4.84,4.51,4.8,4.71,75.14,75.83,78.75,76.57,120.2,240.4,357.7,117.8,238.4
2024-06-21 14:35:00,279.465,280.185,280.108,279.919,485.224,485.884,483.448,484.852,61.11,62.312,62.991,62.138,0.0,13.492,13.755,13.68,40.928,-2.075,-2.06,-2.354,-6.489,17.092,17.472,17.642,52.206,0.789,0.787,0.775,0.784,1346.8,4605.8,1505.5,7460.4,0.0,8.7,3.9,12.6,7473.1,7447.9,1346.8,116.7,7.1,1470.9,319.2,572.9,2371.5,3265.4,4737.0,-1794.2,2406.3,4712.6,3117.2,10238.3,4.86,4.52,4.81,4.73,74.65,75.36,78.15,76.05,120.1,240.4,357.6,117.7,238.4
2024-06-21 14:36:00,279.466,280.239,279.976,279.894,485.283,485.777,483.304,484.788,61.069,62.425,63.297,62.264,0.0,13.531,13.759,13.694,40.984,-2.064,-2.041,-2.33,-6.435,17.076,17.455,17.657,52.188,0.792,0.788,0.776,0.785,1347.0,4606.1,1505.8,7461.1,0.0,8.7,3.9,12.6,7473.8,7448.6,1346.8,116.7,7.1,1470.9,319.3,573.0,2371.6,3265.5,4737.1,-1794.3,2406.6,4712.8,3117.5,10239.1,4.81,4.48,4.82,4.7,74.12,75.03,78.07,75.74,120.2,240.4,357.7,117.8,238.4
2024-06-21 14:37:00,279.447,280.186,279.849,279.827,485.233,485.581,483.145,484.653,61.263,62.363,63.051,62.226,0.0,13.514,13.756,13.673,40.943,-2.082,-2.072,-2.344,-6.498,17.127,17.478,17.641,52.246,0.789,0.787,0.775,0.784,1347.2,4606.3,1506.0,7461.8,0.0,8.7,3.9,12.6,7474.5,7449.3,1346.8,116.7,7.1,1470.9,319.3,573.0,2371.6,3265.6,4737.2,-1794.4,2406.9,4713.1,3117.8,10240.0,4.86,4.54,4.83,4.74,74.88,75.5,78.46,76.28,120.2,240.4,357.7,117.9,238.3
2024-06-21 14:38:00,279.445,280.212,279.89,279.849,485.259,485.696,483.228,484.728,61.436,62.498,63.12,62.351,0.0,13.523,13.767,13.681,40.971,-2.099,-2.086,-2.363,-6.547,17.172,17.518,17.67,52.361,0.787,0.786,0.774,0.782,1347.5,4606.6,1506.2,7462.5,0.0,8.7,3.9,12.6,7475.2,7450.0,1346.8,116.7,7.1,1470.9,319.3,573.0,2371.6,3265.7,4737.3,-1794.5,2407.2,4713.4,3118.1,10240.9,4.86,4.54,4.81,4.74,75.37,75.85,78.69,76.64,120.2,240.5,357.7,117.9,238.4
2024-06-21 14:39:00,279.104,279.816,279.65,279.523,484.671,485.196,482.622,484.163,61.313,62.428,63.161,62.301,0.0,13.536,13.777,13.703,41.017,-2.041,-2.027,-2.313,-6.382,17.082,17.455,17.64,52.177,0.792,0.789,0.777,0.786,1347.7,4606.8,1506.4,7463.1,0.0,8.7,3.9,12.6,7475.8,7450.6,1346.8,116.7,7.1,1470.9,319.4,573.1,2371.7,3265.8,4737.4,-1794.6,2407.4,4713.7,3118.3,10241.8,4.83,4.53,4.83,4.73,73.99,74.77,77.77,75.51,120.1,240.4,357.7,118.0,238.3
2024-06-21 14:40:00,279.11,279.943,279.41,279.488,484.776,485.035,482.451,484.088,60.844,61.829,62.471,61.715,0.0,13.422,13.64,13.562,40.625,-2.054,-2.027,-2.3,-6.381,16.985,17.324,17.494,51.804,0.79,0.787,0.775,0.784,1347.9,4607.0,1506.7,7463.8,0.0,8.7,3.9,12.6,7476.5,7451.3,1346.8,116.7,7.1,1470.9,319.4,573.1,2371.7,3265.9,4737.5,-1794.7,2407.7,4714.0,3118.6,10242.6,4.78,4.47,4.79,4.68,73.43,74.37,77.39,75.06,120.2,240.5,357.6,117.8,238.2
2024-06-21 14:41:00,278.952,279.707,279.34,279.333,484.416,484.65,482.341,483.802,60.604,61.756,62.488,61.616,0.0,13.401,13.648,13.576,40.625,-2.019,-2.0,-2.279,-6.298,16.902,17.277,17.459,51.638,0.793,0.79,0.778,0.787,1348.1,4607.3,1506.9,7464.5,0.0,8.7,3.9,12.6,7477.2,7452.0,1346.8,116.7,7.1,1470.9,319.4,573.1,2371.7,3266.0,4737.7,-1794.8,2408.0,4714.3,3118.9,10243.5,4.79,4.48,4.78,4.68,73.9,74.75,77.78,75.48,120.2,240.5,357.7,117.9,238.4
2024-06-21 14:42:00,279.125,279.851,279.553,279.51,484.695,484.912,482.673,484.093,60.663,61.774,62.603,61.68,0.0,13.411,13.649,13.575,40.635,-2.045,-2.003,-2.297,-6.345,16.941,17.297,17.499,51.737,0.792,0.789,0.776,0.785,1348.3,4607.5,1507.1,7465.2,0.0,8.7,3.9,12.6,7477.9,7452.7,1346.8,116.7,7.1,1470.9,319.5,573.2,2371.8,3266.1,4737.8,-1794.9,2408.3,4714.6,3119.2,10244.3,4.8,4.51,4.8,4.7,74.21,75.01,78.06,75.76,120.2,240.4,357.6,118.0,238.4
2024-06-21 14:43:00,279.082,279.76,279.503,279.448,484.635,484.999,482.487,484.04,60.488,61.792,62.708,61.663,0.0,13.415,13.645,13.599,40.659,-2.024,-1.961,-2.272,-6.257,16.864,17.251,17.485,51.6,0.796,0.791,0.778,0.788,1348.6,4607.7,1507.3,7465.9,0.0,8.7,3.9,12.6,7478.6,7453.4,1346.8,116.7,7.1,1470.9,319.5,573.2,2371.8,3266.2,4737.9,-1795.0,2408.6,4714.9,3119.5,10245.2,4.77,4.48,4.8,4.68,73.76,74.72,77.8,75.43,120.2,240.5,357.7,117.7,238.3
2024-06-21 14:44:00,279.043,279.893,279.424,279.453,484.804,484.982,482.366,484.051,60.567,61.771,62.548,61.629,0.0,13.415,13.654,13.579,40.648,-2.047,-2.009,-2.292,-6.348,16.896,17.273,17.474,51.643,0.794,0.79,0.777,0.787,1348.8,4608.0,1507.6,7466.6,0.0,8.7,3.9,12.6,7479.3,7454.1,1346.8,116.7,7.1,1470.9,319.6,573.2,2371.9,3266.3,4738.0,-1795.1,2408.9,4715.2,3119.8,10246.1,4.71,4.42,4.77,4.64,73.22,74.45,77.62,75.1,120.2,240.5,357.7,117.9,238.3
2024-06-21 14:45:00,279.051,279.878,279.519,279.483,484.754,484.954,482.504,484.071,60.965,62.044,62.802,61.937,0.0,13.443,13.669,13.577,40.689,-2.095,-2.084,-2.335,-6.514,17.032,17.382,17.582,51.996,0.789,0.786,0.772,0.783,1349.0,4608.2,1507.8,7467.3,0.0,8.7,3.9,12.6,7480.0,7454.8,1346.8,116.7,7.1,1470.9,319.6,573.3,2371.9,3266.5,4738.1,-1795.2,2409.1,4715.4,3120.1,10247.0,4.82,4.53,4.81,4.72,74.6,75.59,79.0,76.39,120.2,240.4,357.8,117.9,238.4
2024-06-21 14:46:00,278.978,279.621,279.429,279.343,484.457,484.643,482.471,483.857,60.81,62.011,62.948,61.923,0.0,13.434,13.655,13.601,40.69,-2.079,-2.053,-2.341,-6.473,16.98,17.346,17.593,51.919,0.791,0.787,0.773,0.784,1349.2,4608.4,1508.0,7467.9,0.0,8.7,3.9,12.6,7480.6,7455.4,1346.8,116.7,7.1,1470.9,319.6,573.3,2371.9,3266.6,4738.2,-1795.3,2409.4,4715.7,3120.4,10247.7,4.84,4.52,4.87,4.74,74.04,75.23,78.74,76.0,120.2,240.4,357.9,118.1,238.4
2024-06-21 14:47:00,278.729,279.4,279.245,279.125,483.911,484.256,482.141,483.436,60.817,62.12,62.905,61.947,0.0,13.447,13.686,13.632,40.766,-2.043,-2.016,-2.322,-6.382,16.948,17.339,17.583,51.871,0.793,0.789,0.775,0.786,1349.5,4608.7,1508.3,7468.6,0.0,8.7,3.9,12.6,7481.3,7456.1,1346.8,116.7,7.1,1470.9,319.7,573.3,2372.0,3266.7,4738.3,-1795.4,2409.7,4716.0,3120.7,10248.6,4.81,4.51,4.85,4.72,73.94,75.12,78.7,75.92,120.2,240.4,357.7,117.8,238.3
