Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-16 11:21:00,280.207,280.818,280.419,280.482,486.265,486.345,484.694,485.768,0.363,0.528,0.687,0.526,0.0,0.02,0.098,0.055,0.174,-0.095,-0.103,-0.181,-0.379,0.102,0.151,0.197,0.45,0.197,0.652,0.279,0.386,1772.1,5106.8,1938.5,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.0,2536.0,3659.0,5136.4,-2182.0,2978.5,5329.1,3746.3,12056.2,1.87,1.93,1.73,1.85,0.0,0.0,0.0,0.0,120.2,240.2,77.1,167.6,316.0
2024-07-16 11:22:00,280.252,280.906,280.447,280.535,486.422,486.487,484.761,485.89,0.363,0.527,0.692,0.527,0.0,0.019,0.097,0.053,0.169,-0.095,-0.104,-0.181,-0.379,0.101,0.15,0.197,0.449,0.188,0.643,0.271,0.377,1772.1,5106.8,1938.5,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.0,2536.0,3659.0,5136.4,-2182.0,2978.5,5329.1,3746.3,12056.2,1.85,1.9,1.7,1.82,0.0,0.0,0.0,0.0,120.2,240.3,77.0,167.8,316.8
2024-07-16 11:23:00,280.158,280.775,280.246,280.393,486.272,486.246,484.458,485.659,0.375,0.522,0.666,0.521,0.0,0.024,0.094,0.054,0.172,-0.096,-0.106,-0.176,-0.379,0.105,0.15,0.191,0.446,0.226,0.631,0.281,0.385,1772.1,5106.8,1938.5,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.0,2536.0,3659.0,5136.4,-2182.0,2978.5,5329.1,3746.3,12056.2,1.83,1.86,1.69,1.79,0.0,0.0,0.0,0.0,120.1,240.3,75.1,168.3,314.4
2024-07-16 11:24:00,280.41,280.989,280.67,280.69,486.541,486.87,485.084,486.165,0.372,0.522,0.67,0.521,0.0,0.023,0.095,0.055,0.173,-0.097,-0.105,-0.178,-0.38,0.105,0.149,0.192,0.446,0.22,0.638,0.287,0.388,1772.1,5106.8,1938.5,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.0,2536.0,3659.0,5136.4,-2182.0,2978.5,5329.1,3746.3,12056.2,1.88,1.94,1.78,1.87,0.0,0.0,0.0,0.0,120.1,240.3,75.4,168.1,315.1
2024-07-16 11:25:00,280.16,280.752,280.411,280.441,486.149,486.367,484.629,485.715,0.372,0.52,0.673,0.522,0.0,0.022,0.094,0.054,0.17,-0.097,-0.105,-0.177,-0.379,0.104,0.149,0.192,0.445,0.213,0.631,0.279,0.381,1772.1,5106.8,1938.5,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.0,2536.0,3659.0,5136.4,-2182.0,2978.5,5329.2,3746.3,12056.2,1.75,1.8,1.65,1.74,0.0,0.0,0.0,0.0,120.1,240.3,75.5,156.1,309.6
2024-07-16 11:26:00,280.098,280.826,280.415,280.446,486.209,486.587,484.502,485.766,0.371,0.522,0.674,0.523,0.0,0.022,0.094,0.054,0.17,-0.097,-0.105,-0.177,-0.379,0.104,0.149,0.193,0.445,0.21,0.634,0.282,0.383,1772.1,5106.8,1938.5,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.0,2536.0,3659.0,5136.4,-2182.0,2978.5,5329.2,3746.3,12056.2,1.77,1.82,1.67,1.75,0.0,0.0,0.0,0.0,120.1,240.3,76.1,168.1,315.3
2024-07-16 11:27:00,280.13,280.763,280.436,280.443,486.131,486.499,484.652,485.761,0.373,0.536,0.704,0.538,0.0,0.022,0.093,0.053,0.168,-0.097,-0.105,-0.176,-0.378,0.104,0.147,0.189,0.441,0.214,0.63,0.279,0.381,1772.1,5106.8,1938.5,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.0,2536.0,3659.0,5136.4,-2182.0,2978.5,5329.2,3746.3,12056.2,1.79,1.85,1.69,1.78,0.0,0.0,0.0,0.0,120.1,240.3,76.5,169.5,315.4
2024-07-16 11:28:00,279.978,280.53,280.288,280.265,485.794,486.114,484.42,485.443,0.377,0.521,0.667,0.521,0.0,0.024,0.093,0.054,0.171,-0.098,-0.105,-0.176,-0.379,0.106,0.147,0.19,0.443,0.224,0.63,0.286,0.385,1772.1,5106.8,1938.5,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.0,2536.0,3659.0,5136.5,-2182.0,2978.5,5329.2,3746.3,12056.2,1.75,1.81,1.67,1.74,0.0,0.0,0.0,0.0,120.1,240.3,76.1,169.2,314.5
2024-07-16 11:29:00,280.035,280.453,280.228,280.239,485.821,485.937,484.446,485.402,0.376,0.52,0.665,0.52,0.0,0.024,0.09,0.052,0.166,-0.098,-0.107,-0.173,-0.378,0.106,0.146,0.186,0.438,0.227,0.616,0.277,0.378,1772.1,5106.8,1938.5,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.0,2536.0,3659.0,5136.5,-2182.0,2978.5,5329.2,3746.4,12056.2,1.73,1.8,1.65,1.73,0.0,0.0,0.0,0.0,120.1,240.3,75.8,169.3,315.1
2024-07-16 11:30:00,280.037,280.518,280.327,280.294,485.857,486.16,484.519,485.512,0.381,0.513,0.655,0.517,0.0,0.024,0.096,0.057,0.177,-0.098,-0.105,-0.177,-0.38,0.106,0.147,0.188,0.441,0.229,0.652,0.304,0.402,1772.1,5106.8,1938.5,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.0,2536.0,3659.0,5136.5,-2182.0,2978.5,5329.2,3746.4,12056.3,1.71,1.78,1.62,1.7,0.0,0.0,0.0,0.0,120.1,240.3,76.0,168.8,313.9
2024-07-16 11:31:00,280.553,280.985,280.686,280.741,486.77,486.783,485.219,486.257,0.381,0.515,0.659,0.518,0.0,0.024,0.094,0.056,0.174,-0.098,-0.105,-0.176,-0.38,0.107,0.148,0.19,0.445,0.226,0.637,0.294,0.392,1772.1,5106.8,1938.5,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.0,2536.0,3659.0,5136.5,-2182.0,2978.5,5329.2,3746.4,12056.3,1.76,1.8,1.64,1.73,0.0,0.0,0.0,0.0,120.2,240.3,75.5,171.7,316.2
2024-07-16 11:32:00,280.385,280.799,280.617,280.601,486.334,486.587,485.054,485.992,0.378,0.571,0.758,0.569,0.0,0.024,0.091,0.053,0.168,-0.098,-0.106,-0.174,-0.378,0.106,0.146,0.186,0.438,0.225,0.623,0.286,0.383,1772.1,5106.8,1938.5,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.0,2536.0,3659.0,5136.5,-2182.0,2978.5,5329.2,3746.4,12056.3,1.75,1.83,1.64,1.74,0.0,0.0,0.0,0.0,120.1,240.2,75.5,169.4,314.5
2024-07-16 11:33:00,280.32,280.888,280.471,280.559,486.447,486.527,484.823,485.932,0.377,0.518,0.666,0.52,0.0,0.023,0.092,0.053,0.168,-0.098,-0.106,-0.175,-0.379,0.106,0.147,0.189,0.442,0.222,0.622,0.28,0.38,1772.1,5106.8,1938.5,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.0,3659.1,5136.5,-2182.0,2978.5,5329.2,3746.4,12056.3,1.75,1.8,1.62,1.72,0.0,0.0,0.0,0.0,120.1,240.3,75.8,169.1,314.7
2024-07-16 11:34:00,280.113,280.726,280.317,280.385,486.111,486.391,484.417,485.64,0.375,0.519,0.667,0.52,0.0,0.023,0.091,0.052,0.166,-0.097,-0.106,-0.174,-0.378,0.105,0.146,0.187,0.439,0.223,0.62,0.28,0.379,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.0,3659.1,5136.5,-2182.0,2978.5,5329.2,3746.4,12056.3,1.74,1.78,1.62,1.71,0.0,0.0,0.0,0.0,120.1,240.3,76.1,155.2,306.1
2024-07-16 11:35:00,279.601,280.128,279.784,279.838,485.204,485.362,483.589,484.718,0.379,0.516,0.668,0.521,0.0,0.024,0.096,0.057,0.176,-0.097,-0.104,-0.177,-0.379,0.105,0.146,0.187,0.439,0.224,0.656,0.303,0.402,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.0,3659.1,5136.5,-2182.0,2978.5,5329.2,3746.4,12056.3,1.67,1.7,1.56,1.64,0.0,0.0,0.0,0.0,120.1,240.3,75.6,169.0,315.1
2024-07-16 11:36:00,279.632,280.034,279.678,279.781,485.124,485.061,483.615,484.6,0.38,0.517,0.661,0.519,0.0,0.024,0.094,0.055,0.174,-0.098,-0.105,-0.175,-0.379,0.106,0.148,0.19,0.444,0.23,0.635,0.293,0.391,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.0,3659.1,5136.5,-2182.0,2978.5,5329.2,3746.4,12056.3,1.67,1.7,1.54,1.64,0.0,0.0,0.0,0.0,120.1,240.3,75.1,168.8,314.0
2024-07-16 11:37:00,279.61,280.231,279.806,279.882,485.254,485.423,483.588,484.755,0.377,0.518,0.665,0.52,0.0,0.023,0.093,0.054,0.17,-0.097,-0.106,-0.175,-0.378,0.105,0.148,0.19,0.443,0.222,0.627,0.283,0.383,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.0,3659.1,5136.5,-2182.1,2978.5,5329.2,3746.4,12056.3,1.71,1.74,1.6,1.68,0.0,0.0,0.0,0.0,120.1,240.3,75.4,169.5,316.0
2024-07-16 11:38:00,279.373,280.083,279.595,279.684,484.963,485.258,483.128,484.45,0.375,0.507,0.637,0.506,0.0,0.023,0.096,0.056,0.176,-0.097,-0.105,-0.177,-0.379,0.105,0.148,0.189,0.442,0.224,0.649,0.296,0.397,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.0,3659.1,5136.5,-2182.1,2978.6,5329.2,3746.4,12056.3,1.77,1.8,1.64,1.74,0.0,0.0,0.0,0.0,120.1,240.3,75.9,168.7,314.8
2024-07-16 11:39:00,280.662,281.335,280.923,280.973,487.102,487.431,485.422,486.651,0.374,0.519,0.661,0.518,0.0,0.024,0.091,0.051,0.166,-0.097,-0.107,-0.175,-0.379,0.105,0.148,0.188,0.442,0.225,0.614,0.271,0.375,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.0,3659.1,5136.5,-2182.1,2978.6,5329.2,3746.4,12056.3,1.81,1.82,1.69,1.77,0.0,0.0,0.0,0.0,120.1,240.3,75.8,169.1,315.2
2024-07-16 11:40:00,280.764,281.459,280.954,281.059,487.425,487.641,485.473,486.846,0.37,0.597,0.804,0.591,0.0,0.023,0.096,0.055,0.173,-0.096,-0.106,-0.178,-0.38,0.104,0.148,0.189,0.441,0.217,0.649,0.289,0.393,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.0,3659.1,5136.5,-2182.1,2978.6,5329.2,3746.4,12056.3,1.83,1.85,1.67,1.78,0.0,0.0,0.0,0.0,120.1,240.3,75.3,168.7,315.5
2024-07-16 11:41:00,280.603,281.409,280.939,280.984,487.151,487.597,485.288,486.679,0.373,0.518,0.666,0.519,0.0,0.022,0.092,0.052,0.166,-0.097,-0.106,-0.176,-0.379,0.105,0.148,0.19,0.442,0.215,0.62,0.275,0.376,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.0,3659.1,5136.5,-2182.1,2978.6,5329.2,3746.4,12056.3,1.83,1.85,1.69,1.79,0.0,0.0,0.0,0.0,120.1,240.3,75.3,168.8,315.5
2024-07-16 11:42:00,280.848,281.599,281.25,281.232,487.424,488.082,485.821,487.109,0.375,0.522,0.668,0.521,0.0,0.023,0.094,0.054,0.171,-0.097,-0.106,-0.177,-0.38,0.105,0.15,0.192,0.446,0.22,0.628,0.28,0.382,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.0,3659.1,5136.5,-2182.1,2978.6,5329.2,3746.4,12056.3,1.81,1.83,1.69,1.78,0.0,0.0,0.0,0.0,120.1,240.3,76.0,168.9,315.3
2024-07-16 11:43:00,280.689,281.285,280.972,280.982,487.142,487.491,485.43,486.688,0.373,0.523,0.673,0.523,0.0,0.023,0.096,0.056,0.175,-0.097,-0.105,-0.178,-0.38,0.105,0.149,0.192,0.446,0.218,0.644,0.291,0.392,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.0,3659.1,5136.5,-2182.1,2978.6,5329.2,3746.4,12056.4,1.77,1.79,1.65,1.74,0.0,0.0,0.0,0.0,120.1,240.3,76.1,169.1,314.6
2024-07-16 11:44:00,280.326,280.891,280.606,280.608,486.375,486.824,484.882,486.027,0.374,0.521,0.663,0.519,0.0,0.023,0.096,0.056,0.175,-0.097,-0.105,-0.178,-0.379,0.105,0.149,0.191,0.445,0.22,0.647,0.293,0.394,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.1,5136.6,-2182.1,2978.6,5329.2,3746.4,12056.4,1.77,1.79,1.64,1.73,0.0,0.0,0.0,0.0,120.1,240.3,75.9,168.9,314.9
2024-07-16 11:45:00,281.052,281.654,281.251,281.319,487.718,487.942,486.118,487.259,0.372,0.509,0.644,0.508,0.0,0.023,0.096,0.056,0.175,-0.097,-0.105,-0.179,-0.381,0.105,0.148,0.19,0.442,0.219,0.653,0.294,0.396,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.1,5136.6,-2182.1,2978.6,5329.2,3746.4,12056.4,1.73,1.75,1.63,1.7,0.0,0.0,0.0,0.0,120.2,240.3,75.3,168.8,314.9
2024-07-16 11:46:00,280.96,281.454,281.217,281.211,487.417,487.743,486.035,487.065,0.377,0.514,0.663,0.518,0.0,0.023,0.093,0.054,0.17,-0.098,-0.105,-0.177,-0.38,0.106,0.148,0.192,0.446,0.218,0.626,0.281,0.381,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.1,5136.6,-2182.1,2978.6,5329.2,3746.4,12056.4,1.73,1.76,1.63,1.71,0.0,0.0,0.0,0.0,120.1,240.3,76.0,168.6,315.0
2024-07-16 11:47:00,280.622,281.267,280.855,280.915,486.893,487.352,485.361,486.535,0.374,0.518,0.665,0.519,0.0,0.022,0.091,0.052,0.166,-0.097,-0.106,-0.175,-0.378,0.105,0.148,0.19,0.443,0.213,0.619,0.273,0.374,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.1,5136.6,-2182.1,2978.6,5329.2,3746.4,12056.4,1.86,1.87,1.72,1.81,0.0,0.0,0.0,0.0,120.1,240.3,76.2,168.3,314.7
2024-07-16 11:48:00,281.055,281.463,281.199,281.239,487.521,487.749,486.146,487.138,0.38,0.519,0.662,0.52,0.0,0.024,0.091,0.053,0.168,-0.098,-0.106,-0.175,-0.38,0.106,0.148,0.191,0.445,0.223,0.617,0.278,0.378,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.1,5136.6,-2182.1,2978.6,5329.2,3746.4,12056.4,1.8,1.83,1.69,1.77,0.0,0.0,0.0,0.0,120.1,240.3,76.1,168.9,314.9
2024-07-16 11:49:00,280.788,281.144,280.849,280.927,487.045,487.149,485.571,486.588,0.376,0.52,0.666,0.521,0.0,0.024,0.092,0.053,0.168,-0.098,-0.106,-0.175,-0.379,0.106,0.148,0.19,0.444,0.222,0.619,0.277,0.378,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.2,5136.6,-2182.1,2978.6,5329.2,3746.4,12056.4,1.79,1.83,1.67,1.76,0.0,0.0,0.0,0.0,120.1,240.3,75.7,155.2,308.5
2024-07-16 11:50:00,280.833,281.236,281.042,281.037,486.995,487.382,485.887,486.755,0.38,0.512,0.654,0.516,0.0,0.023,0.095,0.056,0.174,-0.098,-0.105,-0.178,-0.381,0.106,0.147,0.189,0.442,0.221,0.645,0.295,0.394,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.2,5136.6,-2182.1,2978.6,5329.2,3746.4,12056.4,1.85,1.9,1.74,1.83,0.0,0.0,0.0,0.0,120.1,240.3,75.8,168.8,314.7
2024-07-16 11:51:00,280.992,281.477,281.264,281.244,487.407,487.952,486.106,487.155,0.377,0.519,0.666,0.521,0.0,0.023,0.095,0.056,0.174,-0.098,-0.105,-0.178,-0.381,0.106,0.148,0.192,0.447,0.218,0.638,0.29,0.389,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.2,5136.6,-2182.1,2978.6,5329.2,3746.4,12056.4,1.79,1.84,1.68,1.77,0.0,0.0,0.0,0.0,120.1,240.3,76.5,168.7,314.5
2024-07-16 11:52:00,281.086,281.442,281.27,281.266,487.535,487.849,486.232,487.205,0.38,0.516,0.663,0.52,0.0,0.024,0.096,0.057,0.177,-0.098,-0.105,-0.178,-0.382,0.107,0.148,0.191,0.446,0.223,0.649,0.3,0.398,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.2,5136.6,-2182.1,2978.6,5329.2,3746.4,12056.4,1.85,1.88,1.73,1.82,0.0,0.0,0.0,0.0,120.1,240.3,75.8,162.9,312.2
2024-07-16 11:53:00,280.534,280.899,280.812,280.749,486.407,486.854,485.475,486.245,0.368,0.523,0.685,0.525,0.0,0.02,0.096,0.055,0.17,-0.096,-0.103,-0.18,-0.38,0.103,0.149,0.196,0.448,0.194,0.642,0.278,0.38,1772.1,5106.8,1938.6,8819.6,0.0,8.7,3.9,12.6,8832.3,8807.1,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.2,5136.6,-2182.2,2978.6,5329.2,3746.4,12056.4,1.81,1.88,1.69,1.79,0.0,0.0,0.0,0.0,120.0,240.2,77.6,155.5,309.4
2024-07-16 11:54:00,280.545,281.029,280.945,280.84,486.527,487.131,485.574,486.411,0.368,0.526,0.689,0.528,0.0,0.02,0.097,0.056,0.173,-0.096,-0.103,-0.181,-0.38,0.103,0.149,0.197,0.45,0.19,0.651,0.282,0.384,1772.1,5106.8,1938.6,8819.7,0.0,8.7,3.9,12.6,8832.4,8807.2,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.2,5136.6,-2182.2,2978.6,5329.2,3746.4,12056.4,1.82,1.9,1.71,1.81,0.0,0.0,0.0,0.0,120.0,240.2,77.5,167.6,316.0
2024-07-16 11:55:00,280.792,281.273,281.17,281.078,486.954,487.54,486.008,486.834,0.368,0.516,0.679,0.521,0.0,0.02,0.096,0.055,0.171,-0.097,-0.103,-0.18,-0.38,0.103,0.149,0.196,0.448,0.193,0.643,0.281,0.381,1772.1,5106.8,1938.6,8819.7,0.0,8.7,3.9,12.6,8832.4,8807.2,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.2,5136.6,-2182.2,2978.6,5329.2,3746.4,12056.4,1.78,1.85,1.64,1.76,0.0,0.0,0.0,0.0,120.0,240.2,77.2,168.3,315.9
2024-07-16 11:56:00,280.549,281.013,280.884,280.816,486.493,486.99,485.615,486.366,0.368,0.518,0.68,0.522,0.0,0.02,0.093,0.052,0.165,-0.097,-0.104,-0.178,-0.378,0.103,0.147,0.193,0.442,0.195,0.631,0.272,0.373,1772.1,5106.8,1938.6,8819.7,0.0,8.7,3.9,12.6,8832.4,8807.2,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.2,5136.6,-2182.2,2978.6,5329.2,3746.4,12056.4,1.79,1.86,1.65,1.77,0.0,0.0,0.0,0.0,120.0,240.2,77.6,168.8,315.8
2024-07-16 11:57:00,280.746,281.221,281.079,281.015,487.032,487.372,485.884,486.763,0.368,0.524,0.686,0.526,0.0,0.021,0.093,0.053,0.167,-0.096,-0.105,-0.178,-0.379,0.103,0.148,0.193,0.444,0.199,0.632,0.273,0.375,1772.1,5106.8,1938.6,8819.7,0.0,8.7,3.9,12.6,8832.4,8807.2,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.2,5136.6,-2182.2,2978.6,5329.2,3746.4,12056.5,1.83,1.89,1.7,1.81,0.0,0.0,0.0,0.0,120.0,240.2,77.5,170.6,316.7
2024-07-16 11:58:00,280.777,281.274,281.147,281.066,487.02,487.444,485.987,486.817,0.371,0.519,0.677,0.522,0.0,0.02,0.094,0.054,0.168,-0.097,-0.104,-0.179,-0.38,0.104,0.149,0.195,0.447,0.197,0.633,0.276,0.376,1772.1,5106.8,1938.6,8819.7,0.0,8.7,3.9,12.6,8832.4,8807.2,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.2,5136.6,-2182.2,2978.6,5329.2,3746.4,12056.5,1.83,1.89,1.69,1.8,0.0,0.0,0.0,0.0,120.0,240.2,77.0,168.3,315.8
2024-07-16 11:59:00,280.704,281.324,280.989,281.006,487.038,487.441,485.612,486.697,0.378,0.519,0.659,0.519,0.0,0.024,0.095,0.055,0.174,-0.097,-0.106,-0.177,-0.38,0.106,0.148,0.19,0.444,0.225,0.637,0.291,0.391,1772.1,5106.8,1938.6,8819.7,0.0,8.7,3.9,12.6,8832.4,8807.2,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.2,5136.6,-2182.2,2978.6,5329.2,3746.4,12056.5,1.84,1.89,1.73,1.82,0.0,0.0,0.0,0.0,120.1,240.3,75.4,168.7,314.6
2024-07-16 12:00:00,280.626,281.353,281.087,281.022,486.999,487.656,485.602,486.752,0.377,0.519,0.669,0.521,0.0,0.023,0.09,0.052,0.164,-0.098,-0.106,-0.174,-0.378,0.106,0.146,0.188,0.44,0.216,0.615,0.275,0.374,1772.1,5106.8,1938.6,8819.7,0.0,8.7,3.9,12.6,8832.4,8807.2,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.2,5136.7,-2182.2,2978.6,5329.2,3746.5,12056.5,1.82,1.85,1.69,1.79,0.0,0.0,0.0,0.0,120.1,240.3,76.3,170.3,316.2
2024-07-16 12:01:00,280.873,281.461,281.21,281.182,487.324,487.771,485.992,487.029,0.377,0.518,0.662,0.519,0.0,0.024,0.092,0.054,0.169,-0.098,-0.106,-0.175,-0.379,0.106,0.148,0.191,0.445,0.223,0.621,0.281,0.38,1772.1,5106.8,1938.6,8819.7,0.0,8.7,3.9,12.6,8832.4,8807.2,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.2,5136.7,-2182.2,2978.6,5329.2,3746.5,12056.5,1.8,1.83,1.68,1.77,0.0,0.0,0.0,0.0,120.1,240.3,76.0,163.5,307.4
2024-07-16 12:02:00,281.178,281.823,281.475,281.492,487.901,488.313,486.432,487.549,0.377,0.635,0.857,0.623,0.0,0.023,0.094,0.055,0.172,-0.098,-0.105,-0.177,-0.38,0.106,0.147,0.189,0.442,0.215,0.641,0.292,0.389,1772.1,5106.8,1938.6,8819.7,0.0,8.7,3.9,12.6,8832.4,8807.2,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.2,5136.7,-2182.2,2978.6,5329.2,3746.5,12056.5,1.83,1.85,1.7,1.79,0.0,0.0,0.0,0.0,120.1,240.3,76.3,168.5,315.1
2024-07-16 12:03:00,281.139,281.7,281.333,281.391,487.928,488.096,486.244,487.423,0.381,0.516,0.662,0.52,0.0,0.023,0.09,0.052,0.166,-0.098,-0.106,-0.174,-0.379,0.106,0.147,0.19,0.443,0.219,0.612,0.277,0.375,1772.1,5106.8,1938.6,8819.7,0.0,8.7,3.9,12.6,8832.4,8807.2,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.2,5136.7,-2182.2,2978.6,5329.2,3746.5,12056.5,1.87,1.91,1.74,1.84,0.0,0.0,0.0,0.0,120.1,240.3,75.4,164.2,309.0
2024-07-16 12:04:00,281.309,282.12,281.707,281.712,488.321,488.821,486.669,487.937,0.371,0.522,0.679,0.524,0.0,0.023,0.093,0.053,0.168,-0.097,-0.106,-0.176,-0.379,0.105,0.148,0.191,0.443,0.217,0.627,0.278,0.38,1772.1,5106.8,1938.6,8819.7,0.0,8.7,3.9,12.6,8832.4,8807.2,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.2,5136.7,-2182.2,2978.6,5329.2,3746.5,12056.5,1.81,1.85,1.71,1.79,0.0,0.0,0.0,0.0,120.1,240.3,75.5,167.7,314.1
2024-07-16 12:05:00,281.376,281.942,281.569,281.629,488.211,488.43,486.718,487.787,0.375,0.617,0.832,0.608,0.0,0.023,0.095,0.056,0.174,-0.098,-0.105,-0.178,-0.381,0.106,0.147,0.189,0.442,0.218,0.648,0.294,0.394,1772.1,5106.8,1938.6,8819.7,0.0,8.7,3.9,12.6,8832.4,8807.2,1352.6,116.7,7.1,1476.7,425.3,696.1,2536.1,3659.3,5136.7,-2182.2,2978.6,5329.2,3746.5,12056.5,1.84,1.88,1.73,1.82,0.0,0.0,0.0,0.0,120.1,240.3,76.5,170.2,316.3
