Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-02 10:38:00,281.057,281.69,281.036,281.261,488.014,487.582,485.859,487.152,0.358,0.638,0.854,0.616,0.0,0.019,0.095,0.051,0.165,-0.095,-0.105,-0.179,-0.379,0.101,0.148,0.192,0.441,0.187,0.641,0.268,0.374,1402.6,4686.6,1566.2,7657.6,0.0,8.7,3.9,12.6,7670.3,7645.1,1348.6,116.7,7.1,1472.7,349.1,609.3,2424.0,3384.1,4857.6,-1911.0,2495.7,4817.2,3226.9,10542.0,1.81,1.86,1.67,1.78,0.0,0.0,0.0,0.0,120.2,240.3,77.5,169.1,317.6
2024-07-02 10:39:00,281.144,281.766,281.122,281.344,488.23,487.643,485.996,487.29,0.362,0.521,0.677,0.52,0.0,0.019,0.095,0.051,0.165,-0.095,-0.105,-0.179,-0.379,0.101,0.15,0.195,0.446,0.188,0.633,0.263,0.37,1402.6,4686.6,1566.2,7657.6,0.0,8.7,3.9,12.6,7670.3,7645.1,1348.6,116.7,7.1,1472.7,349.1,609.3,2424.0,3384.1,4857.6,-1911.0,2495.7,4817.2,3226.9,10542.0,1.82,1.85,1.67,1.78,0.0,0.0,0.0,0.0,120.2,240.4,76.9,171.2,318.2
2024-07-02 10:40:00,281.154,281.738,281.091,281.328,488.276,487.602,485.973,487.284,0.36,0.521,0.676,0.519,0.0,0.019,0.092,0.049,0.161,-0.095,-0.106,-0.178,-0.378,0.101,0.148,0.192,0.441,0.188,0.625,0.256,0.364,1402.6,4686.6,1566.2,7657.6,0.0,8.7,3.9,12.6,7670.3,7645.1,1348.6,116.7,7.1,1472.7,349.1,609.3,2424.0,3384.1,4857.6,-1911.0,2495.7,4817.2,3226.9,10542.0,1.82,1.84,1.69,1.79,0.0,0.0,0.0,0.0,120.2,240.3,76.9,169.2,317.0
2024-07-02 10:41:00,281.315,281.94,281.334,281.53,488.493,488.199,486.269,487.654,0.368,0.562,0.749,0.559,0.0,0.022,0.096,0.053,0.172,-0.096,-0.106,-0.178,-0.38,0.104,0.148,0.188,0.44,0.216,0.649,0.284,0.391,1402.6,4686.6,1566.2,7657.6,0.0,8.7,3.9,12.6,7670.3,7645.1,1348.6,116.7,7.1,1472.7,349.1,609.3,2424.0,3384.1,4857.6,-1911.0,2495.7,4817.2,3226.9,10542.0,1.75,1.78,1.64,1.72,0.0,0.0,0.0,0.0,120.3,240.4,76.3,170.0,316.5
2024-07-02 10:42:00,281.365,282.029,281.419,281.604,488.559,488.296,486.412,487.756,0.371,0.519,0.66,0.517,0.0,0.022,0.09,0.05,0.162,-0.097,-0.107,-0.175,-0.378,0.105,0.148,0.189,0.441,0.212,0.611,0.265,0.368,1402.6,4686.6,1566.2,7657.6,0.0,8.7,3.9,12.6,7670.3,7645.1,1348.6,116.7,7.1,1472.7,349.1,609.3,2424.0,3384.1,4857.6,-1911.0,2495.7,4817.2,3226.9,10542.0,1.77,1.81,1.67,1.75,0.0,0.0,0.0,0.0,120.2,240.4,76.5,169.7,315.9
2024-07-02 10:43:00,281.316,281.934,281.471,281.574,488.276,488.254,486.521,487.684,0.371,0.515,0.666,0.517,0.0,0.021,0.092,0.052,0.165,-0.097,-0.106,-0.177,-0.38,0.104,0.148,0.192,0.444,0.204,0.618,0.27,0.37,1402.6,4686.6,1566.2,7657.6,0.0,8.7,3.9,12.6,7670.3,7645.1,1348.6,116.7,7.1,1472.7,349.1,609.3,2424.0,3384.1,4857.6,-1911.0,2495.7,4817.2,3226.9,10542.0,1.78,1.81,1.69,1.76,0.0,0.0,0.0,0.0,120.2,240.3,76.6,170.2,316.5
2024-07-02 10:44:00,281.213,281.83,281.415,281.486,488.073,488.197,486.369,487.546,0.368,0.52,0.669,0.519,0.0,0.021,0.095,0.055,0.171,-0.097,-0.104,-0.179,-0.379,0.104,0.148,0.193,0.445,0.202,0.64,0.284,0.383,1402.6,4686.6,1566.2,7657.6,0.0,8.7,3.9,12.6,7670.3,7645.1,1348.6,116.7,7.1,1472.7,349.1,609.3,2424.0,3384.1,4857.6,-1911.0,2495.7,4817.2,3226.9,10542.0,1.76,1.81,1.67,1.75,0.0,0.0,0.0,0.0,120.2,240.3,76.7,169.4,316.1
2024-07-02 10:45:00,281.12,281.794,281.092,281.335,488.224,487.787,485.851,487.287,0.368,0.513,0.648,0.51,0.0,0.022,0.096,0.054,0.171,-0.096,-0.105,-0.179,-0.38,0.104,0.149,0.191,0.444,0.21,0.644,0.281,0.386,1402.6,4686.6,1566.2,7657.6,0.0,8.7,3.9,12.6,7670.3,7645.1,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.1,4857.6,-1911.0,2495.7,4817.2,3226.9,10542.0,1.74,1.8,1.65,1.73,0.0,0.0,0.0,0.0,120.2,240.3,76.4,169.2,316.5
2024-07-02 10:46:00,281.288,282.095,281.29,281.557,488.542,488.234,486.159,487.645,0.364,0.523,0.665,0.517,0.0,0.021,0.091,0.049,0.161,-0.095,-0.107,-0.176,-0.379,0.103,0.149,0.19,0.442,0.206,0.614,0.257,0.365,1402.6,4686.6,1566.2,7657.6,0.0,8.7,3.9,12.6,7670.3,7645.1,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.1,4857.6,-1911.1,2495.7,4817.2,3226.9,10542.0,1.72,1.77,1.63,1.71,0.0,0.0,0.0,0.0,120.2,240.4,76.4,169.6,316.9
2024-07-02 10:47:00,281.437,282.212,281.424,281.691,488.786,488.516,486.371,487.891,0.367,0.519,0.663,0.516,0.0,0.022,0.094,0.052,0.167,-0.096,-0.106,-0.178,-0.38,0.104,0.15,0.192,0.445,0.21,0.625,0.271,0.376,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.1,4857.6,-1911.1,2495.7,4817.2,3226.9,10542.0,1.71,1.75,1.6,1.69,0.0,0.0,0.0,0.0,120.3,240.4,75.9,168.1,306.6
2024-07-02 10:48:00,281.19,281.817,281.095,281.367,488.311,487.712,486.015,487.346,0.37,0.521,0.664,0.518,0.0,0.022,0.09,0.049,0.162,-0.096,-0.107,-0.175,-0.379,0.104,0.147,0.188,0.439,0.213,0.612,0.263,0.368,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.2,4857.6,-1911.1,2495.7,4817.2,3226.9,10542.0,1.68,1.73,1.58,1.66,0.0,0.0,0.0,0.0,120.2,240.4,75.6,169.6,316.4
2024-07-02 10:49:00,281.397,282.254,281.506,281.719,488.822,488.555,486.494,487.957,0.36,0.522,0.688,0.523,0.0,0.018,0.095,0.052,0.165,-0.095,-0.104,-0.181,-0.38,0.101,0.149,0.197,0.448,0.176,0.639,0.265,0.369,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.2,4857.6,-1911.1,2495.7,4817.2,3226.9,10542.1,1.75,1.82,1.59,1.72,0.0,0.0,0.0,0.0,120.2,240.4,78.4,168.9,316.7
2024-07-02 10:50:00,281.656,282.532,281.731,281.973,489.302,489.056,486.88,488.413,0.357,0.518,0.681,0.519,0.0,0.017,0.1,0.055,0.173,-0.095,-0.103,-0.185,-0.382,0.101,0.149,0.197,0.447,0.171,0.673,0.281,0.387,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.2,4857.7,-1911.1,2495.7,4817.2,3226.9,10542.1,1.74,1.82,1.6,1.72,0.0,0.0,0.0,0.0,120.2,240.4,77.9,167.4,309.9
2024-07-02 10:51:00,281.505,282.181,281.617,281.768,488.817,488.552,486.78,488.05,0.36,0.527,0.703,0.53,0.0,0.018,0.095,0.052,0.164,-0.095,-0.104,-0.181,-0.38,0.101,0.148,0.196,0.446,0.175,0.639,0.264,0.368,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.2,4857.7,-1911.1,2495.7,4817.2,3226.9,10542.1,1.71,1.81,1.58,1.7,0.0,0.0,0.0,0.0,120.2,240.3,78.1,169.1,318.0
2024-07-02 10:52:00,281.481,281.963,281.594,281.679,488.476,488.212,486.934,487.874,0.362,0.518,0.682,0.521,0.0,0.019,0.094,0.051,0.163,-0.096,-0.104,-0.18,-0.38,0.102,0.148,0.196,0.446,0.181,0.63,0.263,0.366,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.2,4857.7,-1911.1,2495.7,4817.2,3227.0,10542.1,1.75,1.82,1.64,1.74,0.0,0.0,0.0,0.0,120.2,240.3,78.1,169.2,317.4
2024-07-02 10:53:00,280.872,281.358,280.892,281.04,487.491,487.095,485.741,486.776,0.363,0.523,0.681,0.523,0.0,0.019,0.092,0.049,0.16,-0.095,-0.106,-0.178,-0.379,0.102,0.147,0.191,0.44,0.188,0.623,0.257,0.363,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.2,4857.7,-1911.1,2495.7,4817.2,3227.0,10542.1,1.75,1.8,1.6,1.72,0.0,0.0,0.0,0.0,120.2,240.3,77.4,169.1,316.6
2024-07-02 10:54:00,281.572,282.129,281.84,281.847,488.687,488.66,487.154,488.167,0.362,0.52,0.684,0.522,0.0,0.018,0.093,0.051,0.162,-0.096,-0.105,-0.179,-0.38,0.102,0.148,0.195,0.444,0.18,0.628,0.26,0.364,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.2,4857.7,-1911.1,2495.7,4817.2,3227.0,10542.1,1.71,1.8,1.59,1.7,0.0,0.0,0.0,0.0,120.2,240.3,77.7,169.0,317.0
2024-07-02 10:55:00,281.351,282.018,281.638,281.669,488.499,488.437,486.687,487.874,0.36,0.522,0.682,0.521,0.0,0.018,0.095,0.051,0.164,-0.095,-0.105,-0.181,-0.381,0.101,0.15,0.197,0.447,0.181,0.634,0.26,0.367,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.2,4857.7,-1911.1,2495.7,4817.2,3227.0,10542.1,1.74,1.78,1.6,1.71,0.0,0.0,0.0,0.0,120.2,240.3,78.0,169.0,317.7
2024-07-02 10:56:00,281.616,282.331,281.745,281.897,489.037,488.837,486.912,488.262,0.355,0.555,0.752,0.554,0.0,0.018,0.098,0.053,0.169,-0.094,-0.105,-0.183,-0.381,0.1,0.149,0.195,0.444,0.18,0.66,0.271,0.381,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.2,4857.7,-1911.1,2495.7,4817.2,3227.0,10542.1,1.74,1.8,1.61,1.72,0.0,0.0,0.0,0.0,120.2,240.4,77.7,169.2,317.8
2024-07-02 10:57:00,281.477,282.173,281.611,281.754,488.735,488.541,486.75,488.008,0.357,0.524,0.689,0.523,0.0,0.018,0.094,0.049,0.161,-0.095,-0.106,-0.18,-0.38,0.1,0.149,0.195,0.444,0.178,0.63,0.252,0.362,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.2,4857.7,-1911.1,2495.7,4817.2,3227.0,10542.1,1.72,1.78,1.61,1.7,0.0,0.0,0.0,0.0,120.2,240.3,77.9,169.3,318.2
2024-07-02 10:58:00,281.222,282.02,281.277,281.506,488.504,488.242,486.075,487.607,0.366,0.522,0.664,0.517,0.0,0.022,0.096,0.053,0.17,-0.096,-0.106,-0.179,-0.381,0.103,0.15,0.192,0.445,0.209,0.638,0.274,0.382,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.2,4857.7,-1911.1,2495.7,4817.2,3227.0,10542.1,1.76,1.8,1.65,1.73,0.0,0.0,0.0,0.0,120.2,240.4,75.8,170.5,318.0
2024-07-02 10:59:00,280.938,281.671,281.014,281.208,487.952,487.709,485.629,487.097,0.367,0.523,0.657,0.516,0.0,0.022,0.096,0.053,0.17,-0.096,-0.106,-0.179,-0.381,0.103,0.149,0.19,0.443,0.211,0.641,0.277,0.385,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.2,4857.7,-1911.1,2495.7,4817.2,3227.0,10542.1,1.76,1.79,1.68,1.74,0.0,0.0,0.0,0.0,120.2,240.4,75.3,170.5,318.0
2024-07-02 11:00:00,280.986,281.709,281.042,281.246,487.969,487.759,485.673,487.133,0.37,0.522,0.656,0.516,0.0,0.023,0.09,0.048,0.16,-0.096,-0.109,-0.175,-0.38,0.104,0.149,0.188,0.44,0.217,0.604,0.255,0.364,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.2,4857.7,-1911.1,2495.7,4817.2,3227.0,10542.1,1.77,1.85,1.69,1.77,0.0,0.0,0.0,0.0,120.2,240.4,75.3,169.9,316.9
2024-07-02 11:01:00,282.535,283.231,282.696,282.821,490.626,490.454,488.495,489.858,0.372,0.516,0.652,0.513,0.0,0.022,0.095,0.053,0.17,-0.097,-0.107,-0.179,-0.383,0.105,0.15,0.192,0.448,0.214,0.629,0.275,0.38,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.2,4857.7,-1911.1,2495.7,4817.2,3227.0,10542.1,1.79,1.82,1.68,1.76,0.0,0.0,0.0,0.0,120.2,240.4,74.8,168.9,316.2
2024-07-02 11:02:00,282.442,283.097,282.542,282.693,490.455,490.126,488.294,489.625,0.374,0.523,0.661,0.519,0.0,0.023,0.091,0.049,0.162,-0.097,-0.108,-0.176,-0.381,0.105,0.149,0.188,0.442,0.216,0.609,0.262,0.367,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.2,4857.7,-1911.2,2495.7,4817.2,3227.0,10542.1,1.83,1.89,1.73,1.82,0.0,0.0,0.0,0.0,120.2,240.4,75.5,169.1,316.0
2024-07-02 11:03:00,282.298,282.982,282.448,282.576,490.223,489.938,488.119,489.427,0.371,0.52,0.657,0.516,0.0,0.022,0.092,0.051,0.165,-0.097,-0.108,-0.177,-0.381,0.105,0.15,0.191,0.446,0.214,0.612,0.265,0.37,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.2,4857.7,-1911.2,2495.7,4817.2,3227.0,10542.2,1.85,1.9,1.75,1.83,0.0,0.0,0.0,0.0,120.2,240.3,75.2,169.9,316.0
2024-07-02 11:04:00,282.577,283.438,282.771,282.929,490.928,490.836,488.528,490.097,0.366,0.52,0.664,0.517,0.0,0.022,0.092,0.05,0.164,-0.096,-0.108,-0.177,-0.381,0.104,0.15,0.191,0.445,0.209,0.613,0.26,0.367,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.3,4857.7,-1911.2,2495.7,4817.2,3227.0,10542.2,1.8,1.85,1.72,1.79,0.0,0.0,0.0,0.0,120.2,240.4,76.1,169.7,317.1
2024-07-02 11:05:00,282.677,283.617,282.836,283.044,491.205,491.031,488.6,490.279,0.366,0.525,0.654,0.515,0.0,0.022,0.098,0.053,0.173,-0.095,-0.107,-0.182,-0.384,0.103,0.152,0.192,0.448,0.211,0.646,0.275,0.386,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.3,4857.7,-1911.2,2495.8,4817.2,3227.0,10542.2,1.94,1.98,1.84,1.92,0.0,0.0,0.0,0.0,120.3,240.4,75.5,156.3,308.5
2024-07-02 11:06:00,282.661,283.6,282.792,283.018,491.119,490.92,488.55,490.196,0.366,0.527,0.671,0.521,0.0,0.021,0.092,0.048,0.161,-0.095,-0.109,-0.177,-0.381,0.104,0.151,0.191,0.446,0.206,0.607,0.253,0.362,1402.6,4686.6,1566.2,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.3,4857.8,-1911.2,2495.8,4817.2,3227.0,10542.2,2.0,2.03,1.88,1.97,0.0,0.0,0.0,0.0,120.2,240.4,75.5,169.3,316.9
2024-07-02 11:07:00,282.478,283.449,282.741,282.889,490.758,490.727,488.41,489.965,0.358,0.525,0.691,0.525,0.0,0.017,0.099,0.054,0.17,-0.095,-0.104,-0.185,-0.383,0.101,0.151,0.2,0.453,0.171,0.654,0.271,0.377,1402.6,4686.6,1566.3,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.3,4857.8,-1911.2,2495.8,4817.2,3227.0,10542.2,1.86,1.9,1.74,1.83,0.0,0.0,0.0,0.0,120.2,240.4,77.4,167.6,317.0
2024-07-02 11:08:00,282.086,282.779,282.079,282.315,489.936,489.412,487.633,488.993,0.364,0.525,0.682,0.524,0.0,0.019,0.093,0.05,0.161,-0.095,-0.106,-0.179,-0.38,0.103,0.15,0.195,0.447,0.183,0.618,0.255,0.36,1402.6,4686.6,1566.3,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.3,2424.0,3384.3,4857.8,-1911.2,2495.8,4817.2,3227.0,10542.2,2.02,2.07,1.85,1.98,0.0,0.0,0.0,0.0,120.3,240.4,76.6,167.3,316.6
2024-07-02 11:09:00,282.856,283.585,282.809,283.083,491.325,490.765,488.865,490.318,0.362,0.524,0.683,0.523,0.0,0.019,0.1,0.055,0.173,-0.096,-0.104,-0.185,-0.384,0.102,0.152,0.2,0.454,0.182,0.657,0.275,0.382,1402.6,4686.6,1566.3,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.4,2424.0,3384.3,4857.8,-1911.2,2495.8,4817.2,3227.0,10542.2,1.92,1.95,1.74,1.87,0.0,0.0,0.0,0.0,120.2,240.4,76.9,168.6,317.8
2024-07-02 11:10:00,282.947,283.66,283.029,283.212,491.431,491.087,489.127,490.548,0.363,0.523,0.685,0.524,0.0,0.018,0.094,0.051,0.164,-0.096,-0.105,-0.181,-0.382,0.103,0.15,0.197,0.449,0.178,0.629,0.26,0.364,1402.6,4686.6,1566.3,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.4,2424.0,3384.3,4857.8,-1911.2,2495.8,4817.2,3227.0,10542.2,1.97,1.99,1.8,1.92,0.0,0.0,0.0,0.0,120.2,240.3,77.6,167.0,316.1
2024-07-02 11:11:00,282.851,283.521,283.052,283.142,491.152,490.962,489.155,490.423,0.363,0.523,0.69,0.525,0.0,0.018,0.098,0.054,0.17,-0.096,-0.104,-0.183,-0.383,0.102,0.151,0.199,0.453,0.178,0.645,0.272,0.375,1402.6,4686.6,1566.3,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.4,2424.1,3384.3,4857.8,-1911.2,2495.8,4817.2,3227.0,10542.2,1.97,1.99,1.8,1.92,0.0,0.0,0.0,0.0,120.3,240.3,77.3,168.1,317.2
2024-07-02 11:12:00,282.425,283.16,282.536,282.707,490.448,490.284,488.221,489.651,0.364,0.519,0.674,0.519,0.0,0.019,0.1,0.056,0.175,-0.096,-0.103,-0.184,-0.383,0.103,0.15,0.196,0.449,0.183,0.667,0.286,0.39,1402.6,4686.6,1566.3,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.4,2424.1,3384.3,4857.8,-1911.2,2495.8,4817.2,3227.0,10542.2,1.95,1.97,1.77,1.89,0.0,0.0,0.0,0.0,120.2,240.4,77.3,167.7,317.0
2024-07-02 11:13:00,282.31,282.981,282.416,282.569,490.218,489.947,488.109,489.425,0.365,0.535,0.71,0.537,0.0,0.019,0.093,0.051,0.163,-0.096,-0.106,-0.179,-0.381,0.103,0.148,0.194,0.445,0.185,0.629,0.263,0.367,1402.6,4686.6,1566.3,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.4,2424.1,3384.3,4857.8,-1911.2,2495.8,4817.2,3227.0,10542.2,1.91,1.94,1.74,1.86,0.0,0.0,0.0,0.0,120.2,240.4,77.4,168.4,317.0
2024-07-02 11:14:00,282.382,282.938,282.485,282.602,490.252,489.926,488.331,489.503,0.365,0.519,0.679,0.521,0.0,0.019,0.092,0.051,0.162,-0.096,-0.105,-0.179,-0.381,0.103,0.149,0.194,0.446,0.187,0.622,0.262,0.364,1402.6,4686.6,1566.3,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.4,2424.1,3384.3,4857.8,-1911.2,2495.8,4817.2,3227.0,10542.2,1.96,1.99,1.79,1.91,0.0,0.0,0.0,0.0,120.2,240.3,77.2,169.0,316.5
2024-07-02 11:15:00,282.299,283.076,282.516,282.63,490.285,490.214,488.085,489.528,0.364,0.523,0.683,0.523,0.0,0.019,0.093,0.05,0.162,-0.096,-0.106,-0.179,-0.381,0.103,0.15,0.195,0.447,0.181,0.622,0.258,0.362,1402.6,4686.6,1566.3,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.4,2424.1,3384.3,4857.8,-1911.2,2495.8,4817.3,3227.0,10542.2,2.03,2.06,1.88,1.99,0.0,0.0,0.0,0.0,120.2,240.4,77.4,168.0,317.3
2024-07-02 11:16:00,282.116,282.841,282.333,282.43,489.829,489.809,487.867,489.168,0.362,0.523,0.684,0.523,0.0,0.018,0.098,0.054,0.17,-0.095,-0.104,-0.183,-0.382,0.102,0.151,0.198,0.451,0.18,0.649,0.274,0.378,1402.6,4686.6,1566.3,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.4,2424.1,3384.3,4857.8,-1911.2,2495.8,4817.3,3227.0,10542.3,1.93,1.94,1.78,1.89,0.0,0.0,0.0,0.0,120.2,240.3,76.9,163.1,310.7
2024-07-02 11:17:00,282.384,283.109,282.612,282.702,490.387,490.325,488.346,489.686,0.361,0.525,0.69,0.525,0.0,0.018,0.094,0.051,0.162,-0.096,-0.105,-0.18,-0.381,0.102,0.149,0.197,0.448,0.173,0.628,0.259,0.362,1402.6,4686.6,1566.3,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.4,2424.1,3384.3,4857.8,-1911.2,2495.8,4817.3,3227.0,10542.3,1.97,1.98,1.83,1.93,0.0,0.0,0.0,0.0,120.2,240.4,77.5,168.3,317.5
2024-07-02 11:18:00,282.111,282.835,282.486,282.477,489.796,489.965,488.059,489.273,0.366,0.523,0.691,0.527,0.0,0.018,0.095,0.053,0.165,-0.096,-0.104,-0.181,-0.381,0.103,0.15,0.198,0.45,0.173,0.634,0.267,0.367,1402.6,4686.6,1566.3,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.4,2424.1,3384.3,4857.8,-1911.3,2495.8,4817.3,3227.0,10542.3,1.94,1.96,1.8,1.9,0.0,0.0,0.0,0.0,120.2,240.4,77.7,169.5,318.4
2024-07-02 11:19:00,282.134,282.875,282.617,282.542,489.789,490.156,488.198,489.381,0.365,0.627,0.85,0.614,0.0,0.018,0.094,0.053,0.165,-0.096,-0.104,-0.181,-0.381,0.103,0.148,0.196,0.447,0.174,0.636,0.27,0.369,1402.6,4686.6,1566.3,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.4,2424.1,3384.3,4857.8,-1911.3,2495.8,4817.3,3227.0,10542.3,2.01,2.06,1.89,1.99,0.0,0.0,0.0,0.0,120.2,240.3,78.1,168.4,317.1
2024-07-02 11:20:00,282.12,282.78,282.368,282.423,489.851,489.859,487.839,489.183,0.373,0.516,0.662,0.517,0.0,0.022,0.091,0.052,0.165,-0.098,-0.107,-0.176,-0.381,0.105,0.149,0.191,0.446,0.209,0.612,0.27,0.37,1402.6,4686.6,1566.3,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.4,2424.1,3384.4,4857.8,-1911.3,2495.8,4817.3,3227.0,10542.3,1.83,1.87,1.76,1.82,0.0,0.0,0.0,0.0,120.2,240.4,75.7,169.3,315.7
2024-07-02 11:21:00,282.151,282.94,282.496,282.529,489.951,490.198,487.984,489.378,0.373,0.52,0.668,0.52,0.0,0.021,0.09,0.05,0.162,-0.097,-0.107,-0.177,-0.381,0.105,0.148,0.19,0.443,0.202,0.61,0.265,0.365,1402.6,4686.6,1566.3,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.4,2424.1,3384.4,4857.8,-1911.3,2495.8,4817.3,3227.0,10542.3,1.83,1.88,1.75,1.82,0.0,0.0,0.0,0.0,120.2,240.3,76.1,163.6,315.7
2024-07-02 11:22:00,282.047,282.733,282.29,282.357,489.597,489.756,487.758,489.037,0.373,0.516,0.661,0.517,0.0,0.022,0.093,0.053,0.167,-0.098,-0.106,-0.178,-0.382,0.105,0.149,0.192,0.447,0.206,0.623,0.276,0.375,1402.6,4686.6,1566.3,7657.7,0.0,8.7,3.9,12.6,7670.4,7645.2,1348.6,116.7,7.1,1472.7,349.2,609.4,2424.1,3384.4,4857.9,-1911.3,2495.8,4817.3,3227.0,10542.3,1.82,1.88,1.75,1.82,0.0,0.0,0.0,0.0,120.2,240.3,76.4,169.3,315.8
