Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-28 11:28:00,281.085,281.654,281.081,281.273,487.864,487.704,485.968,487.179,0.372,0.513,0.666,0.517,0.0,0.022,0.093,0.054,0.168,-0.098,-0.105,-0.177,-0.381,0.105,0.147,0.192,0.444,0.208,0.629,0.279,0.378,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.6,3348.4,4821.1,-1876.1,2484.1,4800.4,3209.1,10495.7,1.58,1.56,1.41,1.52,0.0,0.0,0.0,0.0,120.1,240.3,76.7,169.0,314.7
2024-06-28 11:29:00,281.276,281.744,281.319,281.446,488.065,487.999,486.386,487.483,0.374,0.507,0.658,0.513,0.0,0.022,0.095,0.056,0.173,-0.098,-0.104,-0.179,-0.382,0.105,0.146,0.19,0.441,0.208,0.652,0.294,0.392,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.6,3348.4,4821.1,-1876.1,2484.1,4800.4,3209.1,10495.7,1.56,1.57,1.42,1.52,0.0,0.0,0.0,0.0,120.1,240.3,77.0,169.5,315.5
2024-06-28 11:30:00,280.856,281.405,280.869,281.043,487.432,487.341,485.595,486.789,0.371,0.513,0.665,0.516,0.0,0.021,0.091,0.052,0.164,-0.097,-0.106,-0.176,-0.379,0.104,0.146,0.19,0.441,0.206,0.62,0.271,0.372,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.6,3348.4,4821.1,-1876.1,2484.1,4800.4,3209.1,10495.7,1.57,1.58,1.43,1.53,0.0,0.0,0.0,0.0,120.2,240.3,76.5,157.3,309.9
2024-06-28 11:31:00,280.976,281.553,281.019,281.183,487.719,487.601,485.802,487.041,0.373,0.513,0.667,0.517,0.0,0.022,0.091,0.052,0.165,-0.098,-0.105,-0.176,-0.379,0.105,0.147,0.191,0.442,0.206,0.62,0.275,0.373,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.6,3348.4,4821.1,-1876.1,2484.1,4800.4,3209.1,10495.7,1.62,1.62,1.48,1.57,0.0,0.0,0.0,0.0,120.1,240.3,76.7,166.9,315.8
2024-06-28 11:32:00,280.918,281.518,280.899,281.112,487.577,487.407,485.652,486.879,0.371,0.513,0.659,0.515,0.0,0.022,0.096,0.056,0.173,-0.097,-0.104,-0.179,-0.381,0.104,0.148,0.192,0.444,0.209,0.651,0.29,0.391,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.6,3348.4,4821.1,-1876.1,2484.1,4800.4,3209.1,10495.7,1.6,1.61,1.45,1.55,0.0,0.0,0.0,0.0,120.1,240.3,76.8,167.5,310.3
2024-06-28 11:33:00,281.057,281.599,281.002,281.219,487.854,487.599,485.844,487.099,0.371,0.624,0.845,0.613,0.0,0.022,0.094,0.055,0.171,-0.097,-0.105,-0.177,-0.379,0.105,0.146,0.189,0.44,0.21,0.646,0.29,0.389,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.6,3348.4,4821.1,-1876.2,2484.1,4800.4,3209.1,10495.7,1.63,1.61,1.47,1.57,0.0,0.0,0.0,0.0,120.1,240.3,76.6,169.3,315.8
2024-06-28 11:34:00,280.76,281.175,280.58,280.838,487.316,486.799,485.23,486.448,0.375,0.513,0.664,0.517,0.0,0.022,0.091,0.052,0.166,-0.098,-0.106,-0.175,-0.379,0.105,0.147,0.19,0.441,0.213,0.621,0.276,0.376,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.6,3348.5,4821.2,-1876.2,2484.1,4800.4,3209.1,10495.7,1.57,1.57,1.42,1.52,0.0,0.0,0.0,0.0,120.2,240.3,77.2,169.5,315.6
2024-06-28 11:35:00,280.766,281.264,280.71,280.913,487.241,487.038,485.401,486.56,0.375,0.514,0.663,0.517,0.0,0.022,0.09,0.051,0.163,-0.098,-0.106,-0.174,-0.379,0.105,0.145,0.189,0.439,0.21,0.617,0.272,0.371,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.6,3348.5,4821.2,-1876.2,2484.1,4800.4,3209.1,10495.7,1.56,1.56,1.41,1.51,0.0,0.0,0.0,0.0,120.2,240.3,76.9,169.6,315.2
2024-06-28 11:36:00,280.801,281.302,280.661,280.921,487.37,486.991,485.33,486.564,0.375,0.515,0.666,0.519,0.0,0.022,0.09,0.051,0.163,-0.098,-0.106,-0.175,-0.379,0.105,0.146,0.188,0.439,0.21,0.616,0.27,0.371,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.6,3348.5,4821.2,-1876.2,2484.1,4800.4,3209.1,10495.7,1.58,1.58,1.43,1.53,0.0,0.0,0.0,0.0,120.2,240.3,76.7,169.4,315.4
2024-06-28 11:37:00,280.679,281.177,280.69,280.849,487.134,486.989,485.288,486.47,0.373,0.539,0.729,0.547,0.0,0.022,0.094,0.056,0.172,-0.098,-0.104,-0.178,-0.38,0.105,0.145,0.189,0.438,0.206,0.653,0.295,0.392,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.6,3348.5,4821.2,-1876.2,2484.1,4800.4,3209.1,10495.7,1.55,1.56,1.4,1.5,0.0,0.0,0.0,0.0,120.1,240.3,76.7,169.3,315.2
2024-06-28 11:38:00,280.235,280.636,280.169,280.347,486.233,485.969,484.502,485.568,0.376,0.511,0.661,0.516,0.0,0.022,0.089,0.052,0.163,-0.098,-0.106,-0.174,-0.378,0.106,0.145,0.188,0.438,0.211,0.614,0.275,0.371,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.6,3348.5,4821.2,-1876.2,2484.1,4800.4,3209.1,10495.8,1.6,1.61,1.44,1.55,0.0,0.0,0.0,0.0,120.1,240.3,76.7,154.5,306.8
2024-06-28 11:39:00,280.162,280.54,280.073,280.258,486.133,485.748,484.359,485.413,0.378,0.51,0.664,0.517,0.0,0.022,0.089,0.052,0.164,-0.098,-0.106,-0.174,-0.378,0.105,0.145,0.189,0.439,0.21,0.617,0.276,0.373,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.6,3348.5,4821.2,-1876.2,2484.1,4800.4,3209.1,10495.8,1.62,1.62,1.45,1.57,0.0,0.0,0.0,0.0,120.2,240.3,77.1,170.1,315.0
2024-06-28 11:40:00,280.306,280.643,280.325,280.425,486.234,486.097,484.758,485.696,0.381,0.512,0.671,0.521,0.0,0.023,0.089,0.054,0.165,-0.099,-0.105,-0.174,-0.378,0.107,0.144,0.188,0.439,0.211,0.62,0.285,0.377,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.6,3348.5,4821.2,-1876.2,2484.1,4800.4,3209.1,10495.8,1.64,1.65,1.49,1.59,0.0,0.0,0.0,0.0,120.1,240.3,76.5,160.6,307.3
2024-06-28 11:41:00,280.235,280.507,280.328,280.356,486.005,485.983,484.723,485.57,0.383,0.507,0.664,0.518,0.0,0.023,0.092,0.057,0.171,-0.099,-0.104,-0.176,-0.379,0.107,0.144,0.189,0.441,0.21,0.639,0.299,0.389,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.6,3348.5,4821.2,-1876.2,2484.1,4800.4,3209.1,10495.8,1.63,1.65,1.49,1.59,0.0,0.0,0.0,0.0,120.1,240.2,77.2,169.0,313.5
2024-06-28 11:42:00,280.528,280.917,280.509,280.651,486.666,486.495,485.081,486.081,0.379,0.489,0.611,0.493,0.0,0.022,0.094,0.057,0.173,-0.099,-0.104,-0.177,-0.379,0.106,0.145,0.189,0.44,0.208,0.65,0.3,0.393,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.6,3348.5,4821.2,-1876.2,2484.1,4800.4,3209.1,10495.8,1.63,1.65,1.5,1.59,0.0,0.0,0.0,0.0,120.2,240.3,77.0,169.0,314.7
2024-06-28 11:43:00,280.692,281.03,280.591,280.771,487.075,486.73,485.235,486.347,0.38,0.507,0.662,0.516,0.0,0.023,0.09,0.054,0.167,-0.099,-0.105,-0.175,-0.378,0.107,0.145,0.19,0.442,0.213,0.622,0.286,0.379,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.6,3348.5,4821.2,-1876.2,2484.1,4800.4,3209.1,10495.8,1.64,1.65,1.5,1.6,0.0,0.0,0.0,0.0,120.2,240.3,77.1,169.2,314.2
2024-06-28 11:44:00,280.302,280.681,280.338,280.44,486.289,486.218,484.727,485.745,0.376,0.514,0.682,0.524,0.0,0.021,0.095,0.057,0.173,-0.098,-0.103,-0.178,-0.379,0.105,0.146,0.192,0.443,0.204,0.651,0.299,0.392,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.6,3348.5,4821.2,-1876.2,2484.1,4800.4,3209.1,10495.8,1.66,1.68,1.53,1.62,0.0,0.0,0.0,0.0,120.2,240.3,77.4,169.1,314.9
2024-06-28 11:45:00,280.236,280.749,280.308,280.431,486.301,486.26,484.587,485.716,0.374,0.509,0.667,0.516,0.0,0.021,0.091,0.054,0.166,-0.098,-0.104,-0.176,-0.378,0.105,0.145,0.191,0.441,0.201,0.628,0.28,0.376,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.5,4821.2,-1876.2,2484.1,4800.4,3209.1,10495.8,1.63,1.65,1.49,1.59,0.0,0.0,0.0,0.0,120.1,240.3,77.0,153.3,305.3
2024-06-28 11:46:00,280.073,280.644,280.187,280.301,486.098,486.145,484.275,485.506,0.374,0.516,0.673,0.521,0.0,0.021,0.092,0.054,0.167,-0.098,-0.104,-0.177,-0.378,0.105,0.146,0.192,0.443,0.198,0.63,0.282,0.377,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.5,4821.2,-1876.2,2484.1,4800.4,3209.1,10495.8,1.75,1.77,1.62,1.72,0.0,0.0,0.0,0.0,120.2,240.3,77.4,168.5,315.2
2024-06-28 11:47:00,279.852,280.5,280.022,280.125,485.66,485.858,484.003,485.174,0.375,0.51,0.668,0.517,0.0,0.021,0.09,0.052,0.163,-0.098,-0.105,-0.174,-0.377,0.105,0.145,0.19,0.439,0.199,0.619,0.275,0.37,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.5,4821.2,-1876.2,2484.1,4800.4,3209.1,10495.8,1.71,1.73,1.57,1.67,0.0,0.0,0.0,0.0,120.1,240.3,77.1,168.5,315.0
2024-06-28 11:48:00,281.068,281.639,281.189,281.299,487.744,487.849,486.068,487.22,0.376,0.513,0.671,0.52,0.0,0.021,0.09,0.053,0.164,-0.098,-0.105,-0.176,-0.379,0.106,0.145,0.19,0.441,0.201,0.622,0.278,0.373,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.5,4821.2,-1876.2,2484.1,4800.4,3209.1,10495.8,1.72,1.73,1.57,1.67,0.0,0.0,0.0,0.0,120.1,240.3,77.0,168.2,314.4
2024-06-28 11:49:00,281.185,281.773,281.399,281.452,487.916,488.101,486.425,487.48,0.378,0.509,0.666,0.518,0.0,0.022,0.09,0.053,0.164,-0.099,-0.105,-0.175,-0.379,0.106,0.145,0.19,0.441,0.204,0.619,0.279,0.372,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.5,4821.2,-1876.3,2484.1,4800.4,3209.1,10495.8,1.68,1.69,1.55,1.64,0.0,0.0,0.0,0.0,120.1,240.3,77.4,168.5,315.2
2024-06-28 11:50:00,281.226,281.963,281.486,281.558,488.182,488.51,486.372,487.688,0.376,0.514,0.672,0.52,0.0,0.021,0.096,0.058,0.174,-0.098,-0.103,-0.18,-0.381,0.105,0.147,0.194,0.446,0.198,0.652,0.297,0.391,1399.0,4674.9,1561.4,7637.4,0.0,8.7,3.9,12.6,7650.1,7624.9,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.6,4821.3,-1876.3,2484.1,4800.4,3209.1,10495.8,1.7,1.7,1.54,1.65,0.0,0.0,0.0,0.0,120.1,240.3,77.7,169.1,314.5
2024-06-28 11:51:00,281.025,281.813,281.358,281.399,487.822,488.265,486.09,487.392,0.373,0.512,0.668,0.517,0.0,0.02,0.096,0.057,0.174,-0.098,-0.103,-0.18,-0.381,0.105,0.147,0.194,0.445,0.195,0.654,0.295,0.39,1399.0,4674.9,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.6,4821.3,-1876.3,2484.1,4800.4,3209.1,10495.8,1.72,1.72,1.56,1.67,0.0,0.0,0.0,0.0,120.1,240.3,77.4,169.0,315.6
2024-06-28 11:52:00,281.132,281.797,281.296,281.408,487.98,488.123,486.192,487.432,0.371,0.514,0.674,0.52,0.0,0.02,0.092,0.054,0.166,-0.098,-0.104,-0.178,-0.38,0.104,0.147,0.194,0.446,0.193,0.627,0.277,0.373,1399.0,4674.9,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.6,4821.3,-1876.3,2484.1,4800.4,3209.1,10495.9,1.72,1.74,1.56,1.67,0.0,0.0,0.0,0.0,120.1,240.3,77.6,168.0,310.3
2024-06-28 11:53:00,280.89,281.613,280.947,281.15,487.663,487.661,485.578,486.967,0.372,0.514,0.67,0.519,0.0,0.021,0.096,0.056,0.172,-0.097,-0.104,-0.18,-0.381,0.104,0.148,0.195,0.447,0.198,0.645,0.286,0.385,1399.0,4674.9,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.6,4821.3,-1876.3,2484.1,4800.4,3209.1,10495.9,1.77,1.78,1.6,1.72,0.0,0.0,0.0,0.0,120.2,240.3,77.7,168.7,315.7
2024-06-28 11:54:00,280.897,281.524,281.0,281.14,487.584,487.518,485.763,486.955,0.374,0.514,0.674,0.521,0.0,0.021,0.091,0.052,0.165,-0.098,-0.105,-0.176,-0.379,0.105,0.146,0.191,0.442,0.201,0.623,0.275,0.373,1399.0,4674.9,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.6,4821.3,-1876.3,2484.1,4800.4,3209.1,10495.9,1.75,1.77,1.6,1.7,0.0,0.0,0.0,0.0,120.2,240.3,77.3,169.3,315.6
2024-06-28 11:55:00,281.037,281.48,280.995,281.171,487.657,487.362,485.989,487.003,0.374,0.549,0.745,0.556,0.0,0.021,0.094,0.056,0.172,-0.098,-0.104,-0.178,-0.38,0.105,0.145,0.19,0.44,0.204,0.65,0.293,0.389,1399.0,4674.9,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.6,4821.3,-1876.3,2484.1,4800.4,3209.1,10495.9,1.73,1.74,1.57,1.68,0.0,0.0,0.0,0.0,120.2,240.3,77.3,168.7,315.1
2024-06-28 11:56:00,280.902,281.64,280.847,281.129,487.787,487.533,485.481,486.934,0.37,0.516,0.673,0.52,0.0,0.021,0.091,0.051,0.162,-0.097,-0.106,-0.176,-0.379,0.104,0.146,0.19,0.44,0.199,0.62,0.268,0.369,1399.0,4674.9,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.6,4821.3,-1876.3,2484.1,4800.4,3209.1,10495.9,1.72,1.74,1.55,1.67,0.0,0.0,0.0,0.0,120.2,240.3,77.2,168.5,315.5
2024-06-28 11:57:00,280.819,281.55,280.825,281.065,487.608,487.355,485.51,486.825,0.363,0.519,0.686,0.523,0.0,0.019,0.097,0.055,0.17,-0.096,-0.103,-0.181,-0.381,0.102,0.149,0.197,0.449,0.183,0.648,0.278,0.379,1399.0,4674.9,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.6,4821.3,-1876.3,2484.1,4800.4,3209.1,10495.9,1.75,1.76,1.57,1.69,0.0,0.0,0.0,0.0,120.2,240.3,77.1,168.3,315.9
2024-06-28 11:58:00,280.451,281.107,280.399,280.652,486.905,486.499,484.876,486.093,0.368,0.519,0.677,0.521,0.0,0.02,0.094,0.052,0.166,-0.097,-0.104,-0.179,-0.38,0.103,0.149,0.195,0.447,0.19,0.63,0.269,0.371,1399.0,4674.9,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.6,4821.3,-1876.3,2484.1,4800.4,3209.2,10495.9,1.75,1.84,1.56,1.72,0.0,0.0,0.0,0.0,120.2,240.3,77.4,161.7,308.7
2024-06-28 11:59:00,280.504,281.009,280.471,280.661,486.855,486.465,485.067,486.129,0.366,0.52,0.684,0.523,0.0,0.019,0.097,0.055,0.171,-0.097,-0.103,-0.182,-0.381,0.103,0.149,0.197,0.449,0.185,0.651,0.28,0.381,1399.0,4674.9,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.6,4821.3,-1876.3,2484.1,4800.4,3209.2,10495.9,1.76,1.82,1.57,1.71,0.0,0.0,0.0,0.0,120.2,240.3,77.5,167.8,315.7
2024-06-28 12:00:00,280.786,281.199,280.804,280.93,487.204,486.858,485.681,486.581,0.37,0.53,0.705,0.535,0.0,0.02,0.092,0.052,0.163,-0.097,-0.105,-0.177,-0.379,0.104,0.147,0.192,0.442,0.19,0.627,0.269,0.369,1399.0,4674.9,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.6,4821.3,-1876.3,2484.1,4800.4,3209.2,10495.9,1.79,1.86,1.62,1.76,0.0,0.0,0.0,0.0,120.1,240.2,77.7,170.0,318.5
2024-06-28 12:01:00,281.077,281.648,281.206,281.31,487.822,487.778,486.162,487.254,0.365,0.519,0.685,0.523,0.0,0.019,0.093,0.052,0.164,-0.096,-0.104,-0.179,-0.38,0.103,0.148,0.196,0.447,0.18,0.629,0.267,0.367,1399.0,4674.9,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.6,4821.3,-1876.3,2484.1,4800.4,3209.2,10495.9,1.77,1.82,1.57,1.72,0.0,0.0,0.0,0.0,120.2,240.3,78.0,167.0,319.1
2024-06-28 12:02:00,280.963,281.375,281.066,281.135,487.463,487.242,486.11,486.938,0.37,0.516,0.679,0.522,0.0,0.02,0.094,0.054,0.168,-0.097,-0.103,-0.179,-0.379,0.104,0.148,0.196,0.448,0.189,0.634,0.276,0.374,1399.0,4674.9,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.6,4821.3,-1876.3,2484.1,4800.4,3209.2,10495.9,1.78,1.82,1.59,1.73,0.0,0.0,0.0,0.0,120.1,240.2,78.0,168.5,315.8
2024-06-28 12:03:00,281.278,281.706,281.274,281.419,488.081,487.819,486.43,487.443,0.361,0.505,0.657,0.508,0.0,0.019,0.099,0.057,0.174,-0.096,-0.102,-0.184,-0.382,0.102,0.149,0.197,0.448,0.183,0.666,0.287,0.389,1399.0,4674.9,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.6,4821.3,-1876.3,2484.1,4800.4,3209.2,10495.9,1.71,1.75,1.54,1.67,0.0,0.0,0.0,0.0,120.1,240.2,78.2,167.7,316.1
2024-06-28 12:04:00,281.108,281.579,281.167,281.285,487.777,487.674,486.136,487.196,0.378,0.511,0.661,0.517,0.0,0.023,0.092,0.054,0.169,-0.099,-0.105,-0.176,-0.38,0.106,0.147,0.191,0.444,0.215,0.623,0.283,0.379,1399.0,4674.9,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.6,4821.3,-1876.3,2484.1,4800.4,3209.2,10495.9,1.64,1.64,1.47,1.59,0.0,0.0,0.0,0.0,120.1,240.3,76.7,169.6,310.2
2024-06-28 12:05:00,281.121,281.609,281.163,281.298,487.787,487.72,486.182,487.23,0.379,0.514,0.667,0.52,0.0,0.022,0.09,0.053,0.165,-0.099,-0.106,-0.175,-0.379,0.106,0.146,0.19,0.442,0.211,0.618,0.279,0.375,1399.0,4674.9,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.7,4821.3,-1876.4,2484.1,4800.4,3209.2,10496.0,1.66,1.67,1.48,1.61,0.0,0.0,0.0,0.0,120.1,240.3,76.6,169.2,314.7
2024-06-28 12:06:00,280.891,281.336,280.898,281.042,487.278,487.232,485.792,486.767,0.38,0.514,0.663,0.519,0.0,0.023,0.089,0.051,0.163,-0.098,-0.106,-0.174,-0.378,0.106,0.146,0.189,0.44,0.214,0.612,0.273,0.371,1399.0,4674.9,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.7,4821.4,-1876.4,2484.1,4800.5,3209.2,10496.0,1.67,1.69,1.49,1.62,0.0,0.0,0.0,0.0,120.1,240.3,76.6,168.8,315.0
2024-06-28 12:07:00,280.607,281.167,280.737,280.837,486.955,486.965,485.345,486.422,0.374,0.513,0.661,0.516,0.0,0.022,0.092,0.052,0.166,-0.098,-0.105,-0.176,-0.379,0.105,0.148,0.192,0.444,0.209,0.62,0.274,0.374,1399.0,4674.9,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.7,4821.4,-1876.4,2484.1,4800.5,3209.2,10496.0,1.65,1.68,1.51,1.61,0.0,0.0,0.0,0.0,120.1,240.3,76.3,168.4,310.5
2024-06-28 12:08:00,280.558,281.2,280.779,280.846,486.913,487.105,485.301,486.44,0.374,0.513,0.669,0.519,0.0,0.022,0.094,0.055,0.17,-0.098,-0.104,-0.178,-0.38,0.105,0.148,0.193,0.445,0.206,0.635,0.285,0.382,1399.0,4674.9,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.7,4821.4,-1876.4,2484.1,4800.5,3209.2,10496.0,1.65,1.7,1.5,1.62,0.0,0.0,0.0,0.0,120.1,240.3,77.0,169.2,315.7
2024-06-28 12:09:00,280.759,281.463,280.916,281.046,487.308,487.392,485.572,486.757,0.37,0.516,0.67,0.519,0.0,0.021,0.09,0.051,0.162,-0.097,-0.106,-0.176,-0.379,0.104,0.146,0.189,0.44,0.203,0.618,0.267,0.369,1399.0,4675.0,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.7,4821.4,-1876.4,2484.1,4800.5,3209.2,10496.0,1.69,1.72,1.52,1.64,0.0,0.0,0.0,0.0,120.2,240.3,76.9,168.9,315.0
2024-06-28 12:10:00,280.508,281.219,280.668,280.798,486.87,486.956,485.196,486.341,0.37,0.518,0.667,0.518,0.0,0.022,0.094,0.054,0.169,-0.097,-0.105,-0.178,-0.38,0.104,0.148,0.193,0.445,0.207,0.633,0.279,0.38,1399.0,4675.0,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.7,4821.4,-1876.4,2484.1,4800.5,3209.2,10496.0,1.67,1.7,1.51,1.62,0.0,0.0,0.0,0.0,120.1,240.3,76.6,169.6,316.0
2024-06-28 12:11:00,280.761,281.5,280.897,281.053,487.521,487.484,485.492,486.832,0.368,0.519,0.676,0.521,0.0,0.021,0.091,0.051,0.163,-0.097,-0.106,-0.177,-0.38,0.103,0.147,0.191,0.441,0.198,0.623,0.268,0.37,1399.0,4675.0,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.7,4821.4,-1876.4,2484.1,4800.5,3209.2,10496.0,1.69,1.71,1.52,1.64,0.0,0.0,0.0,0.0,120.2,240.3,77.1,168.7,315.7
2024-06-28 12:12:00,280.395,281.108,280.584,280.696,486.812,486.82,484.932,486.188,0.37,0.514,0.667,0.517,0.0,0.02,0.093,0.053,0.166,-0.097,-0.105,-0.178,-0.38,0.104,0.148,0.193,0.445,0.198,0.628,0.274,0.374,1399.0,4675.0,1561.4,7637.5,0.0,8.7,3.9,12.6,7650.2,7625.0,1347.8,116.7,7.1,1471.9,340.9,598.3,2407.7,3348.7,4821.4,-1876.4,2484.1,4800.5,3209.2,10496.0,1.67,1.71,1.53,1.64,0.0,0.0,0.0,0.0,120.1,240.3,77.3,169.4,316.2
