Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-10 05:55:00,287.903,288.223,287.27,287.799,500.024,497.995,497.438,498.485,0.394,0.505,0.619,0.506,0.0,0.029,0.082,0.047,0.159,-0.101,-0.113,-0.168,-0.381,0.113,0.147,0.179,0.439,0.26,0.561,0.263,0.362,1504.2,4811.2,1667.9,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.3,644.4,2470.7,3493.2,4969.4,-2017.4,2633.0,4970.5,3380.3,10985.9,1.64,1.52,1.66,1.61,0.0,0.0,0.0,0.0,120.4,240.3,73.2,172.7,313.6
2024-07-10 05:56:00,287.689,288.013,286.931,287.544,499.672,497.536,496.871,498.026,0.394,0.507,0.621,0.507,0.0,0.029,0.085,0.05,0.165,-0.101,-0.111,-0.17,-0.382,0.113,0.148,0.183,0.444,0.259,0.576,0.273,0.371,1504.2,4811.2,1667.9,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.3,644.4,2470.7,3493.2,4969.4,-2017.4,2633.0,4970.5,3380.3,10986.0,1.61,1.46,1.61,1.56,0.0,0.0,0.0,0.0,120.4,240.3,73.2,170.4,305.8
2024-07-10 05:57:00,287.777,288.011,287.064,287.617,499.763,497.665,497.107,498.179,0.397,0.505,0.621,0.508,0.0,0.029,0.082,0.048,0.159,-0.102,-0.112,-0.167,-0.381,0.114,0.145,0.179,0.439,0.258,0.561,0.267,0.362,1504.2,4811.2,1667.9,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.3,644.4,2470.7,3493.2,4969.4,-2017.4,2633.0,4970.5,3380.3,10986.0,1.62,1.44,1.61,1.56,0.0,0.0,0.0,0.0,120.4,240.2,73.6,172.4,313.1
2024-07-10 05:58:00,287.598,287.83,286.87,287.433,499.449,497.34,496.786,497.859,0.396,0.503,0.62,0.506,0.0,0.029,0.086,0.052,0.167,-0.102,-0.11,-0.17,-0.382,0.114,0.147,0.183,0.444,0.255,0.586,0.286,0.377,1504.2,4811.2,1667.9,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.4,2470.7,3493.2,4969.4,-2017.4,2633.0,4970.5,3380.3,10986.0,1.63,1.46,1.62,1.57,0.0,0.0,0.0,0.0,120.4,240.2,74.1,165.9,313.3
2024-07-10 05:59:00,287.606,287.831,286.952,287.463,499.424,497.485,496.8,497.903,0.394,0.501,0.621,0.505,0.0,0.029,0.082,0.049,0.16,-0.102,-0.111,-0.168,-0.381,0.113,0.145,0.181,0.44,0.252,0.567,0.27,0.364,1504.2,4811.2,1667.9,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.4,2470.7,3493.2,4969.4,-2017.4,2633.0,4970.5,3380.3,10986.0,1.62,1.44,1.59,1.55,0.0,0.0,0.0,0.0,120.4,240.3,74.3,172.2,313.4
2024-07-10 06:00:00,287.595,287.862,287.05,287.502,499.389,497.703,496.876,497.989,0.394,0.526,0.693,0.538,0.0,0.029,0.088,0.054,0.17,-0.102,-0.109,-0.172,-0.383,0.114,0.145,0.181,0.44,0.252,0.606,0.297,0.387,1504.2,4811.2,1667.9,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.4,2470.7,3493.2,4969.4,-2017.4,2633.0,4970.5,3380.3,10986.0,1.61,1.44,1.59,1.55,0.0,0.0,0.0,0.0,120.4,240.3,74.6,172.8,313.1
2024-07-10 06:01:00,287.542,287.775,286.941,287.42,499.261,497.473,496.713,497.816,0.395,0.501,0.622,0.506,0.0,0.029,0.084,0.05,0.162,-0.102,-0.11,-0.169,-0.381,0.114,0.146,0.183,0.442,0.251,0.572,0.275,0.367,1504.2,4811.2,1667.9,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.4,2470.7,3493.2,4969.4,-2017.5,2633.0,4970.5,3380.3,10986.0,1.6,1.44,1.59,1.54,0.0,0.0,0.0,0.0,120.4,240.3,75.0,173.5,313.9
2024-07-10 06:02:00,287.642,287.873,287.127,287.547,499.465,497.751,496.97,498.062,0.398,0.5,0.622,0.507,0.0,0.029,0.082,0.05,0.16,-0.102,-0.111,-0.168,-0.382,0.114,0.144,0.181,0.439,0.25,0.569,0.275,0.365,1504.2,4811.2,1667.9,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.4,2470.8,3493.3,4969.5,-2017.5,2633.0,4970.5,3380.3,10986.0,1.6,1.44,1.58,1.54,0.0,0.0,0.0,0.0,120.4,240.2,74.0,156.0,307.2
2024-07-10 06:03:00,287.652,287.864,287.149,287.555,499.483,497.78,497.016,498.093,0.4,0.497,0.619,0.505,0.0,0.029,0.085,0.052,0.166,-0.103,-0.11,-0.17,-0.382,0.115,0.146,0.184,0.444,0.254,0.582,0.285,0.375,1504.2,4811.2,1667.9,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.4,2470.8,3493.3,4969.5,-2017.5,2633.0,4970.5,3380.3,10986.0,1.59,1.44,1.59,1.54,0.0,0.0,0.0,0.0,120.3,240.2,74.8,170.8,315.0
2024-07-10 06:04:00,287.458,287.607,286.902,287.323,499.052,497.198,496.708,497.653,0.401,0.501,0.624,0.509,0.0,0.029,0.081,0.049,0.159,-0.103,-0.111,-0.167,-0.381,0.115,0.145,0.18,0.44,0.254,0.56,0.273,0.363,1504.2,4811.2,1667.9,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.4,2470.8,3493.3,4969.5,-2017.5,2633.0,4970.5,3380.3,10986.0,1.68,1.55,1.6,1.61,0.0,0.0,0.0,0.0,120.3,240.2,74.1,165.5,307.2
2024-07-10 06:05:00,287.262,287.441,286.791,287.164,498.612,497.043,496.504,497.386,0.402,0.492,0.602,0.499,0.0,0.029,0.087,0.054,0.17,-0.103,-0.11,-0.171,-0.383,0.115,0.146,0.182,0.443,0.254,0.594,0.295,0.383,1504.2,4811.2,1668.0,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.3,4969.5,-2017.5,2633.0,4970.5,3380.3,10986.0,1.66,1.56,1.6,1.61,0.0,0.0,0.0,0.0,120.3,240.2,74.6,172.2,312.9
2024-07-10 06:06:00,287.153,287.398,286.692,287.081,498.538,496.926,496.218,497.227,0.4,0.5,0.619,0.506,0.0,0.029,0.083,0.051,0.163,-0.102,-0.111,-0.168,-0.381,0.115,0.146,0.182,0.444,0.255,0.569,0.279,0.368,1504.2,4811.2,1668.0,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.3,4969.5,-2017.5,2633.0,4970.5,3380.3,10986.0,1.7,1.6,1.64,1.65,0.0,0.0,0.0,0.0,120.3,240.2,74.5,172.0,312.5
2024-07-10 06:07:00,287.145,287.399,286.72,287.088,498.53,497.001,496.261,497.264,0.401,0.502,0.62,0.508,0.0,0.029,0.086,0.053,0.169,-0.102,-0.11,-0.171,-0.383,0.115,0.147,0.183,0.444,0.253,0.589,0.29,0.379,1504.2,4811.2,1668.0,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.3,4969.5,-2017.5,2633.0,4970.5,3380.3,10986.0,1.72,1.61,1.65,1.66,0.0,0.0,0.0,0.0,120.3,240.2,74.8,180.3,314.5
2024-07-10 06:08:00,287.364,287.589,286.907,287.287,498.896,497.286,496.66,497.614,0.401,0.496,0.608,0.501,0.0,0.029,0.082,0.049,0.16,-0.102,-0.111,-0.168,-0.382,0.115,0.146,0.182,0.442,0.253,0.562,0.271,0.363,1504.2,4811.2,1668.0,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.3,4969.5,-2017.5,2633.0,4970.5,3380.3,10986.0,1.71,1.6,1.64,1.65,0.0,0.0,0.0,0.0,120.3,240.2,74.2,171.7,312.0
2024-07-10 06:09:00,287.387,287.658,286.871,287.305,499.012,497.298,496.603,497.638,0.395,0.489,0.591,0.492,0.0,0.029,0.09,0.055,0.174,-0.102,-0.109,-0.173,-0.384,0.113,0.147,0.183,0.444,0.256,0.612,0.298,0.391,1504.2,4811.2,1668.0,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.3,4969.5,-2017.5,2633.1,4970.5,3380.3,10986.1,1.56,1.45,1.51,1.51,0.0,0.0,0.0,0.0,120.3,240.2,73.9,172.1,312.9
2024-07-10 06:10:00,287.622,287.825,286.901,287.449,499.422,497.477,496.803,497.9,0.395,0.502,0.618,0.505,0.0,0.029,0.083,0.049,0.162,-0.102,-0.112,-0.168,-0.382,0.114,0.147,0.182,0.442,0.259,0.568,0.27,0.366,1504.2,4811.2,1668.0,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.3,4969.5,-2017.5,2633.1,4970.5,3380.3,10986.1,1.54,1.38,1.51,1.48,0.0,0.0,0.0,0.0,120.3,240.2,74.0,172.3,312.7
2024-07-10 06:11:00,287.555,287.835,286.889,287.426,499.355,497.511,496.663,497.843,0.391,0.508,0.621,0.507,0.0,0.029,0.086,0.05,0.164,-0.101,-0.111,-0.17,-0.382,0.112,0.147,0.182,0.442,0.258,0.581,0.273,0.372,1504.2,4811.2,1668.0,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.3,4969.5,-2017.5,2633.1,4970.5,3380.3,10986.1,1.52,1.37,1.51,1.47,0.0,0.0,0.0,0.0,120.4,240.3,73.9,172.5,312.9
2024-07-10 06:12:00,287.841,288.136,287.205,287.727,499.887,498.015,497.199,498.367,0.39,0.506,0.624,0.507,0.0,0.029,0.09,0.054,0.173,-0.101,-0.11,-0.174,-0.384,0.112,0.149,0.186,0.447,0.257,0.606,0.289,0.387,1504.2,4811.2,1668.0,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.3,4969.5,-2017.5,2633.1,4970.5,3380.3,10986.1,1.53,1.37,1.48,1.46,0.0,0.0,0.0,0.0,120.3,240.3,73.8,172.4,314.3
2024-07-10 06:13:00,287.718,288.063,287.057,287.612,499.809,497.757,496.891,498.152,0.391,0.606,0.792,0.596,0.0,0.029,0.087,0.051,0.167,-0.101,-0.111,-0.171,-0.382,0.112,0.147,0.181,0.44,0.256,0.595,0.282,0.38,1504.2,4811.3,1668.0,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.3,4969.5,-2017.5,2633.1,4970.5,3380.3,10986.1,1.54,1.38,1.5,1.47,0.0,0.0,0.0,0.0,120.4,240.3,73.4,172.0,313.7
2024-07-10 06:14:00,287.797,287.985,287.134,287.638,499.595,497.805,497.188,498.196,0.395,0.502,0.623,0.507,0.0,0.029,0.085,0.051,0.165,-0.102,-0.111,-0.17,-0.383,0.114,0.147,0.183,0.444,0.258,0.576,0.277,0.371,1504.2,4811.3,1668.0,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.3,4969.5,-2017.5,2633.1,4970.5,3380.3,10986.1,1.54,1.38,1.53,1.48,0.0,0.0,0.0,0.0,120.4,240.3,73.9,176.1,314.6
2024-07-10 06:15:00,287.767,287.926,287.077,287.59,499.572,497.654,497.139,498.122,0.395,0.506,0.622,0.507,0.0,0.029,0.082,0.048,0.16,-0.101,-0.112,-0.168,-0.382,0.113,0.146,0.179,0.439,0.26,0.566,0.269,0.365,1504.2,4811.3,1668.0,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.3,4969.5,-2017.5,2633.1,4970.5,3380.3,10986.1,1.54,1.36,1.51,1.47,0.0,0.0,0.0,0.0,120.3,240.2,74.0,172.5,313.0
2024-07-10 06:16:00,287.774,287.97,287.264,287.669,499.507,497.955,497.255,498.239,0.396,0.504,0.623,0.508,0.0,0.029,0.085,0.051,0.165,-0.102,-0.111,-0.17,-0.383,0.114,0.147,0.183,0.444,0.258,0.578,0.278,0.372,1504.2,4811.3,1668.0,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.3,4969.5,-2017.5,2633.1,4970.5,3380.3,10986.1,1.56,1.4,1.56,1.51,0.0,0.0,0.0,0.0,120.3,240.2,74.3,172.5,313.8
2024-07-10 06:17:00,287.587,287.831,287.095,287.505,499.242,497.706,496.966,497.971,0.397,0.502,0.624,0.508,0.0,0.029,0.083,0.05,0.162,-0.102,-0.111,-0.168,-0.382,0.114,0.146,0.181,0.44,0.256,0.57,0.275,0.368,1504.2,4811.3,1668.0,7985.6,0.0,8.7,3.9,12.6,7998.3,7973.1,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.4,4969.5,-2017.6,2633.1,4970.5,3380.3,10986.1,1.59,1.43,1.58,1.53,0.0,0.0,0.0,0.0,120.3,240.2,74.4,172.4,313.3
2024-07-10 06:18:00,287.578,287.868,287.104,287.517,499.26,497.793,496.915,497.989,0.397,0.5,0.619,0.505,0.0,0.03,0.085,0.052,0.167,-0.102,-0.11,-0.17,-0.382,0.114,0.147,0.183,0.444,0.258,0.581,0.285,0.376,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.4,4969.6,-2017.6,2633.1,4970.5,3380.3,10986.1,1.6,1.44,1.58,1.54,0.0,0.0,0.0,0.0,120.3,240.2,73.9,172.5,313.0
2024-07-10 06:19:00,287.393,287.73,286.946,287.356,498.95,497.506,496.634,497.697,0.397,0.504,0.628,0.51,0.0,0.029,0.082,0.05,0.161,-0.102,-0.111,-0.168,-0.382,0.114,0.145,0.18,0.44,0.255,0.566,0.275,0.366,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.4,4969.6,-2017.6,2633.1,4970.5,3380.3,10986.1,1.58,1.43,1.55,1.52,0.0,0.0,0.0,0.0,120.3,240.2,74.6,172.2,313.2
2024-07-10 06:20:00,287.62,287.848,287.099,287.522,499.36,497.746,496.96,498.022,0.399,0.499,0.623,0.507,0.0,0.029,0.086,0.053,0.169,-0.103,-0.11,-0.171,-0.383,0.115,0.146,0.183,0.444,0.256,0.588,0.29,0.379,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.4,4969.6,-2017.6,2633.1,4970.5,3380.3,10986.1,1.55,1.4,1.54,1.5,0.0,0.0,0.0,0.0,120.3,240.2,74.0,157.1,306.3
2024-07-10 06:21:00,287.515,287.725,286.931,287.391,499.097,497.482,496.757,497.779,0.398,0.502,0.62,0.507,0.0,0.03,0.081,0.048,0.159,-0.102,-0.112,-0.167,-0.381,0.115,0.145,0.179,0.439,0.26,0.56,0.27,0.363,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.4,4969.6,-2017.6,2633.1,4970.5,3380.4,10986.1,1.56,1.41,1.54,1.5,0.0,0.0,0.0,0.0,120.3,240.2,74.3,172.6,312.5
2024-07-10 06:22:00,287.312,287.637,286.882,287.277,498.847,497.472,496.51,497.61,0.398,0.502,0.618,0.506,0.0,0.029,0.087,0.053,0.168,-0.102,-0.11,-0.171,-0.383,0.114,0.147,0.183,0.445,0.257,0.589,0.287,0.379,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.4,4969.6,-2017.6,2633.1,4970.5,3380.4,10986.1,1.56,1.42,1.55,1.51,0.0,0.0,0.0,0.0,120.3,240.2,74.3,171.2,307.0
2024-07-10 06:23:00,287.858,288.094,287.328,287.76,499.899,498.119,497.409,498.476,0.398,0.5,0.617,0.505,0.0,0.03,0.082,0.049,0.161,-0.102,-0.112,-0.168,-0.382,0.115,0.146,0.181,0.441,0.258,0.563,0.272,0.365,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.4,4969.6,-2017.6,2633.1,4970.5,3380.4,10986.2,1.57,1.42,1.56,1.51,0.0,0.0,0.0,0.0,120.3,240.2,74.2,172.5,312.9
2024-07-10 06:24:00,288.018,288.26,287.492,287.923,500.01,498.39,497.696,498.699,0.398,0.503,0.62,0.507,0.0,0.029,0.086,0.052,0.168,-0.102,-0.11,-0.171,-0.384,0.115,0.147,0.184,0.445,0.256,0.584,0.285,0.376,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.4,4969.6,-2017.6,2633.1,4970.5,3380.4,10986.2,1.57,1.42,1.55,1.52,0.0,0.0,0.0,0.0,120.3,240.2,74.3,179.1,313.3
2024-07-10 06:25:00,287.983,288.211,287.408,287.867,499.94,498.278,497.565,498.594,0.398,0.503,0.617,0.506,0.0,0.03,0.082,0.049,0.161,-0.102,-0.113,-0.168,-0.382,0.115,0.146,0.18,0.441,0.261,0.562,0.271,0.365,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.4,4969.6,-2017.6,2633.1,4970.5,3380.4,10986.2,1.58,1.44,1.57,1.53,0.0,0.0,0.0,0.0,120.3,240.2,74.3,173.1,313.3
2024-07-10 06:26:00,287.887,288.119,287.168,287.724,499.884,497.939,497.247,498.357,0.397,0.508,0.618,0.508,0.0,0.031,0.087,0.051,0.169,-0.101,-0.112,-0.17,-0.383,0.114,0.149,0.182,0.445,0.269,0.582,0.282,0.379,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.4,4969.6,-2017.6,2633.1,4970.5,3380.4,10986.2,1.59,1.44,1.56,1.53,0.0,0.0,0.0,0.0,120.3,240.2,72.8,165.4,313.1
2024-07-10 06:27:00,287.864,288.087,287.152,287.701,499.802,497.863,497.232,498.299,0.396,0.509,0.618,0.508,0.0,0.031,0.082,0.047,0.16,-0.102,-0.113,-0.167,-0.382,0.114,0.147,0.179,0.441,0.267,0.557,0.265,0.363,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.4,4969.6,-2017.6,2633.1,4970.5,3380.4,10986.2,1.62,1.47,1.59,1.56,0.0,0.0,0.0,0.0,120.4,240.2,73.3,173.1,313.3
2024-07-10 06:28:00,287.819,288.032,287.197,287.682,499.679,497.925,497.249,498.284,0.401,0.504,0.618,0.508,0.0,0.03,0.082,0.048,0.16,-0.102,-0.113,-0.167,-0.382,0.115,0.146,0.179,0.44,0.262,0.558,0.269,0.363,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.4,4969.6,-2017.6,2633.1,4970.5,3380.4,10986.2,1.62,1.49,1.6,1.57,0.0,0.0,0.0,0.0,120.4,240.2,72.9,172.2,313.5
2024-07-10 06:29:00,288.031,288.272,287.421,287.908,500.158,498.359,497.583,498.7,0.395,0.506,0.618,0.506,0.0,0.03,0.087,0.052,0.169,-0.102,-0.111,-0.172,-0.384,0.114,0.148,0.183,0.445,0.261,0.59,0.284,0.38,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.4,4969.6,-2017.6,2633.1,4970.5,3380.4,10986.2,1.61,1.47,1.6,1.56,0.0,0.0,0.0,0.0,120.3,240.2,73.3,172.3,313.3
2024-07-10 06:30:00,287.82,288.185,287.288,287.764,499.786,498.267,497.209,498.421,0.392,0.507,0.617,0.505,0.0,0.029,0.083,0.047,0.16,-0.101,-0.113,-0.168,-0.382,0.113,0.148,0.181,0.441,0.26,0.561,0.262,0.362,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.4,4969.6,-2017.6,2633.1,4970.5,3380.4,10986.2,1.6,1.47,1.57,1.55,0.0,0.0,0.0,0.0,120.3,240.3,73.2,172.7,313.7
2024-07-10 06:31:00,287.936,288.155,287.374,287.822,499.825,498.228,497.508,498.52,0.396,0.503,0.615,0.505,0.0,0.03,0.088,0.053,0.17,-0.102,-0.111,-0.172,-0.384,0.114,0.147,0.182,0.444,0.261,0.595,0.29,0.384,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.4,4969.6,-2017.6,2633.1,4970.5,3380.4,10986.2,1.62,1.46,1.59,1.56,0.0,0.0,0.0,0.0,120.4,240.2,73.9,173.1,313.1
2024-07-10 06:32:00,288.032,288.367,287.499,287.966,500.23,498.499,497.603,498.777,0.395,0.5,0.619,0.504,0.0,0.029,0.083,0.049,0.161,-0.102,-0.112,-0.169,-0.382,0.113,0.146,0.181,0.441,0.255,0.566,0.27,0.364,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.4,4969.6,-2017.6,2633.1,4970.5,3380.4,10986.2,1.56,1.4,1.55,1.5,0.0,0.0,0.0,0.0,120.3,240.3,74.5,172.6,313.7
2024-07-10 06:33:00,288.104,288.371,287.513,287.996,500.264,498.482,497.72,498.822,0.395,0.501,0.616,0.504,0.0,0.029,0.087,0.053,0.169,-0.102,-0.11,-0.172,-0.384,0.114,0.147,0.184,0.445,0.255,0.594,0.287,0.381,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.5,4969.6,-2017.7,2633.1,4970.5,3380.4,10986.2,1.56,1.4,1.54,1.5,0.0,0.0,0.0,0.0,120.4,240.3,74.5,172.3,313.3
2024-07-10 06:34:00,287.796,288.104,287.328,287.743,499.722,498.101,497.343,498.389,0.395,0.5,0.62,0.505,0.0,0.029,0.082,0.049,0.16,-0.102,-0.112,-0.168,-0.382,0.114,0.145,0.18,0.44,0.255,0.564,0.271,0.363,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.5,4969.7,-2017.7,2633.1,4970.5,3380.4,10986.2,1.57,1.42,1.55,1.51,0.0,0.0,0.0,0.0,120.3,240.2,74.2,171.5,312.4
2024-07-10 06:35:00,287.534,287.817,287.075,287.475,499.123,497.721,496.879,497.908,0.397,0.503,0.625,0.508,0.0,0.03,0.089,0.054,0.173,-0.102,-0.11,-0.172,-0.384,0.115,0.147,0.183,0.445,0.258,0.604,0.297,0.388,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.5,4969.7,-2017.7,2633.1,4970.6,3380.4,10986.2,1.56,1.4,1.52,1.49,0.0,0.0,0.0,0.0,120.3,240.2,74.2,172.5,313.1
2024-07-10 06:36:00,287.652,287.975,287.272,287.633,499.387,498.106,497.139,498.211,0.4,0.503,0.625,0.509,0.0,0.029,0.083,0.05,0.162,-0.102,-0.111,-0.168,-0.382,0.114,0.146,0.181,0.441,0.257,0.568,0.276,0.368,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.5,4969.7,-2017.7,2633.1,4970.6,3380.4,10986.3,1.57,1.42,1.55,1.51,0.0,0.0,0.0,0.0,120.3,240.2,74.2,171.6,313.1
2024-07-10 06:37:00,287.573,287.811,287.241,287.542,499.091,497.905,497.14,498.045,0.401,0.546,0.717,0.555,0.0,0.03,0.082,0.051,0.162,-0.103,-0.111,-0.167,-0.381,0.115,0.144,0.179,0.438,0.257,0.57,0.283,0.37,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.8,3493.5,4969.7,-2017.7,2633.1,4970.6,3380.4,10986.3,1.57,1.42,1.54,1.51,0.0,0.0,0.0,0.0,120.3,240.2,74.3,172.8,312.7
2024-07-10 06:38:00,287.708,288.025,287.23,287.654,499.541,498.017,497.093,498.217,0.399,0.502,0.624,0.509,0.0,0.029,0.083,0.05,0.162,-0.103,-0.111,-0.168,-0.382,0.115,0.146,0.181,0.442,0.255,0.568,0.277,0.367,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.9,3493.5,4969.7,-2017.7,2633.1,4970.6,3380.4,10986.3,1.61,1.46,1.58,1.55,0.0,0.0,0.0,0.0,120.3,240.3,74.5,174.9,314.1
2024-07-10 06:39:00,287.479,287.819,286.945,287.414,499.207,497.582,496.653,497.814,0.397,0.48,0.578,0.485,0.0,0.029,0.087,0.054,0.17,-0.102,-0.109,-0.172,-0.383,0.114,0.146,0.182,0.442,0.253,0.6,0.296,0.385,1504.2,4811.3,1668.0,7985.7,0.0,8.7,3.9,12.6,7998.4,7973.2,1351.3,116.7,7.1,1475.4,376.4,644.5,2470.9,3493.5,4969.7,-2017.7,2633.1,4970.6,3380.4,10986.3,1.61,1.46,1.58,1.55,0.0,0.0,0.0,0.0,120.4,240.3,74.1,171.9,312.9
