Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-27 05:16:00,286.961,287.227,286.695,286.961,498.057,496.825,496.137,497.006,0.39,0.503,0.63,0.508,0.0,0.029,0.084,0.05,0.163,-0.102,-0.111,-0.169,-0.382,0.112,0.145,0.181,0.438,0.255,0.58,0.276,0.371,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.4,3337.0,4809.6,-1864.8,2480.6,4795.6,3203.4,10481.8,1.31,1.16,1.28,1.25,0.0,0.0,0.0,0.0,120.3,240.2,74.3,173.1,313.3
2024-06-27 05:17:00,286.928,287.134,286.644,286.902,497.926,496.678,496.155,496.92,0.391,0.5,0.624,0.505,0.0,0.029,0.083,0.049,0.161,-0.102,-0.111,-0.169,-0.382,0.112,0.144,0.181,0.437,0.256,0.576,0.273,0.369,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.4,3337.0,4809.6,-1864.8,2480.6,4795.6,3203.4,10481.8,1.33,1.17,1.31,1.27,0.0,0.0,0.0,0.0,120.3,240.2,74.0,173.0,313.2
2024-06-27 05:18:00,286.969,287.221,286.839,287.01,498.088,496.973,496.333,497.131,0.387,0.499,0.629,0.505,0.0,0.027,0.086,0.051,0.164,-0.102,-0.11,-0.171,-0.382,0.111,0.145,0.184,0.441,0.246,0.589,0.279,0.373,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.4,3337.0,4809.7,-1864.8,2480.6,4795.6,3203.4,10481.8,1.35,1.21,1.3,1.29,0.0,0.0,0.0,0.0,120.3,240.2,74.6,175.2,314.1
2024-06-27 05:19:00,286.732,287.074,286.543,286.783,497.72,496.503,495.916,496.713,0.386,0.5,0.629,0.505,0.0,0.027,0.089,0.053,0.169,-0.101,-0.109,-0.173,-0.383,0.11,0.147,0.185,0.442,0.247,0.604,0.284,0.381,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.4,3337.1,4809.7,-1864.9,2480.6,4795.6,3203.4,10481.8,1.35,1.24,1.3,1.3,0.0,0.0,0.0,0.0,120.3,240.2,74.9,166.1,313.9
2024-06-27 05:20:00,287.0,287.34,286.784,287.041,498.219,496.978,496.285,497.161,0.388,0.498,0.624,0.503,0.0,0.028,0.085,0.05,0.163,-0.101,-0.11,-0.17,-0.382,0.111,0.145,0.183,0.44,0.25,0.583,0.275,0.37,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.4,3337.1,4809.7,-1864.9,2480.6,4795.6,3203.4,10481.8,1.35,1.25,1.29,1.3,0.0,0.0,0.0,0.0,120.3,240.2,74.1,172.5,313.7
2024-06-27 05:21:00,286.903,287.3,286.662,286.955,498.14,496.877,496.022,497.013,0.385,0.499,0.629,0.504,0.0,0.027,0.089,0.053,0.169,-0.101,-0.109,-0.173,-0.383,0.111,0.146,0.185,0.442,0.246,0.607,0.288,0.383,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.1,4809.7,-1864.9,2480.6,4795.6,3203.4,10481.8,1.35,1.22,1.28,1.28,0.0,0.0,0.0,0.0,120.3,240.2,74.0,172.7,313.8
2024-06-27 05:22:00,287.045,287.45,286.842,287.112,498.385,497.154,496.359,497.299,0.388,0.5,0.626,0.504,0.0,0.028,0.084,0.049,0.161,-0.101,-0.111,-0.17,-0.382,0.111,0.145,0.181,0.437,0.251,0.58,0.272,0.368,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.1,4809.7,-1864.9,2480.6,4795.6,3203.4,10481.8,1.34,1.23,1.27,1.28,0.0,0.0,0.0,0.0,120.3,240.2,74.2,172.6,313.9
2024-06-27 05:23:00,287.235,287.522,286.94,287.233,498.632,497.268,496.598,497.5,0.387,0.501,0.632,0.507,0.0,0.028,0.089,0.054,0.17,-0.102,-0.109,-0.173,-0.384,0.112,0.146,0.185,0.443,0.249,0.607,0.29,0.384,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.1,4809.7,-1864.9,2480.6,4795.6,3203.4,10481.8,1.37,1.24,1.28,1.29,0.0,0.0,0.0,0.0,120.3,240.2,74.5,173.8,313.7
2024-06-27 05:24:00,287.303,287.633,287.054,287.33,498.802,497.424,496.802,497.676,0.391,0.49,0.608,0.496,0.0,0.028,0.09,0.055,0.173,-0.102,-0.108,-0.174,-0.385,0.112,0.145,0.184,0.442,0.25,0.62,0.299,0.392,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.1,4809.7,-1864.9,2480.6,4795.6,3203.4,10481.8,1.38,1.25,1.29,1.31,0.0,0.0,0.0,0.0,120.3,240.2,74.8,173.8,313.5
2024-06-27 05:25:00,287.433,287.771,287.215,287.473,498.994,497.749,497.02,497.921,0.39,0.499,0.627,0.505,0.0,0.028,0.085,0.051,0.164,-0.102,-0.11,-0.171,-0.383,0.112,0.145,0.183,0.44,0.248,0.586,0.279,0.372,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.1,4809.7,-1864.9,2480.6,4795.6,3203.5,10481.9,1.36,1.23,1.26,1.28,0.0,0.0,0.0,0.0,120.3,240.2,74.8,167.2,304.4
2024-06-27 05:26:00,287.122,287.38,286.781,287.095,498.481,496.919,496.38,497.26,0.39,0.594,0.798,0.594,0.0,0.028,0.087,0.053,0.169,-0.102,-0.11,-0.171,-0.383,0.112,0.144,0.181,0.437,0.252,0.606,0.294,0.386,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.1,4809.7,-1864.9,2480.6,4795.6,3203.5,10481.9,1.37,1.24,1.27,1.29,0.0,0.0,0.0,0.0,120.3,240.2,74.8,173.4,312.8
2024-06-27 05:27:00,286.678,286.965,286.357,286.667,497.673,496.289,495.582,496.515,0.392,0.498,0.628,0.506,0.0,0.028,0.087,0.053,0.168,-0.102,-0.109,-0.172,-0.384,0.113,0.145,0.184,0.443,0.249,0.597,0.287,0.379,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.1,4809.7,-1864.9,2480.6,4795.6,3203.5,10481.9,1.37,1.24,1.3,1.3,0.0,0.0,0.0,0.0,120.3,240.2,74.4,173.6,312.7
2024-06-27 05:28:00,287.19,287.535,286.907,287.21,498.669,497.369,496.444,497.494,0.395,0.497,0.618,0.503,0.0,0.029,0.09,0.056,0.174,-0.102,-0.109,-0.174,-0.385,0.113,0.145,0.183,0.442,0.252,0.619,0.303,0.394,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.1,4809.7,-1864.9,2480.6,4795.6,3203.5,10481.9,1.35,1.19,1.29,1.28,0.0,0.0,0.0,0.0,120.3,240.2,74.4,173.1,313.1
2024-06-27 05:29:00,287.255,287.547,286.972,287.258,498.56,497.418,496.645,497.541,0.391,0.498,0.631,0.507,0.0,0.028,0.086,0.052,0.167,-0.102,-0.11,-0.171,-0.383,0.113,0.146,0.184,0.442,0.25,0.592,0.285,0.377,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.1,4809.7,-1864.9,2480.6,4795.6,3203.5,10481.9,1.34,1.17,1.28,1.26,0.0,0.0,0.0,0.0,120.3,240.2,74.4,172.9,313.0
2024-06-27 05:30:00,287.287,287.625,286.972,287.295,498.719,497.496,496.614,497.61,0.39,0.499,0.629,0.506,0.0,0.028,0.084,0.051,0.163,-0.102,-0.11,-0.17,-0.382,0.112,0.145,0.183,0.44,0.251,0.582,0.277,0.371,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.1,4809.7,-1864.9,2480.6,4795.6,3203.5,10481.9,1.36,1.17,1.28,1.27,0.0,0.0,0.0,0.0,120.3,240.2,74.2,177.3,315.0
2024-06-27 05:31:00,287.133,287.417,286.719,287.09,498.489,497.023,496.22,497.244,0.391,0.5,0.627,0.506,0.0,0.028,0.087,0.053,0.168,-0.102,-0.109,-0.172,-0.383,0.112,0.146,0.184,0.442,0.251,0.599,0.287,0.381,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.1,4809.7,-1864.9,2480.6,4795.6,3203.5,10481.9,1.36,1.15,1.28,1.26,0.0,0.0,0.0,0.0,120.3,240.3,74.2,173.3,313.4
2024-06-27 05:32:00,287.226,287.564,286.908,287.233,498.696,497.312,496.491,497.5,0.39,0.498,0.627,0.505,0.0,0.028,0.085,0.051,0.164,-0.102,-0.11,-0.171,-0.382,0.112,0.145,0.184,0.441,0.246,0.585,0.278,0.371,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.1,4809.7,-1864.9,2480.6,4795.6,3203.5,10481.9,1.33,1.16,1.28,1.26,0.0,0.0,0.0,0.0,120.3,240.2,74.2,172.7,313.4
2024-06-27 05:33:00,287.324,287.58,286.954,287.286,498.793,497.257,496.697,497.582,0.389,0.497,0.627,0.504,0.0,0.028,0.09,0.055,0.172,-0.102,-0.109,-0.174,-0.384,0.112,0.145,0.183,0.44,0.248,0.62,0.3,0.392,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.1,4809.7,-1864.9,2480.6,4795.6,3203.5,10481.9,1.35,1.17,1.3,1.27,0.0,0.0,0.0,0.0,120.3,240.2,74.7,172.4,313.2
2024-06-27 05:34:00,287.221,287.479,286.88,287.193,498.517,497.219,496.514,497.417,0.39,0.501,0.628,0.506,0.0,0.028,0.084,0.05,0.163,-0.102,-0.111,-0.17,-0.382,0.113,0.145,0.182,0.439,0.253,0.583,0.277,0.371,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.2,4809.8,-1864.9,2480.6,4795.6,3203.5,10481.9,1.35,1.17,1.31,1.27,0.0,0.0,0.0,0.0,120.3,240.2,74.6,174.0,313.3
2024-06-27 05:35:00,287.217,287.47,286.953,287.213,498.486,497.254,496.583,497.441,0.389,0.499,0.628,0.505,0.0,0.028,0.088,0.053,0.169,-0.101,-0.109,-0.173,-0.383,0.112,0.146,0.185,0.442,0.251,0.602,0.286,0.381,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.2,4809.8,-1865.0,2480.6,4795.6,3203.5,10481.9,1.27,1.07,1.22,1.19,0.0,0.0,0.0,0.0,120.3,240.2,74.2,172.6,313.3
2024-06-27 05:36:00,287.304,287.569,286.957,287.276,498.832,497.424,496.568,497.608,0.39,0.501,0.628,0.506,0.0,0.029,0.087,0.052,0.167,-0.102,-0.11,-0.171,-0.383,0.112,0.146,0.184,0.442,0.255,0.594,0.283,0.379,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.2,4809.8,-1865.0,2480.6,4795.6,3203.5,10481.9,1.28,1.07,1.21,1.18,0.0,0.0,0.0,0.0,120.3,240.2,74.3,173.6,312.9
2024-06-27 05:37:00,287.266,287.503,286.989,287.253,498.558,497.367,496.657,497.527,0.393,0.499,0.626,0.506,0.0,0.029,0.085,0.052,0.165,-0.102,-0.11,-0.17,-0.383,0.113,0.145,0.183,0.442,0.253,0.583,0.282,0.373,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.2,4809.8,-1865.0,2480.6,4795.6,3203.5,10481.9,1.25,1.07,1.21,1.18,0.0,0.0,0.0,0.0,120.3,240.2,74.8,172.7,307.0
2024-06-27 05:38:00,287.164,287.554,286.998,287.238,498.608,497.462,496.528,497.533,0.392,0.497,0.63,0.506,0.0,0.029,0.083,0.05,0.161,-0.102,-0.111,-0.169,-0.382,0.113,0.144,0.181,0.438,0.252,0.577,0.276,0.369,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.2,4809.8,-1865.0,2480.6,4795.6,3203.5,10481.9,1.25,1.06,1.21,1.17,0.0,0.0,0.0,0.0,120.3,240.2,74.8,172.5,312.6
2024-06-27 05:39:00,287.271,287.636,286.985,287.297,498.757,497.453,496.565,497.592,0.39,0.495,0.617,0.501,0.0,0.028,0.089,0.054,0.171,-0.102,-0.109,-0.173,-0.384,0.112,0.145,0.184,0.441,0.251,0.611,0.295,0.388,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,594.9,2402.5,3337.2,4809.8,-1865.0,2480.6,4795.6,3203.5,10482.0,1.24,1.05,1.2,1.17,0.0,0.0,0.0,0.0,120.3,240.2,74.7,173.0,313.3
2024-06-27 05:40:00,287.423,287.757,287.025,287.401,499.051,497.598,496.727,497.792,0.386,0.498,0.622,0.502,0.0,0.028,0.089,0.053,0.17,-0.102,-0.109,-0.173,-0.384,0.112,0.145,0.184,0.442,0.247,0.609,0.29,0.384,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,595.0,2402.5,3337.2,4809.8,-1865.0,2480.6,4795.6,3203.5,10482.0,1.25,1.04,1.2,1.16,0.0,0.0,0.0,0.0,120.3,240.2,74.5,163.5,309.3
2024-06-27 05:41:00,287.336,287.653,286.958,287.316,498.931,497.442,496.572,497.648,0.386,0.5,0.635,0.507,0.0,0.028,0.084,0.049,0.161,-0.101,-0.111,-0.17,-0.382,0.111,0.144,0.181,0.436,0.248,0.582,0.272,0.368,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,595.0,2402.5,3337.2,4809.8,-1865.0,2480.6,4795.6,3203.5,10482.0,1.26,1.05,1.21,1.17,0.0,0.0,0.0,0.0,120.3,240.3,74.1,173.2,314.1
2024-06-27 05:42:00,287.756,288.086,287.268,287.704,499.722,497.978,497.285,498.328,0.384,0.501,0.629,0.504,0.0,0.028,0.087,0.051,0.165,-0.101,-0.11,-0.172,-0.383,0.111,0.146,0.185,0.442,0.25,0.592,0.276,0.374,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,595.0,2402.5,3337.2,4809.8,-1865.0,2480.6,4795.6,3203.5,10482.0,1.28,1.06,1.2,1.18,0.0,0.0,0.0,0.0,120.3,240.3,74.4,172.8,313.7
2024-06-27 05:43:00,286.612,286.965,286.222,286.6,497.687,496.136,495.372,496.398,0.386,0.501,0.627,0.505,0.0,0.028,0.086,0.05,0.163,-0.101,-0.111,-0.171,-0.382,0.11,0.146,0.183,0.439,0.254,0.585,0.271,0.371,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,595.0,2402.5,3337.2,4809.8,-1865.0,2480.6,4795.6,3203.5,10482.0,1.25,1.05,1.19,1.16,0.0,0.0,0.0,0.0,120.4,240.3,73.7,172.5,314.2
2024-06-27 05:44:00,285.369,285.668,285.02,285.352,495.416,494.013,493.292,494.24,0.388,0.499,0.625,0.504,0.0,0.028,0.083,0.048,0.159,-0.101,-0.111,-0.168,-0.38,0.11,0.143,0.179,0.433,0.251,0.578,0.27,0.367,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,595.0,2402.5,3337.2,4809.8,-1865.0,2480.6,4795.7,3203.5,10482.0,1.22,1.04,1.17,1.14,0.0,0.0,0.0,0.0,120.3,240.3,74.0,173.1,313.9
2024-06-27 05:45:00,285.397,285.682,285.001,285.36,495.473,494.029,493.236,494.246,0.392,0.5,0.625,0.506,0.0,0.028,0.084,0.049,0.161,-0.101,-0.11,-0.169,-0.38,0.11,0.144,0.181,0.436,0.251,0.583,0.273,0.37,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,595.0,2402.5,3337.2,4809.8,-1865.0,2480.6,4795.7,3203.5,10482.0,1.22,1.05,1.18,1.15,0.0,0.0,0.0,0.0,120.3,240.2,74.4,173.6,313.4
2024-06-27 05:46:00,285.184,285.356,284.752,285.097,494.988,493.566,492.925,493.826,0.388,0.5,0.623,0.504,0.0,0.028,0.083,0.049,0.16,-0.101,-0.111,-0.168,-0.38,0.111,0.144,0.18,0.435,0.252,0.576,0.272,0.367,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,595.0,2402.5,3337.2,4809.8,-1865.0,2480.6,4795.7,3203.5,10482.0,1.22,1.06,1.19,1.16,0.0,0.0,0.0,0.0,120.4,240.3,74.2,173.8,313.8
2024-06-27 05:47:00,285.468,285.595,285.107,285.39,495.394,493.98,493.526,494.3,0.393,0.49,0.601,0.495,0.0,0.029,0.089,0.054,0.171,-0.102,-0.109,-0.172,-0.382,0.112,0.144,0.181,0.437,0.255,0.615,0.3,0.392,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,595.0,2402.5,3337.2,4809.8,-1865.0,2480.6,4795.7,3203.5,10482.0,1.22,1.06,1.2,1.16,0.0,0.0,0.0,0.0,120.3,240.2,74.3,173.0,313.3
2024-06-27 05:48:00,285.312,285.497,285.04,285.283,495.179,493.79,493.385,494.118,0.39,0.498,0.627,0.505,0.0,0.028,0.082,0.049,0.159,-0.101,-0.11,-0.168,-0.38,0.111,0.143,0.179,0.434,0.25,0.577,0.274,0.368,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,595.0,2402.5,3337.2,4809.8,-1865.0,2480.6,4795.7,3203.5,10482.0,1.18,1.06,1.14,1.13,0.0,0.0,0.0,0.0,120.3,240.2,74.4,173.2,313.2
2024-06-27 05:49:00,285.189,285.35,284.945,285.161,494.923,493.611,493.233,493.922,0.395,0.494,0.621,0.504,0.0,0.028,0.082,0.049,0.159,-0.102,-0.111,-0.168,-0.38,0.112,0.143,0.18,0.435,0.252,0.574,0.274,0.367,1398.1,4671.8,1559.8,7631.9,0.0,8.7,3.9,12.6,7644.6,7619.4,1347.8,116.7,7.1,1471.9,338.0,595.0,2402.5,3337.2,4809.8,-1865.0,2480.6,4795.7,3203.5,10482.0,1.18,1.07,1.13,1.13,0.0,0.0,0.0,0.0,120.3,240.2,74.9,173.9,313.3
2024-06-27 05:50:00,285.302,285.554,285.119,285.325,495.136,494.033,493.433,494.201,0.392,0.575,0.776,0.581,0.0,0.028,0.086,0.052,0.167,-0.101,-0.11,-0.171,-0.382,0.111,0.143,0.18,0.434,0.251,0.604,0.291,0.384,1398.1,4671.8,1559.8,7632.0,0.0,8.7,3.9,12.6,7644.7,7619.5,1347.8,116.7,7.1,1471.9,338.0,595.0,2402.5,3337.3,4809.9,-1865.0,2480.6,4795.7,3203.5,10482.0,1.19,1.08,1.14,1.13,0.0,0.0,0.0,0.0,120.3,240.2,74.8,173.5,313.4
2024-06-27 05:51:00,285.207,285.47,285.043,285.24,495.062,493.872,493.218,494.051,0.388,0.498,0.629,0.505,0.0,0.028,0.082,0.049,0.159,-0.101,-0.111,-0.168,-0.38,0.111,0.143,0.179,0.433,0.249,0.577,0.271,0.366,1398.1,4671.8,1559.8,7632.0,0.0,8.7,3.9,12.6,7644.7,7619.5,1347.8,116.7,7.1,1471.9,338.0,595.0,2402.5,3337.3,4809.9,-1865.1,2480.6,4795.7,3203.5,10482.0,1.19,1.07,1.14,1.13,0.0,0.0,0.0,0.0,120.3,240.2,75.0,180.3,314.3
2024-06-27 05:52:00,285.197,285.53,285.171,285.299,495.044,494.077,493.325,494.148,0.39,0.496,0.628,0.504,0.0,0.027,0.083,0.05,0.16,-0.102,-0.11,-0.169,-0.38,0.111,0.142,0.18,0.434,0.245,0.58,0.275,0.368,1398.1,4671.8,1559.8,7632.0,0.0,8.7,3.9,12.6,7644.7,7619.5,1347.8,116.7,7.1,1471.9,338.1,595.0,2402.5,3337.3,4809.9,-1865.1,2480.6,4795.7,3203.5,10482.1,1.18,1.08,1.15,1.13,0.0,0.0,0.0,0.0,120.2,240.2,75.2,173.3,313.5
2024-06-27 05:53:00,285.144,285.505,285.12,285.256,494.981,494.017,493.233,494.077,0.388,0.495,0.627,0.503,0.0,0.027,0.087,0.053,0.167,-0.101,-0.108,-0.172,-0.381,0.111,0.144,0.185,0.44,0.242,0.601,0.287,0.379,1398.1,4671.8,1559.8,7632.0,0.0,8.7,3.9,12.6,7644.7,7619.5,1347.8,116.7,7.1,1471.9,338.1,595.0,2402.5,3337.3,4809.9,-1865.1,2480.6,4795.7,3203.5,10482.1,1.17,1.06,1.14,1.13,0.0,0.0,0.0,0.0,120.3,240.2,75.8,182.1,315.7
2024-06-27 05:54:00,285.38,285.654,285.244,285.426,495.38,494.213,493.565,494.386,0.389,0.496,0.627,0.504,0.0,0.027,0.086,0.052,0.165,-0.101,-0.108,-0.171,-0.381,0.111,0.144,0.184,0.439,0.243,0.596,0.283,0.376,1398.1,4671.8,1559.8,7632.0,0.0,8.7,3.9,12.6,7644.7,7619.5,1347.8,116.7,7.1,1471.9,338.1,595.0,2402.5,3337.3,4809.9,-1865.1,2480.7,4795.7,3203.5,10482.1,1.19,1.09,1.16,1.15,0.0,0.0,0.0,0.0,120.3,240.2,75.2,178.2,316.4
2024-06-27 05:55:00,285.24,285.429,285.029,285.233,495.033,493.802,493.272,494.036,0.39,0.487,0.606,0.494,0.0,0.028,0.089,0.055,0.172,-0.101,-0.108,-0.173,-0.383,0.111,0.144,0.182,0.437,0.248,0.622,0.299,0.392,1398.1,4671.8,1559.8,7632.0,0.0,8.7,3.9,12.6,7644.7,7619.5,1347.8,116.7,7.1,1471.9,338.1,595.0,2402.5,3337.3,4809.9,-1865.1,2480.7,4795.7,3203.5,10482.1,1.2,1.09,1.16,1.15,0.0,0.0,0.0,0.0,120.3,240.2,75.2,173.5,312.9
2024-06-27 05:56:00,285.385,285.656,285.232,285.424,495.366,494.184,493.568,494.373,0.392,0.495,0.623,0.504,0.0,0.027,0.084,0.05,0.162,-0.102,-0.11,-0.169,-0.381,0.111,0.143,0.182,0.437,0.246,0.583,0.277,0.37,1398.1,4671.8,1559.8,7632.0,0.0,8.7,3.9,12.6,7644.7,7619.5,1347.8,116.7,7.1,1471.9,338.1,595.0,2402.6,3337.3,4809.9,-1865.1,2480.7,4795.7,3203.5,10482.1,1.23,1.11,1.19,1.17,0.0,0.0,0.0,0.0,120.3,240.2,75.5,172.8,312.8
2024-06-27 05:57:00,285.614,285.869,285.423,285.636,495.717,494.66,493.869,494.749,0.392,0.493,0.621,0.502,0.0,0.028,0.083,0.05,0.161,-0.102,-0.11,-0.169,-0.381,0.112,0.143,0.181,0.435,0.247,0.584,0.279,0.371,1398.1,4671.8,1559.8,7632.0,0.0,8.7,3.9,12.6,7644.7,7619.5,1347.8,116.7,7.1,1471.9,338.1,595.0,2402.6,3337.3,4809.9,-1865.1,2480.7,4795.7,3203.6,10482.1,1.23,1.05,1.18,1.15,0.0,0.0,0.0,0.0,120.3,240.2,75.2,172.6,313.1
2024-06-27 05:58:00,285.867,286.103,285.526,285.832,496.251,494.853,494.147,495.084,0.391,0.5,0.626,0.506,0.0,0.028,0.083,0.05,0.16,-0.102,-0.111,-0.168,-0.381,0.112,0.144,0.181,0.436,0.252,0.575,0.274,0.368,1398.1,4671.8,1559.8,7632.0,0.0,8.7,3.9,12.6,7644.7,7619.5,1347.8,116.7,7.1,1471.9,338.1,595.0,2402.6,3337.3,4809.9,-1865.1,2480.7,4795.7,3203.6,10482.1,1.26,1.09,1.22,1.19,0.0,0.0,0.0,0.0,120.3,240.2,74.5,172.8,313.2
2024-06-27 05:59:00,285.797,286.086,285.547,285.81,496.125,494.963,494.103,495.064,0.392,0.491,0.607,0.497,0.0,0.028,0.088,0.054,0.17,-0.102,-0.109,-0.173,-0.383,0.112,0.144,0.181,0.437,0.252,0.613,0.296,0.389,1398.1,4671.8,1559.8,7632.0,0.0,8.7,3.9,12.6,7644.7,7619.5,1347.8,116.7,7.1,1471.9,338.1,595.0,2402.6,3337.3,4809.9,-1865.1,2480.7,4795.7,3203.6,10482.1,1.31,1.15,1.28,1.25,0.0,0.0,0.0,0.0,120.3,240.2,74.5,173.3,312.5
2024-06-27 06:00:00,285.381,285.734,285.208,285.441,495.338,494.349,493.405,494.364,0.391,0.502,0.626,0.506,0.0,0.028,0.082,0.048,0.158,-0.101,-0.111,-0.168,-0.38,0.111,0.143,0.179,0.433,0.252,0.572,0.27,0.365,1398.1,4671.8,1559.8,7632.0,0.0,8.7,3.9,12.6,7644.7,7619.5,1347.8,116.7,7.1,1471.9,338.1,595.0,2402.6,3337.3,4809.9,-1865.1,2480.7,4795.7,3203.6,10482.1,1.31,1.13,1.25,1.23,0.0,0.0,0.0,0.0,120.3,240.2,74.9,173.3,312.9
