Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-16 03:48:00,287.275,287.524,286.895,287.231,498.649,497.317,496.604,497.523,0.4,0.498,0.626,0.508,0.0,0.029,0.083,0.051,0.162,-0.103,-0.111,-0.169,-0.384,0.114,0.145,0.182,0.441,0.255,0.571,0.278,0.368,1311.5,4547.5,1466.5,7327.7,0.0,8.7,3.9,12.6,7340.4,7315.2,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.2,4661.0,-1729.8,2348.7,4641.3,3047.6,10039.8,1.22,1.13,1.27,1.21,0.0,0.0,0.0,0.0,120.2,240.2,74.7,173.7,312.5
2024-06-16 03:49:00,287.219,287.501,286.764,287.161,498.575,497.125,496.444,497.381,0.392,0.598,0.791,0.594,0.0,0.029,0.083,0.05,0.162,-0.102,-0.111,-0.169,-0.383,0.113,0.144,0.18,0.436,0.255,0.579,0.281,0.372,1311.5,4547.5,1466.5,7327.7,0.0,8.7,3.9,12.6,7340.4,7315.2,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.2,4661.0,-1729.8,2348.7,4641.3,3047.6,10039.8,1.23,1.13,1.27,1.21,0.0,0.0,0.0,0.0,120.3,240.2,74.3,173.3,312.6
2024-06-16 03:50:00,287.369,287.699,286.956,287.341,498.833,497.525,496.736,497.698,0.394,0.497,0.626,0.506,0.0,0.029,0.082,0.049,0.16,-0.102,-0.112,-0.169,-0.383,0.113,0.144,0.18,0.437,0.255,0.57,0.274,0.367,1311.5,4547.5,1466.5,7327.7,0.0,8.7,3.9,12.6,7340.4,7315.2,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.2,4661.0,-1729.8,2348.7,4641.3,3047.7,10039.8,1.23,1.13,1.26,1.21,0.0,0.0,0.0,0.0,120.3,240.2,74.6,182.4,313.7
2024-06-16 03:51:00,287.418,287.849,287.016,287.428,499.045,497.693,496.784,497.841,0.391,0.499,0.626,0.505,0.0,0.028,0.087,0.053,0.168,-0.102,-0.11,-0.172,-0.384,0.113,0.146,0.184,0.443,0.251,0.596,0.289,0.38,1311.5,4547.5,1466.5,7327.7,0.0,8.7,3.9,12.6,7340.4,7315.2,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.2,4661.0,-1729.9,2348.7,4641.3,3047.7,10039.8,1.22,1.13,1.23,1.19,0.0,0.0,0.0,0.0,120.3,240.2,74.4,173.0,313.1
2024-06-16 03:52:00,286.283,286.57,285.841,286.231,496.96,495.524,494.835,495.773,0.392,0.499,0.625,0.505,0.0,0.029,0.082,0.049,0.16,-0.102,-0.111,-0.168,-0.382,0.112,0.144,0.18,0.437,0.257,0.572,0.272,0.367,1311.5,4547.5,1466.5,7327.7,0.0,8.7,3.9,12.6,7340.4,7315.2,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.2,4661.0,-1729.9,2348.7,4641.3,3047.7,10039.8,1.21,1.13,1.25,1.19,0.0,0.0,0.0,0.0,120.2,240.2,74.5,173.4,313.1
2024-06-16 03:53:00,286.525,286.893,286.112,286.51,497.436,496.13,495.233,496.266,0.394,0.479,0.581,0.484,0.0,0.029,0.088,0.054,0.17,-0.102,-0.11,-0.173,-0.384,0.113,0.145,0.182,0.439,0.253,0.607,0.296,0.388,1311.5,4547.5,1466.5,7327.7,0.0,8.7,3.9,12.6,7340.4,7315.2,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.2,4661.0,-1729.9,2348.7,4641.3,3047.7,10039.8,1.26,1.17,1.29,1.24,0.0,0.0,0.0,0.0,120.3,240.2,74.4,173.8,313.5
2024-06-16 03:54:00,286.674,287.019,286.291,286.661,497.665,496.333,495.547,496.515,0.392,0.498,0.621,0.504,0.0,0.029,0.084,0.051,0.164,-0.102,-0.111,-0.17,-0.383,0.113,0.145,0.183,0.441,0.255,0.58,0.279,0.372,1311.6,4547.5,1466.5,7327.7,0.0,8.7,3.9,12.6,7340.4,7315.2,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.2,4661.0,-1729.9,2348.7,4641.3,3047.7,10039.8,1.24,1.16,1.27,1.22,0.0,0.0,0.0,0.0,120.3,240.2,74.2,174.5,313.6
2024-06-16 03:55:00,286.62,287.017,286.306,286.648,497.585,496.365,495.502,496.484,0.394,0.491,0.599,0.495,0.0,0.029,0.088,0.054,0.172,-0.102,-0.11,-0.173,-0.385,0.113,0.146,0.183,0.442,0.257,0.607,0.296,0.388,1311.6,4547.5,1466.5,7327.7,0.0,8.7,3.9,12.6,7340.4,7315.2,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.2,4661.0,-1729.9,2348.7,4641.3,3047.7,10039.9,1.26,1.18,1.29,1.24,0.0,0.0,0.0,0.0,120.3,240.2,74.3,173.7,313.1
2024-06-16 03:56:00,286.62,286.906,286.288,286.605,497.408,496.225,495.58,496.404,0.396,0.502,0.628,0.509,0.0,0.029,0.086,0.053,0.169,-0.102,-0.11,-0.171,-0.383,0.113,0.145,0.183,0.441,0.259,0.593,0.29,0.382,1311.6,4547.5,1466.5,7327.7,0.0,8.7,3.9,12.6,7340.4,7315.2,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.2,4661.0,-1729.9,2348.7,4641.3,3047.7,10039.9,1.25,1.15,1.27,1.22,0.0,0.0,0.0,0.0,120.3,240.2,74.0,154.9,305.6
2024-06-16 03:57:00,286.584,286.87,286.244,286.566,497.437,496.142,495.466,496.348,0.397,0.495,0.62,0.504,0.0,0.029,0.08,0.05,0.159,-0.103,-0.112,-0.167,-0.382,0.114,0.143,0.18,0.437,0.255,0.563,0.276,0.365,1311.6,4547.5,1466.5,7327.7,0.0,8.7,3.9,12.6,7340.4,7315.2,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.3,4661.0,-1729.9,2348.7,4641.3,3047.7,10039.9,1.21,1.12,1.24,1.19,0.0,0.0,0.0,0.0,120.3,240.2,74.6,174.4,312.7
2024-06-16 03:58:00,286.509,286.854,286.287,286.55,497.267,496.284,495.431,496.327,0.394,0.503,0.652,0.516,0.0,0.028,0.081,0.05,0.159,-0.103,-0.111,-0.168,-0.382,0.113,0.142,0.179,0.435,0.251,0.568,0.277,0.365,1311.6,4547.5,1466.5,7327.7,0.0,8.7,3.9,12.6,7340.4,7315.2,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.3,4661.0,-1729.9,2348.7,4641.3,3047.7,10039.9,1.19,1.11,1.24,1.18,0.0,0.0,0.0,0.0,120.2,240.2,74.9,173.9,313.2
2024-06-16 03:59:00,286.882,287.28,286.677,286.946,497.942,496.974,496.126,497.014,0.393,0.493,0.624,0.503,0.0,0.028,0.082,0.05,0.159,-0.102,-0.111,-0.169,-0.382,0.113,0.143,0.18,0.436,0.249,0.571,0.274,0.365,1311.6,4547.5,1466.5,7327.7,0.0,8.7,3.9,12.6,7340.4,7315.2,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.3,4661.0,-1729.9,2348.7,4641.3,3047.7,10039.9,1.21,1.12,1.25,1.19,0.0,0.0,0.0,0.0,120.2,240.2,74.8,173.7,312.8
2024-06-16 04:00:00,286.487,286.969,286.331,286.596,497.384,496.405,495.432,496.407,0.392,0.495,0.623,0.503,0.0,0.028,0.085,0.052,0.164,-0.102,-0.11,-0.171,-0.383,0.112,0.145,0.184,0.441,0.248,0.586,0.282,0.373,1311.6,4547.5,1466.5,7327.7,0.0,8.7,3.9,12.6,7340.4,7315.2,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.3,4661.0,-1729.9,2348.7,4641.3,3047.7,10039.9,1.21,1.12,1.24,1.19,0.0,0.0,0.0,0.0,120.2,240.2,74.9,166.0,306.6
2024-06-16 04:01:00,286.327,286.791,286.175,286.431,497.004,496.188,495.149,496.113,0.394,0.495,0.624,0.504,0.0,0.028,0.083,0.051,0.162,-0.103,-0.11,-0.169,-0.382,0.113,0.144,0.182,0.439,0.25,0.576,0.28,0.369,1311.6,4547.5,1466.5,7327.7,0.0,8.7,3.9,12.6,7340.4,7315.2,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.3,4661.0,-1729.9,2348.7,4641.3,3047.7,10039.9,1.21,1.14,1.25,1.2,0.0,0.0,0.0,0.0,120.2,240.2,75.1,173.6,312.7
2024-06-16 04:02:00,286.434,286.909,286.234,286.526,497.231,496.268,495.303,496.267,0.394,0.499,0.644,0.513,0.0,0.028,0.082,0.05,0.161,-0.102,-0.11,-0.169,-0.382,0.113,0.143,0.181,0.437,0.248,0.576,0.278,0.368,1311.6,4547.5,1466.5,7327.7,0.0,8.7,3.9,12.6,7340.4,7315.2,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.3,4661.0,-1729.9,2348.7,4641.3,3047.7,10039.9,1.21,1.15,1.26,1.21,0.0,0.0,0.0,0.0,120.2,240.2,74.6,173.2,312.7
2024-06-16 04:03:00,286.467,286.916,286.288,286.557,497.246,496.354,495.388,496.329,0.394,0.494,0.621,0.503,0.0,0.028,0.082,0.049,0.159,-0.102,-0.111,-0.169,-0.382,0.112,0.143,0.181,0.436,0.25,0.57,0.273,0.364,1311.6,4547.5,1466.5,7327.7,0.0,8.7,3.9,12.6,7340.4,7315.2,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.3,4661.1,-1729.9,2348.7,4641.3,3047.7,10039.9,1.22,1.16,1.28,1.22,0.0,0.0,0.0,0.0,120.2,240.2,74.8,173.5,313.1
2024-06-16 04:04:00,286.439,286.963,286.275,286.559,497.311,496.431,495.302,496.348,0.392,0.577,0.781,0.583,0.0,0.028,0.088,0.054,0.171,-0.102,-0.109,-0.173,-0.384,0.112,0.144,0.182,0.438,0.25,0.612,0.299,0.389,1311.6,4547.5,1466.5,7327.7,0.0,8.7,3.9,12.6,7340.4,7315.2,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.3,4661.1,-1729.9,2348.7,4641.3,3047.7,10039.9,1.22,1.16,1.26,1.22,0.0,0.0,0.0,0.0,120.2,240.2,75.0,173.1,313.0
2024-06-16 04:05:00,286.652,287.131,286.411,286.731,497.6,496.652,495.598,496.617,0.394,0.499,0.632,0.508,0.0,0.029,0.082,0.049,0.16,-0.102,-0.112,-0.169,-0.383,0.113,0.144,0.18,0.437,0.252,0.569,0.274,0.365,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.3,4661.1,-1729.9,2348.7,4641.3,3047.7,10039.9,1.23,1.16,1.27,1.22,0.0,0.0,0.0,0.0,120.2,240.2,74.7,172.5,312.8
2024-06-16 04:06:00,286.505,287.045,286.339,286.63,497.402,496.574,495.407,496.461,0.391,0.508,0.655,0.518,0.0,0.028,0.082,0.049,0.159,-0.102,-0.111,-0.169,-0.382,0.112,0.144,0.18,0.436,0.249,0.573,0.273,0.366,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.4,553.5,2337.6,3195.3,4661.1,-1729.9,2348.7,4641.3,3047.7,10039.9,1.26,1.19,1.31,1.25,0.0,0.0,0.0,0.0,120.2,240.2,74.7,179.0,314.9
2024-06-16 04:07:00,286.587,287.128,286.472,286.729,497.518,496.733,495.579,496.61,0.392,0.497,0.624,0.504,0.0,0.028,0.083,0.049,0.16,-0.102,-0.111,-0.17,-0.383,0.112,0.144,0.182,0.438,0.249,0.574,0.272,0.365,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.5,2337.6,3195.3,4661.1,-1730.0,2348.7,4641.4,3047.7,10039.9,1.25,1.19,1.3,1.25,0.0,0.0,0.0,0.0,120.2,240.2,74.7,171.4,306.3
2024-06-16 04:08:00,286.647,287.198,286.424,286.757,497.769,496.733,495.547,496.683,0.387,0.5,0.629,0.505,0.0,0.027,0.086,0.051,0.165,-0.101,-0.11,-0.172,-0.384,0.111,0.146,0.184,0.441,0.247,0.59,0.279,0.374,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.5,2337.6,3195.3,4661.1,-1730.0,2348.7,4641.4,3047.7,10040.0,1.25,1.17,1.27,1.23,0.0,0.0,0.0,0.0,120.2,240.2,74.9,156.9,305.1
2024-06-16 04:09:00,286.659,287.44,286.59,286.896,497.932,497.081,495.703,496.905,0.381,0.501,0.634,0.505,0.0,0.027,0.085,0.05,0.161,-0.101,-0.111,-0.172,-0.383,0.11,0.145,0.184,0.439,0.242,0.584,0.271,0.367,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.5,2337.6,3195.3,4661.1,-1730.0,2348.7,4641.4,3047.7,10040.0,1.22,1.2,1.24,1.22,0.0,0.0,0.0,0.0,120.3,240.2,75.2,172.6,313.8
2024-06-16 04:10:00,286.604,287.21,286.59,286.801,497.631,496.88,495.762,496.758,0.39,0.496,0.628,0.505,0.0,0.027,0.086,0.053,0.167,-0.102,-0.109,-0.173,-0.384,0.112,0.145,0.186,0.443,0.245,0.595,0.285,0.376,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.5,2337.6,3195.3,4661.1,-1730.0,2348.7,4641.4,3047.7,10040.0,1.23,1.21,1.25,1.23,0.0,0.0,0.0,0.0,120.2,240.2,75.3,170.0,314.3
2024-06-16 04:11:00,286.715,287.392,286.824,286.977,497.842,497.304,496.055,497.067,0.389,0.496,0.628,0.504,0.0,0.027,0.083,0.05,0.16,-0.102,-0.111,-0.17,-0.383,0.112,0.144,0.182,0.437,0.245,0.578,0.274,0.366,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.5,2337.6,3195.3,4661.1,-1730.0,2348.7,4641.4,3047.7,10040.0,1.21,1.2,1.24,1.22,0.0,0.0,0.0,0.0,120.2,240.2,75.6,172.9,313.0
2024-06-16 04:12:00,286.591,287.291,286.662,286.848,497.66,497.089,495.775,496.841,0.387,0.498,0.628,0.504,0.0,0.027,0.085,0.051,0.164,-0.102,-0.11,-0.172,-0.384,0.112,0.145,0.184,0.441,0.245,0.587,0.279,0.372,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.5,2337.7,3195.3,4661.1,-1730.0,2348.7,4641.4,3047.7,10040.0,1.22,1.21,1.24,1.22,0.0,0.0,0.0,0.0,120.2,240.2,74.8,156.6,307.1
2024-06-16 04:13:00,286.759,287.346,286.797,286.968,497.828,497.176,496.103,497.036,0.395,0.494,0.624,0.505,0.0,0.028,0.082,0.049,0.159,-0.102,-0.111,-0.169,-0.383,0.112,0.143,0.18,0.436,0.251,0.57,0.272,0.365,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.5,2337.7,3195.4,4661.1,-1730.0,2348.7,4641.4,3047.7,10040.0,1.22,1.21,1.25,1.23,0.0,0.0,0.0,0.0,120.2,240.2,75.2,173.2,313.3
2024-06-16 04:14:00,286.783,287.427,286.844,287.018,497.966,497.28,496.114,497.12,0.386,0.497,0.625,0.503,0.0,0.027,0.083,0.05,0.161,-0.102,-0.11,-0.171,-0.383,0.111,0.144,0.183,0.439,0.243,0.577,0.274,0.366,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.5,2337.7,3195.4,4661.1,-1730.0,2348.7,4641.4,3047.7,10040.0,1.21,1.21,1.26,1.23,0.0,0.0,0.0,0.0,120.2,240.2,75.3,173.1,315.4
2024-06-16 04:15:00,286.833,287.413,286.782,287.009,498.065,497.177,496.096,497.113,0.391,0.499,0.627,0.506,0.0,0.028,0.088,0.054,0.17,-0.102,-0.109,-0.173,-0.384,0.112,0.145,0.184,0.441,0.248,0.605,0.293,0.384,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.5,2337.7,3195.4,4661.1,-1730.0,2348.7,4641.4,3047.7,10040.0,1.23,1.2,1.25,1.22,0.0,0.0,0.0,0.0,120.2,240.2,74.9,173.2,313.5
2024-06-16 04:16:00,286.968,287.704,286.993,287.222,498.452,497.735,496.36,497.516,0.388,0.492,0.618,0.499,0.0,0.027,0.088,0.055,0.17,-0.102,-0.108,-0.175,-0.385,0.111,0.145,0.185,0.441,0.241,0.611,0.296,0.385,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.5,2337.7,3195.4,4661.1,-1730.0,2348.7,4641.4,3047.7,10040.0,1.23,1.21,1.26,1.23,0.0,0.0,0.0,0.0,120.2,240.2,75.2,167.1,313.4
2024-06-16 04:17:00,287.131,287.771,287.094,287.332,498.649,497.931,496.564,497.715,0.39,0.493,0.627,0.503,0.0,0.027,0.083,0.05,0.16,-0.102,-0.11,-0.17,-0.383,0.112,0.144,0.183,0.439,0.243,0.575,0.276,0.366,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.5,2337.7,3195.4,4661.1,-1730.0,2348.7,4641.4,3047.7,10040.0,1.28,1.2,1.31,1.26,0.0,0.0,0.0,0.0,120.2,240.2,75.3,172.0,313.7
2024-06-16 04:18:00,287.009,287.561,286.906,287.159,498.42,497.487,496.346,497.417,0.391,0.516,0.692,0.533,0.0,0.027,0.088,0.054,0.169,-0.102,-0.109,-0.173,-0.384,0.112,0.143,0.182,0.437,0.243,0.611,0.297,0.386,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.5,2337.7,3195.4,4661.1,-1730.0,2348.7,4641.4,3047.7,10040.0,1.28,1.2,1.31,1.26,0.0,0.0,0.0,0.0,120.2,240.2,74.9,172.6,312.9
2024-06-16 04:19:00,287.053,287.507,286.982,287.181,498.26,497.46,496.526,497.415,0.393,0.491,0.624,0.503,0.0,0.027,0.084,0.051,0.163,-0.102,-0.11,-0.171,-0.383,0.112,0.145,0.184,0.441,0.245,0.58,0.28,0.369,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.5,2337.7,3195.4,4661.2,-1730.0,2348.7,4641.4,3047.7,10040.0,1.27,1.18,1.31,1.26,0.0,0.0,0.0,0.0,120.2,240.2,75.4,183.6,315.1
2024-06-16 04:20:00,286.897,287.364,286.894,287.051,497.92,497.337,496.301,497.186,0.391,0.485,0.603,0.493,0.0,0.027,0.089,0.055,0.171,-0.102,-0.109,-0.174,-0.385,0.112,0.144,0.184,0.44,0.245,0.615,0.299,0.389,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.5,2337.7,3195.4,4661.2,-1730.0,2348.7,4641.4,3047.7,10040.0,1.22,1.13,1.27,1.21,0.0,0.0,0.0,0.0,120.2,240.2,75.5,172.8,312.9
2024-06-16 04:21:00,286.802,287.333,286.758,286.964,497.856,497.186,496.026,497.023,0.391,0.497,0.63,0.506,0.0,0.027,0.085,0.052,0.164,-0.102,-0.11,-0.171,-0.383,0.112,0.145,0.184,0.441,0.246,0.588,0.282,0.373,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.6,2337.7,3195.4,4661.2,-1730.0,2348.7,4641.4,3047.7,10040.0,1.27,1.2,1.33,1.27,0.0,0.0,0.0,0.0,120.2,240.2,75.4,175.2,314.1
2024-06-16 04:22:00,286.578,287.078,286.589,286.748,497.386,496.868,495.713,496.656,0.392,0.587,0.787,0.589,0.0,0.027,0.084,0.052,0.163,-0.102,-0.11,-0.17,-0.382,0.112,0.142,0.18,0.435,0.243,0.588,0.286,0.374,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.6,2337.7,3195.4,4661.2,-1730.0,2348.7,4641.4,3047.7,10040.1,1.31,1.24,1.37,1.31,0.0,0.0,0.0,0.0,120.2,240.2,75.1,173.1,313.5
2024-06-16 04:23:00,286.755,287.194,286.652,286.867,497.639,496.916,496.001,496.852,0.393,0.495,0.625,0.504,0.0,0.028,0.082,0.05,0.16,-0.103,-0.11,-0.169,-0.382,0.113,0.143,0.181,0.437,0.245,0.572,0.277,0.365,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.6,2337.7,3195.4,4661.2,-1730.1,2348.7,4641.4,3047.8,10040.1,1.32,1.25,1.39,1.32,0.0,0.0,0.0,0.0,120.2,240.2,75.3,172.4,312.9
2024-06-16 04:24:00,286.853,287.294,286.784,286.977,497.804,497.059,496.203,497.022,0.393,0.496,0.625,0.505,0.0,0.028,0.081,0.049,0.157,-0.102,-0.111,-0.168,-0.382,0.113,0.142,0.178,0.433,0.247,0.566,0.273,0.363,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.6,2337.7,3195.4,4661.2,-1730.1,2348.7,4641.4,3047.8,10040.1,1.32,1.26,1.38,1.32,0.0,0.0,0.0,0.0,120.2,240.2,75.2,172.4,312.6
2024-06-16 04:25:00,286.723,287.114,286.698,286.845,497.496,496.894,496.089,496.826,0.392,0.485,0.605,0.494,0.0,0.028,0.087,0.054,0.169,-0.102,-0.109,-0.173,-0.384,0.112,0.143,0.18,0.435,0.246,0.611,0.3,0.388,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.6,2337.7,3195.4,4661.2,-1730.1,2348.7,4641.4,3047.8,10040.1,1.27,1.19,1.33,1.26,0.0,0.0,0.0,0.0,120.2,240.2,75.5,170.6,314.1
2024-06-16 04:26:00,286.74,287.232,286.658,286.877,497.742,496.986,495.951,496.893,0.392,0.497,0.63,0.507,0.0,0.027,0.083,0.052,0.162,-0.102,-0.109,-0.17,-0.382,0.113,0.142,0.181,0.436,0.243,0.585,0.286,0.373,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.6,2337.7,3195.4,4661.2,-1730.1,2348.7,4641.4,3047.8,10040.1,1.28,1.19,1.34,1.27,0.0,0.0,0.0,0.0,120.2,240.2,75.4,172.7,313.2
2024-06-16 04:27:00,286.763,287.27,286.672,286.902,497.795,497.031,495.931,496.919,0.392,0.483,0.602,0.493,0.0,0.028,0.086,0.054,0.167,-0.102,-0.109,-0.171,-0.382,0.112,0.141,0.178,0.431,0.246,0.609,0.301,0.388,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.6,2337.7,3195.4,4661.2,-1730.1,2348.7,4641.4,3047.8,10040.1,1.28,1.18,1.32,1.26,0.0,0.0,0.0,0.0,120.2,240.2,75.1,171.9,308.1
2024-06-16 04:28:00,286.904,287.278,286.729,286.97,497.932,497.043,496.177,497.051,0.394,0.576,0.78,0.583,0.0,0.028,0.082,0.052,0.162,-0.103,-0.11,-0.169,-0.381,0.114,0.14,0.175,0.429,0.248,0.589,0.295,0.378,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.6,2337.7,3195.4,4661.2,-1730.1,2348.7,4641.4,3047.8,10040.1,1.28,1.19,1.33,1.26,0.0,0.0,0.0,0.0,120.2,240.2,75.3,172.5,312.2
2024-06-16 04:29:00,286.873,287.268,286.797,286.979,497.881,497.078,496.217,497.059,0.395,0.494,0.624,0.504,0.0,0.028,0.081,0.05,0.16,-0.102,-0.11,-0.168,-0.381,0.113,0.142,0.179,0.434,0.247,0.572,0.282,0.368,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.6,2337.7,3195.5,4661.2,-1730.1,2348.7,4641.4,3047.8,10040.1,1.33,1.25,1.38,1.32,0.0,0.0,0.0,0.0,120.2,240.2,74.9,172.3,312.8
2024-06-16 04:30:00,286.706,287.249,286.613,286.856,497.744,497.031,495.823,496.866,0.39,0.501,0.631,0.507,0.0,0.027,0.079,0.047,0.153,-0.102,-0.112,-0.167,-0.38,0.112,0.142,0.177,0.431,0.245,0.555,0.266,0.356,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.6,2337.7,3195.5,4661.2,-1730.1,2348.7,4641.4,3047.8,10040.1,1.33,1.26,1.37,1.32,0.0,0.0,0.0,0.0,120.2,240.2,75.4,172.7,313.0
2024-06-16 04:31:00,286.874,287.392,286.802,287.023,498.004,497.203,496.19,497.132,0.393,0.478,0.582,0.484,0.0,0.027,0.08,0.05,0.157,-0.102,-0.11,-0.167,-0.379,0.112,0.14,0.175,0.428,0.244,0.573,0.283,0.368,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.6,2337.7,3195.5,4661.2,-1730.1,2348.7,4641.4,3047.8,10040.1,1.33,1.25,1.36,1.31,0.0,0.0,0.0,0.0,120.2,240.2,75.3,174.3,314.5
2024-06-16 04:32:00,286.964,287.485,286.922,287.124,498.127,497.457,496.336,497.306,0.389,0.586,0.797,0.59,0.0,0.027,0.077,0.047,0.151,-0.102,-0.11,-0.164,-0.376,0.112,0.139,0.173,0.424,0.244,0.552,0.271,0.356,1311.6,4547.5,1466.5,7327.8,0.0,8.7,3.9,12.6,7340.5,7315.3,1340.9,116.7,7.1,1465.0,302.5,553.6,2337.7,3195.5,4661.2,-1730.1,2348.7,4641.4,3047.8,10040.1,1.31,1.23,1.34,1.29,0.0,0.0,0.0,0.0,120.2,240.2,75.2,172.3,312.9
