Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-19 13:41:00,280.193,280.82,280.063,280.359,486.319,486.0,484.42,485.579,0.363,0.493,0.63,0.496,0.0,0.018,0.1,0.056,0.174,-0.095,-0.102,-0.183,-0.38,0.102,0.149,0.196,0.447,0.181,0.669,0.287,0.39,1817.3,5160.6,1985.8,8965.9,0.0,8.7,3.9,12.6,8978.6,8953.4,1353.0,116.7,7.1,1477.1,437.1,708.9,2554.2,3701.9,5179.8,-2224.5,3040.1,5394.8,3814.8,12251.9,2.19,2.22,1.98,2.13,0.0,0.0,0.0,0.0,120.2,240.3,77.3,167.0,317.0
2024-07-19 13:42:00,279.615,280.231,279.466,279.771,485.334,485.051,483.363,484.583,0.361,0.524,0.689,0.525,0.0,0.018,0.095,0.052,0.166,-0.095,-0.103,-0.179,-0.377,0.101,0.15,0.196,0.447,0.182,0.636,0.266,0.371,1817.3,5160.6,1985.8,8965.9,0.0,8.7,3.9,12.6,8978.6,8953.4,1353.0,116.7,7.1,1477.1,437.1,708.9,2554.2,3701.9,5179.8,-2224.5,3040.1,5394.8,3814.8,12251.9,2.11,2.15,1.92,2.06,0.0,0.0,0.0,0.0,120.1,240.3,77.1,167.6,316.3
2024-07-19 13:43:00,279.688,280.334,279.441,279.821,485.545,485.125,483.325,484.665,0.364,0.525,0.683,0.524,0.0,0.019,0.093,0.05,0.162,-0.095,-0.104,-0.177,-0.376,0.102,0.148,0.193,0.442,0.185,0.627,0.262,0.366,1817.3,5160.6,1985.8,8965.9,0.0,8.7,3.9,12.6,8978.6,8953.4,1353.0,116.7,7.1,1477.1,437.1,708.9,2554.2,3702.0,5179.8,-2224.5,3040.1,5394.8,3814.8,12251.9,2.17,2.19,1.97,2.11,0.0,0.0,0.0,0.0,120.2,240.3,76.7,173.0,319.5
2024-07-19 13:44:00,279.514,280.098,279.298,279.637,485.103,484.812,483.146,484.354,0.363,0.525,0.678,0.522,0.0,0.019,0.097,0.053,0.169,-0.094,-0.103,-0.181,-0.378,0.101,0.151,0.197,0.449,0.185,0.645,0.271,0.377,1817.3,5160.6,1985.8,8965.9,0.0,8.7,3.9,12.6,8978.6,8953.4,1353.0,116.7,7.1,1477.1,437.1,708.9,2554.2,3702.0,5179.8,-2224.5,3040.1,5394.8,3814.8,12251.9,2.15,2.17,1.94,2.09,0.0,0.0,0.0,0.0,120.1,240.3,76.6,167.6,316.9
2024-07-19 13:45:00,279.101,279.85,279.014,279.322,484.646,484.519,482.433,483.866,0.362,0.529,0.69,0.527,0.0,0.018,0.094,0.051,0.163,-0.094,-0.104,-0.178,-0.376,0.101,0.149,0.194,0.444,0.182,0.63,0.261,0.367,1817.3,5160.6,1985.8,8965.9,0.0,8.7,3.9,12.6,8978.6,8953.4,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.2,3702.0,5179.8,-2224.5,3040.1,5394.8,3814.8,12251.9,2.18,2.2,1.97,2.11,0.0,0.0,0.0,0.0,120.1,240.3,77.3,168.4,317.9
2024-07-19 13:46:00,279.229,280.046,279.303,279.526,484.774,484.839,482.741,484.118,0.361,0.517,0.67,0.516,0.0,0.018,0.1,0.056,0.174,-0.094,-0.102,-0.183,-0.379,0.101,0.15,0.196,0.447,0.178,0.67,0.285,0.39,1817.3,5160.6,1985.8,8965.9,0.0,8.7,3.9,12.6,8978.6,8953.4,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.2,3702.0,5179.8,-2224.5,3040.1,5394.8,3814.9,12251.9,2.16,2.19,1.97,2.11,0.0,0.0,0.0,0.0,120.1,240.3,77.7,167.6,317.2
2024-07-19 13:47:00,279.367,280.2,279.321,279.629,485.125,485.034,482.877,484.346,0.361,0.53,0.688,0.527,0.0,0.018,0.095,0.051,0.164,-0.094,-0.104,-0.179,-0.377,0.101,0.15,0.196,0.447,0.18,0.63,0.259,0.366,1817.3,5160.6,1985.8,8965.9,0.0,8.7,3.9,12.6,8978.6,8953.4,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.2,3702.0,5179.8,-2224.5,3040.1,5394.8,3814.9,12252.0,2.13,2.17,1.93,2.08,0.0,0.0,0.0,0.0,120.1,240.3,77.8,168.0,317.5
2024-07-19 13:48:00,279.231,279.886,279.153,279.423,484.675,484.608,482.696,483.993,0.363,0.637,0.858,0.619,0.0,0.018,0.095,0.053,0.166,-0.095,-0.103,-0.179,-0.376,0.101,0.148,0.194,0.443,0.18,0.645,0.273,0.376,1817.3,5160.6,1985.8,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.2,3702.0,5179.8,-2224.6,3040.1,5394.8,3814.9,12252.0,2.19,2.21,1.99,2.13,0.0,0.0,0.0,0.0,120.1,240.3,77.1,167.5,316.9
2024-07-19 13:49:00,279.051,279.913,279.084,279.349,484.479,484.662,482.41,483.85,0.361,0.528,0.693,0.527,0.0,0.017,0.096,0.053,0.167,-0.094,-0.102,-0.181,-0.377,0.101,0.151,0.198,0.45,0.172,0.64,0.267,0.371,1817.3,5160.6,1985.8,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.2,3702.0,5179.8,-2224.6,3040.1,5394.8,3814.9,12252.0,2.23,2.25,2.02,2.16,0.0,0.0,0.0,0.0,120.2,240.3,77.1,167.6,317.1
2024-07-19 13:50:00,278.831,279.838,279.014,279.227,484.146,484.561,482.147,483.618,0.364,0.54,0.718,0.541,0.0,0.018,0.094,0.052,0.163,-0.094,-0.103,-0.179,-0.376,0.101,0.149,0.194,0.445,0.177,0.632,0.265,0.368,1817.3,5160.6,1985.8,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.2,3702.0,5179.8,-2224.6,3040.1,5394.8,3814.9,12252.0,2.28,2.3,2.06,2.21,0.0,0.0,0.0,0.0,120.1,240.3,77.8,167.3,317.1
2024-07-19 13:51:00,279.165,279.919,279.179,279.421,484.508,484.623,482.758,483.963,0.365,0.53,0.694,0.529,0.0,0.018,0.096,0.053,0.168,-0.095,-0.103,-0.18,-0.378,0.102,0.151,0.197,0.45,0.18,0.637,0.27,0.372,1817.3,5160.6,1985.8,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.2,3702.0,5179.8,-2224.6,3040.1,5394.8,3814.9,12252.0,2.25,2.28,2.05,2.19,0.0,0.0,0.0,0.0,120.1,240.3,77.2,167.5,316.4
2024-07-19 13:52:00,278.693,279.631,278.834,279.053,483.86,484.188,481.944,483.33,0.356,0.534,0.713,0.534,0.0,0.015,0.096,0.052,0.163,-0.093,-0.102,-0.181,-0.376,0.099,0.15,0.2,0.449,0.151,0.639,0.259,0.362,1817.3,5160.6,1985.8,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.2,3702.0,5179.8,-2224.6,3040.1,5394.8,3814.9,12252.0,2.28,2.31,2.04,2.21,0.0,0.0,0.0,0.0,120.1,240.3,79.1,167.3,317.8
2024-07-19 13:53:00,279.081,279.902,279.078,279.353,484.591,484.537,482.46,483.863,0.356,0.534,0.708,0.533,0.0,0.015,0.098,0.053,0.167,-0.093,-0.101,-0.183,-0.377,0.1,0.152,0.203,0.455,0.152,0.644,0.263,0.366,1817.3,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.2,3702.0,5179.8,-2224.6,3040.1,5394.8,3814.9,12252.0,2.3,2.31,2.07,2.22,0.0,0.0,0.0,0.0,120.1,240.3,78.6,166.6,317.6
2024-07-19 13:54:00,279.035,279.858,278.985,279.293,484.529,484.383,482.384,483.766,0.357,0.531,0.704,0.531,0.0,0.015,0.097,0.052,0.165,-0.093,-0.102,-0.182,-0.377,0.1,0.151,0.201,0.452,0.154,0.641,0.26,0.365,1817.3,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.2,3702.0,5179.9,-2224.6,3040.1,5394.8,3814.9,12252.0,2.31,2.32,2.06,2.23,0.0,0.0,0.0,0.0,120.1,240.3,79.0,166.9,317.6
2024-07-19 13:55:00,278.941,279.811,278.851,279.201,484.416,484.236,482.131,483.594,0.356,0.536,0.71,0.534,0.0,0.015,0.101,0.055,0.171,-0.093,-0.101,-0.185,-0.378,0.1,0.154,0.204,0.457,0.155,0.655,0.269,0.374,1817.3,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.2,3702.0,5179.9,-2224.6,3040.1,5394.8,3814.9,12252.0,2.34,2.35,2.07,2.25,0.0,0.0,0.0,0.0,120.1,240.3,78.5,166.8,317.2
2024-07-19 13:56:00,278.615,279.587,278.638,278.947,483.84,483.962,481.585,483.129,0.357,0.537,0.709,0.534,0.0,0.015,0.096,0.052,0.163,-0.093,-0.102,-0.182,-0.376,0.099,0.151,0.2,0.451,0.154,0.637,0.258,0.362,1817.3,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.2,3702.0,5179.9,-2224.6,3040.1,5394.8,3814.9,12252.0,2.35,2.35,2.07,2.26,0.0,0.0,0.0,0.0,120.2,240.4,78.1,166.2,317.6
2024-07-19 13:57:00,278.701,279.471,278.651,278.941,483.813,483.719,481.826,483.119,0.359,0.534,0.705,0.533,0.0,0.016,0.101,0.056,0.173,-0.093,-0.1,-0.185,-0.378,0.1,0.153,0.202,0.455,0.158,0.664,0.277,0.381,1817.3,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.2,3702.0,5179.9,-2224.6,3040.1,5394.8,3814.9,12252.0,2.36,2.37,2.1,2.28,0.0,0.0,0.0,0.0,120.2,240.3,78.1,166.3,316.8
2024-07-19 13:58:00,278.784,279.576,278.626,278.995,484.125,483.783,481.776,483.228,0.359,0.536,0.709,0.534,0.0,0.016,0.096,0.052,0.163,-0.093,-0.102,-0.181,-0.376,0.1,0.151,0.2,0.45,0.156,0.636,0.258,0.362,1817.3,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.2,3702.0,5179.9,-2224.6,3040.1,5394.8,3814.9,12252.0,2.35,2.35,2.08,2.26,0.0,0.0,0.0,0.0,120.2,240.3,78.4,167.2,317.4
2024-07-19 13:59:00,279.017,279.75,278.799,279.189,484.439,484.045,482.198,483.561,0.359,0.534,0.706,0.533,0.0,0.016,0.102,0.056,0.173,-0.093,-0.1,-0.185,-0.379,0.1,0.153,0.203,0.456,0.155,0.664,0.275,0.379,1817.3,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.2,3702.1,5179.9,-2224.6,3040.1,5394.9,3814.9,12252.0,2.38,2.4,2.14,2.31,0.0,0.0,0.0,0.0,120.2,240.3,78.3,154.5,309.8
2024-07-19 14:00:00,278.627,279.505,278.602,278.911,483.813,483.791,481.6,483.068,0.529,1.145,0.709,0.794,0.0,0.117,0.293,0.055,0.465,0.067,-0.106,-0.183,-0.222,0.145,0.32,0.2,0.665,0.806,0.917,0.272,0.699,1817.3,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.2,3702.1,5179.9,-2224.6,3040.1,5394.9,3814.9,12252.1,2.37,2.36,2.14,2.29,0.0,0.0,0.0,0.0,120.2,240.3,319.1,138.5,316.2
2024-07-19 14:01:00,278.623,279.415,278.52,278.853,483.756,483.666,481.513,482.978,0.51,1.261,0.85,0.874,0.0,0.112,0.289,0.055,0.456,0.065,-0.102,-0.181,-0.219,0.141,0.311,0.195,0.647,0.799,0.928,0.282,0.705,1817.3,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.2,3702.1,5179.9,-2224.6,3040.1,5394.9,3814.9,12252.1,2.26,2.27,2.04,2.19,0.0,0.0,0.0,0.0,120.2,240.3,322.1,137.5,315.8
2024-07-19 14:02:00,278.84,279.564,278.63,279.011,484.21,483.772,481.856,483.279,0.526,1.127,0.693,0.782,0.0,0.12,0.291,0.054,0.465,0.065,-0.109,-0.181,-0.225,0.147,0.32,0.198,0.666,0.815,0.91,0.271,0.699,1817.3,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.2,3702.1,5179.9,-2224.6,3040.1,5394.9,3814.9,12252.1,2.29,2.28,2.06,2.21,0.0,0.0,0.0,0.0,120.2,240.3,333.8,137.6,315.3
2024-07-19 14:03:00,278.149,279.084,278.157,278.463,483.025,483.083,480.832,482.313,0.567,1.176,0.704,0.816,0.0,0.131,0.298,0.052,0.481,0.067,-0.12,-0.181,-0.234,0.157,0.328,0.196,0.682,0.836,0.908,0.263,0.705,1817.3,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,708.9,2554.3,3702.1,5179.9,-2224.6,3040.1,5394.9,3814.9,12252.1,2.39,2.37,2.18,2.31,0.0,0.0,0.0,0.0,120.1,240.3,336.1,134.1,315.8
2024-07-19 14:04:00,280.057,281.007,279.973,280.346,486.48,486.356,483.905,485.581,0.619,1.23,0.704,0.851,0.0,0.147,0.314,0.055,0.515,0.07,-0.131,-0.185,-0.246,0.172,0.347,0.202,0.721,0.854,0.904,0.271,0.714,1817.4,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.1,5179.9,-2224.6,3040.1,5394.9,3814.9,12252.1,2.32,2.32,2.11,2.25,0.0,0.0,0.0,0.0,120.1,240.4,334.6,137.4,318.8
2024-07-19 14:05:00,281.917,282.846,281.703,282.155,489.619,489.382,487.042,488.681,0.412,0.639,0.695,0.582,0.0,0.056,0.129,0.051,0.236,-0.078,-0.129,-0.181,-0.387,0.135,0.235,0.197,0.567,0.415,0.549,0.257,0.416,1817.4,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.1,5179.9,-2224.6,3040.1,5394.9,3814.9,12252.1,2.27,2.29,2.09,2.22,0.0,0.0,0.0,0.0,120.2,240.4,324.7,145.5,318.8
2024-07-19 14:06:00,281.568,282.415,281.382,281.788,489.12,488.649,486.529,488.099,0.409,0.625,0.674,0.569,0.0,0.045,0.116,0.056,0.217,-0.093,-0.125,-0.185,-0.402,0.115,0.181,0.199,0.495,0.39,0.644,0.281,0.439,1817.4,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.1,5179.9,-2224.7,3040.1,5394.9,3814.9,12252.1,2.19,2.22,2.0,2.14,0.0,0.0,0.0,0.0,120.2,240.4,65.8,163.4,310.9
2024-07-19 14:07:00,281.562,282.43,281.492,281.828,488.964,488.851,486.625,488.147,0.407,0.631,0.695,0.578,0.0,0.044,0.111,0.051,0.206,-0.093,-0.126,-0.181,-0.4,0.115,0.18,0.198,0.493,0.386,0.615,0.258,0.418,1817.4,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.1,5179.9,-2224.7,3040.1,5394.9,3814.9,12252.1,2.21,2.22,2.02,2.15,0.0,0.0,0.0,0.0,120.2,240.4,66.2,167.7,317.2
2024-07-19 14:08:00,281.609,282.485,281.586,281.893,489.054,488.93,486.772,488.252,0.36,0.58,0.785,0.575,0.0,0.018,0.095,0.052,0.165,-0.095,-0.104,-0.181,-0.379,0.102,0.15,0.196,0.448,0.173,0.638,0.266,0.369,1817.4,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.1,5179.9,-2224.7,3040.1,5394.9,3814.9,12252.1,2.2,2.24,2.02,2.15,0.0,0.0,0.0,0.0,120.1,240.3,66.3,167.9,317.6
2024-07-19 14:09:00,281.661,282.58,281.643,281.962,489.29,489.171,486.812,488.424,0.361,0.53,0.696,0.529,0.0,0.018,0.097,0.053,0.168,-0.095,-0.103,-0.182,-0.38,0.102,0.152,0.199,0.453,0.175,0.639,0.266,0.37,1817.4,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.1,5179.9,-2224.7,3040.1,5394.9,3814.9,12252.1,2.2,2.24,2.02,2.16,0.0,0.0,0.0,0.0,120.2,240.4,77.3,168.4,317.2
2024-07-19 14:10:00,281.582,282.353,281.552,281.829,488.866,488.737,486.848,488.15,0.362,0.526,0.688,0.526,0.0,0.019,0.094,0.051,0.163,-0.095,-0.105,-0.18,-0.38,0.102,0.15,0.196,0.448,0.181,0.627,0.259,0.364,1817.4,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.1,5180.0,-2224.7,3040.1,5394.9,3814.9,12252.1,2.24,2.27,2.07,2.19,0.0,0.0,0.0,0.0,120.2,240.4,77.1,166.9,316.6
2024-07-19 14:11:00,281.297,282.094,281.377,281.589,488.304,488.374,486.418,487.698,0.362,0.53,0.697,0.529,0.0,0.018,0.098,0.054,0.17,-0.095,-0.103,-0.183,-0.38,0.102,0.152,0.2,0.454,0.173,0.647,0.272,0.375,1817.4,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.1,5180.0,-2224.7,3040.1,5394.9,3814.9,12252.2,2.24,2.25,2.04,2.18,0.0,0.0,0.0,0.0,120.1,240.3,77.7,169.4,319.9
2024-07-19 14:12:00,281.107,281.977,281.207,281.431,488.064,488.202,486.094,487.453,0.363,0.526,0.689,0.526,0.0,0.018,0.095,0.051,0.164,-0.095,-0.104,-0.18,-0.379,0.102,0.15,0.197,0.449,0.175,0.63,0.261,0.365,1817.4,5160.6,1985.9,8966.0,0.0,8.7,3.9,12.6,8978.7,8953.5,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.1,5180.0,-2224.7,3040.1,5394.9,3814.9,12252.2,2.21,2.24,2.01,2.15,0.0,0.0,0.0,0.0,120.1,240.3,77.2,167.2,316.9
2024-07-19 14:13:00,281.236,282.004,281.217,281.486,488.235,488.167,486.222,487.541,0.364,0.504,0.647,0.505,0.0,0.018,0.1,0.056,0.175,-0.095,-0.102,-0.184,-0.381,0.102,0.151,0.198,0.451,0.179,0.666,0.283,0.388,1817.4,5160.6,1985.9,8966.1,0.0,8.7,3.9,12.6,8978.8,8953.6,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.1,5180.0,-2224.7,3040.1,5394.9,3814.9,12252.2,2.22,2.27,2.02,2.17,0.0,0.0,0.0,0.0,120.1,240.3,76.5,153.4,308.4
2024-07-19 14:14:00,281.228,281.936,281.227,281.464,488.146,488.146,486.261,487.518,0.363,0.527,0.686,0.525,0.0,0.019,0.094,0.051,0.164,-0.095,-0.105,-0.179,-0.379,0.103,0.15,0.196,0.449,0.184,0.626,0.262,0.366,1817.4,5160.6,1985.9,8966.1,0.0,8.7,3.9,12.6,8978.8,8953.6,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.1,5180.0,-2224.7,3040.1,5394.9,3814.9,12252.2,2.22,2.26,2.02,2.17,0.0,0.0,0.0,0.0,120.1,240.3,76.6,167.5,316.9
2024-07-19 14:15:00,280.702,281.517,280.73,280.983,487.3,487.273,485.339,486.637,0.365,0.52,0.674,0.52,0.0,0.019,0.1,0.056,0.175,-0.095,-0.103,-0.183,-0.381,0.103,0.15,0.196,0.449,0.183,0.665,0.286,0.39,1817.4,5160.6,1985.9,8966.1,0.0,8.7,3.9,12.6,8978.8,8953.6,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.1,5180.0,-2224.7,3040.1,5394.9,3814.9,12252.2,2.23,2.25,2.01,2.16,0.0,0.0,0.0,0.0,120.1,240.3,76.9,162.2,311.1
2024-07-19 14:16:00,280.828,281.572,280.762,281.054,487.631,487.264,485.518,486.804,0.358,0.531,0.705,0.531,0.0,0.016,0.097,0.052,0.165,-0.094,-0.102,-0.183,-0.379,0.101,0.152,0.201,0.454,0.158,0.636,0.26,0.363,1817.4,5160.6,1985.9,8966.1,0.0,8.7,3.9,12.6,8978.8,8953.6,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.2,5180.0,-2224.7,3040.1,5394.9,3815.0,12252.2,2.24,2.25,2.0,2.16,0.0,0.0,0.0,0.0,120.1,240.3,78.5,166.6,317.1
2024-07-19 14:17:00,280.943,281.589,280.82,281.117,487.784,487.367,485.647,486.933,0.359,0.638,0.865,0.621,0.0,0.016,0.098,0.054,0.169,-0.095,-0.102,-0.183,-0.379,0.101,0.15,0.199,0.45,0.162,0.656,0.273,0.376,1817.4,5160.6,1985.9,8966.1,0.0,8.7,3.9,12.6,8978.8,8953.6,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.2,5180.0,-2224.7,3040.1,5394.9,3815.0,12252.2,2.24,2.24,1.99,2.16,0.0,0.0,0.0,0.0,120.2,240.3,78.1,161.8,316.8
2024-07-19 14:18:00,280.948,281.506,280.798,281.084,487.603,487.215,485.689,486.836,0.361,0.529,0.703,0.531,0.0,0.017,0.096,0.053,0.166,-0.095,-0.102,-0.182,-0.379,0.101,0.151,0.201,0.454,0.163,0.637,0.262,0.365,1817.4,5160.6,1985.9,8966.1,0.0,8.7,3.9,12.6,8978.8,8953.6,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.2,5180.0,-2224.7,3040.1,5394.9,3815.0,12252.2,2.23,2.24,1.98,2.15,0.0,0.0,0.0,0.0,120.2,240.2,78.2,167.2,316.6
2024-07-19 14:19:00,280.565,281.213,280.52,280.766,487.091,486.743,485.133,486.322,0.362,0.531,0.706,0.533,0.0,0.016,0.095,0.052,0.164,-0.095,-0.102,-0.181,-0.378,0.102,0.15,0.199,0.45,0.161,0.635,0.262,0.364,1817.4,5160.6,1985.9,8966.1,0.0,8.7,3.9,12.6,8978.8,8953.6,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.2,5180.0,-2224.7,3040.1,5394.9,3815.0,12252.2,2.3,2.31,2.06,2.22,0.0,0.0,0.0,0.0,120.2,240.3,78.8,167.0,317.4
2024-07-19 14:20:00,280.449,281.279,280.513,280.747,486.906,487.013,484.891,486.27,0.622,1.245,0.722,0.863,0.0,0.149,0.32,0.056,0.524,0.073,-0.132,-0.188,-0.247,0.174,0.354,0.207,0.735,0.855,0.904,0.269,0.713,1817.4,5160.6,1985.9,8966.1,0.0,8.7,3.9,12.6,8978.8,8953.6,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.2,5180.0,-2224.7,3040.1,5394.9,3815.0,12252.2,2.3,2.31,2.05,2.22,0.0,0.0,0.0,0.0,120.1,240.3,335.4,146.4,316.7
2024-07-19 14:21:00,280.319,281.191,280.457,280.656,486.702,486.924,484.737,486.121,0.625,1.25,0.728,0.868,0.0,0.151,0.316,0.054,0.52,0.07,-0.136,-0.186,-0.252,0.175,0.352,0.204,0.731,0.859,0.897,0.263,0.711,1817.4,5160.6,1985.9,8966.1,0.0,8.7,3.9,12.6,8978.8,8953.6,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.2,5180.0,-2224.7,3040.1,5394.9,3815.0,12252.2,2.33,2.36,2.08,2.25,0.0,0.0,0.0,0.0,120.1,240.4,328.3,143.5,317.2
2024-07-19 14:22:00,280.323,281.383,280.536,280.747,486.9,487.24,484.69,486.277,0.659,1.286,0.735,0.893,0.0,0.16,0.325,0.055,0.54,0.071,-0.144,-0.19,-0.262,0.184,0.365,0.209,0.758,0.868,0.891,0.264,0.712,1817.4,5160.6,1985.9,8966.1,0.0,8.7,3.9,12.6,8978.8,8953.6,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.2,5180.0,-2224.8,3040.1,5394.9,3815.0,12252.3,2.33,2.33,2.09,2.25,0.0,0.0,0.0,0.0,120.1,240.4,330.0,144.7,317.4
2024-07-19 14:23:00,280.448,281.514,280.602,280.854,487.119,487.459,484.83,486.47,0.699,1.309,0.711,0.906,0.0,0.173,0.326,0.052,0.551,0.071,-0.155,-0.184,-0.268,0.195,0.369,0.201,0.764,0.885,0.884,0.261,0.721,1817.4,5160.7,1985.9,8966.1,0.0,8.7,3.9,12.6,8978.8,8953.6,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.2,5180.0,-2224.8,3040.1,5394.9,3815.0,12252.3,2.37,2.39,2.15,2.3,0.0,0.0,0.0,0.0,120.1,240.3,339.0,137.8,316.5
2024-07-19 14:24:00,280.42,281.29,280.477,280.729,486.936,487.089,484.785,486.27,0.414,0.627,0.681,0.574,0.0,0.045,0.113,0.053,0.211,-0.093,-0.126,-0.182,-0.4,0.115,0.18,0.198,0.494,0.393,0.626,0.268,0.428,1817.4,5160.7,1985.9,8966.1,0.0,8.7,3.9,12.6,8978.8,8953.6,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.2,5180.0,-2224.8,3040.2,5394.9,3815.0,12252.3,2.37,2.39,2.14,2.3,0.0,0.0,0.0,0.0,120.2,240.4,66.2,169.5,318.4
2024-07-19 14:25:00,280.292,281.033,280.317,280.547,486.49,486.512,484.697,485.899,0.416,0.635,0.689,0.58,0.0,0.046,0.109,0.05,0.205,-0.093,-0.127,-0.179,-0.399,0.116,0.179,0.194,0.489,0.396,0.608,0.258,0.418,1817.4,5160.7,1985.9,8966.1,0.0,8.7,3.9,12.6,8978.8,8953.6,1353.0,116.7,7.1,1477.1,437.2,709.0,2554.3,3702.2,5180.1,-2224.8,3040.2,5394.9,3815.0,12252.3,2.45,2.46,2.24,2.38,0.0,0.0,0.0,0.0,120.2,240.3,65.5,167.3,316.0
