Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-15 12:03:00,281.609,282.563,282.055,282.076,489.088,489.112,487.48,488.56,0.358,0.504,0.662,0.508,0.0,0.019,0.101,0.057,0.177,-0.096,-0.102,-0.184,-0.382,0.101,0.149,0.197,0.447,0.187,0.676,0.291,0.396,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.3,4655.0,-1723.9,2346.9,4638.9,3044.7,10032.7,1.21,1.34,1.29,1.28,0.0,0.0,0.0,0.0,120.2,240.2,78.1,169.8,316.4
2024-06-15 12:04:00,281.718,282.609,282.143,282.156,489.224,489.23,487.675,488.71,0.359,0.52,0.688,0.522,0.0,0.019,0.095,0.053,0.167,-0.096,-0.104,-0.18,-0.381,0.101,0.148,0.196,0.445,0.19,0.642,0.27,0.376,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.3,4655.0,-1723.9,2346.9,4638.9,3044.7,10032.7,1.19,1.28,1.24,1.24,0.0,0.0,0.0,0.0,120.1,240.2,78.0,175.9,318.9
2024-06-15 12:05:00,281.431,282.346,281.95,281.909,488.628,488.87,487.295,488.264,0.356,0.523,0.694,0.525,0.0,0.019,0.099,0.056,0.174,-0.096,-0.103,-0.183,-0.382,0.101,0.15,0.199,0.45,0.188,0.658,0.281,0.386,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.3,4655.0,-1723.9,2346.9,4638.9,3044.7,10032.7,1.19,1.28,1.24,1.24,0.0,0.0,0.0,0.0,120.1,240.2,77.9,169.5,316.7
2024-06-15 12:06:00,281.385,282.263,281.928,281.859,488.524,488.735,487.311,488.19,0.36,0.492,0.636,0.496,0.0,0.019,0.1,0.058,0.177,-0.097,-0.102,-0.184,-0.383,0.101,0.148,0.197,0.447,0.185,0.676,0.294,0.396,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.3,4655.0,-1724.0,2346.9,4638.9,3044.7,10032.7,1.19,1.28,1.23,1.23,0.0,0.0,0.0,0.0,120.1,240.2,78.0,169.7,316.9
2024-06-15 12:07:00,281.7,282.651,282.365,282.239,489.133,489.502,487.962,488.865,0.358,0.522,0.698,0.526,0.0,0.018,0.1,0.057,0.176,-0.096,-0.102,-0.184,-0.382,0.101,0.149,0.2,0.45,0.184,0.668,0.288,0.391,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.3,4655.0,-1724.0,2346.9,4638.9,3044.7,10032.7,1.15,1.24,1.19,1.19,0.0,0.0,0.0,0.0,120.1,240.2,78.1,168.6,316.2
2024-06-15 12:08:00,281.763,282.607,282.248,282.206,489.245,489.303,487.892,488.813,0.358,0.516,0.685,0.52,0.0,0.019,0.095,0.053,0.167,-0.097,-0.103,-0.181,-0.381,0.101,0.147,0.196,0.445,0.187,0.644,0.272,0.376,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.3,4655.0,-1724.0,2346.9,4638.9,3044.7,10032.7,1.17,1.25,1.2,1.21,0.0,0.0,0.0,0.0,120.1,240.2,78.5,169.7,317.0
2024-06-15 12:09:00,281.921,282.857,282.503,282.427,489.546,489.738,488.224,489.17,0.359,0.518,0.689,0.522,0.0,0.019,0.096,0.054,0.169,-0.097,-0.104,-0.182,-0.382,0.101,0.148,0.198,0.447,0.185,0.646,0.274,0.377,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.3,4655.0,-1724.0,2346.9,4638.9,3044.7,10032.7,1.19,1.28,1.22,1.23,0.0,0.0,0.0,0.0,120.2,240.2,78.2,172.1,319.7
2024-06-15 12:10:00,281.97,282.77,282.492,282.411,489.524,489.613,488.329,489.155,0.361,0.517,0.686,0.521,0.0,0.019,0.098,0.057,0.173,-0.097,-0.103,-0.183,-0.382,0.102,0.149,0.199,0.449,0.189,0.656,0.285,0.386,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.3,4655.0,-1724.0,2346.9,4638.9,3044.7,10032.7,1.19,1.28,1.24,1.24,0.0,0.0,0.0,0.0,120.1,240.1,78.2,169.4,317.1
2024-06-15 12:11:00,282.111,282.896,282.503,282.503,489.808,489.68,488.408,489.299,0.359,0.517,0.689,0.522,0.0,0.019,0.097,0.055,0.171,-0.097,-0.103,-0.182,-0.382,0.101,0.149,0.199,0.45,0.186,0.65,0.278,0.381,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.3,4655.0,-1724.0,2346.9,4638.9,3044.7,10032.7,1.19,1.27,1.22,1.23,0.0,0.0,0.0,0.0,120.1,240.2,78.0,169.5,316.8
2024-06-15 12:12:00,282.023,282.708,282.412,282.381,489.532,489.454,488.298,489.095,0.362,0.516,0.684,0.521,0.0,0.019,0.094,0.053,0.167,-0.097,-0.104,-0.18,-0.381,0.102,0.147,0.195,0.445,0.191,0.64,0.273,0.376,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.3,4655.0,-1724.0,2346.9,4638.9,3044.7,10032.7,1.19,1.28,1.23,1.23,0.0,0.0,0.0,0.0,120.1,240.2,77.9,169.5,311.4
2024-06-15 12:13:00,282.137,282.844,282.449,282.477,489.806,489.505,488.478,489.263,0.361,0.52,0.689,0.523,0.0,0.02,0.095,0.054,0.168,-0.097,-0.104,-0.181,-0.382,0.102,0.148,0.196,0.446,0.192,0.643,0.273,0.377,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.3,4655.1,-1724.0,2346.9,4638.9,3044.7,10032.7,1.2,1.29,1.24,1.24,0.0,0.0,0.0,0.0,120.1,240.1,77.5,161.9,310.0
2024-06-15 12:14:00,281.968,282.756,282.347,282.357,489.64,489.293,488.189,489.041,0.359,0.502,0.653,0.505,0.0,0.019,0.1,0.057,0.177,-0.096,-0.103,-0.184,-0.383,0.101,0.148,0.196,0.446,0.19,0.676,0.291,0.396,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.3,4655.1,-1724.0,2346.9,4638.9,3044.7,10032.7,1.19,1.27,1.22,1.23,0.0,0.0,0.0,0.0,120.2,240.2,77.2,169.6,317.1
2024-06-15 12:15:00,282.017,282.771,282.237,282.342,489.814,489.174,488.13,489.039,0.36,0.521,0.678,0.52,0.0,0.021,0.096,0.053,0.17,-0.096,-0.105,-0.18,-0.382,0.102,0.149,0.196,0.447,0.203,0.642,0.273,0.381,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.3,4655.1,-1724.0,2346.9,4638.9,3044.7,10032.7,1.22,1.28,1.23,1.24,0.0,0.0,0.0,0.0,120.2,240.2,77.0,169.8,316.4
2024-06-15 12:16:00,281.931,282.819,282.359,282.37,489.675,489.423,488.135,489.078,0.361,0.519,0.687,0.523,0.0,0.02,0.094,0.053,0.166,-0.097,-0.105,-0.18,-0.382,0.102,0.147,0.195,0.444,0.194,0.638,0.27,0.375,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.3,4655.1,-1724.0,2346.9,4638.9,3044.7,10032.8,1.2,1.27,1.21,1.23,0.0,0.0,0.0,0.0,120.2,240.2,77.1,160.8,309.1
2024-06-15 12:17:00,281.828,282.652,282.207,282.229,489.332,489.245,487.917,488.831,0.358,0.521,0.69,0.523,0.0,0.019,0.094,0.052,0.165,-0.096,-0.105,-0.18,-0.381,0.101,0.148,0.195,0.444,0.19,0.637,0.267,0.373,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.4,4655.1,-1724.0,2346.9,4638.9,3044.7,10032.8,1.2,1.3,1.21,1.24,0.0,0.0,0.0,0.0,120.2,240.2,77.6,169.8,317.4
2024-06-15 12:18:00,281.888,282.643,282.189,282.24,489.455,489.145,487.966,488.855,0.36,0.517,0.685,0.521,0.0,0.019,0.098,0.056,0.173,-0.097,-0.103,-0.182,-0.382,0.101,0.149,0.198,0.449,0.192,0.653,0.281,0.385,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.4,4655.1,-1724.0,2346.9,4638.9,3044.7,10032.8,1.21,1.29,1.22,1.24,0.0,0.0,0.0,0.0,120.1,240.1,77.7,170.2,317.0
2024-06-15 12:19:00,282.096,282.71,282.364,282.39,489.64,489.248,488.377,489.088,0.359,0.517,0.682,0.519,0.0,0.019,0.094,0.053,0.166,-0.097,-0.104,-0.18,-0.381,0.102,0.148,0.196,0.445,0.19,0.638,0.269,0.374,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.4,4655.1,-1724.0,2346.9,4638.9,3044.8,10032.8,1.22,1.3,1.25,1.26,0.0,0.0,0.0,0.0,120.2,240.1,77.8,169.9,317.1
2024-06-15 12:20:00,281.874,282.609,282.285,282.256,489.356,489.193,488.04,488.863,0.362,0.516,0.678,0.519,0.0,0.02,0.094,0.053,0.167,-0.097,-0.104,-0.18,-0.381,0.102,0.148,0.196,0.446,0.195,0.635,0.271,0.375,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.4,4655.1,-1724.0,2346.9,4638.9,3044.8,10032.8,1.25,1.33,1.27,1.28,0.0,0.0,0.0,0.0,120.1,240.2,77.4,169.4,316.9
2024-06-15 12:21:00,282.047,282.678,282.327,282.35,489.604,489.276,488.258,489.046,0.375,0.509,0.661,0.515,0.0,0.023,0.09,0.052,0.165,-0.099,-0.106,-0.175,-0.38,0.106,0.146,0.189,0.44,0.219,0.617,0.276,0.375,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.4,4655.1,-1724.0,2346.9,4638.9,3044.8,10032.8,1.25,1.35,1.28,1.29,0.0,0.0,0.0,0.0,120.2,240.2,76.7,171.0,316.1
2024-06-15 12:22:00,282.025,282.748,282.373,282.382,489.666,489.344,488.295,489.101,0.373,0.513,0.663,0.516,0.0,0.023,0.091,0.053,0.167,-0.099,-0.107,-0.176,-0.382,0.105,0.147,0.191,0.443,0.216,0.622,0.278,0.377,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.4,4655.1,-1724.1,2346.9,4638.9,3044.8,10032.8,1.25,1.36,1.27,1.29,0.0,0.0,0.0,0.0,120.2,240.2,76.9,170.6,315.6
2024-06-15 12:23:00,281.92,282.715,282.328,282.321,489.532,489.419,488.094,489.015,0.37,0.495,0.635,0.5,0.0,0.022,0.098,0.058,0.178,-0.098,-0.104,-0.181,-0.384,0.104,0.147,0.192,0.444,0.212,0.666,0.301,0.401,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.4,4655.1,-1724.1,2346.9,4638.9,3044.8,10032.8,1.21,1.33,1.25,1.26,0.0,0.0,0.0,0.0,120.2,240.2,76.9,170.4,316.0
2024-06-15 12:24:00,282.01,282.83,282.413,282.418,489.732,489.614,488.209,489.185,0.371,0.526,0.693,0.53,0.0,0.022,0.091,0.052,0.165,-0.098,-0.107,-0.176,-0.381,0.104,0.147,0.19,0.441,0.212,0.621,0.273,0.374,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.4,4655.1,-1724.1,2346.9,4638.9,3044.8,10032.8,1.21,1.38,1.26,1.29,0.0,0.0,0.0,0.0,120.2,240.2,76.5,170.5,316.0
2024-06-15 12:25:00,282.136,282.995,282.349,282.493,490.081,489.694,488.135,489.303,0.37,0.504,0.645,0.506,0.0,0.022,0.098,0.057,0.177,-0.097,-0.105,-0.181,-0.383,0.104,0.149,0.193,0.446,0.214,0.659,0.294,0.397,1311.2,4545.9,1465.7,7324.9,0.0,8.7,3.9,12.6,7337.6,7312.4,1340.9,116.7,7.1,1465.0,300.9,551.8,2334.9,3189.4,4655.1,-1724.1,2346.9,4638.9,3044.8,10032.8,1.22,1.33,1.26,1.27,0.0,0.0,0.0,0.0,120.2,240.2,76.7,170.3,316.1
2024-06-15 12:26:00,282.041,282.828,282.356,282.408,489.802,489.556,488.111,489.157,0.371,0.518,0.67,0.52,0.0,0.022,0.093,0.053,0.168,-0.098,-0.106,-0.178,-0.382,0.104,0.148,0.193,0.446,0.215,0.627,0.275,0.378,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,300.9,551.8,2335.0,3189.4,4655.1,-1724.1,2346.9,4638.9,3044.8,10032.8,1.22,1.33,1.26,1.27,0.0,0.0,0.0,0.0,120.2,240.2,76.5,170.6,315.8
2024-06-15 12:27:00,281.994,282.782,282.34,282.372,489.611,489.495,488.138,489.082,0.369,0.517,0.667,0.518,0.0,0.023,0.091,0.051,0.165,-0.098,-0.107,-0.176,-0.381,0.104,0.147,0.19,0.44,0.218,0.623,0.271,0.376,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,300.9,551.8,2335.0,3189.4,4655.1,-1724.1,2346.9,4638.9,3044.8,10032.8,1.19,1.29,1.25,1.24,0.0,0.0,0.0,0.0,120.2,240.2,76.1,171.1,315.9
2024-06-15 12:28:00,282.11,282.874,282.388,282.457,489.875,489.597,488.186,489.219,0.367,0.549,0.74,0.552,0.0,0.022,0.097,0.056,0.176,-0.097,-0.106,-0.181,-0.384,0.104,0.147,0.191,0.442,0.215,0.661,0.293,0.397,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,300.9,551.8,2335.0,3189.4,4655.1,-1724.1,2346.9,4638.9,3044.8,10032.8,1.2,1.27,1.25,1.24,0.0,0.0,0.0,0.0,120.1,240.2,76.2,170.9,315.6
2024-06-15 12:29:00,281.876,282.638,282.15,282.221,489.357,489.179,487.859,488.799,0.367,0.571,0.763,0.567,0.0,0.023,0.092,0.052,0.167,-0.098,-0.107,-0.176,-0.381,0.104,0.147,0.189,0.439,0.218,0.63,0.276,0.381,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,300.9,551.8,2335.0,3189.4,4655.2,-1724.1,2346.9,4638.9,3044.8,10032.9,1.18,1.24,1.23,1.22,0.0,0.0,0.0,0.0,120.2,240.2,76.3,170.8,316.0
2024-06-15 12:30:00,281.883,282.655,282.113,282.217,489.53,489.159,487.705,488.798,0.368,0.512,0.654,0.511,0.0,0.023,0.098,0.056,0.176,-0.097,-0.106,-0.181,-0.384,0.104,0.148,0.191,0.443,0.218,0.66,0.292,0.398,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,301.0,551.8,2335.0,3189.4,4655.2,-1724.1,2346.9,4639.0,3044.8,10032.9,1.21,1.29,1.25,1.25,0.0,0.0,0.0,0.0,120.2,240.2,76.5,170.8,316.3
2024-06-15 12:31:00,281.766,282.664,282.122,282.184,489.377,489.271,487.64,488.763,0.365,0.509,0.655,0.51,0.0,0.021,0.099,0.056,0.177,-0.097,-0.104,-0.182,-0.384,0.103,0.148,0.193,0.444,0.208,0.665,0.292,0.397,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,301.0,551.8,2335.0,3189.4,4655.2,-1724.1,2346.9,4639.0,3044.8,10032.9,1.23,1.32,1.26,1.27,0.0,0.0,0.0,0.0,120.2,240.3,76.9,170.4,316.6
2024-06-15 12:32:00,281.679,282.4,282.008,282.029,488.983,488.853,487.591,488.476,0.37,0.513,0.666,0.516,0.0,0.022,0.096,0.056,0.174,-0.098,-0.105,-0.18,-0.383,0.104,0.148,0.193,0.446,0.214,0.647,0.288,0.39,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,301.0,551.8,2335.0,3189.4,4655.2,-1724.1,2346.9,4639.0,3044.8,10032.9,1.24,1.32,1.3,1.29,0.0,0.0,0.0,0.0,120.2,240.2,76.4,162.9,315.3
2024-06-15 12:33:00,281.434,282.275,281.886,281.865,488.726,488.755,487.189,488.224,0.37,0.516,0.668,0.518,0.0,0.022,0.091,0.052,0.165,-0.098,-0.107,-0.176,-0.381,0.104,0.147,0.191,0.442,0.215,0.62,0.271,0.374,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,301.0,551.8,2335.0,3189.5,4655.2,-1724.1,2346.9,4639.0,3044.8,10032.9,1.25,1.31,1.28,1.28,0.0,0.0,0.0,0.0,120.2,240.2,76.9,171.4,316.0
2024-06-15 12:34:00,281.634,282.376,282.065,282.025,488.9,488.961,487.587,488.483,0.369,0.516,0.669,0.518,0.0,0.022,0.096,0.056,0.175,-0.098,-0.105,-0.18,-0.382,0.104,0.148,0.193,0.446,0.214,0.651,0.291,0.393,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,301.0,551.8,2335.0,3189.5,4655.2,-1724.1,2346.9,4639.0,3044.8,10032.9,1.24,1.31,1.29,1.28,0.0,0.0,0.0,0.0,120.2,240.2,76.6,170.6,315.6
2024-06-15 12:35:00,281.325,282.071,281.705,281.7,488.467,488.278,487.01,487.918,0.363,0.52,0.681,0.521,0.0,0.02,0.094,0.052,0.166,-0.096,-0.106,-0.179,-0.381,0.102,0.148,0.194,0.444,0.199,0.632,0.268,0.373,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,301.0,551.8,2335.0,3189.5,4655.2,-1724.1,2346.9,4639.0,3044.8,10032.9,1.21,1.34,1.27,1.27,0.0,0.0,0.0,0.0,120.1,240.2,77.3,171.4,316.3
2024-06-15 12:36:00,281.402,282.174,281.782,281.786,488.608,488.472,487.125,488.068,0.364,0.628,0.85,0.614,0.0,0.02,0.095,0.054,0.169,-0.097,-0.105,-0.18,-0.381,0.102,0.147,0.193,0.442,0.197,0.645,0.281,0.383,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,301.0,551.8,2335.0,3189.5,4655.2,-1724.1,2346.9,4639.0,3044.8,10032.9,1.21,1.34,1.27,1.28,0.0,0.0,0.0,0.0,120.2,240.2,77.3,170.3,316.9
2024-06-15 12:37:00,281.471,282.294,281.91,281.892,488.749,488.663,487.308,488.24,0.363,0.519,0.677,0.52,0.0,0.02,0.094,0.053,0.167,-0.097,-0.105,-0.179,-0.381,0.102,0.149,0.195,0.446,0.198,0.631,0.27,0.374,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,301.0,551.8,2335.0,3189.5,4655.2,-1724.2,2346.9,4639.0,3044.8,10032.9,1.22,1.37,1.27,1.29,0.0,0.0,0.0,0.0,120.2,240.2,77.0,163.0,315.9
2024-06-15 12:38:00,281.13,281.964,281.684,281.593,488.166,488.335,486.792,487.764,0.365,0.517,0.675,0.519,0.0,0.02,0.092,0.051,0.164,-0.097,-0.106,-0.178,-0.38,0.103,0.147,0.193,0.443,0.2,0.625,0.267,0.371,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,301.0,551.8,2335.0,3189.5,4655.2,-1724.2,2346.9,4639.0,3044.8,10032.9,1.19,1.38,1.23,1.27,0.0,0.0,0.0,0.0,120.2,240.2,78.0,169.8,316.8
2024-06-15 12:39:00,281.108,282.016,281.649,281.591,488.295,488.298,486.716,487.77,0.365,0.518,0.681,0.521,0.0,0.02,0.095,0.054,0.169,-0.097,-0.104,-0.18,-0.38,0.102,0.149,0.196,0.447,0.198,0.635,0.275,0.377,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,301.0,551.8,2335.0,3189.5,4655.2,-1724.2,2346.9,4639.0,3044.8,10032.9,1.22,1.38,1.28,1.3,0.0,0.0,0.0,0.0,120.2,240.2,76.9,157.0,306.8
2024-06-15 12:40:00,281.145,281.951,281.6,281.565,488.208,488.137,486.789,487.711,0.363,0.52,0.677,0.52,0.0,0.02,0.095,0.054,0.169,-0.097,-0.104,-0.18,-0.381,0.102,0.15,0.197,0.449,0.198,0.637,0.272,0.377,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,301.0,551.8,2335.0,3189.5,4655.2,-1724.2,2346.9,4639.0,3044.8,10032.9,1.22,1.37,1.29,1.3,0.0,0.0,0.0,0.0,120.2,240.2,77.7,170.0,317.1
2024-06-15 12:41:00,281.204,282.029,281.717,281.65,488.183,488.316,486.936,487.812,0.363,0.522,0.685,0.523,0.0,0.02,0.094,0.053,0.167,-0.097,-0.105,-0.179,-0.381,0.102,0.149,0.195,0.446,0.195,0.633,0.269,0.373,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,301.0,551.8,2335.0,3189.5,4655.2,-1724.2,2346.9,4639.0,3044.8,10032.9,1.22,1.37,1.29,1.29,0.0,0.0,0.0,0.0,120.2,240.2,77.6,171.3,316.7
2024-06-15 12:42:00,281.118,281.936,281.607,281.554,488.042,488.103,486.76,487.635,0.362,0.521,0.68,0.521,0.0,0.02,0.093,0.052,0.165,-0.096,-0.105,-0.18,-0.381,0.102,0.148,0.194,0.444,0.194,0.632,0.268,0.372,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,301.0,551.8,2335.0,3189.5,4655.2,-1724.2,2346.9,4639.0,3044.8,10033.0,1.26,1.4,1.32,1.32,0.0,0.0,0.0,0.0,120.2,240.2,77.8,169.0,316.1
2024-06-15 12:43:00,281.265,282.108,281.85,281.741,488.319,488.567,487.044,487.977,0.364,0.519,0.684,0.522,0.0,0.02,0.096,0.055,0.172,-0.097,-0.104,-0.181,-0.382,0.102,0.149,0.197,0.449,0.193,0.646,0.281,0.382,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,301.0,551.8,2335.0,3189.5,4655.2,-1724.2,2346.9,4639.0,3044.8,10033.0,1.26,1.38,1.3,1.31,0.0,0.0,0.0,0.0,120.1,240.2,77.2,170.2,317.2
2024-06-15 12:44:00,281.242,282.101,281.843,281.729,488.33,488.488,487.078,487.965,0.363,0.515,0.674,0.517,0.0,0.02,0.098,0.056,0.174,-0.097,-0.103,-0.183,-0.383,0.102,0.15,0.199,0.45,0.192,0.654,0.283,0.386,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,301.0,551.8,2335.0,3189.5,4655.2,-1724.2,2346.9,4639.0,3044.8,10033.0,1.22,1.37,1.3,1.3,0.0,0.0,0.0,0.0,120.1,240.2,78.1,169.9,316.5
2024-06-15 12:45:00,281.384,282.09,281.868,281.781,488.374,488.43,487.257,488.02,0.364,0.52,0.679,0.521,0.0,0.021,0.094,0.053,0.168,-0.097,-0.105,-0.179,-0.381,0.103,0.149,0.194,0.446,0.204,0.633,0.273,0.377,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,301.0,551.8,2335.0,3189.5,4655.3,-1724.2,2346.9,4639.0,3044.8,10033.0,1.2,1.35,1.27,1.27,0.0,0.0,0.0,0.0,120.1,240.2,77.1,160.7,308.2
2024-06-15 12:46:00,281.295,282.138,281.956,281.796,488.355,488.669,487.221,488.082,0.365,0.517,0.682,0.521,0.0,0.02,0.096,0.055,0.172,-0.097,-0.104,-0.181,-0.382,0.102,0.149,0.197,0.448,0.197,0.648,0.282,0.384,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,301.0,551.8,2335.0,3189.5,4655.3,-1724.2,2346.9,4639.0,3044.8,10033.0,1.17,1.32,1.26,1.25,0.0,0.0,0.0,0.0,120.1,240.2,77.7,167.7,306.3
2024-06-15 12:47:00,281.559,282.27,282.059,281.963,488.775,488.742,487.579,488.365,0.364,0.518,0.68,0.521,0.0,0.021,0.094,0.053,0.167,-0.097,-0.106,-0.179,-0.381,0.103,0.148,0.194,0.445,0.202,0.633,0.274,0.376,1311.2,4545.9,1465.7,7325.0,0.0,8.7,3.9,12.6,7337.7,7312.5,1340.9,116.7,7.1,1465.0,301.0,551.8,2335.0,3189.5,4655.3,-1724.2,2347.0,4639.0,3044.8,10033.0,1.2,1.34,1.25,1.26,0.0,0.0,0.0,0.0,120.2,240.2,77.7,169.7,316.2
