Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-18 12:12:00,279.382,280.151,279.728,279.754,484.694,485.303,483.548,484.515,0.361,0.519,0.684,0.522,0.0,0.018,0.096,0.054,0.167,-0.095,-0.103,-0.18,-0.378,0.101,0.149,0.198,0.448,0.177,0.643,0.272,0.374,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.4,5170.0,-2215.2,3036.9,5390.2,3810.0,12239.3,1.89,1.98,1.75,1.87,0.0,0.0,0.0,0.0,120.0,240.2,78.1,167.8,316.5
2024-07-18 12:13:00,279.098,279.833,279.467,279.466,484.279,484.804,483.024,484.036,0.362,0.502,0.662,0.509,0.0,0.018,0.101,0.059,0.177,-0.095,-0.1,-0.184,-0.379,0.101,0.148,0.197,0.447,0.175,0.682,0.298,0.397,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.4,5170.0,-2215.2,3036.9,5390.2,3810.0,12239.4,1.94,2.02,1.8,1.92,0.0,0.0,0.0,0.0,120.1,240.3,78.2,167.4,316.0
2024-07-18 12:14:00,279.199,280.037,279.573,279.603,484.655,485.236,483.043,484.312,0.362,0.521,0.689,0.524,0.0,0.018,0.099,0.057,0.173,-0.095,-0.101,-0.182,-0.378,0.101,0.149,0.198,0.448,0.173,0.665,0.288,0.387,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.4,5170.0,-2215.2,3036.9,5390.2,3810.0,12239.4,1.94,2.03,1.79,1.92,0.0,0.0,0.0,0.0,120.1,240.3,78.4,166.6,315.4
2024-07-18 12:15:00,279.114,279.885,279.359,279.452,484.435,484.75,482.894,484.026,0.362,0.644,0.87,0.625,0.0,0.018,0.098,0.055,0.171,-0.095,-0.102,-0.181,-0.377,0.101,0.148,0.195,0.443,0.18,0.661,0.283,0.385,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.4,5170.0,-2215.2,3036.9,5390.2,3810.0,12239.4,2.03,2.12,1.88,2.01,0.0,0.0,0.0,0.0,120.1,240.3,77.9,166.6,315.2
2024-07-18 12:16:00,280.339,281.092,280.621,280.684,486.477,486.979,485.0,486.152,0.375,0.516,0.67,0.521,0.0,0.022,0.093,0.055,0.169,-0.098,-0.104,-0.176,-0.378,0.105,0.147,0.192,0.445,0.205,0.63,0.285,0.38,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.4,5170.0,-2215.2,3036.9,5390.2,3810.0,12239.4,1.87,1.95,1.76,1.86,0.0,0.0,0.0,0.0,120.1,240.3,76.6,167.7,314.6
2024-07-18 12:17:00,279.926,280.608,280.126,280.22,485.8,486.127,484.191,485.373,0.373,0.518,0.683,0.525,0.0,0.021,0.091,0.053,0.165,-0.098,-0.104,-0.176,-0.378,0.105,0.145,0.19,0.44,0.201,0.626,0.28,0.375,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.4,5170.0,-2215.2,3036.9,5390.2,3810.0,12239.4,1.87,1.96,1.77,1.87,0.0,0.0,0.0,0.0,120.1,240.3,77.0,168.5,315.5
2024-07-18 12:18:00,280.262,281.041,280.468,280.59,486.456,486.788,484.757,486.0,0.374,0.513,0.667,0.518,0.0,0.021,0.091,0.052,0.164,-0.097,-0.105,-0.176,-0.379,0.104,0.147,0.191,0.442,0.204,0.621,0.272,0.372,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.4,5170.0,-2215.2,3037.0,5390.2,3810.0,12239.4,1.9,1.98,1.8,1.9,0.0,0.0,0.0,0.0,120.1,240.3,76.5,166.6,314.5
2024-07-18 12:19:00,279.984,280.818,280.28,280.361,485.942,486.456,484.342,485.58,0.374,0.515,0.67,0.519,0.0,0.022,0.091,0.053,0.165,-0.097,-0.105,-0.175,-0.377,0.105,0.146,0.19,0.442,0.206,0.62,0.277,0.374,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.4,5170.0,-2215.2,3037.0,5390.2,3810.0,12239.4,1.95,2.03,1.85,1.94,0.0,0.0,0.0,0.0,120.1,240.3,77.1,168.3,314.7
2024-07-18 12:20:00,280.217,280.93,280.443,280.53,486.265,486.615,484.777,485.885,0.379,0.512,0.664,0.519,0.0,0.022,0.09,0.053,0.166,-0.098,-0.105,-0.175,-0.378,0.106,0.146,0.19,0.442,0.21,0.619,0.28,0.375,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.4,5170.1,-2215.2,3037.0,5390.2,3810.0,12239.4,2.0,2.08,1.87,1.98,0.0,0.0,0.0,0.0,120.0,240.3,76.9,168.1,314.7
2024-07-18 12:21:00,280.172,280.834,280.206,280.404,486.207,486.185,484.553,485.648,0.375,0.516,0.675,0.522,0.0,0.022,0.09,0.052,0.163,-0.098,-0.105,-0.175,-0.378,0.105,0.145,0.189,0.44,0.205,0.617,0.275,0.371,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.5,5170.1,-2215.2,3037.0,5390.2,3810.0,12239.4,2.0,2.08,1.89,1.99,0.0,0.0,0.0,0.0,120.1,240.3,77.2,167.6,313.9
2024-07-18 12:22:00,280.231,280.878,280.305,280.471,486.237,486.302,484.666,485.735,0.377,0.519,0.672,0.523,0.0,0.022,0.09,0.052,0.165,-0.098,-0.106,-0.175,-0.378,0.106,0.146,0.189,0.441,0.212,0.617,0.275,0.374,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.5,5170.1,-2215.3,3037.0,5390.2,3810.0,12239.4,2.03,2.1,1.89,2.0,0.0,0.0,0.0,0.0,120.1,240.3,76.3,167.9,313.9
2024-07-18 12:23:00,280.35,280.932,280.502,280.595,486.446,486.578,484.962,485.995,0.383,0.483,0.604,0.49,0.0,0.023,0.095,0.057,0.175,-0.098,-0.104,-0.177,-0.38,0.107,0.147,0.19,0.443,0.215,0.649,0.301,0.395,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.5,5170.1,-2215.3,3037.0,5390.2,3810.0,12239.4,2.04,2.12,1.92,2.03,0.0,0.0,0.0,0.0,120.1,240.3,76.3,168.5,314.4
2024-07-18 12:24:00,280.153,280.798,280.262,280.404,486.169,486.263,484.579,485.67,0.383,0.514,0.665,0.521,0.0,0.023,0.093,0.056,0.172,-0.098,-0.104,-0.176,-0.378,0.107,0.147,0.192,0.446,0.212,0.632,0.293,0.386,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.5,5170.1,-2215.3,3037.0,5390.2,3810.0,12239.4,2.03,2.12,1.91,2.02,0.0,0.0,0.0,0.0,120.1,240.3,76.4,168.4,314.4
2024-07-18 12:25:00,280.241,280.797,280.261,280.433,486.315,486.229,484.644,485.73,0.383,0.506,0.636,0.508,0.0,0.024,0.095,0.057,0.175,-0.099,-0.104,-0.177,-0.38,0.107,0.148,0.19,0.445,0.221,0.641,0.298,0.393,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.5,5170.1,-2215.3,3037.0,5390.2,3810.0,12239.4,2.09,2.15,1.95,2.06,0.0,0.0,0.0,0.0,120.1,240.3,76.3,168.5,314.2
2024-07-18 12:26:00,279.858,280.636,280.047,280.18,485.8,486.015,484.046,485.287,0.378,0.519,0.667,0.522,0.0,0.022,0.09,0.052,0.165,-0.097,-0.106,-0.174,-0.377,0.106,0.147,0.189,0.442,0.211,0.614,0.275,0.372,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.5,5170.1,-2215.3,3037.0,5390.2,3810.0,12239.4,2.08,2.14,1.95,2.06,0.0,0.0,0.0,0.0,120.1,240.3,76.4,168.6,315.5
2024-07-18 12:27:00,279.78,280.582,280.112,280.158,485.645,486.138,484.031,485.271,0.38,0.497,0.623,0.5,0.0,0.022,0.095,0.057,0.174,-0.098,-0.103,-0.178,-0.379,0.106,0.147,0.191,0.444,0.207,0.646,0.298,0.391,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.5,5170.1,-2215.3,3037.0,5390.3,3810.0,12239.5,2.09,2.17,1.98,2.08,0.0,0.0,0.0,0.0,120.1,240.3,76.3,167.4,314.7
2024-07-18 12:28:00,280.09,280.913,280.425,280.476,486.198,486.592,484.596,485.795,0.382,0.517,0.662,0.52,0.0,0.022,0.094,0.056,0.172,-0.098,-0.104,-0.177,-0.38,0.107,0.148,0.192,0.447,0.21,0.635,0.29,0.385,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.5,5170.1,-2215.3,3037.0,5390.3,3810.0,12239.5,2.1,2.19,1.99,2.09,0.0,0.0,0.0,0.0,120.1,240.3,76.4,167.2,314.9
2024-07-18 12:29:00,280.01,280.774,280.245,280.343,486.071,486.274,484.392,485.579,0.377,0.52,0.674,0.524,0.0,0.022,0.094,0.056,0.173,-0.098,-0.104,-0.177,-0.379,0.106,0.148,0.192,0.447,0.211,0.637,0.291,0.387,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.5,5170.1,-2215.3,3037.0,5390.3,3810.0,12239.5,2.1,2.19,2.0,2.09,0.0,0.0,0.0,0.0,120.1,240.3,76.7,167.9,314.6
2024-07-18 12:30:00,279.734,280.476,280.017,280.076,485.47,485.921,483.905,485.099,0.378,0.552,0.743,0.557,0.0,0.022,0.095,0.056,0.174,-0.097,-0.104,-0.178,-0.379,0.105,0.147,0.19,0.442,0.209,0.649,0.297,0.393,1816.4,5157.3,1984.5,8960.4,0.0,8.7,3.9,12.6,8973.1,8947.9,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.5,5170.1,-2215.3,3037.0,5390.3,3810.0,12239.5,2.1,2.17,2.01,2.09,0.0,0.0,0.0,0.0,120.1,240.3,76.6,169.9,315.9
2024-07-18 12:31:00,279.71,280.614,280.044,280.123,485.606,486.153,483.811,485.19,0.371,0.523,0.68,0.525,0.0,0.021,0.092,0.052,0.165,-0.097,-0.105,-0.176,-0.378,0.104,0.148,0.192,0.443,0.203,0.622,0.273,0.373,1816.4,5157.3,1984.5,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.5,5170.1,-2215.3,3037.0,5390.3,3810.0,12239.5,2.08,2.17,1.98,2.07,0.0,0.0,0.0,0.0,120.1,240.3,76.4,167.5,315.2
2024-07-18 12:32:00,279.713,280.54,279.838,280.03,485.663,485.719,483.679,485.02,0.374,0.524,0.674,0.524,0.0,0.022,0.092,0.052,0.166,-0.096,-0.106,-0.176,-0.378,0.104,0.15,0.192,0.446,0.207,0.617,0.269,0.371,1816.4,5157.4,1984.5,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.5,5170.1,-2215.3,3037.0,5390.3,3810.1,12239.5,2.21,2.3,2.11,2.21,0.0,0.0,0.0,0.0,120.1,240.3,76.0,168.3,315.4
2024-07-18 12:33:00,279.916,280.673,280.083,280.224,485.804,486.155,484.064,485.341,0.376,0.523,0.671,0.523,0.0,0.022,0.095,0.055,0.172,-0.097,-0.105,-0.177,-0.378,0.105,0.149,0.193,0.447,0.213,0.634,0.285,0.384,1816.4,5157.4,1984.5,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.5,5170.1,-2215.3,3037.0,5390.3,3810.1,12239.5,2.12,2.22,2.05,2.13,0.0,0.0,0.0,0.0,120.1,240.3,75.9,167.5,314.9
2024-07-18 12:34:00,279.084,279.961,279.296,279.447,484.497,484.938,482.623,484.019,0.369,0.523,0.673,0.521,0.0,0.021,0.092,0.051,0.164,-0.095,-0.106,-0.176,-0.377,0.103,0.148,0.19,0.441,0.206,0.622,0.268,0.372,1816.4,5157.4,1984.5,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.5,5170.1,-2215.3,3037.0,5390.3,3810.1,12239.5,2.11,2.19,2.01,2.1,0.0,0.0,0.0,0.0,120.1,240.4,76.5,167.8,316.4
2024-07-18 12:35:00,279.314,280.121,279.518,279.651,484.888,485.168,483.091,484.382,0.363,0.528,0.691,0.527,0.0,0.019,0.095,0.053,0.167,-0.094,-0.103,-0.18,-0.377,0.101,0.15,0.197,0.448,0.184,0.636,0.268,0.372,1816.4,5157.4,1984.5,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.5,5170.1,-2215.3,3037.0,5390.3,3810.1,12239.5,2.11,2.2,1.98,2.1,0.0,0.0,0.0,0.0,120.1,240.3,78.6,168.5,317.0
2024-07-18 12:36:00,279.216,279.983,279.361,279.52,484.716,484.841,482.931,484.163,0.363,0.527,0.694,0.528,0.0,0.019,0.094,0.052,0.165,-0.095,-0.103,-0.179,-0.377,0.102,0.149,0.195,0.445,0.182,0.635,0.268,0.371,1816.4,5157.4,1984.5,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.5,5170.2,-2215.3,3037.0,5390.3,3810.1,12239.5,2.12,2.2,1.96,2.09,0.0,0.0,0.0,0.0,120.1,240.3,78.0,166.6,316.0
2024-07-18 12:37:00,279.157,279.791,279.159,279.369,484.506,484.354,482.778,483.88,0.367,0.528,0.691,0.529,0.0,0.019,0.1,0.057,0.176,-0.096,-0.102,-0.182,-0.379,0.102,0.15,0.196,0.449,0.19,0.667,0.291,0.393,1816.4,5157.4,1984.5,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.6,5170.2,-2215.3,3037.0,5390.3,3810.1,12239.5,2.09,2.18,1.95,2.07,0.0,0.0,0.0,0.0,120.1,240.2,77.8,168.3,316.5
2024-07-18 12:38:00,279.159,279.65,279.182,279.33,484.333,484.251,482.905,483.83,0.369,0.523,0.686,0.526,0.0,0.02,0.095,0.055,0.17,-0.096,-0.102,-0.179,-0.378,0.103,0.149,0.196,0.448,0.19,0.642,0.281,0.38,1816.4,5157.4,1984.5,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.8,3692.6,5170.2,-2215.4,3037.0,5390.3,3810.1,12239.5,2.15,2.2,1.98,2.11,0.0,0.0,0.0,0.0,120.1,240.2,77.4,167.5,316.0
2024-07-18 12:39:00,278.776,279.243,278.79,278.936,483.6,483.459,482.258,483.106,0.366,0.53,0.695,0.53,0.0,0.019,0.098,0.056,0.173,-0.096,-0.101,-0.18,-0.377,0.102,0.149,0.196,0.447,0.19,0.657,0.287,0.388,1816.4,5157.4,1984.5,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.9,3692.6,5170.2,-2215.4,3037.0,5390.3,3810.1,12239.5,2.11,2.15,1.94,2.07,0.0,0.0,0.0,0.0,120.1,240.2,77.3,167.4,316.1
2024-07-18 12:40:00,280.748,281.26,280.805,280.938,487.102,487.151,485.633,486.628,0.367,0.524,0.683,0.525,0.0,0.02,0.097,0.056,0.174,-0.096,-0.103,-0.181,-0.38,0.104,0.149,0.196,0.448,0.195,0.654,0.286,0.387,1816.4,5157.4,1984.5,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.9,3692.6,5170.2,-2215.4,3037.0,5390.3,3810.1,12239.6,2.03,2.12,1.9,2.02,0.0,0.0,0.0,0.0,120.1,240.2,77.1,162.6,316.6
2024-07-18 12:41:00,280.853,281.323,280.854,281.01,487.312,487.106,485.785,486.735,0.37,0.55,0.741,0.554,0.0,0.02,0.098,0.057,0.175,-0.096,-0.103,-0.182,-0.381,0.104,0.148,0.194,0.445,0.195,0.665,0.294,0.394,1816.4,5157.4,1984.6,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.9,3692.6,5170.2,-2215.4,3037.0,5390.3,3810.1,12239.6,2.0,2.08,1.86,1.98,0.0,0.0,0.0,0.0,120.1,240.2,76.9,167.6,316.2
2024-07-18 12:42:00,281.049,281.425,280.995,281.156,487.531,487.277,486.148,486.985,0.367,0.521,0.683,0.524,0.0,0.02,0.092,0.051,0.164,-0.097,-0.105,-0.178,-0.379,0.103,0.148,0.193,0.444,0.194,0.625,0.266,0.369,1816.4,5157.4,1984.6,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.9,3692.6,5170.2,-2215.4,3037.0,5390.3,3810.1,12239.6,1.98,2.06,1.85,1.96,0.0,0.0,0.0,0.0,120.1,240.2,77.3,169.5,316.4
2024-07-18 12:43:00,280.85,281.445,280.905,281.066,487.352,487.348,485.806,486.835,0.383,0.521,0.663,0.522,0.0,0.024,0.091,0.054,0.169,-0.098,-0.106,-0.175,-0.38,0.108,0.148,0.19,0.446,0.223,0.615,0.282,0.378,1816.4,5157.4,1984.6,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.9,3692.6,5170.2,-2215.4,3037.0,5390.3,3810.1,12239.6,2.02,2.09,1.9,2.01,0.0,0.0,0.0,0.0,120.1,240.2,75.4,156.1,307.0
2024-07-18 12:44:00,281.01,281.533,280.982,281.175,487.595,487.468,485.971,487.011,0.384,0.507,0.638,0.51,0.0,0.024,0.095,0.056,0.175,-0.099,-0.106,-0.177,-0.381,0.108,0.147,0.188,0.444,0.222,0.643,0.299,0.395,1816.4,5157.4,1984.6,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.9,3692.6,5170.2,-2215.4,3037.0,5390.3,3810.1,12239.6,2.01,2.09,1.92,2.01,0.0,0.0,0.0,0.0,120.1,240.2,75.7,168.1,315.3
2024-07-18 12:45:00,280.825,281.419,280.916,281.054,487.298,487.377,485.8,486.825,0.383,0.518,0.659,0.52,0.0,0.024,0.089,0.052,0.165,-0.099,-0.107,-0.173,-0.379,0.108,0.148,0.189,0.444,0.22,0.605,0.275,0.372,1816.4,5157.4,1984.6,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.9,3692.6,5170.2,-2215.4,3037.0,5390.3,3810.1,12239.6,2.05,2.13,1.93,2.04,0.0,0.0,0.0,0.0,120.1,240.3,76.2,168.8,314.7
2024-07-18 12:46:00,280.733,281.605,281.01,281.116,487.348,487.795,485.583,486.909,0.377,0.52,0.669,0.522,0.0,0.022,0.09,0.052,0.165,-0.098,-0.106,-0.175,-0.379,0.106,0.148,0.19,0.444,0.212,0.61,0.273,0.371,1816.4,5157.4,1984.6,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.9,3692.6,5170.2,-2215.4,3037.0,5390.3,3810.1,12239.6,2.01,2.08,1.89,1.99,0.0,0.0,0.0,0.0,120.1,240.3,75.7,156.5,309.1
2024-07-18 12:47:00,281.177,282.027,281.498,281.567,488.128,488.561,486.426,487.705,0.375,0.524,0.674,0.524,0.0,0.022,0.092,0.052,0.165,-0.097,-0.106,-0.176,-0.379,0.105,0.148,0.191,0.444,0.209,0.618,0.271,0.372,1816.4,5157.4,1984.6,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.9,3692.6,5170.2,-2215.4,3037.0,5390.3,3810.1,12239.6,2.0,2.09,1.91,2.0,0.0,0.0,0.0,0.0,120.1,240.3,76.1,156.6,310.5
2024-07-18 12:48:00,280.922,281.758,281.121,281.267,487.59,487.969,485.921,487.16,0.373,0.518,0.67,0.521,0.0,0.022,0.095,0.055,0.171,-0.097,-0.105,-0.178,-0.38,0.105,0.15,0.194,0.448,0.209,0.632,0.282,0.382,1816.4,5157.4,1984.6,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.9,3692.6,5170.2,-2215.4,3037.0,5390.3,3810.1,12239.6,2.02,2.09,1.89,2.0,0.0,0.0,0.0,0.0,120.1,240.3,76.2,168.9,315.3
2024-07-18 12:49:00,280.661,281.589,281.014,281.088,487.247,487.759,485.589,486.865,0.376,0.518,0.672,0.522,0.0,0.022,0.09,0.052,0.163,-0.097,-0.106,-0.175,-0.378,0.106,0.146,0.189,0.441,0.206,0.614,0.273,0.37,1816.4,5157.4,1984.6,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.9,3692.6,5170.2,-2215.4,3037.0,5390.3,3810.1,12239.6,2.05,2.13,1.93,2.04,0.0,0.0,0.0,0.0,120.1,240.3,76.6,168.0,315.0
2024-07-18 12:50:00,280.945,281.754,281.234,281.311,487.616,488.021,486.087,487.241,0.378,0.518,0.669,0.521,0.0,0.022,0.09,0.052,0.165,-0.098,-0.106,-0.176,-0.38,0.107,0.147,0.19,0.445,0.21,0.613,0.275,0.371,1816.4,5157.4,1984.6,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.9,3692.6,5170.2,-2215.4,3037.0,5390.3,3810.1,12239.6,2.06,2.14,1.94,2.04,0.0,0.0,0.0,0.0,120.1,240.3,76.8,166.8,307.0
2024-07-18 12:51:00,280.785,281.596,281.119,281.167,487.464,487.856,485.735,487.018,0.381,0.517,0.667,0.522,0.0,0.022,0.09,0.052,0.164,-0.098,-0.106,-0.175,-0.379,0.107,0.147,0.19,0.444,0.209,0.61,0.274,0.37,1816.4,5157.4,1984.6,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.9,3692.6,5170.2,-2215.4,3037.0,5390.3,3810.1,12239.6,2.13,2.2,2.0,2.11,0.0,0.0,0.0,0.0,120.1,240.3,76.5,168.9,315.2
2024-07-18 12:52:00,281.019,281.896,281.09,281.335,487.962,487.919,485.894,487.258,0.375,0.519,0.672,0.522,0.0,0.022,0.094,0.054,0.17,-0.097,-0.105,-0.178,-0.38,0.105,0.149,0.194,0.449,0.204,0.631,0.281,0.379,1816.4,5157.4,1984.6,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.9,3692.6,5170.3,-2215.4,3037.0,5390.3,3810.1,12239.6,2.15,2.21,2.02,2.13,0.0,0.0,0.0,0.0,120.2,240.3,76.5,167.7,315.8
2024-07-18 12:53:00,281.069,281.874,281.184,281.376,488.007,488.055,486.034,487.365,0.38,0.518,0.671,0.523,0.0,0.022,0.09,0.052,0.164,-0.098,-0.106,-0.175,-0.379,0.106,0.146,0.189,0.441,0.208,0.617,0.275,0.372,1816.4,5157.4,1984.6,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.9,3692.7,5170.3,-2215.4,3037.0,5390.3,3810.1,12239.6,2.06,2.12,1.94,2.04,0.0,0.0,0.0,0.0,120.1,240.3,76.2,167.9,315.3
2024-07-18 12:54:00,280.827,281.538,280.962,281.109,487.421,487.59,485.677,486.896,0.383,0.519,0.669,0.523,0.0,0.023,0.091,0.054,0.168,-0.098,-0.105,-0.175,-0.379,0.108,0.148,0.191,0.447,0.213,0.616,0.283,0.376,1816.4,5157.4,1984.6,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.9,3692.7,5170.3,-2215.5,3037.0,5390.3,3810.1,12239.7,2.21,2.24,2.05,2.17,0.0,0.0,0.0,0.0,120.1,240.3,76.3,168.6,314.4
2024-07-18 12:55:00,280.276,281.174,280.571,280.674,486.549,487.01,484.876,486.145,0.379,0.521,0.67,0.524,0.0,0.022,0.091,0.053,0.166,-0.097,-0.106,-0.175,-0.379,0.106,0.148,0.191,0.446,0.211,0.616,0.276,0.373,1816.4,5157.4,1984.6,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.9,3692.7,5170.3,-2215.5,3037.0,5390.3,3810.1,12239.7,2.22,2.27,2.08,2.19,0.0,0.0,0.0,0.0,120.1,240.3,76.0,167.9,315.3
2024-07-18 12:56:00,280.284,281.067,280.481,280.611,486.59,486.968,484.689,486.082,0.376,0.553,0.745,0.558,0.0,0.022,0.096,0.056,0.173,-0.097,-0.104,-0.179,-0.38,0.106,0.147,0.19,0.444,0.207,0.649,0.294,0.391,1816.4,5157.4,1984.6,8960.5,0.0,8.7,3.9,12.6,8973.2,8948.0,1352.8,116.7,7.1,1476.9,435.0,706.0,2549.9,3692.7,5170.3,-2215.5,3037.0,5390.3,3810.1,12239.7,2.16,2.23,2.02,2.14,0.0,0.0,0.0,0.0,120.1,240.3,76.2,167.8,315.6
