Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-20 02:04:00,287.594,288.078,287.191,287.621,499.288,498.411,496.822,498.174,0.382,0.593,0.783,0.586,0.0,0.027,0.085,0.049,0.161,-0.101,-0.111,-0.171,-0.382,0.11,0.145,0.181,0.435,0.244,0.585,0.273,0.37,1313.4,4556.7,1471.5,7343.8,0.0,8.7,3.9,12.6,7356.5,7331.3,1341.0,116.7,7.1,1465.1,311.5,563.7,2353.9,3230.9,4696.8,-1765.4,2359.1,4655.7,3065.4,10082.4,1.3,1.16,1.23,1.23,0.0,0.0,0.0,0.0,120.3,240.4,73.9,172.7,315.1
2024-06-20 02:05:00,287.144,287.729,286.733,287.202,498.636,497.701,496.017,497.452,0.378,0.51,0.633,0.507,0.0,0.027,0.086,0.048,0.161,-0.099,-0.111,-0.172,-0.383,0.109,0.148,0.184,0.44,0.246,0.583,0.263,0.366,1313.4,4556.7,1471.5,7343.8,0.0,8.7,3.9,12.6,7356.5,7331.3,1341.0,116.7,7.1,1465.1,311.6,563.7,2353.9,3230.9,4696.8,-1765.4,2359.1,4655.7,3065.4,10082.4,1.48,1.41,1.41,1.43,0.0,0.0,0.0,0.0,120.3,240.3,74.5,172.4,315.3
2024-06-20 02:06:00,286.641,287.177,286.137,286.652,497.781,496.66,495.038,496.493,0.381,0.504,0.619,0.501,0.0,0.027,0.087,0.049,0.163,-0.099,-0.111,-0.172,-0.382,0.109,0.148,0.183,0.44,0.248,0.588,0.27,0.371,1313.4,4556.7,1471.5,7343.8,0.0,8.7,3.9,12.6,7356.5,7331.3,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3230.9,4696.8,-1765.4,2359.1,4655.7,3065.4,10082.4,1.3,1.17,1.23,1.23,0.0,0.0,0.0,0.0,120.2,240.4,73.9,172.3,314.7
2024-06-20 02:07:00,286.84,287.375,286.381,286.865,498.062,497.033,495.425,496.84,0.379,0.509,0.632,0.507,0.0,0.027,0.089,0.051,0.166,-0.099,-0.11,-0.174,-0.383,0.109,0.148,0.184,0.441,0.248,0.599,0.276,0.377,1313.4,4556.7,1471.5,7343.8,0.0,8.7,3.9,12.6,7356.5,7331.3,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3230.9,4696.8,-1765.4,2359.1,4655.7,3065.4,10082.5,1.31,1.16,1.24,1.24,0.0,0.0,0.0,0.0,120.3,240.3,73.9,171.9,314.6
2024-06-20 02:08:00,286.721,287.373,286.238,286.777,498.048,496.945,495.154,496.716,0.378,0.517,0.638,0.511,0.0,0.027,0.089,0.05,0.167,-0.098,-0.111,-0.174,-0.383,0.108,0.149,0.183,0.44,0.252,0.602,0.275,0.38,1313.4,4556.7,1471.5,7343.8,0.0,8.7,3.9,12.6,7356.5,7331.3,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3230.9,4696.8,-1765.4,2359.1,4655.7,3065.4,10082.5,1.28,1.16,1.22,1.22,0.0,0.0,0.0,0.0,120.3,240.4,73.7,171.9,315.5
2024-06-20 02:09:00,286.88,287.465,286.302,286.882,498.348,497.058,495.279,496.895,0.375,0.508,0.621,0.501,0.0,0.027,0.085,0.046,0.158,-0.098,-0.113,-0.17,-0.382,0.108,0.148,0.181,0.437,0.252,0.572,0.253,0.361,1313.4,4556.7,1471.5,7343.8,0.0,8.7,3.9,12.6,7356.5,7331.3,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3230.9,4696.8,-1765.4,2359.2,4655.7,3065.4,10082.5,1.3,1.17,1.24,1.24,0.0,0.0,0.0,0.0,120.3,240.4,73.2,173.0,315.6
2024-06-20 02:10:00,286.962,287.546,286.495,287.001,498.351,497.367,495.612,497.11,0.378,0.51,0.622,0.503,0.0,0.028,0.084,0.046,0.158,-0.098,-0.113,-0.17,-0.382,0.108,0.148,0.181,0.437,0.255,0.57,0.254,0.361,1313.4,4556.7,1471.5,7343.8,0.0,8.7,3.9,12.6,7356.5,7331.3,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3230.9,4696.8,-1765.4,2359.2,4655.7,3065.4,10082.5,1.29,1.14,1.23,1.22,0.0,0.0,0.0,0.0,120.3,240.4,73.0,171.4,315.5
2024-06-20 02:11:00,287.106,287.811,286.601,287.172,498.799,497.624,495.754,497.392,0.377,0.511,0.627,0.505,0.0,0.028,0.084,0.046,0.158,-0.098,-0.113,-0.17,-0.382,0.108,0.148,0.18,0.437,0.256,0.571,0.253,0.362,1313.4,4556.7,1471.5,7343.8,0.0,8.7,3.9,12.6,7356.5,7331.3,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3230.9,4696.8,-1765.4,2359.2,4655.7,3065.5,10082.5,1.29,1.16,1.24,1.23,0.0,0.0,0.0,0.0,120.3,240.4,73.5,173.1,316.2
2024-06-20 02:12:00,287.237,287.903,286.91,287.35,498.895,498.085,496.158,497.712,0.379,0.504,0.624,0.503,0.0,0.027,0.084,0.048,0.159,-0.099,-0.112,-0.171,-0.382,0.109,0.147,0.182,0.438,0.248,0.575,0.261,0.363,1313.4,4556.7,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3230.9,4696.8,-1765.4,2359.2,4655.7,3065.5,10082.5,1.3,1.16,1.23,1.23,0.0,0.0,0.0,0.0,120.3,240.4,73.8,171.5,316.2
2024-06-20 02:13:00,287.142,287.737,286.698,287.192,498.694,497.624,495.932,497.416,0.382,0.503,0.624,0.503,0.0,0.027,0.083,0.047,0.157,-0.1,-0.112,-0.17,-0.382,0.109,0.146,0.18,0.436,0.249,0.568,0.259,0.36,1313.4,4556.7,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3230.9,4696.8,-1765.5,2359.2,4655.7,3065.5,10082.5,1.28,1.13,1.2,1.2,0.0,0.0,0.0,0.0,120.3,240.4,74.0,172.8,314.4
2024-06-20 02:14:00,287.358,287.878,286.943,287.393,498.996,498.003,496.388,497.796,0.386,0.501,0.622,0.503,0.0,0.028,0.083,0.047,0.158,-0.1,-0.113,-0.17,-0.383,0.11,0.146,0.181,0.436,0.25,0.569,0.261,0.361,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3230.9,4696.8,-1765.5,2359.2,4655.7,3065.5,10082.5,1.3,1.15,1.21,1.22,0.0,0.0,0.0,0.0,120.3,240.3,73.9,165.6,307.8
2024-06-20 02:15:00,287.275,287.888,286.785,287.316,499.021,497.804,496.109,497.645,0.384,0.502,0.622,0.503,0.0,0.028,0.088,0.052,0.168,-0.101,-0.111,-0.173,-0.384,0.111,0.147,0.183,0.441,0.253,0.6,0.284,0.381,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3231.0,4696.8,-1765.5,2359.2,4655.7,3065.5,10082.5,1.29,1.15,1.21,1.22,0.0,0.0,0.0,0.0,120.3,240.4,74.3,173.1,313.9
2024-06-20 02:16:00,287.465,288.145,286.944,287.518,499.394,498.256,496.364,498.004,0.382,0.508,0.624,0.505,0.0,0.028,0.085,0.048,0.161,-0.1,-0.113,-0.171,-0.384,0.109,0.148,0.183,0.44,0.253,0.576,0.262,0.365,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3231.0,4696.9,-1765.5,2359.2,4655.7,3065.5,10082.5,1.3,1.15,1.2,1.22,0.0,0.0,0.0,0.0,120.3,240.4,73.8,173.4,315.3
2024-06-20 02:17:00,287.341,288.003,287.033,287.459,499.011,498.268,496.384,497.888,0.385,0.501,0.624,0.503,0.0,0.027,0.082,0.047,0.157,-0.101,-0.112,-0.17,-0.383,0.11,0.145,0.181,0.436,0.245,0.567,0.261,0.359,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3231.0,4696.9,-1765.5,2359.2,4655.7,3065.5,10082.5,1.32,1.16,1.24,1.24,0.0,0.0,0.0,0.0,120.3,240.4,74.2,177.1,316.3
2024-06-20 02:18:00,287.369,288.015,287.03,287.472,499.076,498.254,496.391,497.907,0.384,0.502,0.627,0.504,0.0,0.027,0.084,0.049,0.159,-0.101,-0.111,-0.171,-0.383,0.111,0.145,0.183,0.439,0.242,0.574,0.267,0.362,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3231.0,4696.9,-1765.5,2359.2,4655.7,3065.5,10082.5,1.32,1.15,1.24,1.24,0.0,0.0,0.0,0.0,120.3,240.4,74.7,174.0,315.0
2024-06-20 02:19:00,287.687,288.266,287.284,287.746,499.591,498.661,496.9,498.384,0.381,0.499,0.624,0.501,0.0,0.027,0.084,0.048,0.159,-0.101,-0.112,-0.171,-0.383,0.11,0.146,0.183,0.439,0.244,0.573,0.265,0.362,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3231.0,4696.9,-1765.5,2359.2,4655.7,3065.5,10082.5,1.32,1.15,1.24,1.24,0.0,0.0,0.0,0.0,120.3,240.4,74.2,173.2,313.9
2024-06-20 02:20:00,287.583,288.197,287.275,287.685,499.382,498.586,496.832,498.266,0.384,0.498,0.618,0.5,0.0,0.027,0.09,0.053,0.17,-0.101,-0.11,-0.175,-0.386,0.111,0.147,0.184,0.442,0.244,0.611,0.289,0.385,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3231.0,4696.9,-1765.5,2359.2,4655.7,3065.5,10082.5,1.31,1.17,1.24,1.24,0.0,0.0,0.0,0.0,120.3,240.4,75.1,173.1,315.1
2024-06-20 02:21:00,287.431,288.077,287.258,287.589,499.113,498.54,496.729,498.127,0.386,0.5,0.626,0.504,0.0,0.027,0.083,0.048,0.158,-0.101,-0.112,-0.171,-0.384,0.111,0.145,0.182,0.438,0.242,0.571,0.264,0.36,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3231.0,4696.9,-1765.5,2359.2,4655.7,3065.5,10082.6,1.32,1.17,1.26,1.25,0.0,0.0,0.0,0.0,120.3,240.3,74.4,172.8,314.2
2024-06-20 02:22:00,287.593,288.291,287.463,287.782,499.366,498.725,497.163,498.418,0.388,0.494,0.626,0.503,0.0,0.027,0.082,0.048,0.158,-0.102,-0.112,-0.17,-0.383,0.111,0.144,0.181,0.436,0.243,0.571,0.268,0.361,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3231.0,4696.9,-1765.5,2359.2,4655.7,3065.5,10082.6,1.18,1.06,1.22,1.15,0.0,0.0,0.0,0.0,120.2,240.3,74.6,173.4,313.7
2024-06-20 02:23:00,287.474,288.053,287.357,287.628,499.137,498.401,497.088,498.208,0.388,0.495,0.628,0.504,0.0,0.028,0.082,0.049,0.158,-0.102,-0.112,-0.169,-0.383,0.112,0.144,0.181,0.437,0.247,0.568,0.269,0.361,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3231.0,4696.9,-1765.5,2359.2,4655.7,3065.5,10082.6,1.2,1.08,1.24,1.18,0.0,0.0,0.0,0.0,120.2,240.2,74.5,172.4,313.3
2024-06-20 02:24:00,287.548,288.129,287.434,287.704,499.138,498.511,497.257,498.302,0.391,0.492,0.614,0.499,0.0,0.028,0.083,0.05,0.16,-0.102,-0.111,-0.17,-0.383,0.112,0.145,0.183,0.44,0.247,0.572,0.271,0.364,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3231.0,4696.9,-1765.5,2359.2,4655.7,3065.5,10082.6,1.19,1.09,1.24,1.17,0.0,0.0,0.0,0.0,120.2,240.2,74.8,173.6,313.4
2024-06-20 02:25:00,287.489,288.217,287.301,287.669,499.312,498.515,496.936,498.254,0.385,0.505,0.639,0.51,0.0,0.027,0.082,0.048,0.157,-0.101,-0.112,-0.169,-0.383,0.111,0.144,0.181,0.436,0.246,0.569,0.267,0.361,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2353.9,3231.0,4696.9,-1765.5,2359.2,4655.7,3065.5,10082.6,1.17,1.09,1.22,1.16,0.0,0.0,0.0,0.0,120.3,240.3,74.7,165.8,307.8
2024-06-20 02:26:00,287.658,288.282,287.307,287.749,499.622,498.471,497.113,498.402,0.386,0.498,0.621,0.502,0.0,0.028,0.083,0.049,0.159,-0.101,-0.112,-0.17,-0.383,0.111,0.145,0.182,0.439,0.25,0.572,0.266,0.363,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.0,4696.9,-1765.5,2359.2,4655.7,3065.5,10082.6,1.19,1.08,1.23,1.17,0.0,0.0,0.0,0.0,120.3,240.3,74.6,173.8,313.6
2024-06-20 02:27:00,287.674,288.223,287.263,287.72,499.554,498.299,497.158,498.337,0.388,0.492,0.612,0.498,0.0,0.028,0.087,0.052,0.168,-0.102,-0.11,-0.173,-0.385,0.112,0.146,0.184,0.441,0.251,0.598,0.286,0.38,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.0,4696.9,-1765.5,2359.2,4655.7,3065.5,10082.6,1.19,1.05,1.23,1.16,0.0,0.0,0.0,0.0,120.3,240.3,74.5,174.3,314.1
2024-06-20 02:28:00,286.555,287.079,286.167,286.6,497.614,496.435,495.204,496.418,0.386,0.497,0.62,0.501,0.0,0.028,0.083,0.048,0.159,-0.101,-0.112,-0.17,-0.382,0.111,0.145,0.182,0.438,0.251,0.573,0.266,0.364,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.0,4696.9,-1765.5,2359.2,4655.7,3065.5,10082.6,1.18,1.04,1.22,1.15,0.0,0.0,0.0,0.0,120.3,240.3,74.1,173.4,313.7
2024-06-20 02:29:00,286.55,286.976,286.256,286.594,497.352,496.36,495.44,496.384,0.388,0.498,0.624,0.503,0.0,0.028,0.082,0.048,0.159,-0.101,-0.112,-0.169,-0.382,0.111,0.145,0.181,0.438,0.252,0.568,0.266,0.363,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.0,4696.9,-1765.6,2359.2,4655.7,3065.5,10082.6,1.16,1.03,1.2,1.13,0.0,0.0,0.0,0.0,120.3,240.2,74.2,176.5,314.8
2024-06-20 02:30:00,286.497,286.948,286.129,286.525,497.365,496.256,495.217,496.279,0.389,0.546,0.721,0.552,0.0,0.028,0.082,0.049,0.159,-0.101,-0.111,-0.169,-0.382,0.111,0.143,0.179,0.434,0.249,0.575,0.273,0.367,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.1,4696.9,-1765.6,2359.2,4655.7,3065.5,10082.6,1.17,1.06,1.22,1.15,0.0,0.0,0.0,0.0,120.2,240.2,74.6,174.4,314.0
2024-06-20 02:31:00,286.571,286.962,286.327,286.62,497.404,496.455,495.497,496.452,0.39,0.494,0.621,0.502,0.0,0.028,0.084,0.051,0.163,-0.102,-0.11,-0.171,-0.383,0.112,0.145,0.183,0.44,0.248,0.581,0.278,0.37,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.1,4696.9,-1765.6,2359.2,4655.7,3065.5,10082.6,1.19,1.09,1.27,1.18,0.0,0.0,0.0,0.0,120.3,240.2,74.6,174.1,313.4
2024-06-20 02:32:00,286.841,287.272,286.499,286.871,497.943,496.803,495.862,496.869,0.39,0.5,0.628,0.506,0.0,0.028,0.081,0.048,0.157,-0.102,-0.112,-0.169,-0.382,0.112,0.144,0.181,0.436,0.248,0.567,0.266,0.361,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.1,4697.0,-1765.6,2359.2,4655.7,3065.5,10082.6,1.19,1.07,1.24,1.17,0.0,0.0,0.0,0.0,120.3,240.2,74.7,172.0,306.5
2024-06-20 02:33:00,286.923,287.236,286.542,286.9,498.025,496.798,495.975,496.933,0.394,0.494,0.621,0.503,0.0,0.028,0.08,0.048,0.156,-0.102,-0.112,-0.168,-0.382,0.113,0.143,0.179,0.435,0.252,0.558,0.267,0.359,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.1,4697.0,-1765.6,2359.2,4655.7,3065.5,10082.6,1.21,1.06,1.26,1.18,0.0,0.0,0.0,0.0,120.2,240.2,74.6,173.5,312.9
2024-06-20 02:34:00,286.891,287.251,286.538,286.893,497.966,496.816,495.992,496.924,0.394,0.492,0.618,0.501,0.0,0.028,0.081,0.049,0.158,-0.102,-0.112,-0.168,-0.382,0.113,0.143,0.18,0.437,0.251,0.564,0.269,0.361,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.1,4697.0,-1765.6,2359.2,4655.7,3065.5,10082.7,1.21,1.09,1.26,1.19,0.0,0.0,0.0,0.0,120.2,240.2,75.0,174.0,313.5
2024-06-20 02:35:00,286.943,287.32,286.636,286.967,498.085,496.974,496.09,497.05,0.396,0.494,0.62,0.503,0.0,0.029,0.082,0.05,0.16,-0.103,-0.111,-0.168,-0.383,0.114,0.144,0.182,0.44,0.254,0.566,0.275,0.365,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.1,4697.0,-1765.6,2359.2,4655.7,3065.5,10082.7,1.26,1.14,1.32,1.24,0.0,0.0,0.0,0.0,120.2,240.2,75.3,172.6,306.5
2024-06-20 02:36:00,286.935,287.285,286.689,286.97,497.984,496.98,496.186,497.05,0.397,0.494,0.624,0.505,0.0,0.029,0.082,0.05,0.161,-0.103,-0.111,-0.169,-0.383,0.114,0.144,0.182,0.439,0.252,0.569,0.278,0.367,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.1,4697.0,-1765.6,2359.2,4655.7,3065.5,10082.7,1.23,1.12,1.3,1.22,0.0,0.0,0.0,0.0,120.3,240.2,75.0,173.8,313.2
2024-06-20 02:37:00,287.172,287.588,286.872,287.211,498.478,497.374,496.484,497.445,0.395,0.493,0.621,0.503,0.0,0.028,0.083,0.051,0.162,-0.103,-0.111,-0.17,-0.383,0.113,0.144,0.183,0.44,0.249,0.573,0.279,0.368,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.1,4697.0,-1765.6,2359.2,4655.7,3065.5,10082.7,1.23,1.12,1.29,1.21,0.0,0.0,0.0,0.0,120.3,240.2,75.1,181.1,314.7
2024-06-20 02:38:00,287.09,287.508,286.876,287.158,498.337,497.36,496.416,497.371,0.394,0.49,0.618,0.501,0.0,0.028,0.081,0.049,0.158,-0.103,-0.111,-0.168,-0.383,0.113,0.143,0.181,0.438,0.248,0.564,0.272,0.362,1313.4,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.1,4697.0,-1765.6,2359.2,4655.7,3065.5,10082.7,1.23,1.11,1.3,1.21,0.0,0.0,0.0,0.0,120.2,240.2,75.4,173.4,313.1
2024-06-20 02:39:00,286.768,287.194,286.475,286.812,497.799,496.754,495.811,496.788,0.393,0.495,0.619,0.502,0.0,0.028,0.082,0.049,0.159,-0.102,-0.111,-0.169,-0.383,0.112,0.144,0.182,0.438,0.249,0.569,0.272,0.363,1313.5,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.1,4697.0,-1765.6,2359.2,4655.7,3065.5,10082.7,1.25,1.16,1.32,1.24,0.0,0.0,0.0,0.0,120.2,240.2,75.2,174.4,313.5
2024-06-20 02:40:00,286.971,287.423,286.633,287.009,498.188,497.051,496.063,497.1,0.392,0.495,0.623,0.504,0.0,0.028,0.084,0.051,0.163,-0.102,-0.11,-0.171,-0.383,0.112,0.145,0.184,0.441,0.248,0.581,0.279,0.37,1313.5,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.1,4697.0,-1765.6,2359.2,4655.7,3065.5,10082.7,1.25,1.14,1.29,1.23,0.0,0.0,0.0,0.0,120.2,240.2,74.7,173.3,313.6
2024-06-20 02:41:00,287.007,287.375,286.674,287.019,498.179,497.047,496.209,497.145,0.39,0.49,0.621,0.5,0.0,0.027,0.085,0.052,0.164,-0.102,-0.11,-0.171,-0.383,0.112,0.145,0.185,0.441,0.243,0.586,0.28,0.371,1313.5,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.1,4697.0,-1765.6,2359.2,4655.7,3065.5,10082.7,1.24,1.12,1.31,1.22,0.0,0.0,0.0,0.0,120.3,240.2,75.5,157.4,306.4
2024-06-20 02:42:00,287.005,287.483,286.895,287.128,498.136,497.408,496.36,497.301,0.391,0.489,0.621,0.501,0.0,0.027,0.085,0.052,0.164,-0.102,-0.109,-0.172,-0.383,0.112,0.144,0.185,0.441,0.241,0.586,0.283,0.372,1313.5,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.1,4697.0,-1765.6,2359.2,4655.7,3065.5,10082.7,1.25,1.15,1.32,1.24,0.0,0.0,0.0,0.0,120.2,240.2,75.4,173.3,313.6
2024-06-20 02:43:00,286.876,287.518,286.824,287.073,498.135,497.457,496.146,497.246,0.389,0.491,0.627,0.502,0.0,0.026,0.082,0.049,0.157,-0.102,-0.111,-0.17,-0.383,0.111,0.143,0.182,0.436,0.237,0.573,0.27,0.361,1313.5,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.1,4697.0,-1765.6,2359.2,4655.8,3065.6,10082.7,1.22,1.14,1.3,1.22,0.0,0.0,0.0,0.0,120.2,240.2,75.4,173.0,313.7
2024-06-20 02:44:00,287.043,287.655,286.856,287.185,498.374,497.525,496.279,497.393,0.387,0.504,0.65,0.513,0.0,0.027,0.082,0.049,0.157,-0.102,-0.111,-0.17,-0.382,0.111,0.143,0.181,0.435,0.242,0.572,0.268,0.362,1313.5,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.1,4697.0,-1765.7,2359.2,4655.8,3065.6,10082.7,1.24,1.13,1.3,1.22,0.0,0.0,0.0,0.0,120.2,240.2,75.4,172.4,314.0
2024-06-20 02:45:00,286.862,287.508,286.736,287.035,498.222,497.322,496.03,497.191,0.388,0.494,0.623,0.502,0.0,0.027,0.082,0.049,0.158,-0.102,-0.111,-0.17,-0.383,0.111,0.144,0.182,0.436,0.244,0.574,0.269,0.363,1313.5,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.1,4697.0,-1765.7,2359.2,4655.8,3065.6,10082.7,1.22,1.09,1.28,1.2,0.0,0.0,0.0,0.0,120.2,240.2,75.5,173.6,313.7
2024-06-20 02:46:00,287.085,287.508,286.746,287.113,498.425,497.286,496.28,497.33,0.391,0.496,0.623,0.504,0.0,0.028,0.083,0.05,0.16,-0.102,-0.111,-0.169,-0.382,0.112,0.144,0.182,0.438,0.251,0.573,0.273,0.366,1313.5,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.2,4697.0,-1765.7,2359.2,4655.8,3065.6,10082.7,1.21,1.11,1.28,1.2,0.0,0.0,0.0,0.0,120.2,240.2,74.9,175.8,315.3
2024-06-20 02:47:00,286.968,287.565,286.788,287.107,498.323,497.481,496.135,497.313,0.387,0.496,0.623,0.502,0.0,0.027,0.084,0.05,0.161,-0.101,-0.111,-0.171,-0.383,0.111,0.145,0.184,0.44,0.245,0.579,0.27,0.366,1313.5,4556.8,1471.5,7343.9,0.0,8.7,3.9,12.6,7356.6,7331.4,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.2,4697.0,-1765.7,2359.2,4655.8,3065.6,10082.7,1.2,1.11,1.28,1.2,0.0,0.0,0.0,0.0,120.3,240.2,74.8,173.3,314.1
2024-06-20 02:48:00,287.117,287.617,286.883,287.206,498.46,497.465,496.443,497.456,0.391,0.493,0.62,0.501,0.0,0.028,0.081,0.049,0.158,-0.102,-0.112,-0.169,-0.382,0.112,0.143,0.18,0.435,0.249,0.567,0.27,0.362,1313.5,4556.8,1471.5,7344.0,0.0,8.7,3.9,12.6,7356.7,7331.5,1341.0,116.7,7.1,1465.1,311.6,563.8,2354.0,3231.2,4697.1,-1765.7,2359.2,4655.8,3065.6,10082.8,1.21,1.11,1.29,1.2,0.0,0.0,0.0,0.0,120.3,240.2,75.0,173.9,314.6
