Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-23 12:04:00,277.928,278.836,278.323,278.362,482.492,483.09,480.899,482.16,0.364,0.528,0.69,0.528,0.0,0.017,0.094,0.052,0.163,-0.094,-0.103,-0.179,-0.375,0.101,0.15,0.196,0.447,0.173,0.626,0.264,0.365,1822.7,5173.8,1990.6,8989.2,0.0,8.7,3.9,12.6,9001.9,8976.7,1354.2,116.7,7.1,1478.3,444.7,720.4,2570.3,3737.1,5216.2,-2258.4,3052.4,5413.1,3832.5,12300.2,2.26,2.32,2.06,2.21,0.0,0.0,0.0,0.0,120.0,240.3,77.3,167.6,317.3
2024-07-23 12:05:00,278.013,279.008,278.493,278.504,482.678,483.35,481.112,482.38,0.355,0.587,0.798,0.58,0.0,0.015,0.096,0.052,0.162,-0.093,-0.101,-0.181,-0.374,0.099,0.15,0.199,0.447,0.147,0.639,0.261,0.363,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.4,2570.3,3737.1,5216.2,-2258.4,3052.4,5413.1,3832.5,12300.2,2.28,2.33,2.08,2.23,0.0,0.0,0.0,0.0,120.0,240.3,79.5,167.3,317.3
2024-07-23 12:06:00,279.096,280.007,279.432,279.512,484.493,484.99,482.907,484.13,0.354,0.533,0.711,0.533,0.0,0.014,0.098,0.053,0.166,-0.093,-0.1,-0.184,-0.377,0.099,0.152,0.204,0.454,0.144,0.646,0.263,0.365,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.4,2570.3,3737.1,5216.2,-2258.4,3052.4,5413.1,3832.5,12300.2,2.22,2.26,2.03,2.17,0.0,0.0,0.0,0.0,120.1,240.3,79.3,167.3,318.2
2024-07-23 12:07:00,279.308,280.132,279.663,279.701,484.794,485.257,483.337,484.463,0.354,0.535,0.713,0.534,0.0,0.015,0.095,0.051,0.161,-0.093,-0.102,-0.181,-0.376,0.099,0.15,0.2,0.449,0.146,0.633,0.256,0.358,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.4,2570.3,3737.1,5216.2,-2258.4,3052.4,5413.1,3832.5,12300.2,2.25,2.29,2.06,2.2,0.0,0.0,0.0,0.0,120.1,240.2,79.2,167.0,317.9
2024-07-23 12:08:00,279.193,279.97,279.47,279.545,484.529,484.872,483.11,484.17,0.355,0.53,0.704,0.53,0.0,0.015,0.101,0.056,0.172,-0.093,-0.1,-0.186,-0.378,0.099,0.152,0.203,0.454,0.147,0.666,0.275,0.378,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.4,2570.3,3737.1,5216.2,-2258.5,3052.4,5413.1,3832.5,12300.2,2.27,2.29,2.05,2.2,0.0,0.0,0.0,0.0,120.1,240.2,79.1,167.2,317.6
2024-07-23 12:09:00,279.156,279.907,279.443,279.502,484.504,484.907,483.023,484.144,0.356,0.531,0.706,0.531,0.0,0.014,0.095,0.051,0.161,-0.093,-0.101,-0.181,-0.376,0.099,0.15,0.2,0.449,0.146,0.635,0.256,0.358,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.4,2570.3,3737.1,5216.2,-2258.5,3052.4,5413.1,3832.5,12300.2,2.27,2.3,2.05,2.21,0.0,0.0,0.0,0.0,120.1,240.2,79.0,166.8,317.5
2024-07-23 12:10:00,279.242,280.063,279.444,279.583,484.733,484.959,483.089,484.26,0.356,0.529,0.699,0.528,0.0,0.015,0.102,0.057,0.174,-0.093,-0.099,-0.186,-0.378,0.099,0.152,0.202,0.453,0.15,0.674,0.28,0.384,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.4,2570.3,3737.2,5216.2,-2258.5,3052.4,5413.1,3832.5,12300.2,2.29,2.31,2.06,2.22,0.0,0.0,0.0,0.0,120.1,240.3,78.9,154.5,311.9
2024-07-23 12:11:00,278.654,279.375,278.956,278.995,483.547,483.963,482.173,483.228,0.356,0.533,0.709,0.533,0.0,0.015,0.096,0.052,0.163,-0.093,-0.101,-0.182,-0.375,0.099,0.151,0.201,0.452,0.15,0.636,0.259,0.361,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.4,2570.3,3737.2,5216.2,-2258.5,3052.4,5413.1,3832.5,12300.2,2.28,2.32,2.07,2.22,0.0,0.0,0.0,0.0,120.1,240.2,78.7,166.6,318.0
2024-07-23 12:12:00,278.488,279.261,278.673,278.807,483.405,483.565,481.76,482.91,0.356,0.645,0.871,0.624,0.0,0.015,0.097,0.053,0.166,-0.093,-0.101,-0.181,-0.375,0.1,0.15,0.198,0.447,0.155,0.649,0.268,0.371,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.4,2570.3,3737.2,5216.2,-2258.5,3052.4,5413.1,3832.5,12300.3,2.42,2.44,2.17,2.35,0.0,0.0,0.0,0.0,120.1,240.3,78.7,165.5,310.8
2024-07-23 12:13:00,278.509,279.206,278.75,278.821,483.34,483.6,481.913,482.951,0.357,0.534,0.706,0.532,0.0,0.015,0.097,0.053,0.165,-0.093,-0.101,-0.182,-0.376,0.099,0.151,0.201,0.451,0.155,0.641,0.263,0.366,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.4,2570.3,3737.2,5216.3,-2258.5,3052.4,5413.1,3832.5,12300.3,2.32,2.36,2.07,2.25,0.0,0.0,0.0,0.0,120.1,240.3,78.8,167.5,318.0
2024-07-23 12:14:00,278.474,279.11,278.579,278.721,483.273,483.262,481.737,482.758,0.356,0.535,0.706,0.532,0.0,0.016,0.095,0.051,0.161,-0.093,-0.102,-0.18,-0.375,0.099,0.15,0.198,0.447,0.156,0.632,0.256,0.36,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.4,2570.3,3737.2,5216.3,-2258.5,3052.4,5413.2,3832.5,12300.3,2.33,2.36,2.08,2.25,0.0,0.0,0.0,0.0,120.1,240.3,77.9,166.7,317.6
2024-07-23 12:15:00,278.007,278.893,278.206,278.369,482.666,482.889,480.865,482.14,0.355,0.535,0.706,0.532,0.0,0.015,0.1,0.055,0.17,-0.092,-0.1,-0.184,-0.376,0.099,0.152,0.202,0.452,0.153,0.657,0.271,0.375,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.4,2570.3,3737.2,5216.3,-2258.5,3052.4,5413.2,3832.5,12300.3,2.29,2.33,2.04,2.22,0.0,0.0,0.0,0.0,120.1,240.3,78.4,166.8,320.2
2024-07-23 12:16:00,280.005,280.906,280.025,280.312,486.239,486.308,484.063,485.537,0.36,0.534,0.692,0.529,0.0,0.018,0.095,0.05,0.163,-0.093,-0.104,-0.18,-0.377,0.101,0.151,0.197,0.448,0.177,0.627,0.256,0.363,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.4,2570.3,3737.2,5216.3,-2258.5,3052.4,5413.2,3832.5,12300.3,2.29,2.31,2.08,2.22,0.0,0.0,0.0,0.0,120.1,240.3,77.5,167.3,317.5
2024-07-23 12:17:00,279.77,280.668,279.868,280.102,485.859,485.893,483.813,485.188,0.361,0.567,0.76,0.563,0.0,0.018,0.1,0.056,0.174,-0.094,-0.102,-0.182,-0.378,0.101,0.15,0.195,0.446,0.178,0.665,0.289,0.39,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.3,3737.2,5216.3,-2258.5,3052.4,5413.2,3832.5,12300.3,2.3,2.33,2.07,2.24,0.0,0.0,0.0,0.0,120.1,240.3,76.3,153.6,308.2
2024-07-23 12:18:00,279.988,280.986,280.13,280.368,486.191,486.366,484.192,485.583,0.0,0.335,0.0,0.112,0.0,0.0,0.09,0.0,0.09,0.0,0.013,0.0,0.013,0.0,0.097,0.0,0.097,1.0,0.927,1.0,0.927,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.3,3737.2,5216.3,-2258.5,3052.4,5413.2,3832.5,12300.3,2.22,2.26,2.0,2.16,0.0,0.0,0.0,0.0,120.1,240.3,0.0,150.0,0.0
2024-07-23 12:19:00,279.737,280.563,279.778,280.026,485.656,485.64,483.75,485.015,0.0,0.327,0.0,0.109,0.0,0.0,0.086,0.0,0.086,0.0,0.011,0.0,0.011,0.0,0.092,0.0,0.092,1.0,0.933,1.0,0.933,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.3,3737.2,5216.3,-2258.5,3052.4,5413.2,3832.5,12300.3,2.21,2.24,1.98,2.14,0.0,0.0,0.0,0.0,120.1,240.3,0.0,149.4,0.0
2024-07-23 12:20:00,279.55,280.533,279.586,279.889,485.526,485.506,483.288,484.773,0.0,0.325,0.0,0.108,0.0,0.0,0.091,0.0,0.091,0.0,0.013,0.0,0.013,0.0,0.096,0.0,0.096,1.0,0.945,1.0,0.945,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.3,3737.2,5216.3,-2258.5,3052.4,5413.2,3832.5,12300.3,2.24,2.26,2.03,2.18,0.0,0.0,0.0,0.0,120.1,240.3,0.0,0.0,0.0
2024-07-23 12:21:00,279.543,280.418,279.557,279.839,485.333,485.345,483.354,484.677,0.936,1.132,0.0,0.689,0.0,0.171,0.309,0.0,0.479,0.188,-0.029,0.0,0.16,0.259,0.318,0.0,0.577,0.658,0.971,1.0,0.831,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.3,3737.2,5216.3,-2258.5,3052.4,5413.2,3832.5,12300.3,2.2,2.21,1.99,2.13,0.0,0.0,0.0,0.0,120.1,240.3,309.5,118.1,0.0
2024-07-23 12:22:00,279.545,280.207,279.57,279.774,485.09,485.112,483.474,484.559,0.951,1.315,0.432,0.899,0.0,0.182,0.318,0.048,0.547,0.19,-0.037,-0.048,0.105,0.268,0.324,0.068,0.66,0.677,0.979,0.707,0.829,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.3,3737.2,5216.3,-2258.5,3052.4,5413.2,3832.5,12300.3,2.12,2.16,1.94,2.07,0.0,0.0,0.0,0.0,120.2,240.3,308.2,121.4,0.0
2024-07-23 12:23:00,279.582,280.34,279.661,279.861,485.329,485.346,483.566,484.747,0.976,1.168,0.0,0.714,0.0,0.19,0.322,0.0,0.512,0.19,-0.045,0.0,0.145,0.274,0.333,0.0,0.606,0.695,0.968,1.0,0.844,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.3,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.3,2.16,2.19,1.97,2.11,0.0,0.0,0.0,0.0,120.1,240.3,314.7,120.0,0.0
2024-07-23 12:24:00,279.467,280.252,279.41,279.71,485.2,485.048,483.147,484.465,0.0,0.41,0.0,0.137,0.0,0.0,0.102,0.0,0.102,0.0,-0.01,0.0,-0.01,0.0,0.119,0.0,0.119,1.0,0.856,1.0,0.856,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.3,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.3,2.17,2.19,1.97,2.11,0.0,0.0,0.0,0.0,120.1,240.3,308.6,126.8,0.0
2024-07-23 12:25:00,279.523,280.32,279.644,279.829,485.221,485.429,483.417,484.689,0.0,0.407,0.0,0.136,0.0,0.0,0.106,0.0,0.106,0.0,-0.009,0.0,-0.009,0.0,0.119,0.0,0.119,1.0,0.888,1.0,0.888,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.3,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.15,2.2,1.97,2.11,0.0,0.0,0.0,0.0,120.1,240.3,0.0,158.3,0.0
2024-07-23 12:26:00,279.362,280.036,279.556,279.651,484.794,485.014,483.298,484.369,0.0,0.405,0.0,0.135,0.0,0.0,0.101,0.0,0.101,0.0,-0.011,0.0,-0.011,0.0,0.117,0.0,0.117,1.0,0.869,1.0,0.869,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.3,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.15,2.19,1.97,2.1,0.0,0.0,0.0,0.0,120.1,240.2,0.0,157.9,0.0
2024-07-23 12:27:00,279.226,279.804,279.389,279.473,484.441,484.633,483.157,484.077,0.0,0.329,0.0,0.11,0.0,0.0,0.092,0.0,0.092,0.0,0.013,0.0,0.013,0.0,0.093,0.0,0.093,1.0,0.986,1.0,0.986,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.3,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.18,2.25,2.0,2.14,0.0,0.0,0.0,0.0,120.0,240.2,0.0,159.5,0.0
2024-07-23 12:28:00,279.028,279.582,279.293,279.301,484.032,484.364,482.925,483.774,0.0,0.32,0.0,0.107,0.0,0.0,0.087,0.0,0.087,0.0,0.011,0.0,0.011,0.0,0.095,0.0,0.095,1.0,0.919,1.0,0.919,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.3,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.29,2.33,2.08,2.23,0.0,0.0,0.0,0.0,120.1,240.2,0.0,149.4,0.0
2024-07-23 12:29:00,279.058,279.593,279.25,279.3,484.107,484.274,482.998,483.793,0.0,0.32,0.0,0.107,0.0,0.0,0.085,0.0,0.085,0.0,0.011,0.0,0.011,0.0,0.092,0.0,0.092,1.0,0.931,1.0,0.931,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.3,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.29,2.33,2.07,2.23,0.0,0.0,0.0,0.0,120.0,240.2,0.0,149.7,0.0
2024-07-23 12:30:00,278.678,279.348,278.999,279.008,483.622,483.849,482.346,483.272,0.0,0.321,0.0,0.107,0.0,0.0,0.089,0.0,0.089,0.0,0.012,0.0,0.012,0.0,0.096,0.0,0.096,1.0,0.929,1.0,0.929,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.3,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.29,2.33,2.07,2.23,0.0,0.0,0.0,0.0,120.1,240.2,0.0,149.0,0.0
2024-07-23 12:31:00,278.832,279.371,279.013,279.072,483.708,483.864,482.474,483.349,0.0,0.316,0.0,0.105,0.0,0.0,0.086,0.0,0.086,0.0,0.011,0.0,0.011,0.0,0.094,0.0,0.094,1.0,0.919,1.0,0.919,1822.7,5173.8,1990.6,8989.3,0.0,8.7,3.9,12.6,9002.0,8976.8,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.3,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.27,2.31,2.05,2.21,0.0,0.0,0.0,0.0,120.1,240.2,0.0,149.7,0.0
2024-07-23 12:32:00,278.716,279.443,278.859,279.006,483.835,483.958,482.054,483.282,0.0,0.43,0.339,0.256,0.0,0.0,0.087,0.046,0.132,0.0,0.011,-0.042,-0.031,0.0,0.091,0.064,0.155,1.0,0.954,0.715,0.855,1822.7,5173.8,1990.6,8989.4,0.0,8.7,3.9,12.6,9002.1,8976.9,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.3,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.29,2.29,2.05,2.21,0.0,0.0,0.0,0.0,120.1,240.2,0.0,149.1,0.0
2024-07-23 12:33:00,278.824,279.502,278.917,279.081,483.819,484.001,482.228,483.349,0.0,0.327,0.0,0.109,0.0,0.0,0.089,0.0,0.089,0.0,0.012,0.0,0.012,0.0,0.096,0.0,0.096,1.0,0.926,1.0,0.926,1822.7,5173.8,1990.6,8989.4,0.0,8.7,3.9,12.6,9002.1,8976.9,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.3,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.27,2.28,2.06,2.2,0.0,0.0,0.0,0.0,120.1,240.2,0.0,149.6,0.0
2024-07-23 12:34:00,278.692,279.35,278.854,278.965,483.585,483.827,482.079,483.164,0.0,0.32,0.0,0.107,0.0,0.0,0.085,0.0,0.085,0.0,0.01,0.0,0.01,0.0,0.091,0.0,0.091,1.0,0.931,1.0,0.931,1822.7,5173.8,1990.6,8989.4,0.0,8.7,3.9,12.6,9002.1,8976.9,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.3,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.19,2.2,1.98,2.12,0.0,0.0,0.0,0.0,120.1,240.2,0.0,149.4,322.7
2024-07-23 12:35:00,278.878,279.652,279.01,279.18,484.1,484.318,482.276,483.565,0.0,0.319,0.0,0.106,0.0,0.0,0.09,0.0,0.09,0.0,0.012,0.0,0.012,0.0,0.096,0.0,0.096,1.0,0.936,1.0,0.936,1822.7,5173.8,1990.6,8989.4,0.0,8.7,3.9,12.6,9002.1,8976.9,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.4,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.22,2.22,2.0,2.15,0.0,0.0,0.0,0.0,120.1,240.3,0.0,150.2,0.0
2024-07-23 12:36:00,278.715,279.535,278.89,279.047,483.729,484.136,482.07,483.312,0.0,0.324,0.0,0.108,0.0,0.0,0.086,0.0,0.086,0.0,0.011,0.0,0.011,0.0,0.093,0.0,0.093,1.0,0.923,1.0,0.923,1822.7,5173.8,1990.6,8989.4,0.0,8.7,3.9,12.6,9002.1,8976.9,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.4,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.19,2.21,1.97,2.12,0.0,0.0,0.0,0.0,120.1,240.3,0.0,149.9,0.0
2024-07-23 12:37:00,278.924,279.786,279.122,279.277,484.229,484.555,482.349,483.711,0.0,0.411,0.32,0.244,0.0,0.0,0.091,0.049,0.14,0.0,0.012,-0.045,-0.033,0.0,0.092,0.065,0.157,1.0,0.984,0.749,0.887,1822.7,5173.8,1990.6,8989.4,0.0,8.7,3.9,12.6,9002.1,8976.9,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.4,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.2,2.22,2.0,2.14,0.0,0.0,0.0,0.0,120.1,240.3,0.0,150.4,0.0
2024-07-23 12:38:00,278.815,279.527,278.788,279.044,483.922,483.847,482.064,483.278,0.0,0.321,0.0,0.107,0.0,0.0,0.088,0.0,0.088,0.0,0.011,0.0,0.011,0.0,0.096,0.0,0.096,1.0,0.923,1.0,0.923,1822.7,5173.8,1990.6,8989.4,0.0,8.7,3.9,12.6,9002.1,8976.9,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.4,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.21,2.22,2.0,2.14,0.0,0.0,0.0,0.0,120.2,240.3,0.0,150.0,0.0
2024-07-23 12:39:00,278.696,279.605,278.904,279.068,483.902,484.236,481.974,483.371,0.0,0.329,0.0,0.11,0.0,0.0,0.086,0.0,0.086,0.0,0.011,0.0,0.011,0.0,0.091,0.0,0.091,1.0,0.939,1.0,0.939,1822.7,5173.8,1990.6,8989.4,0.0,8.7,3.9,12.6,9002.1,8976.9,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.4,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.25,2.27,2.04,2.18,0.0,0.0,0.0,0.0,120.1,240.3,0.0,0.0,0.0
2024-07-23 12:40:00,278.427,279.326,278.569,278.774,483.441,483.719,481.393,482.851,0.0,0.329,0.0,0.11,0.0,0.0,0.09,0.0,0.09,0.0,0.012,0.0,0.012,0.0,0.097,0.0,0.097,1.0,0.927,1.0,0.927,1822.7,5173.8,1990.6,8989.4,0.0,8.7,3.9,12.6,9002.1,8976.9,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.4,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.26,2.29,2.03,2.19,0.0,0.0,0.0,0.0,120.1,240.3,0.0,149.7,0.0
2024-07-23 12:41:00,278.271,279.226,278.446,278.648,483.228,483.482,481.175,482.628,0.0,0.322,0.0,0.107,0.0,0.0,0.085,0.0,0.085,0.0,0.01,0.0,0.01,0.0,0.091,0.0,0.091,1.0,0.935,1.0,0.935,1822.7,5173.8,1990.6,8989.4,0.0,8.7,3.9,12.6,9002.1,8976.9,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.4,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.21,2.24,1.99,2.15,0.0,0.0,0.0,0.0,120.1,240.3,0.0,149.3,0.0
2024-07-23 12:42:00,278.217,279.155,278.291,278.554,483.212,483.225,480.948,482.461,0.0,0.319,0.0,0.106,0.0,0.0,0.088,0.0,0.088,0.0,0.011,0.0,0.011,0.0,0.095,0.0,0.095,1.0,0.924,1.0,0.924,1822.7,5173.8,1990.6,8989.4,0.0,8.7,3.9,12.6,9002.1,8976.9,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.4,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.25,2.29,2.04,2.19,0.0,0.0,0.0,0.0,120.1,240.3,0.0,148.9,320.2
2024-07-23 12:43:00,279.177,280.101,279.394,279.557,484.756,484.893,482.888,484.179,0.0,0.319,0.0,0.106,0.0,0.0,0.086,0.0,0.086,0.0,0.011,0.0,0.011,0.0,0.093,0.0,0.093,1.0,0.924,1.0,0.924,1822.7,5173.8,1990.6,8989.4,0.0,8.7,3.9,12.6,9002.1,8976.9,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.4,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.22,2.27,2.0,2.17,0.0,0.0,0.0,0.0,120.1,240.3,0.0,149.6,0.0
2024-07-23 12:44:00,278.927,279.796,279.181,279.301,484.424,484.644,482.439,483.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1822.7,5173.8,1990.6,8989.4,0.0,8.7,3.9,12.6,9002.1,8976.9,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.4,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.23,2.27,2.01,2.17,0.0,0.0,0.0,0.0,120.1,240.3,0.0,149.9,0.0
2024-07-23 12:45:00,279.075,279.777,279.228,279.36,484.384,484.465,482.736,483.862,0.0,0.318,0.0,0.106,0.0,0.0,0.088,0.0,0.088,0.0,0.011,0.0,0.011,0.0,0.095,0.0,0.095,1.0,0.917,1.0,0.917,1822.7,5173.8,1990.6,8989.4,0.0,8.7,3.9,12.6,9002.1,8976.9,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.4,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.23,2.3,2.01,2.18,0.0,0.0,0.0,0.0,120.1,240.3,0.0,150.5,0.0
2024-07-23 12:46:00,279.102,279.785,279.32,279.403,484.464,484.601,482.815,483.96,0.0,0.324,0.0,0.108,0.0,0.0,0.086,0.0,0.086,0.0,0.011,0.0,0.011,0.0,0.092,0.0,0.092,1.0,0.936,1.0,0.936,1822.7,5173.8,1990.6,8989.4,0.0,8.7,3.9,12.6,9002.1,8976.9,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.4,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.22,2.28,2.01,2.17,0.0,0.0,0.0,0.0,120.1,240.2,0.0,0.0,0.0
2024-07-23 12:47:00,279.207,279.976,279.422,279.535,484.639,484.877,482.956,484.157,0.928,1.124,0.0,0.684,0.0,0.174,0.314,0.0,0.488,0.188,-0.031,0.0,0.157,0.262,0.322,0.0,0.584,0.666,0.974,1.0,0.836,1822.7,5173.8,1990.6,8989.4,0.0,8.7,3.9,12.6,9002.1,8976.9,1354.2,116.7,7.1,1478.3,444.7,720.5,2570.4,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.2,2.25,2.01,2.15,0.0,0.0,0.0,0.0,120.2,240.2,305.4,125.8,0.0
2024-07-23 12:48:00,279.334,280.193,279.554,279.694,485.005,485.145,483.146,484.432,0.956,1.149,0.0,0.702,0.0,0.181,0.315,0.0,0.496,0.19,-0.038,0.0,0.153,0.267,0.324,0.0,0.591,0.678,0.972,1.0,0.839,1822.7,5173.9,1990.6,8989.4,0.0,8.7,3.9,12.6,9002.1,8976.9,1354.3,116.7,7.1,1478.4,444.7,720.5,2570.4,3737.2,5216.3,-2258.5,3052.5,5413.2,3832.5,12300.4,2.2,2.25,1.98,2.14,0.0,0.0,0.0,0.0,120.2,240.3,304.0,123.3,0.0
