Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-05 14:12:00,277.768,278.965,277.674,278.136,482.744,482.611,479.855,481.737,0.406,0.636,0.699,0.58,0.0,0.042,0.118,0.054,0.214,-0.09,-0.123,-0.184,-0.397,0.113,0.181,0.201,0.495,0.377,0.648,0.269,0.433,1417.8,4709.5,1581.4,7710.9,0.0,8.7,3.9,12.6,7723.6,7698.4,1349.7,116.7,7.1,1473.8,356.6,620.0,2438.9,3417.2,4891.8,-1943.1,2519.5,4846.5,3255.9,10624.1,2.37,2.39,2.11,2.29,0.0,0.0,0.0,0.0,120.2,240.4,66.5,166.8,317.6
2024-07-05 14:13:00,278.984,280.087,278.7,279.257,484.962,484.358,481.824,483.715,0.405,0.643,0.704,0.584,0.0,0.043,0.115,0.052,0.211,-0.09,-0.124,-0.182,-0.397,0.113,0.182,0.2,0.496,0.381,0.632,0.261,0.425,1417.8,4709.5,1581.4,7710.9,0.0,8.7,3.9,12.6,7723.6,7698.4,1349.7,116.7,7.1,1473.8,356.6,620.0,2438.9,3417.2,4891.8,-1943.1,2519.5,4846.5,3255.9,10624.1,2.2,2.23,1.95,2.13,0.0,0.0,0.0,0.0,120.3,240.4,66.0,167.1,317.7
2024-07-05 14:14:00,278.823,279.901,278.563,279.095,484.565,484.084,481.537,483.396,0.357,0.538,0.704,0.533,0.0,0.017,0.096,0.05,0.163,-0.092,-0.103,-0.179,-0.375,0.1,0.152,0.197,0.448,0.171,0.635,0.253,0.364,1417.8,4709.5,1581.4,7710.9,0.0,8.7,3.9,12.6,7723.6,7698.4,1349.7,116.7,7.1,1473.8,356.6,620.0,2438.9,3417.2,4891.8,-1943.1,2519.6,4846.5,3255.9,10624.1,2.22,2.26,1.98,2.16,0.0,0.0,0.0,0.0,120.3,240.4,77.1,166.9,317.8
2024-07-05 14:15:00,279.027,279.93,278.801,279.253,484.693,484.292,482.035,483.674,0.358,0.535,0.703,0.532,0.0,0.016,0.101,0.055,0.172,-0.093,-0.101,-0.183,-0.377,0.1,0.153,0.202,0.455,0.162,0.658,0.271,0.378,1417.8,4709.5,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.6,620.0,2438.9,3417.2,4891.8,-1943.1,2519.6,4846.5,3255.9,10624.1,2.22,2.25,1.98,2.15,0.0,0.0,0.0,0.0,120.2,240.4,78.5,168.9,318.4
2024-07-05 14:16:00,280.268,281.111,280.039,280.473,486.771,486.418,484.162,485.783,0.368,0.532,0.681,0.527,0.0,0.02,0.093,0.05,0.163,-0.095,-0.106,-0.176,-0.377,0.103,0.15,0.192,0.444,0.196,0.621,0.259,0.366,1417.8,4709.5,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.6,620.0,2438.9,3417.2,4891.8,-1943.1,2519.6,4846.5,3255.9,10624.1,2.17,2.21,1.97,2.12,0.0,0.0,0.0,0.0,120.2,240.4,76.2,168.1,316.6
2024-07-05 14:17:00,280.341,281.177,280.034,280.517,486.925,486.505,484.203,485.878,0.366,0.524,0.666,0.519,0.0,0.02,0.1,0.055,0.175,-0.095,-0.104,-0.181,-0.38,0.103,0.152,0.194,0.449,0.198,0.659,0.282,0.39,1417.8,4709.5,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.6,620.0,2438.9,3417.3,4891.8,-1943.1,2519.6,4846.5,3255.9,10624.1,2.19,2.22,1.99,2.13,0.0,0.0,0.0,0.0,120.2,240.4,75.8,162.5,311.1
2024-07-05 14:18:00,280.278,281.044,279.975,280.432,486.645,486.331,484.179,485.718,0.365,0.532,0.681,0.526,0.0,0.02,0.094,0.05,0.164,-0.095,-0.105,-0.178,-0.377,0.103,0.151,0.194,0.447,0.191,0.626,0.259,0.367,1417.8,4709.5,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.6,620.0,2438.9,3417.3,4891.8,-1943.1,2519.6,4846.5,3255.9,10624.2,2.24,2.26,2.03,2.18,0.0,0.0,0.0,0.0,120.2,240.4,76.6,167.6,316.5
2024-07-05 14:19:00,280.331,281.154,280.15,280.545,486.87,486.61,484.333,485.938,0.369,0.533,0.689,0.531,0.0,0.02,0.098,0.054,0.172,-0.095,-0.104,-0.18,-0.379,0.103,0.152,0.196,0.451,0.192,0.647,0.277,0.382,1417.8,4709.5,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.6,620.0,2438.9,3417.3,4891.8,-1943.1,2519.6,4846.5,3255.9,10624.2,2.31,2.34,2.11,2.25,0.0,0.0,0.0,0.0,120.2,240.4,76.3,167.6,317.0
2024-07-05 14:20:00,280.235,280.973,280.014,280.407,486.608,486.262,484.171,485.68,0.37,0.533,0.69,0.531,0.0,0.02,0.093,0.05,0.163,-0.095,-0.105,-0.177,-0.377,0.104,0.149,0.192,0.444,0.192,0.622,0.261,0.366,1417.8,4709.5,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.6,620.0,2438.9,3417.3,4891.8,-1943.1,2519.6,4846.5,3255.9,10624.2,2.32,2.33,2.1,2.25,0.0,0.0,0.0,0.0,120.2,240.4,76.2,167.8,316.3
2024-07-05 14:21:00,279.709,280.684,279.654,280.016,485.853,485.909,483.326,485.029,0.366,0.533,0.689,0.529,0.0,0.019,0.097,0.052,0.168,-0.094,-0.104,-0.18,-0.378,0.102,0.152,0.196,0.451,0.186,0.636,0.267,0.373,1417.8,4709.5,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.6,620.0,2438.9,3417.3,4891.8,-1943.1,2519.6,4846.5,3255.9,10624.2,2.36,2.38,2.17,2.31,0.0,0.0,0.0,0.0,120.2,240.4,77.1,167.3,317.2
2024-07-05 14:22:00,279.692,280.524,279.5,279.906,485.77,485.5,483.17,484.813,0.376,0.531,0.663,0.523,0.0,0.023,0.091,0.048,0.163,-0.095,-0.108,-0.174,-0.376,0.105,0.151,0.188,0.444,0.22,0.606,0.258,0.367,1417.8,4709.5,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.3,4891.8,-1943.1,2519.6,4846.5,3255.9,10624.2,2.32,2.36,2.18,2.29,0.0,0.0,0.0,0.0,120.2,240.4,75.2,167.9,316.5
2024-07-05 14:23:00,279.666,280.55,279.52,279.912,485.694,485.568,483.228,484.83,0.373,0.508,0.626,0.503,0.0,0.022,0.099,0.055,0.177,-0.095,-0.105,-0.179,-0.379,0.104,0.151,0.191,0.447,0.213,0.656,0.289,0.396,1417.8,4709.5,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.3,4891.9,-1943.1,2519.6,4846.5,3255.9,10624.2,2.31,2.35,2.17,2.28,0.0,0.0,0.0,0.0,120.2,240.4,74.4,154.2,307.4
2024-07-05 14:24:00,279.332,280.282,279.099,279.571,485.221,484.967,482.447,484.212,0.376,0.533,0.662,0.524,0.0,0.023,0.091,0.048,0.162,-0.095,-0.108,-0.173,-0.376,0.105,0.15,0.187,0.442,0.221,0.604,0.258,0.367,1417.8,4709.5,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.3,4891.9,-1943.1,2519.6,4846.5,3255.9,10624.2,2.33,2.37,2.18,2.29,0.0,0.0,0.0,0.0,120.2,240.4,74.6,168.3,316.0
2024-07-05 14:25:00,279.384,280.221,279.192,279.599,485.233,484.964,482.667,484.288,0.375,0.529,0.661,0.522,0.0,0.023,0.095,0.052,0.17,-0.095,-0.106,-0.175,-0.377,0.105,0.152,0.191,0.448,0.22,0.624,0.272,0.379,1417.8,4709.5,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.3,4891.9,-1943.1,2519.6,4846.5,3255.9,10624.2,2.35,2.37,2.19,2.3,0.0,0.0,0.0,0.0,120.2,240.4,74.5,167.5,316.0
2024-07-05 14:26:00,279.297,280.176,279.091,279.521,485.114,484.884,482.506,484.168,0.377,0.527,0.663,0.522,0.0,0.023,0.093,0.05,0.166,-0.095,-0.107,-0.174,-0.377,0.105,0.151,0.19,0.446,0.218,0.612,0.265,0.372,1417.8,4709.5,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.3,4891.9,-1943.2,2519.6,4846.5,3256.0,10624.2,2.37,2.39,2.2,2.32,0.0,0.0,0.0,0.0,120.2,240.4,74.3,167.3,315.2
2024-07-05 14:27:00,278.831,279.836,278.832,279.166,484.328,484.328,481.923,483.527,0.364,0.534,0.689,0.529,0.0,0.018,0.094,0.05,0.162,-0.094,-0.104,-0.178,-0.376,0.101,0.15,0.194,0.446,0.179,0.628,0.257,0.364,1417.8,4709.5,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.3,4891.9,-1943.2,2519.6,4846.5,3256.0,10624.2,2.38,2.41,2.18,2.33,0.0,0.0,0.0,0.0,120.2,240.4,75.6,166.7,316.2
2024-07-05 14:28:00,278.91,279.898,278.862,279.223,484.415,484.476,481.984,483.625,0.687,1.264,0.671,0.874,0.0,0.169,0.327,0.056,0.552,0.069,-0.149,-0.186,-0.265,0.191,0.362,0.198,0.751,0.886,0.902,0.283,0.735,1417.8,4709.5,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.3,4891.9,-1943.2,2519.6,4846.5,3256.0,10624.2,2.38,2.41,2.15,2.31,0.0,0.0,0.0,0.0,120.1,240.4,332.5,148.8,316.7
2024-07-05 14:29:00,280.371,281.292,280.164,280.609,487.051,486.666,484.445,486.054,0.729,1.323,0.695,0.916,0.0,0.183,0.331,0.052,0.566,0.072,-0.162,-0.182,-0.272,0.206,0.377,0.198,0.78,0.892,0.879,0.26,0.725,1417.8,4709.5,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.3,4891.9,-1943.2,2519.6,4846.5,3256.0,10624.2,2.41,2.43,2.18,2.34,0.0,0.0,0.0,0.0,120.2,240.4,336.6,144.0,316.4
2024-07-05 14:30:00,280.469,281.533,280.318,280.774,487.279,487.097,484.567,486.315,0.755,1.312,0.655,0.907,0.0,0.19,0.343,0.056,0.589,0.075,-0.164,-0.186,-0.276,0.212,0.385,0.2,0.796,0.895,0.892,0.28,0.739,1417.8,4709.5,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.3,4891.9,-1943.2,2519.6,4846.5,3256.0,10624.3,2.4,2.42,2.16,2.32,0.0,0.0,0.0,0.0,120.2,240.4,336.8,142.7,320.3
2024-07-05 14:31:00,280.484,281.409,280.198,280.697,487.245,486.74,484.523,486.169,0.776,1.367,0.696,0.947,0.0,0.196,0.341,0.052,0.589,0.074,-0.171,-0.183,-0.28,0.217,0.389,0.2,0.806,0.901,0.875,0.262,0.73,1417.8,4709.5,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.3,4891.9,-1943.2,2519.6,4846.5,3256.0,10624.3,2.4,2.41,2.16,2.32,0.0,0.0,0.0,0.0,120.2,240.4,337.5,150.2,316.5
2024-07-05 14:32:00,280.277,281.343,279.928,280.516,487.158,486.444,484.011,485.871,0.41,0.631,0.682,0.574,0.0,0.046,0.11,0.049,0.205,-0.092,-0.127,-0.178,-0.397,0.115,0.179,0.193,0.488,0.396,0.614,0.255,0.42,1417.8,4709.5,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.3,4891.9,-1943.2,2519.6,4846.5,3256.0,10624.3,2.39,2.4,2.14,2.31,0.0,0.0,0.0,0.0,120.3,240.4,65.2,167.4,317.1
2024-07-05 14:33:00,280.395,281.365,280.126,280.629,487.248,486.654,484.326,486.076,0.407,0.636,0.708,0.584,0.0,0.043,0.117,0.055,0.214,-0.092,-0.123,-0.184,-0.399,0.114,0.181,0.202,0.497,0.377,0.644,0.272,0.432,1417.8,4709.6,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.4,4891.9,-1943.2,2519.6,4846.5,3256.0,10624.3,2.39,2.39,2.12,2.3,0.0,0.0,0.0,0.0,120.3,240.4,66.6,167.0,309.5
2024-07-05 14:34:00,281.653,282.715,281.481,281.95,489.428,489.072,486.546,488.349,0.407,0.637,0.71,0.585,0.0,0.043,0.113,0.052,0.207,-0.092,-0.125,-0.183,-0.4,0.115,0.181,0.201,0.496,0.372,0.623,0.258,0.417,1417.8,4709.6,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.4,4891.9,-1943.2,2519.6,4846.5,3256.0,10624.3,2.41,2.42,2.15,2.33,0.0,0.0,0.0,0.0,120.2,240.4,66.6,166.8,317.4
2024-07-05 14:35:00,281.812,282.76,281.662,282.078,489.591,489.202,486.952,488.581,0.364,0.546,0.73,0.547,0.0,0.017,0.096,0.052,0.164,-0.095,-0.103,-0.181,-0.379,0.102,0.151,0.199,0.452,0.162,0.635,0.259,0.363,1417.8,4709.6,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.4,4891.9,-1943.2,2519.6,4846.5,3256.0,10624.3,2.42,2.42,2.14,2.33,0.0,0.0,0.0,0.0,120.2,240.4,77.8,166.7,317.3
2024-07-05 14:36:00,281.521,282.441,281.329,281.764,489.019,488.595,486.408,488.007,0.362,0.496,0.638,0.499,0.0,0.017,0.102,0.056,0.175,-0.095,-0.101,-0.185,-0.381,0.102,0.152,0.2,0.454,0.163,0.67,0.282,0.385,1417.8,4709.6,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.4,4891.9,-1943.2,2519.6,4846.5,3256.0,10624.3,2.42,2.41,2.16,2.33,0.0,0.0,0.0,0.0,120.2,240.4,78.0,168.0,317.4
2024-07-05 14:37:00,281.608,282.553,281.548,281.903,489.096,488.992,486.641,488.243,0.363,0.53,0.699,0.531,0.0,0.016,0.099,0.054,0.17,-0.095,-0.102,-0.183,-0.38,0.102,0.153,0.202,0.457,0.161,0.646,0.269,0.371,1417.8,4709.6,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.4,4891.9,-1943.2,2519.6,4846.5,3256.0,10624.3,2.41,2.41,2.14,2.32,0.0,0.0,0.0,0.0,120.2,240.4,78.1,166.2,308.4
2024-07-05 14:38:00,281.385,282.185,281.216,281.595,488.704,488.248,486.284,487.745,0.365,0.531,0.696,0.531,0.0,0.017,0.096,0.052,0.164,-0.095,-0.103,-0.181,-0.379,0.102,0.152,0.199,0.453,0.166,0.63,0.259,0.362,1417.8,4709.6,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.4,4891.9,-1943.2,2519.6,4846.5,3256.0,10624.3,2.4,2.41,2.16,2.33,0.0,0.0,0.0,0.0,120.2,240.4,77.7,166.5,317.0
2024-07-05 14:39:00,281.304,282.146,281.136,281.529,488.567,488.214,486.109,487.63,0.364,0.531,0.696,0.53,0.0,0.017,0.103,0.057,0.177,-0.095,-0.101,-0.186,-0.381,0.102,0.152,0.2,0.455,0.167,0.674,0.285,0.389,1417.8,4709.6,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.4,4892.0,-1943.2,2519.6,4846.5,3256.0,10624.3,2.4,2.4,2.14,2.31,0.0,0.0,0.0,0.0,120.2,240.4,78.0,168.2,319.4
2024-07-05 14:40:00,281.078,281.924,281.032,281.345,488.144,487.949,485.842,487.311,0.362,0.534,0.706,0.534,0.0,0.016,0.101,0.055,0.172,-0.094,-0.101,-0.185,-0.38,0.101,0.154,0.204,0.46,0.159,0.654,0.27,0.374,1417.8,4709.6,1581.4,7711.0,0.0,8.7,3.9,12.6,7723.7,7698.5,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.4,4892.0,-1943.2,2519.6,4846.5,3256.0,10624.3,2.4,2.41,2.17,2.33,0.0,0.0,0.0,0.0,120.2,240.3,78.3,166.4,317.5
2024-07-05 14:41:00,281.127,281.807,280.874,281.27,488.085,487.659,485.748,487.164,0.372,0.533,0.684,0.53,0.0,0.021,0.095,0.052,0.167,-0.096,-0.105,-0.178,-0.379,0.104,0.152,0.195,0.451,0.196,0.626,0.266,0.371,1417.8,4709.6,1581.4,7711.1,0.0,8.7,3.9,12.6,7723.8,7698.6,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.4,4892.0,-1943.2,2519.6,4846.5,3256.0,10624.4,2.41,2.43,2.21,2.35,0.0,0.0,0.0,0.0,120.2,240.4,76.0,167.3,316.0
2024-07-05 14:42:00,280.933,281.704,280.699,281.112,487.792,487.537,485.342,486.89,0.37,0.521,0.662,0.518,0.0,0.019,0.099,0.055,0.174,-0.095,-0.103,-0.182,-0.38,0.104,0.152,0.196,0.452,0.188,0.654,0.281,0.385,1417.8,4709.6,1581.4,7711.1,0.0,8.7,3.9,12.6,7723.8,7698.6,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.4,4892.0,-1943.2,2519.6,4846.5,3256.0,10624.4,2.39,2.43,2.2,2.34,0.0,0.0,0.0,0.0,120.2,240.4,76.5,168.7,318.6
2024-07-05 14:43:00,280.806,281.548,280.455,280.936,487.608,487.149,485.017,486.592,0.368,0.532,0.688,0.529,0.0,0.02,0.094,0.05,0.164,-0.095,-0.105,-0.177,-0.378,0.103,0.15,0.193,0.447,0.19,0.623,0.26,0.366,1417.8,4709.6,1581.4,7711.1,0.0,8.7,3.9,12.6,7723.8,7698.6,1349.7,116.7,7.1,1473.8,356.7,620.1,2438.9,3417.4,4892.0,-1943.3,2519.6,4846.5,3256.0,10624.4,2.34,2.35,2.13,2.27,0.0,0.0,0.0,0.0,120.2,240.4,76.6,167.8,316.5
2024-07-05 14:44:00,280.903,281.634,280.586,281.041,487.792,487.311,485.253,486.785,0.366,0.529,0.689,0.528,0.0,0.019,0.094,0.051,0.164,-0.095,-0.104,-0.178,-0.378,0.103,0.15,0.195,0.449,0.184,0.626,0.262,0.366,1417.8,4709.6,1581.4,7711.1,0.0,8.7,3.9,12.6,7723.8,7698.6,1349.7,116.7,7.1,1473.8,356.7,620.1,2439.0,3417.4,4892.0,-1943.3,2519.6,4846.6,3256.0,10624.4,2.34,2.35,2.13,2.27,0.0,0.0,0.0,0.0,120.2,240.4,76.7,167.5,316.7
2024-07-05 14:45:00,280.855,281.729,280.574,281.053,487.913,487.463,485.083,486.82,0.366,0.53,0.69,0.529,0.0,0.019,0.099,0.055,0.173,-0.095,-0.103,-0.182,-0.379,0.103,0.152,0.197,0.452,0.184,0.652,0.279,0.383,1417.8,4709.6,1581.4,7711.1,0.0,8.7,3.9,12.6,7723.8,7698.6,1349.7,116.7,7.1,1473.8,356.7,620.1,2439.0,3417.4,4892.0,-1943.3,2519.6,4846.6,3256.0,10624.4,2.34,2.34,2.13,2.27,0.0,0.0,0.0,0.0,120.2,240.4,76.7,169.1,317.6
2024-07-05 14:46:00,280.758,281.66,280.506,280.975,487.688,487.367,484.954,486.67,0.367,0.527,0.686,0.527,0.0,0.019,0.095,0.052,0.166,-0.095,-0.104,-0.179,-0.379,0.103,0.151,0.196,0.45,0.184,0.632,0.266,0.37,1417.8,4709.6,1581.4,7711.1,0.0,8.7,3.9,12.6,7723.8,7698.6,1349.7,116.7,7.1,1473.8,356.7,620.1,2439.0,3417.4,4892.0,-1943.3,2519.6,4846.6,3256.0,10624.4,2.32,2.35,2.12,2.26,0.0,0.0,0.0,0.0,120.2,240.4,76.7,166.9,316.5
2024-07-05 14:47:00,280.5,281.383,280.392,280.758,487.097,487.055,484.697,486.283,0.77,1.521,0.875,1.055,0.0,0.195,0.342,0.055,0.592,0.074,-0.17,-0.184,-0.28,0.216,0.386,0.198,0.8,0.903,0.885,0.277,0.739,1417.8,4709.6,1581.5,7711.1,0.0,8.7,3.9,12.6,7723.8,7698.6,1349.7,116.7,7.1,1473.8,356.7,620.1,2439.0,3417.4,4892.0,-1943.3,2519.6,4846.6,3256.0,10624.4,2.35,2.37,2.13,2.29,0.0,0.0,0.0,0.0,120.2,240.4,335.3,143.5,308.4
2024-07-05 14:48:00,280.287,281.108,280.05,280.482,486.729,486.42,484.242,485.797,0.723,1.322,0.695,0.913,0.0,0.18,0.329,0.053,0.562,0.07,-0.159,-0.183,-0.271,0.201,0.373,0.199,0.774,0.894,0.881,0.267,0.726,1417.8,4709.6,1581.5,7711.1,0.0,8.7,3.9,12.6,7723.8,7698.6,1349.7,116.7,7.1,1473.8,356.7,620.1,2439.0,3417.4,4892.0,-1943.3,2519.6,4846.6,3256.0,10624.4,2.36,2.38,2.14,2.29,0.0,0.0,0.0,0.0,120.2,240.4,339.3,139.5,316.9
2024-07-05 14:49:00,280.12,280.977,279.995,280.364,486.463,486.303,484.028,485.598,0.749,1.337,0.691,0.926,0.0,0.189,0.339,0.056,0.584,0.071,-0.165,-0.185,-0.279,0.21,0.382,0.2,0.793,0.9,0.885,0.281,0.737,1417.8,4709.6,1581.5,7711.1,0.0,8.7,3.9,12.6,7723.8,7698.6,1349.7,116.7,7.1,1473.8,356.7,620.1,2439.0,3417.5,4892.0,-1943.3,2519.6,4846.6,3256.0,10624.4,2.38,2.41,2.15,2.31,0.0,0.0,0.0,0.0,120.2,240.4,343.0,147.5,316.1
2024-07-05 14:50:00,279.862,280.855,279.691,280.136,486.231,486.083,483.441,485.252,0.772,1.37,0.698,0.946,0.0,0.195,0.336,0.051,0.582,0.072,-0.173,-0.181,-0.282,0.216,0.385,0.196,0.797,0.904,0.873,0.258,0.73,1417.9,4709.6,1581.5,7711.1,0.0,8.7,3.9,12.6,7723.8,7698.6,1349.7,116.7,7.1,1473.8,356.7,620.1,2439.0,3417.5,4892.0,-1943.3,2519.6,4846.6,3256.0,10624.4,2.4,2.42,2.19,2.34,0.0,0.0,0.0,0.0,120.2,240.4,335.3,151.2,316.6
2024-07-05 14:51:00,280.034,280.91,279.891,280.278,486.259,486.29,483.821,485.457,0.425,0.719,0.825,0.656,0.0,0.051,0.109,0.053,0.213,-0.095,-0.129,-0.175,-0.398,0.12,0.178,0.186,0.484,0.422,0.614,0.284,0.44,1417.9,4709.6,1581.5,7711.1,0.0,8.7,3.9,12.6,7723.8,7698.6,1349.7,116.7,7.1,1473.8,356.7,620.1,2439.0,3417.5,4892.0,-1943.3,2519.6,4846.6,3256.0,10624.5,2.41,2.45,2.23,2.36,0.0,0.0,0.0,0.0,120.2,240.4,63.2,169.0,313.7
2024-07-05 14:52:00,279.784,280.57,279.542,279.965,485.838,485.526,483.388,484.917,0.417,0.632,0.681,0.577,0.0,0.047,0.109,0.05,0.207,-0.093,-0.127,-0.178,-0.398,0.116,0.179,0.194,0.489,0.402,0.61,0.26,0.422,1417.9,4709.6,1581.5,7711.1,0.0,8.7,3.9,12.6,7723.8,7698.6,1349.7,116.7,7.1,1473.8,356.7,620.1,2439.0,3417.5,4892.0,-1943.3,2519.6,4846.6,3256.0,10624.5,2.42,2.45,2.18,2.35,0.0,0.0,0.0,0.0,120.2,240.3,64.6,166.9,315.3
2024-07-05 14:53:00,279.946,280.759,279.62,280.108,486.137,485.701,483.598,485.145,0.417,0.644,0.706,0.589,0.0,0.047,0.109,0.05,0.206,-0.093,-0.128,-0.177,-0.397,0.116,0.179,0.192,0.487,0.405,0.61,0.26,0.423,1417.9,4709.6,1581.5,7711.1,0.0,8.7,3.9,12.6,7723.8,7698.6,1349.7,116.7,7.1,1473.8,356.7,620.1,2439.0,3417.5,4892.0,-1943.3,2519.6,4846.6,3256.0,10624.5,2.42,2.42,2.17,2.34,0.0,0.0,0.0,0.0,120.2,240.4,64.8,167.8,316.6
2024-07-05 14:54:00,279.976,280.815,279.51,280.1,486.398,485.634,483.436,485.156,0.37,0.531,0.676,0.526,0.0,0.021,0.093,0.05,0.164,-0.095,-0.106,-0.176,-0.377,0.104,0.151,0.192,0.447,0.202,0.618,0.258,0.367,1417.9,4709.6,1581.5,7711.1,0.0,8.7,3.9,12.6,7723.8,7698.6,1349.7,116.7,7.1,1473.8,356.7,620.1,2439.0,3417.5,4892.1,-1943.3,2519.6,4846.6,3256.0,10624.5,2.41,2.4,2.14,2.32,0.0,0.0,0.0,0.0,120.3,240.4,75.5,167.9,317.0
2024-07-05 14:55:00,279.678,280.816,279.4,279.965,486.099,485.653,482.974,484.909,0.367,0.533,0.686,0.529,0.0,0.019,0.094,0.05,0.164,-0.094,-0.105,-0.177,-0.377,0.103,0.151,0.193,0.447,0.188,0.626,0.26,0.367,1417.9,4709.6,1581.5,7711.1,0.0,8.7,3.9,12.6,7723.8,7698.6,1349.7,116.7,7.1,1473.8,356.7,620.1,2439.0,3417.5,4892.1,-1943.3,2519.6,4846.6,3256.0,10624.5,2.4,2.4,2.13,2.31,0.0,0.0,0.0,0.0,120.3,240.5,75.9,167.3,316.9
2024-07-05 14:56:00,280.029,280.905,279.661,280.198,486.486,485.859,483.63,485.325,0.37,0.534,0.684,0.529,0.0,0.02,0.097,0.053,0.17,-0.095,-0.104,-0.179,-0.378,0.103,0.152,0.196,0.451,0.194,0.638,0.272,0.378,1417.9,4709.6,1581.5,7711.1,0.0,8.7,3.9,12.6,7723.8,7698.6,1349.7,116.7,7.1,1473.8,356.7,620.1,2439.0,3417.5,4892.1,-1943.3,2519.6,4846.6,3256.1,10624.5,2.38,2.41,2.14,2.31,0.0,0.0,0.0,0.0,120.2,240.4,76.5,163.4,316.6
