Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-09 12:50:00,283.424,284.267,283.643,283.778,492.07,492.156,490.248,491.491,0.364,0.524,0.689,0.526,0.0,0.019,0.097,0.054,0.169,-0.096,-0.105,-0.182,-0.383,0.103,0.151,0.199,0.453,0.186,0.639,0.269,0.374,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.5,3464.5,4940.6,-1988.7,2567.6,4902.1,3310.4,10782.2,1.96,2.02,1.79,1.93,0.0,0.0,0.0,0.0,120.1,240.3,77.1,167.2,316.6
2024-07-09 12:51:00,283.433,284.23,283.612,283.758,492.09,492.194,490.207,491.497,0.365,0.524,0.689,0.526,0.0,0.019,0.095,0.052,0.166,-0.096,-0.105,-0.181,-0.383,0.103,0.15,0.197,0.45,0.183,0.63,0.265,0.368,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.5,3464.5,4940.6,-1988.7,2567.6,4902.1,3310.4,10782.3,2.06,2.11,1.89,2.02,0.0,0.0,0.0,0.0,120.1,240.3,77.1,167.7,316.5
2024-07-09 12:52:00,283.648,284.416,283.853,283.972,492.34,492.518,490.65,491.836,0.365,0.531,0.701,0.532,0.0,0.019,0.095,0.053,0.166,-0.097,-0.105,-0.182,-0.384,0.104,0.15,0.198,0.452,0.179,0.633,0.266,0.368,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.5,3464.5,4940.6,-1988.8,2567.6,4902.1,3310.4,10782.3,2.15,2.2,1.98,2.11,0.0,0.0,0.0,0.0,120.1,240.2,77.5,168.2,316.2
2024-07-09 12:53:00,283.559,284.237,283.675,283.824,492.119,492.167,490.44,491.576,0.366,0.528,0.695,0.529,0.0,0.019,0.094,0.052,0.166,-0.097,-0.105,-0.181,-0.383,0.104,0.15,0.197,0.451,0.183,0.63,0.265,0.367,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.5,3464.5,4940.6,-1988.8,2567.6,4902.1,3310.4,10782.3,2.11,2.17,1.95,2.08,0.0,0.0,0.0,0.0,120.2,240.3,77.5,167.9,316.6
2024-07-09 12:54:00,283.7,284.176,283.753,283.876,492.181,492.07,490.763,491.672,0.369,0.631,0.855,0.618,0.0,0.02,0.098,0.056,0.173,-0.098,-0.104,-0.182,-0.384,0.105,0.149,0.196,0.45,0.188,0.655,0.286,0.386,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.5,3464.5,4940.6,-1988.8,2567.6,4902.1,3310.4,10782.3,2.05,2.09,1.88,2.0,0.0,0.0,0.0,0.0,120.1,240.2,77.7,170.5,317.1
2024-07-09 12:55:00,283.848,284.544,284.036,284.143,492.55,492.817,490.966,492.111,0.38,0.515,0.67,0.522,0.0,0.023,0.091,0.053,0.167,-0.099,-0.107,-0.177,-0.383,0.108,0.148,0.192,0.448,0.21,0.616,0.277,0.373,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.5,3464.5,4940.6,-1988.8,2567.6,4902.1,3310.4,10782.3,2.01,2.07,1.87,1.98,0.0,0.0,0.0,0.0,120.1,240.3,77.0,169.1,314.4
2024-07-09 12:56:00,284.006,284.645,284.13,284.261,492.97,493.077,491.113,492.386,0.381,0.493,0.626,0.5,0.0,0.023,0.096,0.058,0.177,-0.099,-0.105,-0.18,-0.385,0.108,0.148,0.192,0.448,0.211,0.649,0.3,0.394,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.5,3464.5,4940.6,-1988.8,2567.6,4902.1,3310.4,10782.3,1.96,2.02,1.84,1.94,0.0,0.0,0.0,0.0,120.1,240.3,76.8,168.9,314.6
2024-07-09 12:57:00,283.7,284.41,283.913,284.008,492.479,492.664,490.592,491.912,0.374,0.517,0.669,0.52,0.0,0.022,0.096,0.057,0.175,-0.099,-0.105,-0.181,-0.385,0.107,0.149,0.194,0.45,0.206,0.646,0.294,0.39,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.5,3464.5,4940.6,-1988.8,2567.6,4902.1,3310.4,10782.3,2.0,2.03,1.84,1.96,0.0,0.0,0.0,0.0,120.2,240.3,76.3,154.2,308.1
2024-07-09 12:58:00,283.523,284.089,283.604,283.738,492.094,492.008,490.279,491.46,0.383,0.517,0.664,0.521,0.0,0.023,0.09,0.052,0.165,-0.099,-0.108,-0.176,-0.383,0.108,0.147,0.19,0.445,0.215,0.612,0.275,0.372,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.5,4940.6,-1988.8,2567.6,4902.1,3310.5,10782.3,1.98,2.02,1.83,1.94,0.0,0.0,0.0,0.0,120.1,240.3,76.4,156.8,309.4
2024-07-09 12:59:00,283.324,283.889,283.383,283.532,491.939,491.782,489.794,491.171,0.378,0.521,0.674,0.524,0.0,0.023,0.092,0.053,0.168,-0.099,-0.107,-0.177,-0.383,0.107,0.149,0.192,0.448,0.213,0.618,0.276,0.375,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.5,4940.6,-1988.8,2567.6,4902.1,3310.5,10782.3,1.99,2.02,1.84,1.95,0.0,0.0,0.0,0.0,120.1,240.3,76.3,169.2,314.8
2024-07-09 13:00:00,283.283,283.812,283.433,283.509,491.619,491.644,489.911,491.058,0.382,0.519,0.67,0.524,0.0,0.023,0.095,0.056,0.174,-0.099,-0.106,-0.179,-0.384,0.108,0.149,0.192,0.449,0.217,0.637,0.292,0.388,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.5,4940.7,-1988.8,2567.6,4902.1,3310.5,10782.3,1.98,2.01,1.83,1.94,0.0,0.0,0.0,0.0,120.1,240.3,76.6,168.9,314.2
2024-07-09 13:01:00,283.32,283.947,283.397,283.555,491.75,491.713,489.844,491.102,0.381,0.522,0.67,0.524,0.0,0.023,0.091,0.052,0.166,-0.098,-0.107,-0.176,-0.382,0.107,0.149,0.192,0.448,0.214,0.612,0.272,0.371,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.5,4940.7,-1988.8,2567.6,4902.1,3310.5,10782.3,1.99,2.02,1.84,1.95,0.0,0.0,0.0,0.0,120.2,240.3,76.1,169.3,315.0
2024-07-09 13:02:00,283.25,283.761,283.331,283.447,491.508,491.474,489.84,490.94,0.381,0.523,0.666,0.523,0.0,0.024,0.094,0.054,0.172,-0.099,-0.107,-0.178,-0.383,0.108,0.151,0.193,0.452,0.22,0.624,0.282,0.381,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.5,4940.7,-1988.8,2567.6,4902.1,3310.5,10782.3,2.04,2.08,1.9,2.01,0.0,0.0,0.0,0.0,120.2,240.3,75.4,168.8,314.5
2024-07-09 13:03:00,283.416,283.906,283.429,283.584,491.865,491.72,489.999,491.195,0.381,0.551,0.731,0.554,0.0,0.024,0.096,0.055,0.176,-0.098,-0.107,-0.179,-0.384,0.108,0.149,0.19,0.447,0.223,0.644,0.292,0.393,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.5,4940.7,-1988.8,2567.6,4902.1,3310.5,10782.3,2.01,2.04,1.87,1.97,0.0,0.0,0.0,0.0,120.2,240.3,75.3,169.0,315.5
2024-07-09 13:04:00,283.222,283.742,283.182,283.382,491.561,491.318,489.588,490.822,0.379,0.524,0.664,0.522,0.0,0.024,0.092,0.052,0.168,-0.098,-0.108,-0.176,-0.382,0.108,0.15,0.191,0.449,0.225,0.61,0.271,0.374,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.6,4940.7,-1988.8,2567.6,4902.1,3310.5,10782.4,2.01,2.04,1.87,1.97,0.0,0.0,0.0,0.0,120.2,240.3,75.3,168.9,314.9
2024-07-09 13:05:00,283.119,283.502,283.055,283.226,491.27,491.006,489.439,490.572,0.379,0.531,0.69,0.533,0.0,0.024,0.09,0.051,0.165,-0.098,-0.108,-0.175,-0.381,0.108,0.148,0.188,0.444,0.222,0.609,0.272,0.372,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.6,4940.7,-1988.8,2567.6,4902.1,3310.5,10782.4,2.03,2.05,1.88,1.99,0.0,0.0,0.0,0.0,120.2,240.3,75.1,163.1,307.6
2024-07-09 13:06:00,284.091,284.522,284.011,284.208,493.101,492.666,491.106,492.291,0.367,0.526,0.686,0.527,0.0,0.02,0.096,0.053,0.17,-0.097,-0.105,-0.181,-0.384,0.105,0.152,0.198,0.454,0.195,0.632,0.269,0.373,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.6,4940.7,-1988.8,2567.6,4902.1,3310.5,10782.4,2.03,2.05,1.86,1.98,0.0,0.0,0.0,0.0,120.2,240.3,76.7,168.1,316.3
2024-07-09 13:07:00,283.762,284.209,283.708,283.893,492.534,492.07,490.564,491.723,0.367,0.524,0.686,0.526,0.0,0.02,0.094,0.051,0.165,-0.097,-0.106,-0.18,-0.383,0.104,0.15,0.196,0.45,0.189,0.624,0.262,0.366,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.6,4940.7,-1988.8,2567.6,4902.1,3310.5,10782.4,2.05,2.07,1.89,2.0,0.0,0.0,0.0,0.0,120.2,240.3,77.2,168.6,316.2
2024-07-09 13:08:00,282.314,282.84,282.394,282.516,489.933,489.899,488.151,489.328,0.367,0.528,0.694,0.529,0.0,0.019,0.096,0.053,0.169,-0.096,-0.105,-0.181,-0.382,0.104,0.151,0.198,0.453,0.187,0.634,0.269,0.372,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.6,4940.7,-1988.9,2567.6,4902.1,3310.5,10782.4,2.18,2.23,2.03,2.15,0.0,0.0,0.0,0.0,120.2,240.3,77.1,169.7,317.7
2024-07-09 13:09:00,284.081,284.579,283.98,284.214,493.138,492.737,491.02,492.298,0.365,0.62,0.84,0.608,0.0,0.02,0.098,0.055,0.172,-0.097,-0.105,-0.183,-0.385,0.104,0.15,0.196,0.451,0.19,0.652,0.279,0.383,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.6,4940.7,-1988.9,2567.6,4902.1,3310.5,10782.4,2.06,2.08,1.89,2.01,0.0,0.0,0.0,0.0,120.2,240.3,77.0,168.4,315.8
2024-07-09 13:10:00,283.862,284.505,283.943,284.103,492.736,492.701,490.794,492.077,0.365,0.527,0.695,0.529,0.0,0.019,0.095,0.052,0.166,-0.096,-0.105,-0.181,-0.383,0.104,0.15,0.198,0.451,0.183,0.629,0.264,0.367,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.6,4940.7,-1988.9,2567.6,4902.1,3310.5,10782.4,2.03,2.06,1.87,1.98,0.0,0.0,0.0,0.0,120.1,240.3,77.3,168.0,316.3
2024-07-09 13:11:00,283.763,284.507,283.922,284.064,492.646,492.679,490.667,491.997,0.366,0.525,0.691,0.527,0.0,0.019,0.098,0.055,0.172,-0.097,-0.104,-0.184,-0.385,0.104,0.153,0.202,0.459,0.18,0.643,0.272,0.375,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.6,4940.7,-1988.9,2567.6,4902.1,3310.5,10782.4,2.13,2.14,1.95,2.07,0.0,0.0,0.0,0.0,120.2,240.4,77.4,162.9,316.6
2024-07-09 13:12:00,283.728,284.4,283.829,283.986,492.552,492.483,490.594,491.876,0.369,0.527,0.694,0.53,0.0,0.019,0.094,0.052,0.165,-0.097,-0.106,-0.181,-0.383,0.105,0.151,0.198,0.453,0.18,0.626,0.263,0.364,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.6,4940.7,-1988.9,2567.6,4902.1,3310.5,10782.4,2.24,2.23,2.06,2.18,0.0,0.0,0.0,0.0,120.2,240.4,77.5,168.4,316.1
2024-07-09 13:13:00,283.871,284.474,283.929,284.091,492.759,492.548,490.821,492.042,0.37,0.526,0.688,0.528,0.0,0.019,0.095,0.052,0.167,-0.097,-0.106,-0.182,-0.384,0.105,0.152,0.199,0.455,0.185,0.625,0.263,0.366,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.6,4940.7,-1988.9,2567.6,4902.1,3310.5,10782.4,2.19,2.19,2.02,2.13,0.0,0.0,0.0,0.0,120.1,240.3,77.0,167.5,316.4
2024-07-09 13:14:00,283.958,284.464,283.98,284.134,492.733,492.648,490.907,492.096,0.37,0.528,0.688,0.529,0.0,0.02,0.098,0.054,0.172,-0.097,-0.105,-0.183,-0.386,0.105,0.153,0.2,0.458,0.189,0.639,0.271,0.375,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.6,4940.7,-1988.9,2567.6,4902.1,3310.5,10782.4,2.24,2.24,2.06,2.18,0.0,0.0,0.0,0.0,120.2,240.3,77.0,162.6,310.4
2024-07-09 13:15:00,283.842,284.374,283.753,283.99,492.681,492.29,490.627,491.866,0.369,0.529,0.692,0.53,0.0,0.02,0.094,0.051,0.165,-0.096,-0.106,-0.181,-0.383,0.104,0.151,0.197,0.453,0.188,0.622,0.259,0.364,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.6,4940.8,-1988.9,2567.6,4902.1,3310.5,10782.4,2.25,2.25,2.07,2.19,0.0,0.0,0.0,0.0,120.2,240.4,77.0,168.2,316.2
2024-07-09 13:16:00,283.823,284.285,283.805,283.971,492.55,492.274,490.7,491.842,0.371,0.53,0.687,0.529,0.0,0.02,0.096,0.054,0.17,-0.097,-0.105,-0.182,-0.385,0.105,0.153,0.2,0.458,0.189,0.63,0.269,0.371,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.6,4940.8,-1988.9,2567.6,4902.1,3310.5,10782.4,2.24,2.24,2.06,2.18,0.0,0.0,0.0,0.0,120.2,240.3,76.9,170.5,317.5
2024-07-09 13:17:00,283.603,284.058,283.575,283.745,492.142,491.804,490.374,491.44,0.368,0.557,0.756,0.561,0.0,0.019,0.099,0.056,0.174,-0.097,-0.104,-0.184,-0.384,0.104,0.151,0.198,0.453,0.181,0.656,0.282,0.384,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.6,4940.8,-1988.9,2567.6,4902.1,3310.5,10782.4,2.25,2.25,2.08,2.19,0.0,0.0,0.0,0.0,120.2,240.3,77.6,168.2,316.6
2024-07-09 13:18:00,283.509,283.924,283.435,283.622,491.969,491.54,490.159,491.222,0.365,0.529,0.692,0.529,0.0,0.019,0.097,0.053,0.169,-0.096,-0.105,-0.183,-0.384,0.104,0.153,0.201,0.458,0.182,0.633,0.264,0.369,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.6,4940.8,-1988.9,2567.6,4902.1,3310.5,10782.5,2.2,2.22,2.05,2.16,0.0,0.0,0.0,0.0,120.2,240.3,77.7,168.1,317.5
2024-07-09 13:19:00,283.604,284.218,283.637,283.82,492.298,492.118,490.342,491.586,0.366,0.528,0.692,0.529,0.0,0.019,0.101,0.057,0.176,-0.096,-0.103,-0.186,-0.385,0.104,0.153,0.202,0.459,0.179,0.658,0.28,0.383,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.7,4940.8,-1988.9,2567.6,4902.1,3310.5,10782.5,2.29,2.31,2.11,2.24,0.0,0.0,0.0,0.0,120.2,240.3,77.3,161.9,310.6
2024-07-09 13:20:00,283.525,284.077,283.518,283.707,492.132,491.865,490.158,491.385,0.365,0.532,0.701,0.532,0.0,0.018,0.102,0.057,0.177,-0.096,-0.102,-0.186,-0.385,0.104,0.153,0.202,0.459,0.176,0.665,0.283,0.386,1452.4,4754.4,1615.2,7824.2,0.0,8.7,3.9,12.6,7836.9,7811.7,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.7,4940.8,-1988.9,2567.6,4902.1,3310.5,10782.5,2.3,2.32,2.11,2.24,0.0,0.0,0.0,0.0,120.2,240.3,77.5,167.5,316.6
2024-07-09 13:21:00,283.654,284.336,283.712,283.901,492.546,492.337,490.345,491.743,0.361,0.527,0.7,0.529,0.0,0.017,0.098,0.054,0.17,-0.095,-0.104,-0.184,-0.383,0.103,0.153,0.202,0.458,0.171,0.643,0.266,0.371,1452.4,4754.4,1615.2,7824.3,0.0,8.7,3.9,12.6,7837.0,7811.8,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.7,4940.8,-1988.9,2567.6,4902.1,3310.5,10782.5,2.25,2.26,2.08,2.2,0.0,0.0,0.0,0.0,120.2,240.3,77.5,167.0,317.1
2024-07-09 13:22:00,283.508,284.243,283.576,283.776,492.341,492.087,490.153,491.527,0.36,0.531,0.702,0.531,0.0,0.017,0.102,0.056,0.176,-0.095,-0.103,-0.187,-0.385,0.102,0.152,0.2,0.455,0.171,0.673,0.281,0.388,1452.4,4754.4,1615.2,7824.3,0.0,8.7,3.9,12.6,7837.0,7811.8,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.7,4940.8,-1988.9,2567.6,4902.1,3310.5,10782.5,2.25,2.27,2.06,2.19,0.0,0.0,0.0,0.0,120.2,240.3,77.6,167.7,317.4
2024-07-09 13:23:00,283.662,284.183,283.52,283.788,492.461,491.869,490.27,491.533,0.362,0.532,0.696,0.53,0.0,0.018,0.097,0.052,0.168,-0.095,-0.105,-0.183,-0.383,0.102,0.153,0.2,0.456,0.181,0.636,0.26,0.368,1452.4,4754.5,1615.2,7824.3,0.0,8.7,3.9,12.6,7837.0,7811.8,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.7,4940.8,-1989.0,2567.6,4902.1,3310.5,10782.5,2.2,2.22,2.02,2.15,0.0,0.0,0.0,0.0,120.2,240.3,77.7,168.2,317.8
2024-07-09 13:24:00,283.555,284.059,283.295,283.636,492.359,491.666,489.828,491.285,0.378,0.529,0.666,0.524,0.0,0.024,0.09,0.049,0.163,-0.097,-0.11,-0.175,-0.382,0.107,0.15,0.188,0.445,0.227,0.602,0.261,0.367,1452.4,4754.5,1615.2,7824.3,0.0,8.7,3.9,12.6,7837.0,7811.8,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.7,4940.8,-1989.0,2567.6,4902.1,3310.5,10782.5,2.16,2.18,2.0,2.11,0.0,0.0,0.0,0.0,120.3,240.4,75.1,169.3,315.6
2024-07-09 13:25:00,284.058,284.693,283.848,284.2,493.308,492.709,490.76,492.259,0.377,0.527,0.662,0.522,0.0,0.024,0.093,0.051,0.168,-0.097,-0.109,-0.177,-0.383,0.107,0.152,0.192,0.451,0.225,0.61,0.266,0.372,1452.4,4754.5,1615.2,7824.3,0.0,8.7,3.9,12.6,7837.0,7811.8,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.7,4940.8,-1989.0,2567.6,4902.2,3310.5,10782.5,2.19,2.2,2.01,2.14,0.0,0.0,0.0,0.0,120.2,240.3,74.9,174.8,319.1
2024-07-09 13:26:00,283.604,284.31,283.528,283.814,492.511,492.133,490.126,491.59,0.373,0.517,0.648,0.513,0.0,0.023,0.097,0.054,0.175,-0.097,-0.107,-0.18,-0.384,0.106,0.152,0.193,0.452,0.219,0.638,0.282,0.387,1452.4,4754.5,1615.2,7824.3,0.0,8.7,3.9,12.6,7837.0,7811.8,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.7,4940.8,-1989.0,2567.6,4902.2,3310.5,10782.5,2.18,2.19,2.01,2.13,0.0,0.0,0.0,0.0,120.2,240.4,75.1,168.4,316.1
2024-07-09 13:27:00,283.408,284.12,283.229,283.586,492.261,491.69,489.552,491.168,0.371,0.529,0.665,0.522,0.0,0.023,0.092,0.049,0.164,-0.097,-0.109,-0.177,-0.382,0.106,0.151,0.19,0.447,0.218,0.609,0.259,0.368,1452.4,4754.5,1615.2,7824.3,0.0,8.7,3.9,12.6,7837.0,7811.8,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.7,4940.8,-1989.0,2567.6,4902.2,3310.5,10782.5,2.17,2.18,2.0,2.12,0.0,0.0,0.0,0.0,120.3,240.4,75.6,169.5,316.1
2024-07-09 13:28:00,283.797,284.388,283.511,283.899,492.863,492.147,490.246,491.752,0.375,0.526,0.666,0.522,0.0,0.023,0.096,0.054,0.173,-0.097,-0.107,-0.179,-0.384,0.107,0.152,0.193,0.452,0.22,0.632,0.279,0.384,1452.4,4754.5,1615.2,7824.3,0.0,8.7,3.9,12.6,7837.0,7811.8,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.7,4940.8,-1989.0,2567.6,4902.2,3310.6,10782.5,2.13,2.14,1.96,2.07,0.0,0.0,0.0,0.0,120.2,240.4,75.5,168.7,315.8
2024-07-09 13:29:00,283.544,284.218,283.461,283.741,492.47,491.929,490.024,491.474,0.366,0.527,0.685,0.526,0.0,0.019,0.096,0.052,0.167,-0.096,-0.106,-0.181,-0.383,0.103,0.152,0.197,0.452,0.189,0.631,0.261,0.369,1452.4,4754.5,1615.2,7824.3,0.0,8.7,3.9,12.6,7837.0,7811.8,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.7,4940.8,-1989.0,2567.6,4902.2,3310.6,10782.5,2.14,2.16,1.95,2.08,0.0,0.0,0.0,0.0,120.3,240.4,77.5,168.5,317.2
2024-07-09 13:30:00,283.635,284.289,283.448,283.791,492.544,491.913,490.151,491.536,0.368,0.519,0.663,0.517,0.0,0.021,0.1,0.056,0.177,-0.096,-0.105,-0.184,-0.385,0.104,0.152,0.197,0.453,0.198,0.659,0.283,0.389,1452.4,4754.5,1615.2,7824.3,0.0,8.7,3.9,12.6,7837.0,7811.8,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.6,3464.7,4940.8,-1989.0,2567.6,4902.2,3310.6,10782.5,2.11,2.13,1.9,2.05,0.0,0.0,0.0,0.0,120.2,240.4,77.2,168.7,317.1
2024-07-09 13:31:00,283.37,284.055,283.313,283.579,492.143,491.574,489.868,491.195,0.366,0.524,0.675,0.522,0.0,0.02,0.094,0.051,0.165,-0.096,-0.107,-0.18,-0.383,0.104,0.151,0.196,0.451,0.196,0.622,0.261,0.367,1452.4,4754.5,1615.2,7824.3,0.0,8.7,3.9,12.6,7837.0,7811.8,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.7,3464.7,4940.9,-1989.0,2567.6,4902.2,3310.6,10782.6,2.12,2.15,1.93,2.07,0.0,0.0,0.0,0.0,120.2,240.3,76.7,168.8,316.5
2024-07-09 13:32:00,283.332,283.969,283.252,283.518,491.88,491.498,489.782,491.053,0.37,0.512,0.65,0.511,0.0,0.021,0.099,0.055,0.175,-0.097,-0.105,-0.183,-0.385,0.105,0.152,0.197,0.454,0.199,0.65,0.281,0.386,1452.4,4754.5,1615.2,7824.3,0.0,8.7,3.9,12.6,7837.0,7811.8,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.7,3464.7,4940.9,-1989.0,2567.6,4902.2,3310.6,10782.6,2.19,2.2,1.99,2.12,0.0,0.0,0.0,0.0,120.2,240.3,76.4,168.3,316.5
2024-07-09 13:33:00,283.474,284.067,283.304,283.615,492.208,491.591,489.89,491.23,0.369,0.53,0.683,0.527,0.0,0.021,0.095,0.051,0.166,-0.096,-0.107,-0.18,-0.383,0.104,0.152,0.196,0.452,0.201,0.623,0.259,0.368,1452.4,4754.5,1615.2,7824.3,0.0,8.7,3.9,12.6,7837.0,7811.8,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.7,3464.7,4940.9,-1989.0,2567.6,4902.2,3310.6,10782.6,2.17,2.2,1.97,2.12,0.0,0.0,0.0,0.0,120.2,240.3,75.9,167.9,317.5
2024-07-09 13:34:00,283.305,283.754,283.146,283.401,491.738,491.184,489.685,490.869,0.373,0.513,0.648,0.512,0.0,0.022,0.1,0.056,0.177,-0.097,-0.105,-0.183,-0.385,0.105,0.151,0.195,0.452,0.206,0.658,0.288,0.393,1452.4,4754.5,1615.2,7824.3,0.0,8.7,3.9,12.6,7837.0,7811.8,1351.3,116.7,7.1,1475.4,367.7,635.6,2459.7,3464.7,4940.9,-1989.0,2567.6,4902.2,3310.6,10782.6,2.18,2.2,1.98,2.12,0.0,0.0,0.0,0.0,120.2,240.3,76.0,168.9,316.6
