Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-01 06:58:00,285.672,286.186,285.556,285.805,496.031,494.933,494.093,495.019,0.391,0.546,0.722,0.553,0.0,0.027,0.084,0.05,0.161,-0.101,-0.11,-0.169,-0.38,0.111,0.143,0.181,0.435,0.239,0.585,0.278,0.369,1401.6,4683.1,1564.8,7651.7,0.0,8.7,3.9,12.6,7664.4,7639.2,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.7,4847.0,-1900.9,2492.3,4812.2,3221.7,10528.4,1.51,1.47,1.49,1.49,0.0,0.0,0.0,0.0,120.3,240.2,75.1,171.3,313.6
2024-07-01 06:59:00,285.923,286.47,285.794,286.063,496.513,495.403,494.481,495.465,0.387,0.498,0.625,0.503,0.0,0.026,0.086,0.051,0.163,-0.101,-0.108,-0.172,-0.381,0.11,0.146,0.185,0.441,0.235,0.592,0.277,0.371,1401.6,4683.1,1564.8,7651.7,0.0,8.7,3.9,12.6,7664.4,7639.2,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.7,4847.0,-1900.9,2492.3,4812.2,3221.7,10528.4,1.53,1.47,1.48,1.5,0.0,0.0,0.0,0.0,120.3,240.2,75.6,171.2,313.6
2024-07-01 07:00:00,286.028,286.595,285.972,286.198,496.642,495.7,494.76,495.701,0.391,0.5,0.629,0.507,0.0,0.027,0.083,0.05,0.159,-0.101,-0.11,-0.17,-0.381,0.111,0.144,0.182,0.437,0.239,0.577,0.273,0.364,1401.6,4683.1,1564.8,7651.7,0.0,8.7,3.9,12.6,7664.4,7639.2,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.7,4847.0,-1900.9,2492.3,4812.2,3221.7,10528.4,1.52,1.49,1.5,1.5,0.0,0.0,0.0,0.0,120.3,240.2,75.3,171.2,312.7
2024-07-01 07:01:00,285.976,286.549,285.872,286.132,496.645,495.609,494.558,495.604,0.39,0.488,0.604,0.494,0.0,0.026,0.089,0.054,0.169,-0.101,-0.108,-0.174,-0.383,0.111,0.145,0.184,0.439,0.236,0.612,0.293,0.383,1401.6,4683.1,1564.8,7651.7,0.0,8.7,3.9,12.6,7664.4,7639.2,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.7,4847.0,-1900.9,2492.4,4812.2,3221.7,10528.4,1.53,1.5,1.49,1.51,0.0,0.0,0.0,0.0,120.3,240.2,75.9,170.6,305.5
2024-07-01 07:02:00,286.128,286.66,286.051,286.28,496.812,495.797,494.955,495.855,0.388,0.5,0.633,0.507,0.0,0.026,0.084,0.05,0.16,-0.101,-0.109,-0.171,-0.381,0.111,0.145,0.183,0.439,0.235,0.58,0.271,0.364,1401.6,4683.1,1564.8,7651.7,0.0,8.7,3.9,12.6,7664.4,7639.2,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.7,4847.0,-1900.9,2492.4,4812.2,3221.7,10528.5,1.53,1.48,1.49,1.5,0.0,0.0,0.0,0.0,120.3,240.2,75.2,171.9,313.4
2024-07-01 07:03:00,286.028,286.541,285.962,286.177,496.548,495.702,494.748,495.666,0.386,0.511,0.658,0.518,0.0,0.026,0.083,0.049,0.158,-0.101,-0.11,-0.17,-0.38,0.11,0.144,0.181,0.435,0.235,0.578,0.269,0.362,1401.6,4683.1,1564.8,7651.7,0.0,8.7,3.9,12.6,7664.4,7639.2,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.7,4847.0,-1900.9,2492.4,4812.2,3221.7,10528.5,1.56,1.53,1.51,1.53,0.0,0.0,0.0,0.0,120.3,240.2,75.5,171.9,314.0
2024-07-01 07:04:00,286.017,286.742,285.94,286.233,496.868,495.854,494.589,495.77,0.382,0.501,0.63,0.504,0.0,0.025,0.087,0.05,0.162,-0.1,-0.109,-0.173,-0.382,0.109,0.146,0.185,0.441,0.233,0.592,0.272,0.369,1401.6,4683.1,1564.8,7651.7,0.0,8.7,3.9,12.6,7664.4,7639.2,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.7,4847.0,-1900.9,2492.4,4812.2,3221.7,10528.5,1.53,1.5,1.49,1.51,0.0,0.0,0.0,0.0,120.3,240.2,75.5,171.7,313.6
2024-07-01 07:05:00,285.876,286.579,285.912,286.122,496.519,495.656,494.538,495.571,0.384,0.497,0.626,0.502,0.0,0.026,0.082,0.048,0.157,-0.101,-0.11,-0.169,-0.38,0.11,0.144,0.181,0.436,0.235,0.572,0.266,0.36,1401.6,4683.1,1564.8,7651.7,0.0,8.7,3.9,12.6,7664.4,7639.2,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.8,4847.0,-1900.9,2492.4,4812.2,3221.7,10528.5,1.51,1.5,1.49,1.5,0.0,0.0,0.0,0.0,120.3,240.2,75.0,171.6,314.4
2024-07-01 07:06:00,285.603,286.264,285.521,285.796,496.085,495.068,493.927,495.026,0.382,0.597,0.801,0.593,0.0,0.026,0.088,0.052,0.165,-0.1,-0.109,-0.173,-0.382,0.109,0.145,0.181,0.435,0.236,0.609,0.284,0.38,1401.6,4683.1,1564.8,7651.7,0.0,8.7,3.9,12.6,7664.4,7639.2,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.8,4847.0,-1900.9,2492.4,4812.2,3221.7,10528.5,1.53,1.51,1.5,1.51,0.0,0.0,0.0,0.0,120.3,240.2,75.2,172.0,314.6
2024-07-01 07:07:00,285.694,286.476,285.625,285.932,496.302,495.349,494.066,495.239,0.379,0.503,0.631,0.504,0.0,0.025,0.086,0.049,0.16,-0.099,-0.109,-0.172,-0.381,0.108,0.146,0.185,0.439,0.232,0.586,0.266,0.364,1401.6,4683.1,1564.8,7651.7,0.0,8.7,3.9,12.6,7664.4,7639.2,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.8,4847.0,-1900.9,2492.4,4812.2,3221.7,10528.5,1.52,1.5,1.49,1.51,0.0,0.0,0.0,0.0,120.3,240.2,75.3,176.9,317.3
2024-07-01 07:08:00,285.542,286.334,285.573,285.816,496.059,495.246,493.856,495.054,0.379,0.503,0.635,0.506,0.0,0.025,0.084,0.048,0.157,-0.099,-0.11,-0.171,-0.38,0.109,0.145,0.182,0.435,0.232,0.579,0.262,0.36,1401.6,4683.1,1564.8,7651.7,0.0,8.7,3.9,12.6,7664.4,7639.2,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.8,4847.0,-1900.9,2492.4,4812.2,3221.7,10528.5,1.53,1.52,1.51,1.52,0.0,0.0,0.0,0.0,120.3,240.2,75.3,170.9,313.9
2024-07-01 07:09:00,285.805,286.557,285.74,286.034,496.514,495.512,494.291,495.439,0.381,0.504,0.638,0.508,0.0,0.025,0.088,0.051,0.165,-0.099,-0.109,-0.174,-0.382,0.108,0.147,0.186,0.441,0.231,0.602,0.276,0.373,1401.6,4683.1,1564.8,7651.7,0.0,8.7,3.9,12.6,7664.4,7639.2,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.8,4847.0,-1900.9,2492.4,4812.2,3221.7,10528.5,1.54,1.52,1.51,1.53,0.0,0.0,0.0,0.0,120.3,240.2,74.8,170.1,315.2
2024-07-01 07:10:00,285.931,286.583,285.846,286.12,496.665,495.592,494.481,495.58,0.38,0.5,0.632,0.504,0.0,0.025,0.084,0.048,0.157,-0.1,-0.109,-0.171,-0.38,0.109,0.144,0.183,0.437,0.226,0.581,0.263,0.359,1401.6,4683.1,1564.8,7651.7,0.0,8.7,3.9,12.6,7664.4,7639.2,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.8,4847.0,-1900.9,2492.4,4812.2,3221.7,10528.5,1.56,1.51,1.51,1.53,0.0,0.0,0.0,0.0,120.3,240.2,75.6,171.1,314.3
2024-07-01 07:11:00,286.068,286.733,285.921,286.241,496.934,495.808,494.655,495.799,0.38,0.497,0.627,0.501,0.0,0.025,0.09,0.053,0.168,-0.1,-0.108,-0.175,-0.383,0.109,0.145,0.183,0.437,0.23,0.62,0.287,0.383,1401.6,4683.1,1564.8,7651.7,0.0,8.7,3.9,12.6,7664.4,7639.2,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.8,4847.0,-1900.9,2492.4,4812.2,3221.7,10528.5,1.55,1.51,1.51,1.52,0.0,0.0,0.0,0.0,120.3,240.2,75.4,171.9,316.7
2024-07-01 07:12:00,285.915,286.57,285.86,286.115,496.627,495.634,494.46,495.574,0.38,0.503,0.633,0.505,0.0,0.025,0.086,0.05,0.16,-0.1,-0.109,-0.172,-0.381,0.109,0.146,0.185,0.44,0.229,0.587,0.268,0.364,1401.6,4683.1,1564.8,7651.7,0.0,8.7,3.9,12.6,7664.4,7639.2,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.8,4847.0,-1901.0,2492.4,4812.2,3221.7,10528.5,1.55,1.5,1.52,1.52,0.0,0.0,0.0,0.0,120.3,240.2,75.5,171.8,314.4
2024-07-01 07:13:00,285.968,286.529,285.925,286.141,496.588,495.657,494.64,495.628,0.386,0.499,0.63,0.505,0.0,0.025,0.083,0.048,0.157,-0.1,-0.11,-0.17,-0.38,0.11,0.144,0.182,0.436,0.231,0.577,0.265,0.359,1401.6,4683.1,1564.8,7651.7,0.0,8.7,3.9,12.6,7664.4,7639.2,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.8,4847.0,-1901.0,2492.4,4812.3,3221.7,10528.5,1.55,1.51,1.53,1.53,0.0,0.0,0.0,0.0,120.3,240.2,75.6,171.7,314.3
2024-07-01 07:14:00,285.829,286.461,285.893,286.061,496.316,495.583,494.512,495.47,0.385,0.502,0.638,0.508,0.0,0.025,0.089,0.054,0.168,-0.1,-0.107,-0.175,-0.382,0.11,0.146,0.186,0.442,0.232,0.612,0.288,0.381,1401.6,4683.1,1564.8,7651.7,0.0,8.7,3.9,12.6,7664.4,7639.2,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.8,4847.1,-1901.0,2492.4,4812.3,3221.7,10528.5,1.53,1.5,1.52,1.52,0.0,0.0,0.0,0.0,120.2,240.2,76.0,171.0,314.7
2024-07-01 07:15:00,285.729,286.295,285.723,285.916,496.118,495.219,494.341,495.226,0.387,0.503,0.633,0.507,0.0,0.026,0.083,0.048,0.157,-0.1,-0.11,-0.17,-0.38,0.11,0.144,0.182,0.437,0.234,0.576,0.264,0.36,1401.6,4683.1,1564.8,7651.7,0.0,8.7,3.9,12.6,7664.4,7639.2,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.8,4847.1,-1901.0,2492.4,4812.3,3221.7,10528.5,1.54,1.51,1.52,1.52,0.0,0.0,0.0,0.0,120.3,240.2,75.6,171.8,314.1
2024-07-01 07:16:00,285.719,286.338,285.709,285.922,496.237,495.388,494.117,495.247,0.379,0.495,0.615,0.496,0.0,0.025,0.09,0.053,0.168,-0.099,-0.108,-0.175,-0.383,0.108,0.146,0.186,0.44,0.227,0.618,0.284,0.381,1401.6,4683.1,1564.8,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.8,4847.1,-1901.0,2492.4,4812.3,3221.7,10528.6,1.54,1.52,1.51,1.52,0.0,0.0,0.0,0.0,120.3,240.2,75.5,171.6,314.4
2024-07-01 07:17:00,285.886,286.459,285.819,286.054,496.454,495.555,494.398,495.469,0.383,0.501,0.632,0.505,0.0,0.026,0.083,0.048,0.156,-0.1,-0.11,-0.17,-0.381,0.11,0.144,0.182,0.436,0.233,0.575,0.262,0.359,1401.6,4683.1,1564.8,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.8,4847.1,-1901.0,2492.4,4812.3,3221.7,10528.6,1.53,1.51,1.49,1.51,0.0,0.0,0.0,0.0,120.3,240.3,75.6,171.8,314.7
2024-07-01 07:18:00,285.982,286.546,285.865,286.131,496.7,495.6,494.504,495.601,0.382,0.502,0.631,0.505,0.0,0.025,0.089,0.052,0.167,-0.1,-0.108,-0.175,-0.382,0.109,0.146,0.185,0.441,0.23,0.609,0.283,0.378,1401.6,4683.1,1564.8,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.8,4847.1,-1901.0,2492.4,4812.3,3221.7,10528.6,1.54,1.51,1.5,1.52,0.0,0.0,0.0,0.0,120.3,240.3,75.4,172.2,314.8
2024-07-01 07:19:00,285.572,286.178,285.486,285.745,495.958,494.991,493.829,494.926,0.379,0.502,0.635,0.505,0.0,0.025,0.085,0.048,0.158,-0.1,-0.11,-0.172,-0.381,0.108,0.145,0.184,0.437,0.227,0.585,0.264,0.362,1401.6,4683.1,1564.8,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.8,4847.1,-1901.0,2492.4,4812.3,3221.7,10528.6,1.56,1.51,1.5,1.52,0.0,0.0,0.0,0.0,120.3,240.2,75.4,171.1,314.9
2024-07-01 07:20:00,285.81,286.33,285.626,285.922,496.407,495.197,494.153,495.252,0.367,0.503,0.65,0.507,0.0,0.021,0.089,0.048,0.158,-0.098,-0.108,-0.176,-0.382,0.105,0.146,0.189,0.439,0.203,0.607,0.257,0.36,1401.6,4683.1,1564.8,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.8,4847.1,-1901.0,2492.4,4812.3,3221.7,10528.6,1.56,1.54,1.46,1.52,0.0,0.0,0.0,0.0,120.3,240.2,76.8,169.6,316.4
2024-07-01 07:21:00,285.753,286.265,285.601,285.873,496.204,495.074,494.157,495.145,0.365,0.514,0.679,0.519,0.0,0.021,0.088,0.048,0.157,-0.098,-0.108,-0.175,-0.381,0.105,0.145,0.187,0.436,0.204,0.605,0.256,0.36,1401.6,4683.1,1564.8,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.9,4847.1,-1901.0,2492.4,4812.3,3221.7,10528.6,1.54,1.53,1.45,1.51,0.0,0.0,0.0,0.0,120.3,240.2,76.8,170.9,316.6
2024-07-01 07:22:00,285.525,286.115,285.468,285.702,495.913,494.814,493.8,494.842,0.365,0.502,0.646,0.504,0.0,0.021,0.09,0.049,0.161,-0.097,-0.107,-0.177,-0.382,0.104,0.147,0.191,0.442,0.204,0.614,0.258,0.364,1401.6,4683.1,1564.8,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.9,4847.1,-1901.0,2492.4,4812.3,3221.7,10528.6,1.53,1.54,1.45,1.51,0.0,0.0,0.0,0.0,120.3,240.2,77.0,170.3,316.8
2024-07-01 07:23:00,285.513,286.094,285.389,285.665,495.828,494.775,493.777,494.793,0.366,0.506,0.65,0.507,0.0,0.022,0.087,0.047,0.156,-0.098,-0.109,-0.175,-0.381,0.104,0.145,0.187,0.436,0.207,0.602,0.253,0.358,1401.6,4683.1,1564.8,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.9,4847.1,-1901.0,2492.4,4812.3,3221.7,10528.6,1.52,1.53,1.45,1.5,0.0,0.0,0.0,0.0,120.3,240.2,76.9,168.9,317.1
2024-07-01 07:24:00,285.807,286.439,285.696,285.981,496.523,495.377,494.199,495.366,0.382,0.504,0.633,0.506,0.0,0.026,0.085,0.049,0.16,-0.1,-0.11,-0.171,-0.381,0.109,0.147,0.184,0.44,0.238,0.582,0.265,0.364,1401.6,4683.1,1564.8,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.9,4847.1,-1901.0,2492.4,4812.3,3221.7,10528.6,1.52,1.52,1.49,1.51,0.0,0.0,0.0,0.0,120.3,240.2,75.1,171.2,314.5
2024-07-01 07:25:00,285.728,286.339,285.536,285.867,496.311,495.305,493.836,495.15,0.384,0.503,0.629,0.505,0.0,0.026,0.085,0.049,0.16,-0.1,-0.11,-0.171,-0.381,0.109,0.146,0.184,0.44,0.237,0.582,0.267,0.364,1401.6,4683.1,1564.8,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.9,4847.1,-1901.0,2492.4,4812.3,3221.7,10528.6,1.51,1.44,1.51,1.49,0.0,0.0,0.0,0.0,120.3,240.3,74.6,171.2,314.4
2024-07-01 07:26:00,285.852,286.4,285.682,285.978,496.419,495.484,494.122,495.342,0.385,0.499,0.624,0.502,0.0,0.026,0.088,0.052,0.166,-0.1,-0.109,-0.173,-0.382,0.11,0.146,0.185,0.441,0.238,0.602,0.283,0.377,1401.6,4683.1,1564.8,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.9,4847.1,-1901.0,2492.4,4812.3,3221.7,10528.6,1.48,1.42,1.49,1.47,0.0,0.0,0.0,0.0,120.3,240.3,75.2,173.5,314.5
2024-07-01 07:27:00,285.839,286.493,285.826,286.053,496.397,495.702,494.255,495.452,0.386,0.509,0.66,0.518,0.0,0.026,0.083,0.048,0.157,-0.1,-0.11,-0.17,-0.38,0.109,0.144,0.181,0.435,0.234,0.575,0.266,0.36,1401.6,4683.1,1564.8,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.9,4847.1,-1901.0,2492.4,4812.3,3221.8,10528.6,1.49,1.43,1.5,1.47,0.0,0.0,0.0,0.0,120.3,240.3,75.5,177.7,315.1
2024-07-01 07:28:00,285.976,286.607,285.922,286.168,496.647,495.864,494.467,495.659,0.383,0.503,0.635,0.507,0.0,0.025,0.084,0.048,0.158,-0.1,-0.11,-0.171,-0.381,0.109,0.145,0.183,0.437,0.232,0.578,0.264,0.361,1401.6,4683.1,1564.8,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.9,4847.1,-1901.1,2492.4,4812.3,3221.8,10528.6,1.51,1.45,1.52,1.49,0.0,0.0,0.0,0.0,120.3,240.3,75.2,172.5,314.9
2024-07-01 07:29:00,285.949,286.559,286.009,286.172,496.496,495.918,494.562,495.659,0.384,0.5,0.632,0.505,0.0,0.025,0.088,0.052,0.165,-0.1,-0.108,-0.174,-0.382,0.109,0.146,0.186,0.441,0.23,0.601,0.28,0.374,1401.6,4683.1,1564.8,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.9,4847.1,-1901.1,2492.4,4812.3,3221.8,10528.6,1.52,1.47,1.54,1.51,0.0,0.0,0.0,0.0,120.2,240.2,75.9,171.6,314.5
2024-07-01 07:30:00,285.785,286.501,285.901,286.062,496.284,495.859,494.284,495.476,0.383,0.499,0.632,0.504,0.0,0.025,0.084,0.049,0.157,-0.1,-0.11,-0.171,-0.381,0.108,0.145,0.184,0.437,0.228,0.58,0.264,0.36,1401.6,4683.1,1564.8,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.9,4847.2,-1901.1,2492.4,4812.3,3221.8,10528.7,1.46,1.4,1.47,1.45,0.0,0.0,0.0,0.0,120.3,240.3,75.6,171.3,314.4
2024-07-01 07:31:00,285.839,286.514,285.881,286.078,496.407,495.602,494.545,495.518,0.38,0.496,0.632,0.503,0.0,0.025,0.09,0.053,0.168,-0.1,-0.108,-0.176,-0.383,0.108,0.145,0.184,0.437,0.227,0.624,0.289,0.384,1401.6,4683.1,1564.8,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.9,4847.2,-1901.1,2492.4,4812.3,3221.8,10528.7,1.48,1.46,1.47,1.47,0.0,0.0,0.0,0.0,120.2,240.2,75.8,170.7,314.0
2024-07-01 07:32:00,285.706,286.382,285.759,285.949,496.175,495.38,494.246,495.267,0.38,0.499,0.638,0.506,0.0,0.024,0.086,0.05,0.16,-0.1,-0.109,-0.173,-0.382,0.108,0.145,0.186,0.439,0.223,0.594,0.269,0.365,1401.6,4683.1,1564.8,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.2,3373.9,4847.2,-1901.1,2492.4,4812.3,3221.8,10528.7,1.52,1.51,1.52,1.52,0.0,0.0,0.0,0.0,120.2,240.2,75.9,172.4,315.3
2024-07-01 07:33:00,285.933,286.521,285.943,286.132,496.479,495.646,494.634,495.586,0.38,0.581,0.783,0.582,0.0,0.024,0.088,0.052,0.164,-0.1,-0.108,-0.174,-0.382,0.109,0.144,0.183,0.436,0.224,0.611,0.283,0.376,1401.6,4683.1,1564.9,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.1,2419.3,3373.9,4847.2,-1901.1,2492.4,4812.3,3221.8,10528.7,1.55,1.52,1.53,1.53,0.0,0.0,0.0,0.0,120.3,240.2,76.0,171.0,315.0
2024-07-01 07:34:00,285.899,286.404,285.878,286.06,496.366,495.454,494.62,495.48,0.38,0.498,0.631,0.503,0.0,0.025,0.086,0.05,0.161,-0.101,-0.109,-0.172,-0.382,0.109,0.145,0.186,0.44,0.229,0.589,0.272,0.366,1401.6,4683.1,1564.9,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.2,2419.3,3373.9,4847.2,-1901.1,2492.4,4812.3,3221.8,10528.7,1.51,1.49,1.52,1.51,0.0,0.0,0.0,0.0,120.3,240.2,75.7,171.3,314.2
2024-07-01 07:35:00,285.779,286.197,285.681,285.886,496.04,495.009,494.393,495.147,0.383,0.491,0.615,0.496,0.0,0.026,0.089,0.053,0.168,-0.1,-0.108,-0.174,-0.383,0.11,0.145,0.183,0.437,0.236,0.616,0.29,0.384,1401.6,4683.1,1564.9,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.2,2419.3,3373.9,4847.2,-1901.1,2492.4,4812.3,3221.8,10528.7,1.51,1.49,1.5,1.5,0.0,0.0,0.0,0.0,120.2,240.2,75.3,171.6,314.4
2024-07-01 07:36:00,285.826,286.143,285.639,285.869,496.114,494.9,494.41,495.141,0.384,0.502,0.63,0.505,0.0,0.026,0.085,0.05,0.161,-0.101,-0.109,-0.171,-0.381,0.11,0.145,0.184,0.439,0.236,0.585,0.271,0.366,1401.6,4683.1,1564.9,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.2,2419.3,3373.9,4847.2,-1901.1,2492.4,4812.3,3221.8,10528.7,1.51,1.49,1.52,1.51,0.0,0.0,0.0,0.0,120.3,240.2,75.2,171.1,314.5
2024-07-01 07:37:00,286.005,286.399,285.836,286.08,496.483,495.338,494.66,495.493,0.383,0.55,0.723,0.552,0.0,0.026,0.083,0.049,0.158,-0.1,-0.11,-0.169,-0.38,0.11,0.144,0.18,0.434,0.24,0.58,0.269,0.365,1401.6,4683.1,1564.9,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.2,2419.3,3374.0,4847.2,-1901.1,2492.4,4812.3,3221.8,10528.7,1.51,1.47,1.5,1.49,0.0,0.0,0.0,0.0,120.3,240.2,74.9,171.6,314.6
2024-07-01 07:38:00,286.091,286.459,285.803,286.118,496.637,495.283,494.719,495.546,0.384,0.507,0.629,0.507,0.0,0.027,0.085,0.049,0.161,-0.1,-0.11,-0.171,-0.381,0.109,0.147,0.184,0.44,0.243,0.581,0.266,0.365,1401.6,4683.1,1564.9,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.2,2419.3,3374.0,4847.2,-1901.1,2492.4,4812.3,3221.8,10528.7,1.52,1.47,1.51,1.5,0.0,0.0,0.0,0.0,120.3,240.2,74.9,172.4,314.6
2024-07-01 07:39:00,286.005,286.39,285.658,286.018,496.595,495.139,494.498,495.411,0.384,0.582,0.771,0.579,0.0,0.027,0.086,0.05,0.163,-0.1,-0.11,-0.171,-0.381,0.11,0.145,0.18,0.435,0.246,0.594,0.275,0.374,1401.6,4683.1,1564.9,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.2,2419.3,3374.0,4847.2,-1901.1,2492.4,4812.3,3221.8,10528.7,1.49,1.45,1.47,1.47,0.0,0.0,0.0,0.0,120.3,240.2,74.7,172.3,315.2
2024-07-01 07:40:00,286.16,286.54,285.697,286.132,496.902,495.291,494.619,495.604,0.387,0.503,0.618,0.503,0.0,0.027,0.084,0.048,0.16,-0.1,-0.111,-0.17,-0.381,0.11,0.147,0.183,0.44,0.248,0.574,0.265,0.364,1401.6,4683.1,1564.9,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.2,2419.3,3374.0,4847.2,-1901.1,2492.4,4812.3,3221.8,10528.7,1.57,1.52,1.54,1.54,0.0,0.0,0.0,0.0,120.3,240.2,73.9,171.9,313.7
2024-07-01 07:41:00,286.012,286.484,285.657,286.051,496.711,495.194,494.411,495.439,0.386,0.499,0.616,0.5,0.0,0.027,0.083,0.048,0.158,-0.101,-0.111,-0.169,-0.381,0.111,0.145,0.181,0.437,0.246,0.57,0.263,0.361,1401.6,4683.1,1564.9,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.2,2419.3,3374.0,4847.2,-1901.1,2492.4,4812.3,3221.8,10528.7,1.55,1.49,1.51,1.52,0.0,0.0,0.0,0.0,120.3,240.2,74.0,172.0,314.0
2024-07-01 07:42:00,285.885,286.37,285.564,285.94,496.463,495.029,494.265,495.253,0.387,0.502,0.626,0.505,0.0,0.027,0.087,0.051,0.165,-0.1,-0.11,-0.172,-0.381,0.11,0.147,0.184,0.441,0.244,0.592,0.277,0.373,1401.6,4683.1,1564.9,7651.8,0.0,8.7,3.9,12.6,7664.5,7639.3,1348.4,116.7,7.1,1472.5,346.8,606.2,2419.3,3374.0,4847.2,-1901.1,2492.4,4812.3,3221.8,10528.7,1.54,1.5,1.51,1.52,0.0,0.0,0.0,0.0,120.3,240.2,73.9,164.5,313.5
