Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-17 09:12:00,284.694,285.377,284.777,284.949,494.445,494.046,492.195,493.562,0.367,0.514,0.663,0.515,0.0,0.023,0.092,0.052,0.167,-0.098,-0.108,-0.178,-0.384,0.105,0.148,0.191,0.444,0.218,0.621,0.272,0.375,1312.3,4550.4,1468.0,7332.9,0.0,8.7,3.9,12.6,7345.6,7320.4,1341.0,116.7,7.1,1465.1,305.3,556.7,2342.6,3206.3,4672.1,-1740.9,2352.0,4645.8,3053.1,10053.1,1.38,1.33,1.25,1.32,0.0,0.0,0.0,0.0,120.3,240.3,75.7,155.1,310.1
2024-06-17 09:13:00,284.519,285.208,284.643,284.79,494.105,493.742,491.976,493.275,0.365,0.513,0.663,0.514,0.0,0.022,0.093,0.052,0.167,-0.097,-0.107,-0.179,-0.384,0.104,0.148,0.192,0.445,0.215,0.626,0.271,0.376,1312.3,4550.4,1468.0,7332.9,0.0,8.7,3.9,12.6,7345.6,7320.4,1341.0,116.7,7.1,1465.1,305.3,556.7,2342.6,3206.3,4672.1,-1740.9,2352.0,4645.8,3053.1,10053.1,1.36,1.28,1.22,1.29,0.0,0.0,0.0,0.0,120.2,240.3,75.9,170.0,316.0
2024-06-17 09:14:00,284.817,285.389,284.766,284.991,494.495,493.98,492.352,493.609,0.38,0.51,0.638,0.509,0.0,0.027,0.088,0.051,0.166,-0.099,-0.11,-0.173,-0.382,0.108,0.148,0.186,0.441,0.246,0.598,0.274,0.376,1312.3,4550.4,1468.0,7332.9,0.0,8.7,3.9,12.6,7345.6,7320.4,1341.0,116.7,7.1,1465.1,305.3,556.7,2342.6,3206.3,4672.1,-1740.9,2352.0,4645.8,3053.1,10053.1,1.31,1.22,1.22,1.25,0.0,0.0,0.0,0.0,120.2,240.3,74.6,172.8,315.5
2024-06-17 09:15:00,284.321,284.867,284.286,284.492,493.652,493.099,491.489,492.747,0.381,0.508,0.637,0.509,0.0,0.027,0.088,0.051,0.166,-0.099,-0.11,-0.173,-0.382,0.108,0.147,0.186,0.442,0.246,0.597,0.275,0.376,1312.3,4550.4,1468.0,7332.9,0.0,8.7,3.9,12.6,7345.6,7320.4,1341.0,116.7,7.1,1465.1,305.3,556.7,2342.6,3206.3,4672.1,-1740.9,2352.0,4645.8,3053.1,10053.1,1.29,1.22,1.21,1.24,0.0,0.0,0.0,0.0,120.2,240.3,74.4,171.3,314.7
2024-06-17 09:16:00,284.209,284.751,284.368,284.443,493.378,493.149,491.475,492.667,0.379,0.591,0.792,0.588,0.0,0.025,0.088,0.052,0.166,-0.1,-0.109,-0.173,-0.382,0.108,0.145,0.185,0.438,0.235,0.609,0.283,0.379,1312.3,4550.4,1468.0,7332.9,0.0,8.7,3.9,12.6,7345.6,7320.4,1341.0,116.7,7.1,1465.1,305.3,556.7,2342.6,3206.3,4672.2,-1740.9,2352.0,4645.8,3053.1,10053.1,1.3,1.22,1.24,1.26,0.0,0.0,0.0,0.0,120.2,240.3,75.8,171.2,314.1
2024-06-17 09:17:00,284.284,284.832,284.378,284.498,493.609,493.22,491.527,492.785,0.379,0.615,0.821,0.605,0.0,0.026,0.09,0.054,0.169,-0.1,-0.108,-0.174,-0.382,0.108,0.145,0.184,0.438,0.239,0.619,0.291,0.387,1312.3,4550.4,1468.0,7332.9,0.0,8.7,3.9,12.6,7345.6,7320.4,1341.0,116.7,7.1,1465.1,305.3,556.7,2342.6,3206.3,4672.2,-1740.9,2352.0,4645.8,3053.1,10053.2,1.3,1.22,1.24,1.26,0.0,0.0,0.0,0.0,120.2,240.3,74.8,171.3,314.6
2024-06-17 09:18:00,284.342,284.955,284.504,284.6,493.664,493.439,491.711,492.938,0.379,0.508,0.648,0.512,0.0,0.026,0.087,0.051,0.164,-0.1,-0.109,-0.173,-0.382,0.108,0.145,0.185,0.439,0.236,0.6,0.277,0.374,1312.3,4550.4,1468.0,7332.9,0.0,8.7,3.9,12.6,7345.6,7320.4,1341.0,116.7,7.1,1465.1,305.3,556.7,2342.6,3206.3,4672.2,-1740.9,2352.0,4645.8,3053.1,10053.2,1.31,1.22,1.24,1.26,0.0,0.0,0.0,0.0,120.2,240.3,75.0,162.3,307.8
2024-06-17 09:19:00,284.096,284.711,284.063,284.29,493.325,492.722,491.178,492.408,0.384,0.506,0.636,0.509,0.0,0.027,0.088,0.052,0.166,-0.1,-0.11,-0.173,-0.382,0.109,0.147,0.185,0.441,0.246,0.598,0.278,0.377,1312.3,4550.4,1468.0,7332.9,0.0,8.7,3.9,12.6,7345.6,7320.4,1341.0,116.7,7.1,1465.1,305.3,556.7,2342.6,3206.4,4672.2,-1740.9,2352.0,4645.8,3053.1,10053.2,1.27,1.21,1.22,1.23,0.0,0.0,0.0,0.0,120.2,240.3,74.9,171.2,313.6
2024-06-17 09:20:00,284.261,284.908,284.367,284.512,493.646,493.216,491.554,492.805,0.38,0.509,0.648,0.513,0.0,0.026,0.09,0.053,0.168,-0.1,-0.108,-0.175,-0.383,0.108,0.147,0.188,0.443,0.237,0.61,0.281,0.38,1312.3,4550.4,1468.0,7332.9,0.0,8.7,3.9,12.6,7345.6,7320.4,1341.0,116.7,7.1,1465.1,305.3,556.7,2342.6,3206.4,4672.2,-1740.9,2352.0,4645.8,3053.1,10053.2,1.3,1.2,1.23,1.24,0.0,0.0,0.0,0.0,120.2,240.3,74.5,162.6,307.6
2024-06-17 09:21:00,284.358,285.009,284.565,284.644,493.703,493.464,491.919,493.029,0.378,0.507,0.654,0.513,0.0,0.025,0.088,0.052,0.166,-0.1,-0.108,-0.174,-0.383,0.108,0.146,0.187,0.442,0.231,0.605,0.279,0.375,1312.3,4550.4,1468.0,7332.9,0.0,8.7,3.9,12.6,7345.6,7320.4,1341.0,116.7,7.1,1465.1,305.3,556.7,2342.6,3206.4,4672.2,-1740.9,2352.0,4645.8,3053.1,10053.2,1.27,1.18,1.21,1.22,0.0,0.0,0.0,0.0,120.2,240.3,75.1,157.5,314.3
2024-06-17 09:22:00,284.517,285.099,284.629,284.748,493.898,493.629,492.044,493.191,0.387,0.503,0.64,0.51,0.0,0.026,0.086,0.052,0.165,-0.101,-0.109,-0.172,-0.382,0.11,0.146,0.186,0.441,0.24,0.594,0.28,0.374,1312.3,4550.4,1468.0,7332.9,0.0,8.7,3.9,12.6,7345.6,7320.4,1341.0,116.7,7.1,1465.1,305.3,556.7,2342.6,3206.4,4672.2,-1741.0,2352.0,4645.8,3053.1,10053.2,1.26,1.2,1.23,1.23,0.0,0.0,0.0,0.0,120.2,240.3,74.9,171.9,313.9
2024-06-17 09:23:00,284.359,284.834,284.415,284.536,493.564,493.142,491.785,492.83,0.388,0.504,0.638,0.51,0.0,0.027,0.09,0.055,0.172,-0.101,-0.108,-0.174,-0.384,0.11,0.146,0.186,0.443,0.243,0.615,0.296,0.388,1312.3,4550.4,1468.0,7332.9,0.0,8.7,3.9,12.6,7345.6,7320.4,1341.0,116.7,7.1,1465.1,305.3,556.7,2342.6,3206.4,4672.2,-1741.0,2352.0,4645.8,3053.2,10053.2,1.28,1.2,1.22,1.23,0.0,0.0,0.0,0.0,120.2,240.3,75.3,172.1,313.9
2024-06-17 09:24:00,284.33,284.717,284.484,284.511,493.37,493.085,491.933,492.796,0.394,0.552,0.74,0.562,0.0,0.027,0.085,0.053,0.166,-0.102,-0.109,-0.171,-0.382,0.112,0.143,0.183,0.438,0.245,0.595,0.292,0.379,1312.3,4550.4,1468.0,7332.9,0.0,8.7,3.9,12.6,7345.6,7320.4,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.6,3206.4,4672.2,-1741.0,2352.0,4645.8,3053.2,10053.2,1.28,1.22,1.24,1.25,0.0,0.0,0.0,0.0,120.2,240.2,75.6,171.3,313.2
2024-06-17 09:25:00,284.214,284.654,284.419,284.429,493.111,492.974,491.777,492.62,0.401,0.499,0.635,0.512,0.0,0.028,0.082,0.052,0.163,-0.103,-0.11,-0.169,-0.382,0.114,0.143,0.182,0.438,0.249,0.578,0.288,0.372,1312.3,4550.4,1468.0,7332.9,0.0,8.7,3.9,12.6,7345.6,7320.4,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.4,4672.2,-1741.0,2352.0,4645.8,3053.2,10053.2,1.26,1.19,1.23,1.22,0.0,0.0,0.0,0.0,120.2,240.3,75.6,171.7,312.7
2024-06-17 09:26:00,284.409,284.824,284.562,284.598,493.61,493.377,491.976,492.988,0.401,0.579,0.791,0.59,0.0,0.028,0.087,0.057,0.172,-0.104,-0.108,-0.171,-0.383,0.114,0.142,0.183,0.439,0.248,0.61,0.312,0.392,1312.3,4550.4,1468.0,7332.9,0.0,8.7,3.9,12.6,7345.6,7320.4,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.4,4672.2,-1741.0,2352.0,4645.8,3053.2,10053.2,1.26,1.13,1.23,1.2,0.0,0.0,0.0,0.0,120.2,240.2,75.6,172.4,312.5
2024-06-17 09:27:00,284.347,284.811,284.559,284.572,493.538,493.356,491.897,492.93,0.402,0.5,0.64,0.514,0.0,0.028,0.088,0.058,0.175,-0.104,-0.108,-0.173,-0.384,0.114,0.145,0.187,0.446,0.249,0.61,0.309,0.391,1312.3,4550.4,1468.0,7332.9,0.0,8.7,3.9,12.6,7345.6,7320.4,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.4,4672.2,-1741.0,2352.0,4645.8,3053.2,10053.2,1.27,1.13,1.22,1.2,0.0,0.0,0.0,0.0,120.2,240.3,75.4,172.7,312.3
2024-06-17 09:28:00,284.824,285.204,284.83,284.953,494.374,493.908,492.529,493.604,0.401,0.488,0.614,0.501,0.0,0.029,0.089,0.058,0.175,-0.103,-0.108,-0.173,-0.384,0.114,0.143,0.184,0.441,0.25,0.621,0.315,0.398,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.4,4672.2,-1741.0,2352.0,4645.8,3053.2,10053.2,1.22,1.11,1.2,1.18,0.0,0.0,0.0,0.0,120.2,240.2,75.0,172.1,312.4
2024-06-17 09:29:00,284.761,285.182,284.717,284.887,494.249,493.687,492.377,493.438,0.397,0.502,0.636,0.512,0.0,0.029,0.084,0.052,0.164,-0.102,-0.11,-0.169,-0.382,0.113,0.144,0.182,0.439,0.253,0.581,0.285,0.374,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.4,4672.2,-1741.0,2352.0,4645.9,3053.2,10053.2,1.25,1.12,1.21,1.19,0.0,0.0,0.0,0.0,120.2,240.3,75.0,171.6,313.2
2024-06-17 09:30:00,284.401,284.91,284.472,284.594,493.619,493.315,491.841,492.925,0.395,0.501,0.633,0.51,0.0,0.028,0.091,0.057,0.176,-0.102,-0.108,-0.174,-0.384,0.112,0.146,0.187,0.446,0.252,0.62,0.306,0.396,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.4,4672.2,-1741.0,2352.0,4645.9,3053.2,10053.2,1.31,1.15,1.24,1.23,0.0,0.0,0.0,0.0,120.2,240.3,74.5,164.9,312.0
2024-06-17 09:31:00,284.247,284.739,284.263,284.416,493.33,492.978,491.559,492.622,0.389,0.502,0.632,0.507,0.0,0.027,0.091,0.056,0.174,-0.101,-0.108,-0.174,-0.383,0.111,0.146,0.186,0.443,0.247,0.621,0.302,0.393,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.4,4672.2,-1741.0,2352.0,4645.9,3053.2,10053.3,1.3,1.14,1.22,1.22,0.0,0.0,0.0,0.0,120.2,240.3,74.5,173.1,313.0
2024-06-17 09:32:00,284.181,284.645,284.331,284.385,493.192,493.008,491.559,492.586,0.395,0.499,0.634,0.509,0.0,0.028,0.088,0.055,0.17,-0.102,-0.108,-0.172,-0.382,0.112,0.145,0.186,0.443,0.25,0.602,0.296,0.385,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.4,4672.3,-1741.0,2352.0,4645.9,3053.2,10053.3,1.24,1.14,1.21,1.2,0.0,0.0,0.0,0.0,120.2,240.3,74.7,171.8,313.1
2024-06-17 09:33:00,284.113,284.413,284.125,284.217,492.971,492.512,491.407,492.297,0.401,0.496,0.626,0.508,0.0,0.029,0.084,0.054,0.167,-0.103,-0.109,-0.169,-0.381,0.113,0.144,0.184,0.442,0.252,0.585,0.291,0.377,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.4,4672.3,-1741.0,2352.0,4645.9,3053.2,10053.3,1.28,1.15,1.21,1.21,0.0,0.0,0.0,0.0,120.2,240.3,75.2,172.5,312.7
2024-06-17 09:34:00,283.855,284.316,283.988,284.053,492.599,492.401,490.993,491.998,0.395,0.491,0.618,0.501,0.0,0.028,0.09,0.057,0.174,-0.102,-0.107,-0.173,-0.383,0.112,0.144,0.184,0.44,0.248,0.622,0.31,0.396,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.4,4672.3,-1741.0,2352.0,4645.9,3053.2,10053.3,1.26,1.15,1.22,1.21,0.0,0.0,0.0,0.0,120.2,240.3,75.3,172.2,312.9
2024-06-17 09:35:00,283.737,284.223,283.849,283.937,492.429,492.108,490.792,491.776,0.396,0.495,0.625,0.505,0.0,0.028,0.089,0.057,0.173,-0.102,-0.107,-0.173,-0.382,0.112,0.145,0.186,0.443,0.246,0.613,0.305,0.391,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.5,4672.3,-1741.0,2352.0,4645.9,3053.2,10053.3,1.35,1.23,1.27,1.28,0.0,0.0,0.0,0.0,120.2,240.3,75.1,169.9,313.3
2024-06-17 09:36:00,283.512,283.94,283.616,283.689,491.991,491.612,490.472,491.358,0.395,0.5,0.637,0.51,0.0,0.028,0.089,0.056,0.172,-0.102,-0.108,-0.172,-0.382,0.112,0.145,0.186,0.444,0.247,0.609,0.301,0.388,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.5,4672.3,-1741.0,2352.0,4645.9,3053.2,10053.3,1.35,1.25,1.29,1.29,0.0,0.0,0.0,0.0,120.2,240.3,74.9,171.9,313.1
2024-06-17 09:37:00,283.493,283.846,283.582,283.641,491.849,491.561,490.397,491.269,0.396,0.498,0.632,0.509,0.0,0.028,0.085,0.054,0.167,-0.102,-0.109,-0.17,-0.381,0.113,0.145,0.185,0.442,0.249,0.589,0.291,0.378,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.5,4672.3,-1741.0,2352.0,4645.9,3053.2,10053.3,1.35,1.22,1.27,1.28,0.0,0.0,0.0,0.0,120.2,240.2,74.9,170.8,312.7
2024-06-17 09:38:00,283.513,284.069,283.649,283.744,492.066,491.975,490.337,491.459,0.388,0.504,0.632,0.508,0.0,0.027,0.091,0.056,0.174,-0.101,-0.108,-0.174,-0.383,0.11,0.146,0.186,0.443,0.247,0.623,0.301,0.394,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.5,4672.3,-1741.1,2352.0,4645.9,3053.2,10053.3,1.34,1.23,1.27,1.28,0.0,0.0,0.0,0.0,120.2,240.3,74.6,170.8,313.5
2024-06-17 09:39:00,283.293,283.806,283.389,283.496,491.798,491.464,489.925,491.062,0.39,0.505,0.634,0.51,0.0,0.028,0.087,0.053,0.168,-0.101,-0.109,-0.171,-0.381,0.111,0.146,0.185,0.442,0.249,0.596,0.285,0.379,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.5,4672.3,-1741.1,2352.0,4645.9,3053.2,10053.3,1.34,1.22,1.26,1.27,0.0,0.0,0.0,0.0,120.2,240.3,74.8,178.9,315.0
2024-06-17 09:40:00,283.288,283.821,283.356,283.488,491.668,491.414,489.962,491.015,0.381,0.508,0.648,0.512,0.0,0.026,0.087,0.051,0.164,-0.1,-0.109,-0.172,-0.381,0.108,0.145,0.185,0.438,0.241,0.598,0.277,0.375,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.5,4672.3,-1741.1,2352.0,4645.9,3053.2,10053.3,1.34,1.32,1.27,1.31,0.0,0.0,0.0,0.0,120.2,240.3,75.5,171.1,314.0
2024-06-17 09:41:00,283.096,283.693,283.232,283.341,491.374,491.18,489.671,490.742,0.383,0.506,0.643,0.511,0.0,0.026,0.087,0.052,0.165,-0.1,-0.109,-0.172,-0.381,0.109,0.145,0.186,0.44,0.238,0.598,0.28,0.375,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.5,4672.3,-1741.1,2352.0,4645.9,3053.2,10053.3,1.39,1.35,1.29,1.34,0.0,0.0,0.0,0.0,120.2,240.2,74.9,171.3,314.7
2024-06-17 09:42:00,282.823,283.353,282.975,283.05,490.788,490.712,489.24,490.246,0.384,0.509,0.654,0.516,0.0,0.025,0.087,0.052,0.164,-0.1,-0.108,-0.172,-0.381,0.108,0.144,0.185,0.437,0.233,0.6,0.28,0.374,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.5,4672.3,-1741.1,2352.0,4645.9,3053.2,10053.3,1.38,1.36,1.3,1.35,0.0,0.0,0.0,0.0,120.1,240.3,75.6,171.4,314.4
2024-06-17 09:43:00,282.983,283.533,283.096,283.204,491.129,490.915,489.486,490.51,0.383,0.498,0.627,0.502,0.0,0.025,0.094,0.057,0.175,-0.1,-0.106,-0.177,-0.383,0.108,0.146,0.187,0.441,0.231,0.643,0.303,0.398,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.5,4672.3,-1741.1,2352.0,4645.9,3053.2,10053.3,1.39,1.37,1.31,1.36,0.0,0.0,0.0,0.0,120.2,240.3,75.3,164.5,314.8
2024-06-17 09:44:00,283.115,283.723,283.248,283.362,491.438,491.241,489.664,490.781,0.378,0.51,0.655,0.514,0.0,0.025,0.09,0.053,0.168,-0.099,-0.107,-0.175,-0.382,0.107,0.147,0.188,0.442,0.231,0.614,0.283,0.38,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.5,4672.3,-1741.1,2352.0,4645.9,3053.2,10053.3,1.38,1.36,1.31,1.35,0.0,0.0,0.0,0.0,120.1,240.2,75.8,170.8,314.3
2024-06-17 09:45:00,283.177,283.81,283.277,283.421,491.602,491.376,489.725,490.901,0.38,0.509,0.651,0.513,0.0,0.025,0.088,0.052,0.165,-0.1,-0.109,-0.173,-0.381,0.108,0.146,0.187,0.44,0.233,0.603,0.276,0.374,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.5,4672.3,-1741.1,2352.0,4645.9,3053.2,10053.4,1.38,1.36,1.29,1.34,0.0,0.0,0.0,0.0,120.2,240.3,76.1,171.2,314.5
2024-06-17 09:46:00,283.071,283.733,283.233,283.346,491.445,491.325,489.595,490.788,0.383,0.504,0.647,0.511,0.0,0.025,0.087,0.051,0.164,-0.1,-0.109,-0.173,-0.382,0.108,0.145,0.186,0.44,0.232,0.6,0.276,0.372,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.5,4672.3,-1741.1,2352.1,4645.9,3053.2,10053.4,1.38,1.35,1.28,1.34,0.0,0.0,0.0,0.0,120.2,240.3,75.6,170.6,314.7
2024-06-17 09:47:00,282.848,283.515,282.971,283.111,491.037,490.831,489.188,490.352,0.38,0.505,0.646,0.511,0.0,0.025,0.088,0.052,0.165,-0.1,-0.108,-0.173,-0.381,0.108,0.145,0.187,0.44,0.23,0.604,0.278,0.374,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.5,4672.4,-1741.1,2352.1,4645.9,3053.2,10053.4,1.36,1.35,1.29,1.33,0.0,0.0,0.0,0.0,120.2,240.3,75.2,170.6,313.9
2024-06-17 09:48:00,282.435,283.096,282.721,282.751,490.183,490.327,488.682,489.731,0.383,0.533,0.717,0.544,0.0,0.025,0.092,0.056,0.172,-0.1,-0.107,-0.176,-0.382,0.108,0.145,0.186,0.439,0.231,0.633,0.299,0.392,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.5,4672.4,-1741.1,2352.1,4645.9,3053.2,10053.4,1.37,1.36,1.3,1.34,0.0,0.0,0.0,0.0,120.1,240.3,75.6,171.2,314.2
2024-06-17 09:49:00,282.059,282.722,282.323,282.368,489.649,489.618,488.033,489.1,0.369,0.505,0.649,0.507,0.0,0.021,0.097,0.057,0.176,-0.098,-0.105,-0.182,-0.384,0.104,0.147,0.192,0.443,0.205,0.663,0.296,0.396,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.5,4672.4,-1741.1,2352.1,4645.9,3053.2,10053.4,1.43,1.45,1.31,1.4,0.0,0.0,0.0,0.0,120.2,240.2,76.1,170.3,315.4
2024-06-17 09:50:00,282.23,282.882,282.441,282.518,489.975,489.846,488.211,489.344,0.369,0.516,0.675,0.52,0.0,0.022,0.093,0.053,0.168,-0.098,-0.106,-0.178,-0.382,0.104,0.147,0.193,0.444,0.207,0.632,0.277,0.378,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.5,4672.4,-1741.1,2352.1,4645.9,3053.2,10053.4,1.42,1.47,1.33,1.41,0.0,0.0,0.0,0.0,120.2,240.3,76.7,169.6,316.0
2024-06-17 09:51:00,282.359,283.024,282.746,282.71,490.089,490.268,488.673,489.677,0.359,0.545,0.744,0.549,0.0,0.019,0.098,0.056,0.173,-0.096,-0.104,-0.184,-0.383,0.102,0.147,0.195,0.444,0.182,0.668,0.287,0.389,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.6,4672.4,-1741.1,2352.1,4645.9,3053.2,10053.4,1.41,1.47,1.34,1.41,0.0,0.0,0.0,0.0,120.1,240.2,78.0,168.7,316.7
2024-06-17 09:52:00,282.092,282.874,282.474,282.48,489.725,489.9,488.181,489.269,0.358,0.51,0.672,0.513,0.0,0.018,0.1,0.057,0.176,-0.096,-0.103,-0.185,-0.384,0.101,0.149,0.198,0.448,0.182,0.674,0.287,0.392,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.6,4672.4,-1741.1,2352.1,4645.9,3053.2,10053.4,1.42,1.46,1.3,1.39,0.0,0.0,0.0,0.0,120.1,240.2,77.6,169.0,316.9
2024-06-17 09:53:00,282.32,282.907,282.639,282.622,490.048,490.013,488.551,489.537,0.362,0.546,0.747,0.552,0.0,0.019,0.098,0.056,0.173,-0.097,-0.104,-0.183,-0.383,0.102,0.147,0.195,0.443,0.186,0.666,0.287,0.39,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.6,4672.4,-1741.1,2352.1,4645.9,3053.2,10053.4,1.39,1.45,1.31,1.38,0.0,0.0,0.0,0.0,120.1,240.3,77.1,168.1,315.9
2024-06-17 09:54:00,282.489,283.2,282.801,282.83,490.285,490.504,488.867,489.885,0.361,0.508,0.67,0.513,0.0,0.018,0.1,0.057,0.176,-0.096,-0.103,-0.186,-0.385,0.101,0.149,0.198,0.449,0.178,0.674,0.287,0.391,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.6,4672.4,-1741.2,2352.1,4645.9,3053.2,10053.4,1.46,1.55,1.38,1.46,0.0,0.0,0.0,0.0,120.1,240.2,77.8,169.4,317.8
2024-06-17 09:55:00,282.205,282.989,282.628,282.607,489.701,490.275,488.42,489.465,0.363,0.518,0.689,0.523,0.0,0.018,0.096,0.054,0.168,-0.097,-0.104,-0.183,-0.383,0.102,0.149,0.199,0.45,0.176,0.645,0.272,0.374,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.6,4672.4,-1741.2,2352.1,4645.9,3053.3,10053.4,1.44,1.54,1.36,1.45,0.0,0.0,0.0,0.0,120.1,240.2,78.1,168.5,316.9
2024-06-17 09:56:00,282.566,283.206,282.864,282.879,490.338,490.545,488.998,489.96,0.361,0.515,0.681,0.519,0.0,0.018,0.098,0.056,0.172,-0.097,-0.103,-0.184,-0.384,0.102,0.15,0.2,0.451,0.179,0.656,0.279,0.381,1312.3,4550.4,1468.1,7333.0,0.0,8.7,3.9,12.6,7345.7,7320.5,1341.0,116.7,7.1,1465.1,305.3,556.8,2342.7,3206.6,4672.4,-1741.2,2352.1,4645.9,3053.3,10053.4,1.45,1.54,1.39,1.46,0.0,0.0,0.0,0.0,120.1,240.2,78.0,168.8,317.2
