Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-22 20:10:00,283.336,284.128,282.993,283.486,492.244,491.426,489.372,491.014,0.413,0.626,0.659,0.566,0.0,0.048,0.113,0.055,0.216,-0.094,-0.126,-0.181,-0.4,0.117,0.18,0.193,0.49,0.407,0.627,0.284,0.439,1392.3,4656.9,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.4,582.4,2383.9,3296.4,4768.2,-1825.1,2465.3,4774.6,3181.0,10423.1,1.94,1.93,1.67,1.85,0.0,0.0,0.0,0.0,120.2,240.4,64.4,168.8,316.2
2024-06-22 20:11:00,283.204,283.899,282.761,283.288,491.898,491.046,489.099,490.681,0.416,0.628,0.666,0.57,0.0,0.049,0.11,0.053,0.212,-0.094,-0.127,-0.178,-0.4,0.118,0.181,0.193,0.492,0.414,0.609,0.274,0.431,1392.3,4656.9,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.4,582.4,2383.9,3296.5,4768.2,-1825.1,2465.3,4774.6,3181.0,10423.1,2.01,2.0,1.73,1.91,0.0,0.0,0.0,0.0,120.2,240.3,65.0,170.0,316.6
2024-06-22 20:12:00,283.191,283.968,282.694,283.285,491.98,491.029,488.989,490.666,0.414,0.633,0.669,0.572,0.0,0.049,0.108,0.05,0.206,-0.093,-0.129,-0.176,-0.399,0.117,0.18,0.19,0.487,0.415,0.6,0.261,0.424,1392.3,4656.9,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.4,582.4,2383.9,3296.5,4768.2,-1825.1,2465.3,4774.6,3181.0,10423.1,2.0,1.98,1.72,1.9,0.0,0.0,0.0,0.0,120.3,240.4,65.2,169.2,315.7
2024-06-22 20:13:00,283.124,283.821,282.6,283.182,491.763,490.789,488.891,490.481,0.373,0.523,0.664,0.52,0.0,0.022,0.094,0.052,0.168,-0.096,-0.106,-0.177,-0.38,0.105,0.151,0.192,0.449,0.212,0.621,0.268,0.374,1392.3,4656.9,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.4,582.4,2383.9,3296.5,4768.2,-1825.1,2465.3,4774.6,3181.0,10423.1,1.98,1.96,1.71,1.89,0.0,0.0,0.0,0.0,120.3,240.4,76.1,169.3,316.0
2024-06-22 20:14:00,283.283,283.932,282.682,283.299,492.017,490.977,489.061,490.685,0.37,0.503,0.639,0.504,0.0,0.022,0.097,0.054,0.173,-0.097,-0.105,-0.179,-0.381,0.105,0.149,0.191,0.445,0.209,0.648,0.286,0.389,1392.3,4656.9,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.4,582.4,2383.9,3296.5,4768.2,-1825.1,2465.3,4774.6,3181.0,10423.1,1.95,1.92,1.67,1.85,0.0,0.0,0.0,0.0,120.3,240.4,76.1,169.5,311.5
2024-06-22 20:15:00,282.973,283.622,282.609,283.068,491.493,490.606,488.751,490.283,0.37,0.519,0.664,0.518,0.0,0.021,0.095,0.054,0.17,-0.097,-0.105,-0.178,-0.38,0.105,0.15,0.193,0.448,0.205,0.633,0.278,0.38,1392.3,4656.9,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.4,582.4,2383.9,3296.5,4768.2,-1825.1,2465.3,4774.6,3181.0,10423.1,1.91,1.89,1.65,1.82,0.0,0.0,0.0,0.0,120.3,240.4,76.2,151.2,310.1
2024-06-22 20:16:00,283.26,283.941,282.851,283.351,491.982,491.107,489.253,490.781,0.37,0.518,0.665,0.518,0.0,0.021,0.098,0.055,0.175,-0.096,-0.104,-0.18,-0.381,0.105,0.149,0.191,0.446,0.205,0.656,0.29,0.392,1392.3,4656.9,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.4,582.4,2383.9,3296.5,4768.3,-1825.1,2465.3,4774.6,3181.0,10423.2,1.94,1.92,1.67,1.84,0.0,0.0,0.0,0.0,120.3,240.4,76.2,167.1,306.8
2024-06-22 20:17:00,283.25,283.899,282.737,283.296,491.979,491.015,489.046,490.68,0.367,0.631,0.841,0.613,0.0,0.022,0.096,0.053,0.171,-0.096,-0.106,-0.178,-0.381,0.105,0.15,0.19,0.444,0.212,0.641,0.277,0.385,1392.3,4656.9,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.5,582.4,2383.9,3296.5,4768.3,-1825.1,2465.3,4774.6,3181.0,10423.2,1.93,1.92,1.66,1.84,0.0,0.0,0.0,0.0,120.3,240.4,75.3,169.2,316.3
2024-06-22 20:18:00,283.189,283.955,282.729,283.291,491.955,491.037,488.996,490.663,0.367,0.522,0.666,0.518,0.0,0.022,0.092,0.05,0.164,-0.096,-0.107,-0.177,-0.38,0.104,0.149,0.19,0.443,0.207,0.62,0.262,0.37,1392.3,4656.9,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.5,4768.3,-1825.1,2465.3,4774.6,3181.0,10423.2,1.9,1.89,1.63,1.81,0.0,0.0,0.0,0.0,120.3,240.4,75.4,169.4,316.3
2024-06-22 20:19:00,283.369,283.933,282.773,283.359,492.144,490.951,489.242,490.779,0.367,0.546,0.72,0.544,0.0,0.022,0.098,0.054,0.174,-0.095,-0.106,-0.18,-0.381,0.104,0.15,0.19,0.445,0.211,0.653,0.281,0.39,1392.3,4657.0,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.5,4768.3,-1825.1,2465.3,4774.6,3181.0,10423.2,1.87,1.86,1.6,1.78,0.0,0.0,0.0,0.0,120.3,240.4,74.8,163.3,309.4
2024-06-22 20:20:00,283.645,284.317,283.018,283.66,492.726,491.611,489.582,491.307,0.734,1.33,0.685,0.916,0.0,0.184,0.341,0.052,0.577,0.083,-0.158,-0.183,-0.258,0.21,0.384,0.197,0.791,0.877,0.888,0.262,0.729,1392.3,4657.0,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.5,4768.3,-1825.1,2465.4,4774.6,3181.0,10423.2,1.95,1.94,1.68,1.85,0.0,0.0,0.0,0.0,120.3,240.4,343.0,139.9,316.8
2024-06-22 20:21:00,283.713,284.332,283.049,283.698,492.855,491.603,489.664,491.374,0.768,1.443,0.778,0.996,0.0,0.194,0.344,0.05,0.588,0.083,-0.166,-0.181,-0.264,0.219,0.388,0.194,0.801,0.886,0.886,0.259,0.735,1392.3,4657.0,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.5,4768.3,-1825.1,2465.4,4774.6,3181.1,10423.2,1.98,1.96,1.71,1.88,0.0,0.0,0.0,0.0,120.3,240.4,334.2,147.0,316.6
2024-06-22 20:22:00,283.604,284.193,282.838,283.545,492.689,491.245,489.415,491.117,0.796,1.394,0.685,0.958,0.0,0.202,0.349,0.051,0.602,0.083,-0.173,-0.182,-0.271,0.226,0.397,0.196,0.819,0.892,0.88,0.259,0.735,1392.3,4657.0,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.5,4768.3,-1825.2,2465.4,4774.6,3181.1,10423.2,2.0,1.97,1.72,1.9,0.0,0.0,0.0,0.0,120.3,240.4,333.4,150.9,316.8
2024-06-22 20:23:00,283.812,284.249,283.187,283.749,492.747,491.633,490.063,491.481,0.809,1.532,0.839,1.06,0.0,0.207,0.355,0.054,0.615,0.083,-0.176,-0.183,-0.275,0.231,0.399,0.194,0.824,0.897,0.888,0.277,0.747,1392.3,4657.0,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.5,4768.3,-1825.2,2465.4,4774.6,3181.1,10423.2,1.98,1.96,1.71,1.88,0.0,0.0,0.0,0.0,120.3,240.4,339.4,139.6,316.5
2024-06-22 20:24:00,283.829,284.151,283.159,283.713,492.712,491.455,490.036,491.401,0.416,0.628,0.659,0.568,0.0,0.05,0.107,0.05,0.207,-0.094,-0.129,-0.176,-0.399,0.118,0.18,0.19,0.489,0.419,0.595,0.263,0.423,1392.3,4657.0,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.5,4768.3,-1825.2,2465.4,4774.6,3181.1,10423.2,1.99,1.96,1.71,1.89,0.0,0.0,0.0,0.0,120.3,240.4,63.4,169.1,316.3
2024-06-22 20:25:00,283.495,284.13,282.952,283.526,492.437,491.394,489.421,491.084,0.414,0.637,0.662,0.571,0.0,0.049,0.11,0.05,0.208,-0.093,-0.129,-0.178,-0.4,0.117,0.182,0.192,0.492,0.415,0.602,0.258,0.423,1392.3,4657.0,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.5,4768.3,-1825.2,2465.4,4774.6,3181.1,10423.2,2.02,2.01,1.74,1.92,0.0,0.0,0.0,0.0,120.3,240.4,64.4,169.1,316.1
2024-06-22 20:26:00,283.381,283.91,282.744,283.345,492.174,491.05,489.103,490.776,0.414,0.634,0.668,0.572,0.0,0.048,0.108,0.049,0.205,-0.093,-0.129,-0.177,-0.399,0.117,0.181,0.191,0.489,0.41,0.598,0.257,0.42,1392.3,4657.0,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.5,4768.3,-1825.2,2465.4,4774.6,3181.1,10423.3,2.06,2.03,1.77,1.95,0.0,0.0,0.0,0.0,120.3,240.4,63.9,169.2,316.6
2024-06-22 20:27:00,283.761,284.238,283.036,283.678,492.795,491.542,489.705,491.347,0.373,0.637,0.847,0.619,0.0,0.023,0.095,0.052,0.17,-0.096,-0.107,-0.177,-0.381,0.106,0.15,0.189,0.445,0.217,0.632,0.277,0.382,1392.3,4657.0,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.6,4768.3,-1825.2,2465.4,4774.6,3181.1,10423.3,2.08,2.06,1.79,1.98,0.0,0.0,0.0,0.0,120.3,240.4,75.4,169.3,316.7
2024-06-22 20:28:00,283.751,284.217,283.081,283.683,492.724,491.519,489.811,491.351,0.376,0.522,0.661,0.52,0.0,0.023,0.091,0.049,0.163,-0.097,-0.108,-0.175,-0.38,0.107,0.15,0.19,0.447,0.213,0.605,0.261,0.365,1392.3,4657.0,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.6,4768.3,-1825.2,2465.4,4774.6,3181.1,10423.3,2.1,2.07,1.81,1.99,0.0,0.0,0.0,0.0,120.3,240.4,75.3,169.7,316.1
2024-06-22 20:29:00,283.78,284.522,283.154,283.819,493.071,491.903,489.792,491.589,0.37,0.534,0.67,0.525,0.0,0.023,0.094,0.049,0.165,-0.095,-0.109,-0.177,-0.38,0.105,0.153,0.191,0.449,0.216,0.613,0.255,0.367,1392.3,4657.0,1552.5,7604.0,0.0,8.7,3.9,12.6,7616.7,7591.5,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.6,4768.3,-1825.2,2465.4,4774.6,3181.1,10423.3,2.06,2.03,1.77,1.95,0.0,0.0,0.0,0.0,120.3,240.4,75.0,170.1,317.0
2024-06-22 20:30:00,283.823,284.345,283.076,283.748,493.025,491.544,489.831,491.466,0.373,0.531,0.663,0.522,0.0,0.023,0.098,0.052,0.173,-0.095,-0.107,-0.18,-0.382,0.105,0.154,0.193,0.452,0.22,0.634,0.27,0.382,1392.3,4657.0,1552.5,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.6,4768.3,-1825.2,2465.4,4774.6,3181.1,10423.3,2.05,2.03,1.77,1.95,0.0,0.0,0.0,0.0,120.3,240.4,74.7,169.5,316.5
2024-06-22 20:31:00,284.289,284.822,283.518,284.209,493.753,492.407,490.607,492.256,0.369,0.531,0.663,0.521,0.0,0.023,0.094,0.048,0.165,-0.095,-0.109,-0.177,-0.382,0.105,0.153,0.191,0.45,0.221,0.611,0.251,0.367,1392.3,4657.0,1552.5,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.6,4768.4,-1825.2,2465.4,4774.6,3181.1,10423.3,2.03,2.0,1.75,1.93,0.0,0.0,0.0,0.0,120.3,240.4,74.5,168.7,316.9
2024-06-22 20:32:00,283.831,284.491,283.209,283.844,493.124,491.908,489.865,491.633,0.37,0.529,0.665,0.522,0.0,0.022,0.093,0.049,0.164,-0.095,-0.108,-0.177,-0.381,0.105,0.152,0.192,0.449,0.211,0.614,0.254,0.366,1392.3,4657.0,1552.5,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.6,4768.4,-1825.2,2465.4,4774.6,3181.1,10423.3,2.0,2.0,1.75,1.92,0.0,0.0,0.0,0.0,120.3,240.4,75.5,169.2,316.9
2024-06-22 20:33:00,283.849,284.426,283.256,283.844,492.986,491.847,490.049,491.627,0.927,1.525,0.689,1.047,0.0,0.235,0.373,0.049,0.657,0.092,-0.2,-0.182,-0.29,0.258,0.429,0.196,0.882,0.912,0.87,0.25,0.745,1392.3,4657.0,1552.5,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.6,4768.4,-1825.2,2465.4,4774.6,3181.1,10423.3,2.04,2.03,1.78,1.95,0.0,0.0,0.0,0.0,120.3,240.4,74.9,169.1,317.0
2024-06-22 20:34:00,283.853,284.51,283.242,283.869,493.105,491.951,489.993,491.683,0.747,1.361,0.706,0.938,0.0,0.187,0.347,0.054,0.588,0.084,-0.159,-0.186,-0.26,0.213,0.385,0.196,0.795,0.876,0.901,0.274,0.739,1392.3,4657.0,1552.5,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.6,4768.4,-1825.2,2465.4,4774.6,3181.1,10423.3,2.07,2.05,1.8,1.97,0.0,0.0,0.0,0.0,120.3,240.4,340.3,143.7,317.8
2024-06-22 20:35:00,283.628,284.361,283.034,283.675,492.758,491.723,489.551,491.344,0.782,1.379,0.686,0.949,0.0,0.196,0.346,0.052,0.594,0.082,-0.169,-0.183,-0.27,0.221,0.394,0.199,0.813,0.888,0.879,0.26,0.73,1392.3,4657.0,1552.5,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.6,4768.4,-1825.2,2465.4,4774.6,3181.1,10423.3,2.03,2.0,1.75,1.93,0.0,0.0,0.0,0.0,120.3,240.4,336.0,141.4,316.8
2024-06-22 20:36:00,283.764,284.345,283.055,283.721,492.894,491.55,489.801,491.415,0.81,1.401,0.679,0.963,0.0,0.203,0.353,0.053,0.609,0.083,-0.173,-0.184,-0.274,0.228,0.4,0.198,0.825,0.893,0.882,0.267,0.737,1392.3,4657.0,1552.5,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2383.9,3296.6,4768.4,-1825.2,2465.4,4774.7,3181.1,10423.3,2.04,2.03,1.78,1.95,0.0,0.0,0.0,0.0,120.3,240.4,344.0,140.8,317.2
2024-06-22 20:37:00,283.919,284.426,283.165,283.836,493.108,491.621,490.13,491.62,0.416,0.637,0.662,0.572,0.0,0.051,0.107,0.047,0.205,-0.093,-0.132,-0.175,-0.4,0.118,0.182,0.188,0.488,0.428,0.591,0.252,0.421,1392.3,4657.0,1552.5,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2384.0,3296.6,4768.4,-1825.2,2465.4,4774.7,3181.1,10423.4,2.03,2.02,1.77,1.94,0.0,0.0,0.0,0.0,120.3,240.4,338.4,141.0,316.5
2024-06-22 20:38:00,283.991,284.484,283.211,283.895,493.193,491.788,490.168,491.717,0.417,0.634,0.655,0.569,0.0,0.051,0.107,0.048,0.206,-0.093,-0.131,-0.175,-0.4,0.118,0.182,0.189,0.49,0.428,0.59,0.252,0.421,1392.3,4657.0,1552.6,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2384.0,3296.6,4768.4,-1825.2,2465.4,4774.7,3181.1,10423.4,2.02,2.02,1.76,1.93,0.0,0.0,0.0,0.0,120.3,240.4,62.4,169.6,316.5
2024-06-22 20:39:00,283.697,284.252,282.94,283.629,492.779,491.342,489.631,491.251,0.418,0.631,0.657,0.569,0.0,0.05,0.108,0.048,0.206,-0.093,-0.131,-0.176,-0.4,0.118,0.182,0.19,0.49,0.424,0.593,0.255,0.421,1392.3,4657.0,1552.6,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2384.0,3296.6,4768.4,-1825.3,2465.4,4774.7,3181.1,10423.4,2.08,2.06,1.81,1.98,0.0,0.0,0.0,0.0,120.3,240.4,62.2,169.7,316.5
2024-06-22 20:40:00,283.814,284.347,283.007,283.723,492.981,491.448,489.809,491.413,0.375,0.511,0.615,0.5,0.0,0.024,0.097,0.054,0.175,-0.096,-0.107,-0.179,-0.382,0.106,0.152,0.191,0.449,0.223,0.641,0.281,0.389,1392.3,4657.0,1552.6,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2384.0,3296.6,4768.4,-1825.3,2465.4,4774.7,3181.1,10423.4,2.07,2.05,1.8,1.97,0.0,0.0,0.0,0.0,120.3,240.4,63.1,169.3,316.5
2024-06-22 20:41:00,283.915,284.371,283.116,283.801,493.08,491.555,489.994,491.543,0.377,0.526,0.651,0.518,0.0,0.024,0.099,0.055,0.177,-0.097,-0.107,-0.18,-0.384,0.107,0.152,0.192,0.451,0.221,0.647,0.285,0.392,1392.3,4657.0,1552.6,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2384.0,3296.6,4768.4,-1825.3,2465.4,4774.7,3181.1,10423.4,2.06,2.05,1.81,1.97,0.0,0.0,0.0,0.0,120.3,240.4,75.5,169.8,316.1
2024-06-22 20:42:00,284.039,284.572,283.382,283.998,493.282,491.983,490.372,491.879,0.374,0.523,0.659,0.519,0.0,0.023,0.092,0.049,0.164,-0.096,-0.109,-0.176,-0.381,0.106,0.151,0.19,0.447,0.218,0.608,0.257,0.367,1392.3,4657.0,1552.6,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2384.0,3296.6,4768.4,-1825.3,2465.4,4774.7,3181.1,10423.4,2.05,2.06,1.81,1.97,0.0,0.0,0.0,0.0,120.3,240.4,75.2,169.0,316.0
2024-06-22 20:43:00,283.862,284.426,283.343,283.877,492.923,491.952,490.172,491.682,0.37,0.522,0.664,0.519,0.0,0.022,0.092,0.05,0.164,-0.096,-0.108,-0.177,-0.381,0.105,0.15,0.191,0.446,0.212,0.614,0.26,0.368,1392.3,4657.0,1552.6,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2384.0,3296.7,4768.4,-1825.3,2465.4,4774.7,3181.1,10423.4,1.96,1.96,1.71,1.87,0.0,0.0,0.0,0.0,120.3,240.4,75.5,169.5,316.2
2024-06-22 20:44:00,283.791,284.365,283.145,283.767,492.955,491.666,489.892,491.504,0.37,0.527,0.661,0.519,0.0,0.023,0.094,0.05,0.168,-0.096,-0.108,-0.177,-0.381,0.105,0.153,0.192,0.449,0.222,0.62,0.263,0.375,1392.3,4657.0,1552.6,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2384.0,3296.7,4768.4,-1825.3,2465.4,4774.7,3181.1,10423.4,1.89,1.91,1.65,1.81,0.0,0.0,0.0,0.0,120.3,240.4,75.1,170.3,317.3
2024-06-22 20:45:00,283.527,284.109,282.982,283.539,492.405,491.361,489.521,491.096,0.369,0.528,0.662,0.52,0.0,0.023,0.093,0.049,0.166,-0.095,-0.109,-0.176,-0.38,0.105,0.152,0.191,0.448,0.222,0.613,0.257,0.37,1392.3,4657.0,1552.6,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2384.0,3296.7,4768.4,-1825.3,2465.4,4774.7,3181.1,10423.4,1.91,1.92,1.67,1.83,0.0,0.0,0.0,0.0,120.3,240.4,74.7,169.1,316.3
2024-06-22 20:46:00,283.439,284.294,283.063,283.599,492.474,491.731,489.417,491.208,0.366,0.53,0.669,0.522,0.0,0.021,0.095,0.05,0.166,-0.095,-0.107,-0.179,-0.381,0.103,0.152,0.193,0.449,0.206,0.624,0.258,0.37,1392.3,4657.0,1552.6,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2384.0,3296.7,4768.5,-1825.3,2465.4,4774.7,3181.1,10423.4,1.91,1.91,1.67,1.83,0.0,0.0,0.0,0.0,120.3,240.4,75.3,169.4,316.7
2024-06-22 20:47:00,283.578,284.483,283.103,283.722,492.902,491.866,489.5,491.423,0.904,1.501,0.687,1.031,0.0,0.231,0.373,0.05,0.654,0.092,-0.197,-0.184,-0.288,0.254,0.429,0.198,0.881,0.909,0.871,0.25,0.742,1392.3,4657.0,1552.6,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2384.0,3296.7,4768.5,-1825.3,2465.4,4774.7,3181.1,10423.4,1.91,1.9,1.66,1.82,0.0,0.0,0.0,0.0,120.3,240.4,74.8,169.5,317.5
2024-06-22 20:48:00,283.488,284.383,283.156,283.675,492.665,491.805,489.582,491.351,0.744,1.356,0.7,0.933,0.0,0.186,0.34,0.05,0.576,0.084,-0.161,-0.181,-0.258,0.213,0.383,0.194,0.79,0.877,0.888,0.256,0.73,1392.3,4657.0,1552.6,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2384.0,3296.7,4768.5,-1825.3,2465.4,4774.7,3181.1,10423.4,1.87,1.88,1.63,1.8,0.0,0.0,0.0,0.0,120.3,240.4,332.5,149.4,316.6
2024-06-22 20:49:00,283.674,284.483,283.127,283.761,492.864,491.765,489.796,491.475,0.786,1.382,0.682,0.95,0.0,0.197,0.351,0.053,0.601,0.084,-0.168,-0.184,-0.268,0.222,0.395,0.197,0.813,0.887,0.889,0.269,0.738,1392.3,4657.0,1552.6,7604.1,0.0,8.7,3.9,12.6,7616.8,7591.6,1346.9,116.7,7.1,1471.0,328.5,582.5,2384.0,3296.7,4768.5,-1825.3,2465.4,4774.7,3181.1,10423.5,1.91,1.9,1.64,1.81,0.0,0.0,0.0,0.0,120.3,240.4,344.0,136.5,311.9
2024-06-22 20:50:00,283.533,284.445,283.007,283.662,492.756,491.78,489.416,491.317,0.798,1.395,0.686,0.96,0.0,0.203,0.349,0.049,0.6,0.083,-0.175,-0.182,-0.274,0.227,0.398,0.195,0.82,0.893,0.876,0.25,0.732,1392.3,4657.0,1552.6,7604.2,0.0,8.7,3.9,12.6,7616.9,7591.7,1346.9,116.7,7.1,1471.0,328.5,582.5,2384.0,3296.7,4768.5,-1825.3,2465.4,4774.7,3181.1,10423.5,1.92,1.92,1.65,1.83,0.0,0.0,0.0,0.0,120.3,240.4,332.6,150.6,316.7
2024-06-22 20:51:00,283.6,284.415,282.912,283.643,492.847,491.522,489.415,491.261,0.408,0.635,0.663,0.569,0.0,0.049,0.11,0.048,0.206,-0.091,-0.131,-0.177,-0.399,0.116,0.183,0.19,0.489,0.423,0.601,0.25,0.422,1392.3,4657.1,1552.6,7604.2,0.0,8.7,3.9,12.6,7616.9,7591.7,1346.9,116.7,7.1,1471.0,328.5,582.5,2384.0,3296.7,4768.5,-1825.3,2465.4,4774.7,3181.1,10423.5,1.93,1.94,1.67,1.85,0.0,0.0,0.0,0.0,120.3,240.4,336.7,145.4,317.4
2024-06-22 20:52:00,283.739,284.444,282.959,283.714,493.038,491.582,489.577,491.399,0.411,0.638,0.662,0.57,0.0,0.049,0.109,0.047,0.206,-0.092,-0.131,-0.177,-0.4,0.116,0.182,0.189,0.488,0.425,0.6,0.25,0.423,1392.3,4657.1,1552.6,7604.2,0.0,8.7,3.9,12.6,7616.9,7591.7,1346.9,116.7,7.1,1471.0,328.5,582.5,2384.0,3296.7,4768.5,-1825.3,2465.4,4774.7,3181.2,10423.5,1.96,1.96,1.69,1.87,0.0,0.0,0.0,0.0,120.4,240.4,62.5,170.6,316.3
2024-06-22 20:53:00,283.855,284.607,283.009,283.824,493.429,491.759,489.646,491.612,0.41,0.639,0.665,0.571,0.0,0.049,0.114,0.051,0.214,-0.091,-0.13,-0.18,-0.401,0.116,0.184,0.192,0.493,0.425,0.617,0.264,0.434,1392.4,4657.1,1552.6,7604.2,0.0,8.7,3.9,12.6,7616.9,7591.7,1346.9,116.7,7.1,1471.0,328.5,582.5,2384.0,3296.7,4768.5,-1825.3,2465.4,4774.7,3181.2,10423.5,1.98,1.98,1.71,1.89,0.0,0.0,0.0,0.0,120.4,240.4,62.0,170.4,317.2
2024-06-22 20:54:00,283.443,284.17,282.649,283.42,492.537,491.017,489.084,490.879,0.367,0.514,0.634,0.505,0.0,0.023,0.099,0.052,0.174,-0.095,-0.107,-0.18,-0.382,0.104,0.152,0.19,0.446,0.218,0.65,0.275,0.39,1392.4,4657.1,1552.6,7604.2,0.0,8.7,3.9,12.6,7616.9,7591.7,1346.9,116.7,7.1,1471.0,328.5,582.5,2384.0,3296.7,4768.5,-1825.3,2465.4,4774.7,3181.2,10423.5,2.0,2.01,1.74,1.92,0.0,0.0,0.0,0.0,120.4,240.5,62.4,169.5,317.2
